tr_y,tr_pred,tr_proba,te_y,te_pred,te_proba
1.0,1.0,0.5783445828014214,,,
0.0,0.0,0.49208659138974653,,,
1.0,0.0,0.48220816415315376,,,
1.0,1.0,0.5836901726017008,,,
0.0,0.0,0.4141926908636807,,,
0.0,0.0,0.4306388358171256,,,
1.0,1.0,0.6025968374060837,,,
1.0,1.0,0.5384889361533708,,,
1.0,0.0,0.4372031411392466,,,
0.0,0.0,0.37340556660029633,,,
0.0,0.0,0.4718273279662393,,,
0.0,0.0,0.4159820024905903,,,
0.0,0.0,0.42998865053416624,,,
0.0,0.0,0.3843464880973731,,,
0.0,0.0,0.38472337115123006,,,
0.0,0.0,0.4485949138479269,,,
0.0,0.0,0.48138937989948705,,,
0.0,0.0,0.4396504980242522,,,
1.0,1.0,0.5306469690405634,,,
0.0,0.0,0.38699336691198594,,,
0.0,0.0,0.3842595994378843,,,
1.0,1.0,0.5574879845098359,,,
1.0,1.0,0.553275962151322,,,
1.0,1.0,0.5275302928245045,,,
1.0,1.0,0.5337314622710935,,,
0.0,0.0,0.41704155452106084,,,
1.0,1.0,0.5819260299326037,,,
1.0,1.0,0.5391105110868826,,,
1.0,1.0,0.6790803048129915,,,
0.0,0.0,0.3995906748827732,,,
1.0,1.0,0.5319920420316395,,,
0.0,0.0,0.40962554128035217,,,
0.0,0.0,0.4137471279756596,,,
1.0,0.0,0.4870797007137137,,,
0.0,0.0,0.4037900172566097,,,
1.0,0.0,0.4735642916859624,,,
0.0,0.0,0.4212005512078893,,,
0.0,0.0,0.3881056671925471,,,
0.0,0.0,0.4167679581878963,,,
1.0,0.0,0.38418206388262505,,,
1.0,1.0,0.5518242058835774,,,
1.0,1.0,0.6833388676440614,,,
0.0,0.0,0.3754374693879918,,,
0.0,0.0,0.45377336805173246,,,
1.0,0.0,0.4711701998503482,,,
0.0,0.0,0.4475198517563414,,,
0.0,0.0,0.4040433922054826,,,
1.0,0.0,0.452430769072489,,,
0.0,0.0,0.47432793205969415,,,
1.0,0.0,0.4156103915028168,,,
1.0,1.0,0.5526943063929081,,,
1.0,0.0,0.40246437281280406,,,
0.0,0.0,0.41051815711338535,,,
1.0,1.0,0.5288834018944805,,,
1.0,0.0,0.4581331900880527,,,
1.0,0.0,0.47775936517060863,,,
0.0,0.0,0.46573637064347134,,,
1.0,0.0,0.48375232684833563,,,
1.0,1.0,0.5755900313432708,,,
0.0,0.0,0.3799199310746563,,,
0.0,0.0,0.4242074667769518,,,
0.0,1.0,0.5175761665304198,,,
1.0,1.0,0.5889586445986058,,,
0.0,1.0,0.5399012150910043,,,
0.0,0.0,0.47184810896106644,,,
0.0,0.0,0.3949315755896583,,,
1.0,1.0,0.5617386667964325,,,
1.0,0.0,0.4521300591579098,,,
0.0,0.0,0.41309499436216784,,,
1.0,1.0,0.6054772085193283,,,
0.0,0.0,0.42877089286816905,,,
0.0,0.0,0.38795104007011805,,,
1.0,1.0,0.5399736169962951,,,
0.0,0.0,0.4192444343213011,,,
1.0,1.0,0.5094111953389159,,,
1.0,1.0,0.5394923407220126,,,
1.0,0.0,0.3846323994958312,,,
0.0,0.0,0.41565230114330654,,,
0.0,0.0,0.4081823506059204,,,
0.0,1.0,0.5251138127647269,,,
0.0,0.0,0.4635185083338837,,,
0.0,0.0,0.4394523230707833,,,
0.0,0.0,0.4115225109573825,,,
0.0,0.0,0.45036655926185504,,,
0.0,0.0,0.405096802024138,,,
0.0,0.0,0.46821933159704726,,,
0.0,0.0,0.3873860566209419,,,
0.0,0.0,0.3848813137037633,,,
1.0,0.0,0.4260419503586388,,,
1.0,1.0,0.7244295853131408,,,
0.0,1.0,0.5267444830971448,,,
0.0,0.0,0.3774903451485488,,,
1.0,1.0,0.6384705202173198,,,
0.0,0.0,0.4501505590000701,,,
1.0,1.0,0.5030185970733179,,,
1.0,1.0,0.7126826451943756,,,
0.0,1.0,0.5063340661893647,,,
0.0,0.0,0.4116296209430945,,,
0.0,0.0,0.4825811531325297,,,
0.0,0.0,0.3810299399163506,,,
1.0,1.0,0.536189380754623,,,
0.0,0.0,0.28204855440513743,,,
1.0,1.0,0.7567667627677152,,,
1.0,0.0,0.47234600074822614,,,
1.0,1.0,0.7099335267950326,,,
0.0,0.0,0.3771533485002993,,,
0.0,0.0,0.44862818779403746,,,
1.0,0.0,0.4286148198836372,,,
1.0,1.0,0.7079411330004416,,,
1.0,1.0,0.6139400027192701,,,
0.0,0.0,0.34494112675286664,,,
1.0,0.0,0.44372050506777183,,,
1.0,0.0,0.49148813267807684,,,
0.0,0.0,0.45045039463734704,,,
0.0,0.0,0.3659635980821872,,,
0.0,1.0,0.6212359019627807,,,
0.0,0.0,0.4305121095492707,,,
0.0,0.0,0.4496455870099049,,,
0.0,0.0,0.4032775695355737,,,
1.0,0.0,0.44441612086904236,,,
1.0,0.0,0.4841580361090011,,,
1.0,1.0,0.5453661090659699,,,
0.0,0.0,0.4534825074056836,,,
1.0,0.0,0.4089199895836963,,,
1.0,1.0,0.5024367529737829,,,
0.0,1.0,0.5576757611134113,,,
0.0,0.0,0.40320303078790043,,,
0.0,0.0,0.45897926285756513,,,
1.0,1.0,0.5149561087937894,,,
0.0,0.0,0.4557535430256991,,,
0.0,1.0,0.6177829815413461,,,
0.0,0.0,0.38714919291773503,,,
1.0,0.0,0.45213348606659837,,,
0.0,0.0,0.49800761912829616,,,
0.0,0.0,0.43913423837519355,,,
0.0,0.0,0.4340677473529836,,,
0.0,1.0,0.5466326175494826,,,
1.0,1.0,0.719174221623449,,,
1.0,1.0,0.6086963461593596,,,
1.0,1.0,0.5307832514628773,,,
1.0,0.0,0.4666417015295355,,,
0.0,0.0,0.3953525944988743,,,
1.0,1.0,0.5938163384932097,,,
1.0,0.0,0.4709581002443187,,,
1.0,1.0,0.5733955329969641,,,
0.0,0.0,0.34852828540860936,,,
1.0,1.0,0.5527353507366013,,,
0.0,0.0,0.48724028658846136,,,
0.0,0.0,0.4332501488454399,,,
0.0,0.0,0.47784854371798147,,,
0.0,0.0,0.3954681843668576,,,
1.0,1.0,0.6348567853576005,,,
1.0,0.0,0.3832941508617143,,,
0.0,0.0,0.42026574181145926,,,
0.0,0.0,0.4363916768706169,,,
1.0,0.0,0.4698482300372032,,,
1.0,0.0,0.48732166128062854,,,
0.0,0.0,0.37021580951525734,,,
0.0,0.0,0.40547256912969726,,,
1.0,1.0,0.5152591669833435,,,
1.0,0.0,0.47448474487437553,,,
1.0,0.0,0.48673331674558895,,,
0.0,0.0,0.41492860132118264,,,
0.0,0.0,0.3731600446037593,,,
0.0,1.0,0.547377897716861,,,
0.0,0.0,0.4840687634952699,,,
1.0,1.0,0.5193081445126747,,,
1.0,1.0,0.6031874420469192,,,
0.0,0.0,0.34560107394567335,,,
0.0,0.0,0.4607638719901197,,,
1.0,1.0,0.7190364853411366,,,
0.0,0.0,0.4139580576578913,,,
1.0,1.0,0.5281635635489843,,,
1.0,1.0,0.6302464546494906,,,
0.0,0.0,0.39749789002581526,,,
0.0,0.0,0.3744222872029602,,,
1.0,1.0,0.5932948114661128,,,
0.0,1.0,0.5333388396371096,,,
0.0,0.0,0.42212362160812045,,,
0.0,0.0,0.4083576413084666,,,
0.0,0.0,0.3548078772180678,,,
0.0,0.0,0.39570707171916286,,,
1.0,1.0,0.650070276352468,,,
1.0,0.0,0.4726006977382458,,,
0.0,0.0,0.4690042493762143,,,
0.0,0.0,0.37906492034634415,,,
1.0,0.0,0.4770911417843863,,,
1.0,1.0,0.617267886157083,,,
1.0,1.0,0.5579788544624402,,,
0.0,0.0,0.4129834238142734,,,
1.0,1.0,0.620028102547302,,,
1.0,1.0,0.5821129525450696,,,
0.0,1.0,0.5104210503200328,,,
0.0,0.0,0.4545195938404471,,,
0.0,0.0,0.3991826760284748,,,
0.0,0.0,0.41192561203029116,,,
1.0,1.0,0.6056231761732296,,,
1.0,0.0,0.48118441632724346,,,
1.0,0.0,0.4319730832071166,,,
1.0,1.0,0.5239828181690411,,,
1.0,0.0,0.45105198159092263,,,
0.0,0.0,0.3824727705770342,,,
0.0,0.0,0.38298901465330865,,,
0.0,0.0,0.4040878527062655,,,
1.0,0.0,0.4234143386814398,,,
1.0,1.0,0.6720597073427685,,,
1.0,1.0,0.5008831388655353,,,
0.0,0.0,0.28332336512707545,,,
0.0,0.0,0.3682592113841423,,,
0.0,0.0,0.4330510544370649,,,
0.0,0.0,0.3903137037500772,,,
1.0,1.0,0.585158609333028,,,
0.0,0.0,0.3688298369790996,,,
0.0,0.0,0.48996722042152324,,,
0.0,0.0,0.4161270671249661,,,
1.0,0.0,0.4421812698656328,,,
1.0,0.0,0.4574285679172219,,,
0.0,0.0,0.40529151958969056,,,
1.0,1.0,0.5431033566373994,,,
0.0,0.0,0.38125356969302854,,,
0.0,0.0,0.4032088106019305,,,
0.0,0.0,0.3801904698455542,,,
0.0,0.0,0.42071848860835787,,,
0.0,0.0,0.3599263056865176,,,
0.0,0.0,0.377486459891194,,,
0.0,0.0,0.40511181034833016,,,
0.0,0.0,0.4522099357417139,,,
0.0,0.0,0.4190327429200579,,,
0.0,1.0,0.544856830943187,,,
1.0,1.0,0.5293575516612602,,,
1.0,1.0,0.5472749432521308,,,
0.0,1.0,0.635819977230428,,,
0.0,0.0,0.44213593827658754,,,
0.0,0.0,0.47038577009804283,,,
1.0,1.0,0.5511798037937751,,,
0.0,0.0,0.4269341006415243,,,
0.0,0.0,0.4770911417843863,,,
0.0,0.0,0.39196461846549047,,,
0.0,0.0,0.2692846967945406,,,
1.0,0.0,0.4609322262101015,,,
1.0,1.0,0.5877463024565995,,,
0.0,0.0,0.4228458571652902,,,
1.0,0.0,0.44436647054487005,,,
0.0,0.0,0.3829694811458887,,,
0.0,0.0,0.4212569269937321,,,
0.0,0.0,0.4656603027664009,,,
1.0,1.0,0.6495453582977868,,,
0.0,0.0,0.39377826443349734,,,
0.0,0.0,0.4368205980830869,,,
1.0,1.0,0.5576085168231139,,,
0.0,0.0,0.4247822277925858,,,
1.0,0.0,0.4864330609632755,,,
1.0,1.0,0.5421807642061489,,,
0.0,0.0,0.3363050907937517,,,
1.0,1.0,0.5134109237393446,,,
1.0,1.0,0.5192884696350856,,,
0.0,0.0,0.39658773079307474,,,
0.0,0.0,0.42897348879995,,,
1.0,1.0,0.5477602775962601,,,
1.0,1.0,0.5254283448807809,,,
0.0,0.0,0.4685337922615143,,,
1.0,1.0,0.5282241699667498,,,
1.0,1.0,0.6707164439359528,,,
0.0,0.0,0.471517611261045,,,
1.0,0.0,0.42809287470364205,,,
1.0,1.0,0.6744441350028513,,,
0.0,0.0,0.4694695167061049,,,
0.0,0.0,0.41782966789820564,,,
0.0,0.0,0.49223110843574747,,,
0.0,0.0,0.42988228675125,,,
1.0,1.0,0.5109373874719755,,,
0.0,0.0,0.39663508629673794,,,
1.0,0.0,0.49425060644888047,,,
0.0,0.0,0.4952860667940107,,,
0.0,0.0,0.3699981019877035,,,
1.0,1.0,0.5880409947730912,,,
0.0,0.0,0.4885948761523378,,,
1.0,0.0,0.42381248389906734,,,
0.0,0.0,0.3966036179281026,,,
1.0,1.0,0.7791581355167373,,,
0.0,0.0,0.3625511169122431,,,
0.0,0.0,0.4442876232216769,,,
1.0,1.0,0.7339558691887,,,
1.0,1.0,0.5274812089534721,,,
0.0,0.0,0.4952772924596709,,,
0.0,0.0,0.40662046750252795,,,
0.0,0.0,0.4898938291521702,,,
1.0,1.0,0.5527235706569659,,,
1.0,1.0,0.5207322198502542,,,
0.0,0.0,0.41477615692025666,,,
1.0,0.0,0.47040984903800953,,,
1.0,1.0,0.5459839129594685,,,
1.0,1.0,0.5001278625385274,,,
0.0,0.0,0.41194614443720523,,,
0.0,0.0,0.4326316017841134,,,
1.0,0.0,0.43623015193546666,,,
0.0,0.0,0.39667071210521826,,,
0.0,0.0,0.4090615095279293,,,
0.0,0.0,0.38738869679160387,,,
0.0,0.0,0.44408740448317297,,,
1.0,1.0,0.5095956159875112,,,
0.0,0.0,0.402839388171544,,,
0.0,0.0,0.4588716749855436,,,
0.0,0.0,0.3798502694931447,,,
1.0,1.0,0.5275213224521208,,,
0.0,1.0,0.5534810064231027,,,
1.0,1.0,0.5108115743875209,,,
0.0,0.0,0.3913590651164913,,,
1.0,1.0,0.7733588530691982,,,
0.0,0.0,0.45062552859771315,,,
0.0,0.0,0.39964913278144243,,,
1.0,0.0,0.47382480279085976,,,
1.0,0.0,0.439360686436382,,,
0.0,0.0,0.4341424371326704,,,
1.0,0.0,0.4695389818961366,,,
0.0,0.0,0.43636310358932456,,,
0.0,0.0,0.48907023717463566,,,
1.0,0.0,0.4766750674130233,,,
0.0,0.0,0.4699076702074851,,,
0.0,0.0,0.4611654570811728,,,
0.0,0.0,0.4524872740136502,,,
1.0,0.0,0.4941112420390682,,,
0.0,0.0,0.306748117206088,,,
0.0,0.0,0.4659837581216203,,,
0.0,0.0,0.4397865139404322,,,
1.0,1.0,0.5991229482247439,,,
1.0,0.0,0.41946862509488037,,,
1.0,1.0,0.519338433106253,,,
0.0,0.0,0.4563742516588665,,,
0.0,0.0,0.40973293447578674,,,
1.0,0.0,0.42186350735429035,,,
1.0,1.0,0.5814677970270432,,,
1.0,0.0,0.3801390145694444,,,
1.0,0.0,0.45121365495409876,,,
0.0,0.0,0.4156385075587237,,,
1.0,0.0,0.4703277774957249,,,
0.0,0.0,0.4347407820455857,,,
1.0,1.0,0.5370417208436002,,,
0.0,0.0,0.30886943099326775,,,
1.0,0.0,0.47583824801881475,,,
1.0,0.0,0.4059874940723749,,,
0.0,0.0,0.44392842953088707,,,
0.0,1.0,0.5647242210680218,,,
0.0,0.0,0.4676588866291059,,,
0.0,0.0,0.42454577261294224,,,
0.0,0.0,0.4202204848991845,,,
0.0,0.0,0.3644826905058553,,,
1.0,0.0,0.44001403533869704,,,
0.0,0.0,0.4138935556910353,,,
0.0,1.0,0.5113162087494465,,,
0.0,0.0,0.4153710746337776,,,
0.0,0.0,0.32761933079401406,,,
1.0,1.0,0.526258504777174,,,
1.0,0.0,0.4413391837535068,,,
0.0,0.0,0.3776143330891821,,,
0.0,0.0,0.38602278349032293,,,
0.0,0.0,0.4270359239667358,,,
1.0,0.0,0.4442097962484057,,,
1.0,1.0,0.5310865872747326,,,
0.0,0.0,0.4184277913818695,,,
1.0,0.0,0.49335529830994096,,,
1.0,0.0,0.4838198237878654,,,
0.0,0.0,0.4733870945967717,,,
0.0,0.0,0.4161913238498345,,,
0.0,0.0,0.47168566717868915,,,
1.0,0.0,0.4390120483939916,,,
0.0,0.0,0.4205700124608585,,,
0.0,0.0,0.43724187266110237,,,
0.0,0.0,0.44130639542729516,,,
1.0,0.0,0.43631110950757795,,,
1.0,1.0,0.528792548778816,,,
1.0,0.0,0.38973846759698305,,,
0.0,1.0,0.5160155739213648,,,
1.0,1.0,0.6841302671644895,,,
0.0,0.0,0.44115600956608153,,,
1.0,0.0,0.42309636700783626,,,
0.0,0.0,0.4261597649432415,,,
0.0,0.0,0.49045909307891983,,,
1.0,0.0,0.4422455920095163,,,
0.0,0.0,0.4821432156924932,,,
0.0,0.0,0.35390170961339873,,,
0.0,0.0,0.4323508750327831,,,
0.0,0.0,0.4363378242311669,,,
0.0,1.0,0.5084587476285302,,,
1.0,1.0,0.6236096147482366,,,
1.0,1.0,0.5075395307361726,,,
0.0,0.0,0.43282924082395335,,,
0.0,0.0,0.4689908244395257,,,
1.0,1.0,0.5019608586807516,,,
1.0,1.0,0.6453985803963439,,,
0.0,0.0,0.47954249764066015,,,
1.0,1.0,0.6446944625821356,,,
0.0,0.0,0.39933442929673946,,,
1.0,0.0,0.4352167299773167,,,
1.0,1.0,0.6286694662704083,,,
0.0,0.0,0.4334880390635536,,,
1.0,1.0,0.7701284809717523,,,
1.0,0.0,0.44701767433055983,,,
1.0,0.0,0.4778135496436155,,,
1.0,0.0,0.443521556139465,,,
1.0,0.0,0.46898415564590773,,,
0.0,0.0,0.43359838087989916,,,
1.0,1.0,0.762232189574498,,,
1.0,0.0,0.46874725294027625,,,
0.0,0.0,0.3903743408908945,,,
0.0,0.0,0.4090575710547209,,,
1.0,1.0,0.5728935886965723,,,
0.0,0.0,0.3274405125558559,,,
1.0,0.0,0.4992799645125073,,,
1.0,1.0,0.6695028286740012,,,
0.0,0.0,0.3961905056165237,,,
0.0,0.0,0.37269698852379546,,,
0.0,0.0,0.3991824784903271,,,
1.0,1.0,0.5462008059940567,,,
1.0,0.0,0.4100273086617154,,,
0.0,1.0,0.5238157830312472,,,
1.0,0.0,0.45979742995695827,,,
1.0,0.0,0.49907238038125346,,,
0.0,1.0,0.5073066795242657,,,
1.0,1.0,0.5773560500759654,,,
1.0,1.0,0.519804442762354,,,
1.0,0.0,0.404464379187132,,,
0.0,0.0,0.4439414158323208,,,
1.0,0.0,0.40064050421925707,,,
0.0,1.0,0.501245770613695,,,
0.0,0.0,0.4185808539609603,,,
0.0,0.0,0.3936669629947854,,,
1.0,1.0,0.6020549100780689,,,
0.0,0.0,0.45061209908677474,,,
0.0,0.0,0.3488543637480425,,,
0.0,0.0,0.4188960149773318,,,
1.0,0.0,0.4750912549378524,,,
0.0,1.0,0.5690311140145299,,,
1.0,1.0,0.516670592922889,,,
1.0,1.0,0.749129872922094,,,
0.0,0.0,0.48201235004461346,,,
1.0,0.0,0.44390807843833024,,,
0.0,0.0,0.4332327268688851,,,
1.0,1.0,0.5530730029042311,,,
0.0,0.0,0.3524465492983776,,,
1.0,1.0,0.5950889774223119,,,
0.0,0.0,0.4407941583154315,,,
1.0,1.0,0.615091510661323,,,
1.0,1.0,0.7065069785822099,,,
0.0,0.0,0.3932370768290944,,,
1.0,0.0,0.4590123368869267,,,
0.0,0.0,0.47162113738361366,,,
0.0,0.0,0.4044357951086136,,,
1.0,0.0,0.49299873289636853,,,
0.0,0.0,0.40623615617219244,,,
1.0,0.0,0.44975992875537824,,,
0.0,0.0,0.4513924014112911,,,
1.0,0.0,0.38561075105214365,,,
1.0,0.0,0.402670189771384,,,
0.0,0.0,0.3804846858588481,,,
0.0,0.0,0.41862508324759884,,,
0.0,0.0,0.39889324511032587,,,
1.0,1.0,0.5279912534861935,,,
0.0,0.0,0.3459666787828821,,,
0.0,0.0,0.4075562021501904,,,
1.0,0.0,0.491628123109623,,,
0.0,0.0,0.33955893611548366,,,
0.0,0.0,0.4730019649504304,,,
0.0,0.0,0.41823359887020034,,,
1.0,0.0,0.3907024784312716,,,
0.0,0.0,0.4440854053338818,,,
1.0,1.0,0.6152246684083362,,,
0.0,1.0,0.5464508905310193,,,
0.0,0.0,0.464589710915749,,,
1.0,1.0,0.5937586516819955,,,
0.0,0.0,0.3763746932520542,,,
1.0,1.0,0.5047101179611858,,,
0.0,0.0,0.4015530280906422,,,
0.0,0.0,0.40543921187680404,,,
1.0,0.0,0.4980388285097358,,,
1.0,0.0,0.38565839260504897,,,
0.0,0.0,0.3956435472118019,,,
1.0,1.0,0.6344921041897325,,,
1.0,0.0,0.43040451581647776,,,
1.0,0.0,0.49377198369796127,,,
0.0,0.0,0.38386989279539546,,,
0.0,0.0,0.3607343972414103,,,
1.0,0.0,0.38305413777805963,,,
1.0,1.0,0.5498640011470047,,,
1.0,1.0,0.6515451492449528,,,
1.0,1.0,0.5413877495294991,,,
0.0,0.0,0.3531592869507126,,,
1.0,0.0,0.39557337807396376,,,
0.0,0.0,0.4759065408675588,,,
1.0,0.0,0.4076983628473803,,,
1.0,1.0,0.5146967537506766,,,
0.0,0.0,0.4278152407777936,,,
0.0,0.0,0.4504095750473029,,,
1.0,1.0,0.5452703991708076,,,
1.0,1.0,0.5775046296955746,,,
0.0,0.0,0.3805744644105115,,,
1.0,1.0,0.7663642816033099,,,
0.0,0.0,0.43200080500971805,,,
0.0,0.0,0.4464718501641632,,,
0.0,0.0,0.3956624199915436,,,
1.0,0.0,0.4867091754984625,,,
0.0,0.0,0.4224965451610195,,,
0.0,0.0,0.4191542027942724,,,
0.0,0.0,0.4159245018099113,,,
0.0,1.0,0.507635137542783,,,
1.0,1.0,0.5226572440207943,,,
1.0,0.0,0.49409746551924294,,,
1.0,1.0,0.614448376878641,,,
1.0,0.0,0.41881105495670434,,,
1.0,1.0,0.5473026761876038,,,
0.0,0.0,0.45115665642183095,,,
1.0,1.0,0.6564608843999679,,,
1.0,1.0,0.5405140290911501,,,
1.0,0.0,0.48396926112525573,,,
1.0,1.0,0.6080050375946401,,,
1.0,1.0,0.5226699762028767,,,
0.0,0.0,0.490457949342664,,,
1.0,0.0,0.4522883958323317,,,
1.0,1.0,0.767774829637297,,,
1.0,1.0,0.550012822087413,,,
1.0,0.0,0.4184277913818695,,,
0.0,0.0,0.39962839298248215,,,
0.0,0.0,0.36025581087254266,,,
0.0,0.0,0.4780884229309139,,,
1.0,1.0,0.5433630607713879,,,
0.0,0.0,0.3840122817394103,,,
0.0,0.0,0.45845105778093115,,,
1.0,0.0,0.39963015564488596,,,
1.0,0.0,0.4362231209345825,,,
0.0,0.0,0.3765583850331042,,,
0.0,0.0,0.4061010218275895,,,
1.0,0.0,0.46550139892799963,,,
1.0,0.0,0.4816789570796668,,,
1.0,0.0,0.42769658382154235,,,
0.0,0.0,0.41141526221196667,,,
0.0,0.0,0.3631282255123717,,,
0.0,0.0,0.4116202993745513,,,
1.0,0.0,0.46226299691275563,,,
0.0,0.0,0.47238741964064307,,,
0.0,0.0,0.31072505637907244,,,
0.0,0.0,0.4453424969086096,,,
0.0,0.0,0.40485555636610215,,,
0.0,0.0,0.37573170756204294,,,
0.0,0.0,0.3822423350905995,,,
1.0,0.0,0.44325095589059743,,,
1.0,1.0,0.5376279058239049,,,
0.0,0.0,0.390605565691355,,,
0.0,0.0,0.3867518202565503,,,
0.0,0.0,0.48603178557972465,,,
1.0,1.0,0.724561142732295,,,
0.0,0.0,0.4192229157144914,,,
0.0,0.0,0.4569977688159557,,,
0.0,0.0,0.45520291744020874,,,
1.0,1.0,0.602752602694291,,,
1.0,0.0,0.35330950562734986,,,
1.0,1.0,0.6381019708948794,,,
0.0,0.0,0.4287930450382614,,,
0.0,0.0,0.38958232964265005,,,
0.0,0.0,0.4666459485045526,,,
1.0,1.0,0.532293163447576,,,
1.0,1.0,0.6619200786612898,,,
1.0,1.0,0.5262101103392873,,,
0.0,0.0,0.38054862391232813,,,
0.0,0.0,0.4518045255726278,,,
0.0,0.0,0.34235926839391,,,
0.0,0.0,0.3709719590019678,,,
1.0,1.0,0.5060300256371197,,,
0.0,0.0,0.37833067017352734,,,
1.0,1.0,0.5941378356483248,,,
0.0,0.0,0.4206006404439471,,,
1.0,0.0,0.4324799605761111,,,
1.0,1.0,0.5045286973353301,,,
0.0,0.0,0.4215863030320899,,,
1.0,0.0,0.4830224843137461,,,
1.0,0.0,0.4982331697660946,,,
0.0,0.0,0.3805602558696192,,,
0.0,0.0,0.4372048720857344,,,
0.0,0.0,0.43996840382970054,,,
1.0,0.0,0.46763413718047825,,,
1.0,1.0,0.5525944264600332,,,
0.0,0.0,0.4698539319134636,,,
1.0,0.0,0.49380522265039856,,,
1.0,0.0,0.42709667841771226,,,
1.0,0.0,0.4818973287743015,,,
0.0,0.0,0.45023040968747724,,,
0.0,0.0,0.3900926260146073,,,
0.0,0.0,0.4580817147514517,,,
1.0,1.0,0.6773003468563509,,,
0.0,0.0,0.33124890906690396,,,
1.0,1.0,0.613260206998359,,,
1.0,0.0,0.45431650844250765,,,
1.0,1.0,0.5059412563820742,,,
0.0,0.0,0.44960885143491486,,,
1.0,0.0,0.4725985473146746,,,
1.0,1.0,0.6181187659725023,,,
1.0,1.0,0.6410439931888887,,,
0.0,0.0,0.4187172682549565,,,
0.0,0.0,0.37853708585274987,,,
1.0,1.0,0.5833662245131807,,,
0.0,1.0,0.537902456332422,,,
1.0,0.0,0.43532997982005234,,,
1.0,0.0,0.44162753739666977,,,
0.0,0.0,0.43663460249274444,,,
1.0,1.0,0.5350020575252191,,,
0.0,0.0,0.39514906878219547,,,
1.0,1.0,0.5396546628013305,,,
1.0,1.0,0.6726231518400849,,,
1.0,0.0,0.4492760241771172,,,
0.0,0.0,0.40585448123888374,,,
0.0,0.0,0.4200794358374375,,,
1.0,1.0,0.5270911293479658,,,
0.0,0.0,0.3562491610409259,,,
0.0,0.0,0.4377844416887539,,,
0.0,0.0,0.4149097422408524,,,
0.0,0.0,0.47251429176409254,,,
0.0,1.0,0.5643786652253915,,,
1.0,0.0,0.49370620118318453,,,
0.0,1.0,0.5152794827034394,,,
0.0,0.0,0.4349502775541325,,,
1.0,0.0,0.48784691700249944,,,
1.0,0.0,0.42778066857135016,,,
0.0,0.0,0.43073854081069923,,,
1.0,1.0,0.6052246500162184,,,
1.0,1.0,0.6296901809124098,,,
1.0,1.0,0.6410492062307913,,,
1.0,0.0,0.40350736994561953,,,
1.0,1.0,0.6398161449257463,,,
0.0,0.0,0.4661175274539895,,,
0.0,0.0,0.40569998297648924,,,
1.0,0.0,0.4172641013461737,,,
0.0,0.0,0.4284343926854181,,,
0.0,0.0,0.40396549867721543,,,
1.0,1.0,0.7656966144587458,,,
0.0,0.0,0.43269435156664304,,,
0.0,0.0,0.43949710724586133,,,
0.0,0.0,0.44901651018122457,,,
0.0,0.0,0.4648038553254263,,,
1.0,1.0,0.6945373377262501,,,
0.0,0.0,0.4987637693312489,,,
0.0,0.0,0.46614640266993673,,,
1.0,1.0,0.529835525661264,,,
1.0,0.0,0.4919743884458277,,,
0.0,0.0,0.39467907131351526,,,
1.0,0.0,0.39845050221813766,,,
1.0,0.0,0.47176867873042494,,,
1.0,0.0,0.4495001242120225,,,
0.0,0.0,0.4952658800875472,,,
1.0,0.0,0.42560820372056846,,,
0.0,0.0,0.37652263070117103,,,
0.0,0.0,0.37679131184208164,,,
1.0,0.0,0.3798502694931447,,,
0.0,1.0,0.507400464990156,,,
1.0,1.0,0.6828965882068929,,,
1.0,0.0,0.4717183141958955,,,
0.0,0.0,0.4778781316382496,,,
0.0,0.0,0.42220782072115504,,,
0.0,0.0,0.46041597588767486,,,
0.0,0.0,0.43634771294972274,,,
1.0,1.0,0.5889586445986058,,,
1.0,1.0,0.6936256432606308,,,
0.0,0.0,0.46087787977320277,,,
1.0,1.0,0.563808905900853,,,
1.0,1.0,0.6424057087612631,,,
0.0,0.0,0.48954876903368955,,,
1.0,1.0,0.6616285651031273,,,
1.0,0.0,0.4500736681637728,,,
0.0,0.0,0.43985824247005406,,,
1.0,0.0,0.45656759419002696,,,
0.0,0.0,0.39757519804496944,,,
0.0,0.0,0.41804064365748883,,,
1.0,1.0,0.5733148604663001,,,
0.0,0.0,0.41291284106376774,,,
0.0,0.0,0.43328461919027855,,,
0.0,0.0,0.40252291555513975,,,
1.0,1.0,0.60346767290526,,,
1.0,1.0,0.591471298775783,,,
1.0,0.0,0.484576639794241,,,
0.0,0.0,0.3946520374163706,,,
1.0,1.0,0.5203437507600618,,,
1.0,0.0,0.48340413944043165,,,
0.0,0.0,0.36197336637241895,,,
1.0,1.0,0.5070846381555565,,,
0.0,0.0,0.4447154364510941,,,
0.0,1.0,0.555824075816716,,,
0.0,0.0,0.4513351957568671,,,
0.0,0.0,0.3877212187275754,,,
1.0,0.0,0.47723689108063383,,,
0.0,1.0,0.5151869317008577,,,
1.0,1.0,0.7089877700340073,,,
0.0,0.0,0.47061111723160837,,,
1.0,0.0,0.4099758890022713,,,
1.0,0.0,0.4761264566813409,,,
1.0,1.0,0.516899072600007,,,
1.0,1.0,0.5470069825082754,,,
1.0,1.0,0.6857147016928986,,,
0.0,0.0,0.425962425998247,,,
1.0,1.0,0.6389196843095698,,,
0.0,0.0,0.4182823501159126,,,
0.0,0.0,0.3988071809779681,,,
0.0,0.0,0.47604399390386576,,,
1.0,0.0,0.48927687866633474,,,
