y,probs,preds
1.0,0.96529984,1.0
0.0,0.015290236,0.0
0.0,0.086672194,0.0
1.0,0.9929052,1.0
0.0,0.3438121,0.0
1.0,0.9725088,1.0
0.0,0.03480223,0.0
0.0,0.13440995,0.0
1.0,0.4061464,0.0
1.0,0.43390185,0.0
1.0,0.99874973,1.0
1.0,0.97266024,1.0
0.0,0.018131698,0.0
0.0,0.028326305,0.0
0.0,0.08659656,0.0
1.0,0.9594562,1.0
0.0,0.07462989,0.0
0.0,0.044263113,0.0
1.0,0.99917006,1.0
0.0,0.18227714,0.0
1.0,0.9898253,1.0
1.0,0.9128866,1.0
0.0,0.674657,1.0
0.0,0.3737499,0.0
1.0,0.6951281,1.0
1.0,0.04952532,0.0
0.0,0.12826583,0.0
1.0,0.99239033,1.0
0.0,0.37396508,0.0
0.0,0.017324464,0.0
0.0,0.22199306,0.0
1.0,0.79296356,1.0
0.0,0.045310974,0.0
1.0,0.91001725,1.0
1.0,0.38269973,0.0
0.0,0.14099064,0.0
0.0,0.05205206,0.0
1.0,0.9560184,1.0
0.0,0.3648148,0.0
0.0,0.022598177,0.0
1.0,0.9981013,1.0
0.0,0.03608504,0.0
1.0,0.66099113,1.0
0.0,0.061893687,0.0
1.0,0.9772109,1.0
1.0,0.6177209,1.0
1.0,0.16303056,0.0
0.0,0.16255906,0.0
0.0,0.1257285,0.0
1.0,0.98775685,1.0
0.0,0.25899565,0.0
1.0,0.3284954,0.0
0.0,0.041382022,0.0
1.0,0.977661,1.0
0.0,0.66277,1.0
1.0,0.9393856,1.0
0.0,0.49025613,0.0
1.0,0.926371,1.0
1.0,0.32381135,0.0
1.0,0.77138156,1.0
0.0,0.15026003,0.0
1.0,0.7495588,1.0
1.0,0.43251494,0.0
1.0,0.31514758,0.0
1.0,0.9657051,1.0
0.0,0.21634534,0.0
1.0,0.026193162,0.0
1.0,0.9876429,1.0
0.0,0.33699307,0.0
1.0,0.4444152,0.0
0.0,0.15474159,0.0
1.0,0.11631151,0.0
1.0,0.48163754,0.0
1.0,0.8791979,1.0
1.0,0.5199659,1.0
1.0,0.9853629,1.0
0.0,0.5979447,1.0
0.0,0.07620935,0.0
0.0,0.4068216,0.0
0.0,0.06829367,0.0
0.0,0.28467584,0.0
1.0,0.98154366,1.0
0.0,0.06629803,0.0
0.0,0.19065991,0.0
1.0,0.99406826,1.0
0.0,0.14073583,0.0
1.0,0.9501203,1.0
0.0,0.51896065,1.0
1.0,0.9106213,1.0
0.0,0.111979224,0.0
0.0,0.1293397,0.0
1.0,0.77912915,1.0
1.0,0.6123593,1.0
0.0,0.3500066,0.0
0.0,0.704766,1.0
1.0,0.99318284,1.0
1.0,0.6711501,1.0
0.0,0.31590465,0.0
1.0,0.54049313,1.0
1.0,0.74955124,1.0
1.0,0.5821849,1.0
1.0,0.9913811,1.0
0.0,0.025934203,0.0
1.0,0.87860173,1.0
0.0,0.14426951,0.0
0.0,0.11290842,0.0
0.0,0.06163068,0.0
1.0,0.5948419,1.0
0.0,0.66005653,1.0
0.0,0.43233937,0.0
1.0,0.29336596,0.0
0.0,0.26311842,0.0
0.0,0.011998665,0.0
1.0,0.9038764,1.0
1.0,0.33750764,0.0
1.0,0.77684027,1.0
0.0,0.21270852,0.0
1.0,0.92197,1.0
1.0,0.7611346,1.0
0.0,0.11643248,0.0
1.0,0.41405275,0.0
0.0,0.74132746,1.0
0.0,0.54470587,1.0
1.0,0.9451634,1.0
1.0,0.23898233,0.0
0.0,0.42105514,0.0
1.0,0.9883944,1.0
1.0,0.38887075,0.0
1.0,0.9552001,1.0
0.0,0.0050755874,0.0
1.0,0.5066135,1.0
0.0,0.03960587,0.0
0.0,0.37088537,0.0
0.0,0.34443533,0.0
1.0,0.47680426,0.0
0.0,0.11062019,0.0
0.0,0.01435865,0.0
1.0,0.9728367,1.0
0.0,0.08014569,0.0
1.0,0.8248384,1.0
1.0,0.99942577,1.0
0.0,0.31023282,0.0
0.0,0.04033247,0.0
0.0,0.28326166,0.0
1.0,0.9964688,1.0
1.0,0.6877965,1.0
0.0,0.046235997,0.0
1.0,0.72291124,1.0
0.0,0.08110398,0.0
0.0,0.060800605,0.0
0.0,0.8367421,1.0
1.0,0.5990367,1.0
1.0,0.9973124,1.0
0.0,0.047186665,0.0
1.0,0.9543814,1.0
1.0,0.42890522,0.0
1.0,0.97934866,1.0
1.0,0.56065017,1.0
0.0,0.05188752,0.0
0.0,0.019181993,0.0
0.0,0.051386062,0.0
1.0,0.7222571,1.0
0.0,0.16507916,0.0
1.0,0.98016447,1.0
1.0,0.6102287,1.0
1.0,0.8462925,1.0
0.0,0.058392905,0.0
0.0,0.559863,1.0
1.0,0.99367416,1.0
1.0,0.8208625,1.0
0.0,0.63635737,1.0
1.0,0.5228433,1.0
1.0,0.8642285,1.0
1.0,0.9159745,1.0
0.0,0.0055200034,0.0
1.0,0.8526262,1.0
1.0,0.9924971,1.0
0.0,0.004037857,0.0
1.0,0.12344839,0.0
1.0,0.9917277,1.0
1.0,0.99596405,1.0
1.0,0.26919448,0.0
1.0,0.933191,1.0
0.0,0.45880184,0.0
0.0,0.06122413,0.0
0.0,0.3909095,0.0
1.0,0.84761137,1.0
1.0,0.9797306,1.0
1.0,0.33724988,0.0
1.0,0.8883704,1.0
0.0,0.22644584,0.0
1.0,0.26331338,0.0
0.0,0.42452404,0.0
1.0,0.067189656,0.0
1.0,0.4634908,0.0
1.0,0.687574,1.0
1.0,0.94798034,1.0
1.0,0.88301027,1.0
0.0,0.03894877,0.0
0.0,0.13799785,0.0
1.0,0.98001456,1.0
0.0,0.49157238,0.0
0.0,0.20667554,0.0
1.0,0.9992261,1.0
1.0,0.9801231,1.0
0.0,0.008446186,0.0
0.0,0.46797678,0.0
0.0,0.24043506,0.0
0.0,0.14580338,0.0
0.0,0.003169837,0.0
1.0,0.61579716,1.0
1.0,0.9326241,1.0
1.0,0.93310535,1.0
1.0,0.99614304,1.0
0.0,0.045269947,0.0
0.0,0.062368166,0.0
1.0,0.9538836,1.0
1.0,0.31656954,0.0
1.0,0.96675617,1.0
1.0,0.7083621,1.0
0.0,0.048779264,0.0
1.0,0.9954204,1.0
1.0,0.98796564,1.0
1.0,0.8654705,1.0
1.0,0.87214696,1.0
1.0,0.9898754,1.0
1.0,0.9798258,1.0
1.0,0.52399933,1.0
0.0,0.06366544,0.0
0.0,0.40832788,0.0
1.0,0.30839732,0.0
0.0,0.015319922,0.0
0.0,0.0038137604,0.0
0.0,0.13572942,0.0
1.0,0.8903687,1.0
0.0,0.3225539,0.0
0.0,0.26071066,0.0
0.0,0.033771895,0.0
1.0,0.99857175,1.0
0.0,0.22543874,0.0
1.0,0.14085089,0.0
0.0,0.753901,1.0
0.0,0.7262199,1.0
1.0,0.53615326,1.0
1.0,0.36202398,0.0
1.0,0.899708,1.0
1.0,0.10983767,0.0
0.0,0.03795635,0.0
1.0,0.52022195,1.0
0.0,0.10999767,0.0
0.0,0.27324355,0.0
0.0,0.014151422,0.0
0.0,0.036244947,0.0
0.0,0.059347443,0.0
0.0,0.041482866,0.0
0.0,0.39606434,0.0
0.0,0.063619144,0.0
1.0,0.83234286,1.0
1.0,0.66037357,1.0
0.0,0.14708726,0.0
0.0,0.121927984,0.0
1.0,0.49531844,0.0
0.0,0.09915203,0.0
0.0,0.28476214,0.0
0.0,0.14224727,0.0
1.0,0.93019664,1.0
1.0,0.90517014,1.0
1.0,0.43522668,0.0
0.0,0.24768832,0.0
1.0,0.7025066,1.0
1.0,0.7630218,1.0
1.0,0.42208803,0.0
1.0,0.7725639,1.0
0.0,0.5878744,1.0
1.0,0.981027,1.0
1.0,0.19295979,0.0
0.0,0.15476014,0.0
0.0,0.011978613,0.0
0.0,0.24087393,0.0
0.0,0.17797755,0.0
0.0,0.1087652,0.0
1.0,0.98881906,1.0
0.0,0.48764423,0.0
0.0,0.19668587,0.0
0.0,0.1602471,0.0
1.0,0.9219629,1.0
1.0,0.57652247,1.0
0.0,0.2518093,0.0
0.0,0.10090075,0.0
0.0,0.029355645,0.0
1.0,0.99434906,1.0
0.0,0.10986117,0.0
0.0,0.23543708,0.0
0.0,0.28668895,0.0
0.0,0.26492852,0.0
0.0,0.04088949,0.0
0.0,0.21377596,0.0
0.0,0.25511366,0.0
0.0,0.06414302,0.0
0.0,0.093853325,0.0
1.0,0.94752514,1.0
1.0,0.904329,1.0
1.0,0.9889692,1.0
1.0,0.9992878,1.0
0.0,0.037626218,0.0
1.0,0.71678436,1.0
1.0,0.27045417,0.0
0.0,0.082200386,0.0
1.0,0.9695422,1.0
0.0,0.24203746,0.0
1.0,0.9825022,1.0
1.0,0.19981813,0.0
1.0,0.9799467,1.0
1.0,0.62407374,1.0
0.0,0.901303,1.0
0.0,0.4124806,0.0
0.0,0.7874574,1.0
1.0,0.8126123,1.0
1.0,0.95224875,1.0
0.0,0.18391216,0.0
0.0,0.7018413,1.0
1.0,0.7917913,1.0
0.0,0.57435536,1.0
1.0,0.6975549,1.0
1.0,0.96000826,1.0
0.0,0.08858455,0.0
0.0,0.10523962,0.0
0.0,0.14032239,0.0
1.0,0.9059985,1.0
1.0,0.70428336,1.0
1.0,0.9877884,1.0
0.0,0.020658044,0.0
0.0,0.119793735,0.0
0.0,0.1426391,0.0
0.0,0.022212265,0.0
1.0,0.9053761,1.0
0.0,0.74374276,1.0
0.0,0.13101964,0.0
1.0,0.99421436,1.0
0.0,0.12975687,0.0
0.0,0.036256462,0.0
0.0,0.2236994,0.0
1.0,0.5088564,1.0
0.0,0.06492197,0.0
0.0,0.3178793,0.0
0.0,0.3391211,0.0
0.0,0.022778952,0.0
0.0,0.12745483,0.0
0.0,0.2933054,0.0
1.0,0.9202872,1.0
1.0,0.88687533,1.0
0.0,0.62710416,1.0
0.0,0.2731391,0.0
0.0,0.38110512,0.0
1.0,0.93897194,1.0
1.0,0.99891233,1.0
1.0,0.9211315,1.0
1.0,0.92027557,1.0
0.0,0.3594702,0.0
1.0,0.12520497,0.0
1.0,0.9697823,1.0
1.0,0.99119484,1.0
1.0,0.40763807,0.0
1.0,0.7927845,1.0
1.0,0.9902446,1.0
0.0,0.1777205,0.0
0.0,0.026149096,0.0
0.0,0.21133606,0.0
1.0,0.94287,1.0
1.0,0.87905765,1.0
1.0,0.9912717,1.0
0.0,0.20451452,0.0
1.0,0.8868036,1.0
1.0,0.34486178,0.0
1.0,0.9904682,1.0
1.0,0.6851321,1.0
1.0,0.70896214,1.0
0.0,0.4190865,0.0
1.0,0.9023023,1.0
0.0,0.021940645,0.0
0.0,0.21025887,0.0
0.0,0.07628415,0.0
0.0,0.0013994505,0.0
0.0,0.013481004,0.0
1.0,0.9901716,1.0
1.0,0.96253896,1.0
1.0,0.9164783,1.0
0.0,0.17589283,0.0
0.0,0.5310719,1.0
0.0,0.5896299,1.0
1.0,0.99582976,1.0
1.0,0.9771289,1.0
0.0,0.08122642,0.0
0.0,0.054305572,0.0
1.0,0.9349372,1.0
0.0,0.76113546,1.0
1.0,0.394183,0.0
1.0,0.20413683,0.0
1.0,0.23773827,0.0
1.0,0.89982104,1.0
0.0,0.31562704,0.0
0.0,0.07972717,0.0
0.0,0.1912909,0.0
0.0,0.27800286,0.0
0.0,0.22422574,0.0
0.0,0.8539131,1.0
0.0,0.054853708,0.0
0.0,0.15311053,0.0
0.0,0.084968306,0.0
0.0,0.045538176,0.0
0.0,0.18427837,0.0
1.0,0.5945596,1.0
1.0,0.9724061,1.0
1.0,0.96778286,1.0
1.0,0.40194553,0.0
1.0,0.9924154,1.0
0.0,0.54484797,1.0
0.0,0.03275188,0.0
0.0,0.050538488,0.0
0.0,0.35806704,0.0
0.0,0.052334487,0.0
1.0,0.5744347,1.0
0.0,0.15733843,0.0
1.0,0.60675204,1.0
1.0,0.8642909,1.0
0.0,0.08549186,0.0
0.0,0.0058621415,0.0
1.0,0.98855674,1.0
1.0,0.95976883,1.0
0.0,0.12649752,0.0
1.0,0.99011,1.0
1.0,0.983932,1.0
1.0,0.5192932,1.0
1.0,0.9981382,1.0
0.0,0.09608128,0.0
1.0,0.33128235,0.0
0.0,0.16608746,0.0
0.0,0.36889258,0.0
1.0,0.9616904,1.0
1.0,0.6935235,1.0
1.0,0.80677253,1.0
0.0,0.061741076,0.0
1.0,0.98804164,1.0
0.0,0.1853059,0.0
1.0,0.9917509,1.0
0.0,0.4223741,0.0
0.0,0.74557185,1.0
1.0,0.99013036,1.0
1.0,0.97032255,1.0
1.0,0.9275777,1.0
0.0,0.1579653,0.0
1.0,0.16712661,0.0
0.0,0.35086653,0.0
0.0,0.3894811,0.0
0.0,0.15861163,0.0
0.0,0.40436924,0.0
0.0,0.34336582,0.0
0.0,0.14310844,0.0
1.0,0.99868816,1.0
1.0,0.21853119,0.0
1.0,0.9356153,1.0
1.0,0.8397752,1.0
1.0,0.9632192,1.0
0.0,0.24819325,0.0
1.0,0.9059218,1.0
1.0,0.9711138,1.0
0.0,0.08593546,0.0
1.0,0.33893827,0.0
1.0,0.9710273,1.0
0.0,0.30951917,0.0
1.0,0.99783605,1.0
1.0,0.77656937,1.0
0.0,0.024806447,0.0
1.0,0.9601061,1.0
0.0,0.26432115,0.0
1.0,0.44412988,0.0
0.0,0.15040375,0.0
0.0,0.054308977,0.0
1.0,0.9104152,1.0
1.0,0.83755034,1.0
0.0,0.3775667,0.0
0.0,0.0456073,0.0
0.0,0.45203194,0.0
1.0,0.29581496,0.0
0.0,0.10714399,0.0
1.0,0.99580526,1.0
0.0,0.22150578,0.0
0.0,0.049205065,0.0
1.0,0.9969637,1.0
0.0,0.1403149,0.0
0.0,0.0017341692,0.0
0.0,0.28587756,0.0
1.0,0.86754405,1.0
0.0,0.34063333,0.0
0.0,0.4363063,0.0
0.0,0.01855957,0.0
0.0,0.24457861,0.0
0.0,0.42529342,0.0
1.0,0.5064551,1.0
0.0,0.14531448,0.0
0.0,0.47477937,0.0
1.0,0.9869775,1.0
1.0,0.9269959,1.0
1.0,0.22142191,0.0
0.0,0.10411791,0.0
0.0,0.28830105,0.0
1.0,0.50188667,1.0
0.0,0.35903394,0.0
1.0,0.30030432,0.0
1.0,0.40711337,0.0
0.0,0.061603017,0.0
1.0,0.8907456,1.0
0.0,0.35280466,0.0
1.0,0.992786,1.0
1.0,0.123846516,0.0
0.0,0.47479776,0.0
1.0,0.78576314,1.0
0.0,0.7573062,1.0
0.0,0.08080748,0.0
0.0,0.027282132,0.0
0.0,0.29354915,0.0
0.0,0.035605732,0.0
1.0,0.9839135,1.0
0.0,0.25511086,0.0
0.0,0.12815279,0.0
0.0,0.9108456,1.0
1.0,0.7206121,1.0
0.0,0.13349853,0.0
1.0,0.9269811,1.0
1.0,0.80617154,1.0
1.0,0.9852446,1.0
0.0,0.45301566,0.0
1.0,0.9753028,1.0
1.0,0.9513123,1.0
1.0,0.87188494,1.0
1.0,0.0750192,0.0
1.0,0.34694552,0.0
1.0,0.20388313,0.0
0.0,0.057525545,0.0
1.0,0.7715884,1.0
1.0,0.9564774,1.0
0.0,0.1310576,0.0
0.0,0.31568488,0.0
0.0,0.034249887,0.0
1.0,0.99523073,1.0
1.0,0.99963605,1.0
0.0,0.20362973,0.0
0.0,0.0057878173,0.0
0.0,0.42408714,0.0
1.0,0.9465424,1.0
0.0,0.026245963,0.0
0.0,0.69958586,1.0
0.0,0.22571987,0.0
0.0,0.04680385,0.0
0.0,0.068281606,0.0
0.0,0.11614638,0.0
0.0,0.16235667,0.0
0.0,0.12327037,0.0
1.0,0.96610796,1.0
1.0,0.9920853,1.0
0.0,0.25151795,0.0
0.0,0.12526925,0.0
1.0,0.9548068,1.0
1.0,0.6669255,1.0
0.0,0.13708861,0.0
1.0,0.5377288,1.0
0.0,0.023680309,0.0
1.0,0.88868886,1.0
1.0,0.78278124,1.0
1.0,0.64081013,1.0
0.0,0.08795915,0.0
0.0,0.052056305,0.0
1.0,0.99532616,1.0
1.0,0.6225745,1.0
0.0,0.12268713,0.0
0.0,0.7611084,1.0
0.0,0.04364706,0.0
1.0,0.83952504,1.0
1.0,0.27509898,0.0
1.0,0.7817228,1.0
0.0,0.09464023,0.0
1.0,0.31562635,0.0
0.0,0.015379134,0.0
0.0,0.024338579,0.0
0.0,0.46741614,0.0
0.0,0.09458839,0.0
0.0,0.29520997,0.0
0.0,0.01542222,0.0
0.0,0.21782428,0.0
0.0,0.17513905,0.0
1.0,0.9940499,1.0
0.0,0.099850915,0.0
0.0,0.1105258,0.0
1.0,0.8576536,1.0
1.0,0.33526787,0.0
0.0,0.21277542,0.0
0.0,0.43636757,0.0
1.0,0.40923792,0.0
1.0,0.91295075,1.0
0.0,0.05589251,0.0
1.0,0.77305216,1.0
1.0,0.9320224,1.0
0.0,0.53570014,1.0
1.0,0.09418467,0.0
0.0,0.120063715,0.0
1.0,0.5663681,1.0
0.0,0.09017208,0.0
0.0,0.06266656,0.0
0.0,0.011432886,0.0
1.0,0.43628323,0.0
1.0,0.44800717,0.0
0.0,0.0307152,0.0
0.0,0.13767844,0.0
0.0,0.15707205,0.0
0.0,0.21847712,0.0
1.0,0.53461164,1.0
0.0,0.41728175,0.0
0.0,0.2271102,0.0
0.0,0.0947357,0.0
0.0,0.89615965,1.0
1.0,0.74203813,1.0
1.0,0.94642204,1.0
1.0,0.988841,1.0
1.0,0.94240785,1.0
0.0,0.18006457,0.0
1.0,0.6596384,1.0
1.0,0.9875386,1.0
0.0,0.08177397,0.0
1.0,0.619472,1.0
0.0,0.12868385,0.0
0.0,0.05827661,0.0
0.0,0.46950224,0.0
1.0,0.5805434,1.0
0.0,0.0036910204,0.0
1.0,0.57442695,1.0
1.0,0.8602081,1.0
1.0,0.57690483,1.0
1.0,0.99640167,1.0
1.0,0.4678788,0.0
0.0,0.027743664,0.0
1.0,0.9941678,1.0
1.0,0.2946908,0.0
1.0,0.24124818,0.0
1.0,0.98538244,1.0
0.0,0.24805862,0.0
0.0,0.005808221,0.0
0.0,0.6708889,1.0
1.0,0.9491509,1.0
1.0,0.9348504,1.0
0.0,0.46072692,0.0
0.0,0.34910768,0.0
0.0,0.57806444,1.0
1.0,0.992293,1.0
0.0,0.13196921,0.0
0.0,0.22908022,0.0
0.0,0.072218314,0.0
0.0,0.0318041,0.0
0.0,0.043978155,0.0
0.0,0.04058077,0.0
0.0,0.16801853,0.0
1.0,0.6026571,1.0
0.0,0.38643652,0.0
1.0,0.9832045,1.0
1.0,0.10707627,0.0
1.0,0.87445986,1.0
0.0,0.4132079,0.0
0.0,0.36496234,0.0
1.0,0.6472191,1.0
1.0,0.93816185,1.0
0.0,0.14971222,0.0
0.0,0.015180208,0.0
0.0,0.0068069324,0.0
1.0,0.87702,1.0
1.0,0.6267065,1.0
1.0,0.9965663,1.0
0.0,0.020870317,0.0
0.0,0.03605913,0.0
0.0,0.025669973,0.0
0.0,0.15948153,0.0
0.0,0.15760767,0.0
0.0,0.38165635,0.0
0.0,0.108205676,0.0
0.0,0.040524207,0.0
1.0,0.8894433,1.0
0.0,0.02785692,0.0
1.0,0.9472324,1.0
0.0,0.058417767,0.0
0.0,0.27570012,0.0
1.0,0.2644708,0.0
0.0,0.056055944,0.0
1.0,0.9816836,1.0
0.0,0.034853775,0.0
0.0,0.2746663,0.0
0.0,0.2291753,0.0
0.0,0.10130739,0.0
1.0,0.4358341,0.0
1.0,0.33459547,0.0
1.0,0.9658806,1.0
1.0,0.9759394,1.0
0.0,0.004558729,0.0
0.0,0.0065563438,0.0
1.0,0.8515227,1.0
1.0,0.75606745,1.0
1.0,0.47549325,0.0
1.0,0.34834188,0.0
1.0,0.879045,1.0
1.0,0.8111926,1.0
1.0,0.78773755,1.0
1.0,0.8217114,1.0
0.0,0.2840124,0.0
0.0,0.7342019,1.0
1.0,0.7257555,1.0
0.0,0.21594682,0.0
0.0,0.25624526,0.0
0.0,0.02482802,0.0
1.0,0.8505818,1.0
1.0,0.99556136,1.0
1.0,0.5772076,1.0
1.0,0.8542653,1.0
1.0,0.9922186,1.0
1.0,0.8458201,1.0
1.0,0.8541527,1.0
0.0,0.13203561,0.0
0.0,0.35278618,0.0
1.0,0.384103,0.0
1.0,0.85484487,1.0
1.0,0.99238425,1.0
1.0,0.7876414,1.0
1.0,0.45112437,0.0
0.0,0.06105711,0.0
1.0,0.99702567,1.0
0.0,0.03715795,0.0
1.0,0.76915455,1.0
0.0,0.1073238,0.0
0.0,0.52953166,1.0
0.0,0.030112727,0.0
0.0,0.099328496,0.0
1.0,0.9424279,1.0
1.0,0.96689624,1.0
1.0,0.9976859,1.0
1.0,0.99816775,1.0
1.0,0.588269,1.0
1.0,0.75947183,1.0
0.0,0.004102171,0.0
1.0,0.25947723,0.0
0.0,0.028787239,0.0
0.0,0.43129832,0.0
1.0,0.35491422,0.0
1.0,0.2020466,0.0
0.0,0.4692073,0.0
1.0,0.8535382,1.0
0.0,0.6003359,1.0
1.0,0.9987722,1.0
1.0,0.4084872,0.0
1.0,0.81272525,1.0
1.0,0.61806834,1.0
1.0,0.48213783,0.0
1.0,0.9892022,1.0
0.0,0.043397065,0.0
0.0,0.053394835,0.0
0.0,0.13852759,0.0
0.0,0.17137143,0.0
0.0,0.06306664,0.0
0.0,0.22909373,0.0
1.0,0.743158,1.0
0.0,0.12448688,0.0
1.0,0.98172987,1.0
1.0,0.9996525,1.0
1.0,0.9398752,1.0
1.0,0.862191,1.0
0.0,0.089673735,0.0
0.0,0.23837227,0.0
0.0,0.15085122,0.0
1.0,0.48653892,0.0
1.0,0.64111763,1.0
0.0,0.87983155,1.0
1.0,0.9735299,1.0
0.0,0.14526725,0.0
1.0,0.34161937,0.0
1.0,0.71296835,1.0
0.0,0.18334562,0.0
0.0,0.13629857,0.0
0.0,0.23480958,0.0
0.0,0.04217175,0.0
0.0,0.49001724,0.0
1.0,0.8141349,1.0
0.0,0.09896285,0.0
1.0,0.9974437,1.0
1.0,0.22336727,0.0
1.0,0.3093284,0.0
0.0,0.10324434,0.0
1.0,0.26983804,0.0
1.0,0.15266125,0.0
0.0,0.2143716,0.0
1.0,0.3743479,0.0
1.0,0.9012043,1.0
1.0,0.33693185,0.0
0.0,0.097726285,0.0
1.0,0.46671626,0.0
1.0,0.97647494,1.0
0.0,0.009272857,0.0
0.0,0.5159545,1.0
0.0,0.07977162,0.0
1.0,0.97426754,1.0
0.0,0.2630278,0.0
0.0,0.25549507,0.0
0.0,0.5083374,1.0
0.0,0.22077036,0.0
0.0,0.11316949,0.0
1.0,0.10889483,0.0
1.0,0.22567314,0.0
1.0,0.9717979,1.0
1.0,0.9910528,1.0
0.0,0.5924073,1.0
0.0,0.25054705,0.0
0.0,0.09131012,0.0
0.0,0.30278435,0.0
1.0,0.3599176,0.0
1.0,0.96690917,1.0
1.0,0.57829624,1.0
1.0,0.93969053,1.0
0.0,0.015682349,0.0
1.0,0.7852599,1.0
0.0,0.0826749,0.0
0.0,0.088109866,0.0
1.0,0.92485607,1.0
0.0,0.4458942,0.0
1.0,0.23967846,0.0
0.0,0.2231895,0.0
0.0,0.08147096,0.0
0.0,0.28292167,0.0
1.0,0.34524205,0.0
1.0,0.9665299,1.0
1.0,0.97819257,1.0
1.0,0.20623791,0.0
1.0,0.9821292,1.0
0.0,0.27601305,0.0
1.0,0.96862584,1.0
0.0,0.48176467,0.0
0.0,0.020944286,0.0
1.0,0.997283,1.0
0.0,0.01840179,0.0
1.0,0.66552633,1.0
1.0,0.78440666,1.0
0.0,0.2669165,0.0
1.0,0.14660305,0.0
1.0,0.9992467,1.0
1.0,0.89272034,1.0
0.0,0.2778881,0.0
0.0,0.066441014,0.0
1.0,0.34316158,0.0
0.0,0.57796246,1.0
1.0,0.9941963,1.0
0.0,0.5068836,1.0
0.0,0.07113843,0.0
0.0,0.15363465,0.0
1.0,0.5871286,1.0
1.0,0.95967877,1.0
0.0,0.0389507,0.0
1.0,0.9989484,1.0
1.0,0.81184566,1.0
1.0,0.9959567,1.0
0.0,0.11170301,0.0
1.0,0.3388306,0.0
1.0,0.2314062,0.0
0.0,0.11715776,0.0
1.0,0.9443298,1.0
0.0,0.855917,1.0
0.0,0.5012912,1.0
0.0,0.059733164,0.0
1.0,0.81417453,1.0
1.0,0.8025579,1.0
0.0,0.007334722,0.0
1.0,0.9556756,1.0
1.0,0.906232,1.0
1.0,0.8443489,1.0
1.0,0.96171486,1.0
1.0,0.9971468,1.0
0.0,0.25076297,0.0
0.0,0.26976958,0.0
1.0,0.81630665,1.0
0.0,0.42870742,0.0
1.0,0.9920637,1.0
1.0,0.7393825,1.0
0.0,0.10586678,0.0
0.0,0.37836692,0.0
1.0,0.9601743,1.0
1.0,0.9830497,1.0
1.0,0.80895895,1.0
0.0,0.589536,1.0
0.0,0.10548799,0.0
0.0,0.026432863,0.0
1.0,0.61294425,1.0
0.0,0.013518979,0.0
0.0,0.1526138,0.0
0.0,0.52095133,1.0
1.0,0.18734165,0.0
1.0,0.97578055,1.0
1.0,0.81235164,1.0
0.0,0.44903213,0.0
1.0,0.48145267,0.0
0.0,0.3797609,0.0
1.0,0.89755297,1.0
0.0,0.37022895,0.0
0.0,0.20007877,0.0
0.0,0.56840456,1.0
1.0,0.28293684,0.0
0.0,0.24085197,0.0
1.0,0.9976937,1.0
0.0,0.043626484,0.0
0.0,0.021614758,0.0
1.0,0.9917739,1.0
0.0,0.056034178,0.0
1.0,0.8991278,1.0
1.0,0.9772981,1.0
1.0,0.91119295,1.0
1.0,0.894777,1.0
0.0,0.117971234,0.0
1.0,0.82958335,1.0
0.0,0.73968613,1.0
1.0,0.84219015,1.0
1.0,0.9711614,1.0
0.0,0.053706873,0.0
0.0,0.61904776,1.0
1.0,0.9886097,1.0
0.0,0.0022960517,0.0
1.0,0.30912885,0.0
0.0,0.10093559,0.0
0.0,0.065773755,0.0
1.0,0.99217117,1.0
0.0,0.21165974,0.0
1.0,0.83398914,1.0
1.0,0.99257505,1.0
0.0,0.21104594,0.0
1.0,0.9813967,1.0
1.0,0.6426058,1.0
1.0,0.378537,0.0
1.0,0.8384807,1.0
1.0,0.9901157,1.0
0.0,0.02703211,0.0
0.0,0.89741766,1.0
0.0,0.11577426,0.0
1.0,0.7191279,1.0
1.0,0.34121448,0.0
1.0,0.9455605,1.0
1.0,0.9006184,1.0
1.0,0.8645164,1.0
1.0,0.4565695,0.0
0.0,0.12685096,0.0
1.0,0.9075176,1.0
1.0,0.96822697,1.0
1.0,0.20515318,0.0
1.0,0.3599942,0.0
1.0,0.67059076,1.0
1.0,0.9982383,1.0
1.0,0.9164446,1.0
0.0,0.011658916,0.0
1.0,0.31995142,0.0
0.0,0.010006719,0.0
1.0,0.99790823,1.0
0.0,0.7438404,1.0
1.0,0.77535975,1.0
1.0,0.9991854,1.0
0.0,0.07252228,0.0
0.0,0.073497824,0.0
0.0,0.0031636865,0.0
0.0,0.049528155,0.0
0.0,0.07115484,0.0
0.0,0.024545455,0.0
0.0,0.7190349,1.0
0.0,0.051790502,0.0
1.0,0.49631622,0.0
1.0,0.47999623,0.0
0.0,0.24659646,0.0
1.0,0.9887073,1.0
1.0,0.91280115,1.0
0.0,0.055681236,0.0
1.0,0.91100574,1.0
0.0,0.33216724,0.0
1.0,0.51477545,1.0
0.0,0.083908804,0.0
1.0,0.92162997,1.0
1.0,0.98747754,1.0
1.0,0.93104815,1.0
0.0,0.11521106,0.0
0.0,0.114599295,0.0
1.0,0.69880193,1.0
0.0,0.10190632,0.0
0.0,0.7693252,1.0
1.0,0.8712837,1.0
1.0,0.97465354,1.0
1.0,0.8082527,1.0
1.0,0.99244624,1.0
0.0,0.16854638,0.0
0.0,0.03927173,0.0
1.0,0.8315027,1.0
0.0,0.20213936,0.0
1.0,0.2836793,0.0
0.0,0.05882638,0.0
1.0,0.37439394,0.0
0.0,0.04825743,0.0
