y,probs,preds
1.0,0.5928882,1.0
1.0,0.9839616,1.0
0.0,0.7136532,1.0
1.0,0.87405926,1.0
0.0,0.10672882,0.0
1.0,0.90707994,1.0
1.0,0.4192683,0.0
0.0,0.6913338,1.0
0.0,0.3709702,0.0
1.0,0.72962266,1.0
1.0,0.9532273,1.0
1.0,0.79925525,1.0
0.0,0.65160626,1.0
1.0,0.88267326,1.0
0.0,0.15679057,0.0
1.0,0.22713721,0.0
1.0,0.5008284,1.0
1.0,0.83993745,1.0
1.0,0.76469725,1.0
1.0,0.42189503,0.0
0.0,0.3640146,0.0
0.0,0.2869018,0.0
0.0,0.17689455,0.0
1.0,0.71903074,1.0
0.0,0.11136407,0.0
1.0,0.8462638,1.0
0.0,0.43671378,0.0
0.0,0.58091885,1.0
1.0,0.9893796,1.0
1.0,0.5870816,1.0
0.0,0.16630244,0.0
0.0,0.14449827,0.0
0.0,0.6613524,1.0
0.0,0.09929617,0.0
1.0,0.38854432,0.0
0.0,0.39404818,0.0
1.0,0.93967664,1.0
0.0,0.13567449,0.0
0.0,0.22124118,0.0
1.0,0.72429883,1.0
0.0,0.36203927,0.0
1.0,0.5888085,1.0
0.0,0.2440228,0.0
1.0,0.6635595,1.0
0.0,0.8200902,1.0
0.0,0.3674273,0.0
0.0,0.27429247,0.0
0.0,0.44703194,0.0
1.0,0.7119068,1.0
0.0,0.4873654,0.0
1.0,0.82046473,1.0
0.0,0.6307376,1.0
0.0,0.20005697,0.0
1.0,0.98727536,1.0
1.0,0.91473466,1.0
1.0,0.73260945,1.0
1.0,0.5392892,1.0
1.0,0.91632557,1.0
1.0,0.8163088,1.0
1.0,0.27184623,0.0
0.0,0.16785213,0.0
0.0,0.057179023,0.0
1.0,0.7916522,1.0
1.0,0.2255123,0.0
1.0,0.3141098,0.0
0.0,0.16926682,0.0
0.0,0.20033373,0.0
1.0,0.6661266,1.0
1.0,0.9645591,1.0
0.0,0.14240643,0.0
0.0,0.33185405,0.0
1.0,0.37615213,0.0
1.0,0.88657457,1.0
0.0,0.11557618,0.0
0.0,0.11010002,0.0
1.0,0.8687964,1.0
1.0,0.6846496,1.0
1.0,0.58973455,1.0
0.0,0.06527551,0.0
0.0,0.90275925,1.0
0.0,0.33117077,0.0
1.0,0.86918664,1.0
0.0,0.094786435,0.0
1.0,0.5387925,1.0
1.0,0.5261202,1.0
0.0,0.14042728,0.0
0.0,0.2566921,0.0
1.0,0.8515588,1.0
1.0,0.96223956,1.0
1.0,0.37135118,0.0
1.0,0.79272103,1.0
1.0,0.6948656,1.0
1.0,0.5604297,1.0
1.0,0.4803706,0.0
1.0,0.40136436,0.0
1.0,0.91802764,1.0
0.0,0.16005261,0.0
1.0,0.6196998,1.0
0.0,0.12385585,0.0
1.0,0.8747921,1.0
1.0,0.92091024,1.0
0.0,0.08225967,0.0
0.0,0.42532924,0.0
0.0,0.08957008,0.0
0.0,0.09165271,0.0
1.0,0.99821377,1.0
1.0,0.9178133,1.0
1.0,0.9609327,1.0
1.0,0.98319304,1.0
1.0,0.50888515,1.0
0.0,0.28090745,0.0
0.0,0.6327844,1.0
0.0,0.32834065,0.0
1.0,0.37944245,0.0
1.0,0.36520454,0.0
0.0,0.17645392,0.0
0.0,0.17272943,0.0
1.0,0.9881363,1.0
1.0,0.48067838,0.0
0.0,0.48834825,0.0
0.0,0.38589695,0.0
1.0,0.3165987,0.0
0.0,0.08167668,0.0
0.0,0.686557,1.0
1.0,0.6945858,1.0
0.0,0.5335094,1.0
0.0,0.17665407,0.0
0.0,0.5392117,1.0
1.0,0.9870068,1.0
1.0,0.35564336,0.0
1.0,0.38661548,0.0
0.0,0.29321203,0.0
0.0,0.21403143,0.0
1.0,0.9118534,1.0
0.0,0.22369492,0.0
1.0,0.858039,1.0
1.0,0.88280314,1.0
0.0,0.04561837,0.0
0.0,0.037554692,0.0
0.0,0.48174608,0.0
1.0,0.32236615,0.0
0.0,0.23852469,0.0
0.0,0.29223138,0.0
0.0,0.21759221,0.0
0.0,0.19826254,0.0
0.0,0.84657,1.0
0.0,0.14908963,0.0
0.0,0.29452989,0.0
0.0,0.6396304,1.0
1.0,0.7962554,1.0
1.0,0.9921103,1.0
1.0,0.9531509,1.0
1.0,0.3901514,0.0
1.0,0.8037498,1.0
1.0,0.992618,1.0
1.0,0.9612974,1.0
0.0,0.066131376,0.0
0.0,0.8095955,1.0
0.0,0.21814235,0.0
0.0,0.06672059,0.0
1.0,0.99633586,1.0
0.0,0.3444065,0.0
0.0,0.6032466,1.0
1.0,0.7615042,1.0
0.0,0.4040145,0.0
1.0,0.2762744,0.0
1.0,0.4775874,0.0
0.0,0.118649326,0.0
0.0,0.13295221,0.0
1.0,0.66614825,1.0
0.0,0.03997914,0.0
1.0,0.22465335,0.0
1.0,0.69431096,1.0
1.0,0.79852766,1.0
1.0,0.83531207,1.0
1.0,0.962104,1.0
0.0,0.23434049,0.0
1.0,0.3741061,0.0
0.0,0.58070904,1.0
1.0,0.9833909,1.0
0.0,0.74316454,1.0
1.0,0.99601436,1.0
0.0,0.7303601,1.0
1.0,0.5350748,1.0
0.0,0.15996915,0.0
0.0,0.4316681,0.0
0.0,0.0076897433,0.0
0.0,0.89028245,1.0
0.0,0.01903657,0.0
0.0,0.5704374,1.0
1.0,0.26603922,0.0
1.0,0.57079476,1.0
1.0,0.2240875,0.0
0.0,0.50012106,1.0
0.0,0.06736656,0.0
1.0,0.9351425,1.0
0.0,0.45204237,0.0
1.0,0.71324134,1.0
0.0,0.30108094,0.0
1.0,0.07787677,0.0
1.0,0.48102322,0.0
0.0,0.15978016,0.0
0.0,0.09933763,0.0
1.0,0.9758588,1.0
0.0,0.08499597,0.0
1.0,0.48859885,0.0
1.0,0.9662979,1.0
1.0,0.8799458,1.0
1.0,0.9914654,1.0
0.0,0.051482655,0.0
0.0,0.035517182,0.0
0.0,0.0541298,0.0
0.0,0.31493247,0.0
1.0,0.29868186,0.0
1.0,0.90880203,1.0
0.0,0.18360618,0.0
1.0,0.9486754,1.0
1.0,0.87814534,1.0
0.0,0.14923073,0.0
0.0,0.51456946,1.0
0.0,0.33571234,0.0
1.0,0.36615613,0.0
0.0,0.8006275,1.0
1.0,0.18468589,0.0
0.0,0.058447137,0.0
1.0,0.7858879,1.0
0.0,0.23327777,0.0
1.0,0.97185844,1.0
0.0,0.4773904,0.0
1.0,0.4283843,0.0
0.0,0.07837363,0.0
0.0,0.025292942,0.0
0.0,0.121457994,0.0
1.0,0.9795425,1.0
1.0,0.99570763,1.0
0.0,0.050416492,0.0
0.0,0.52257824,1.0
1.0,0.51086915,1.0
1.0,0.6171793,1.0
1.0,0.23127154,0.0
1.0,0.9578754,1.0
0.0,0.09502025,0.0
1.0,0.23075041,0.0
1.0,0.43320823,0.0
0.0,0.087063216,0.0
1.0,0.73630255,1.0
1.0,0.6470238,1.0
1.0,0.91021025,1.0
1.0,0.9646573,1.0
0.0,0.29352683,0.0
0.0,0.36120316,0.0
0.0,0.20441048,0.0
0.0,0.40341708,0.0
0.0,0.5052568,1.0
0.0,0.22535025,0.0
1.0,0.41585192,0.0
1.0,0.26332608,0.0
0.0,0.26046988,0.0
1.0,0.50527304,1.0
0.0,0.28123993,0.0
1.0,0.90524095,1.0
0.0,0.52313054,1.0
0.0,0.61532027,1.0
0.0,0.08253022,0.0
0.0,0.63662577,1.0
0.0,0.30260378,0.0
1.0,0.7749901,1.0
0.0,0.16542469,0.0
1.0,0.9648623,1.0
0.0,0.13283952,0.0
1.0,0.62898237,1.0
0.0,0.6109797,1.0
1.0,0.9246506,1.0
1.0,0.9353839,1.0
1.0,0.8113281,1.0
1.0,0.7030811,1.0
0.0,0.3201185,0.0
0.0,0.4747668,0.0
0.0,0.49534664,0.0
0.0,0.17950122,0.0
1.0,0.2058515,0.0
1.0,0.681786,1.0
0.0,0.5942174,1.0
1.0,0.8620266,1.0
0.0,0.42030632,0.0
1.0,0.12320783,0.0
0.0,0.14071819,0.0
1.0,0.6870175,1.0
0.0,0.5089406,1.0
1.0,0.9555017,1.0
1.0,0.2500135,0.0
0.0,0.5418304,1.0
1.0,0.78879386,1.0
0.0,0.63178486,1.0
0.0,0.45243108,0.0
0.0,0.37487668,0.0
1.0,0.51773614,1.0
1.0,0.97482985,1.0
0.0,0.1274291,0.0
1.0,0.7618235,1.0
1.0,0.44682688,0.0
0.0,0.09643985,0.0
0.0,0.19145028,0.0
0.0,0.21608673,0.0
0.0,0.21611138,0.0
1.0,0.31100816,0.0
0.0,0.57195234,1.0
0.0,0.15502802,0.0
0.0,0.17507613,0.0
0.0,0.14062338,0.0
0.0,0.043628257,0.0
0.0,0.056439262,0.0
0.0,0.19339694,0.0
1.0,0.44120646,0.0
1.0,0.9946778,1.0
1.0,0.99759823,1.0
0.0,0.34069574,0.0
0.0,0.78901863,1.0
1.0,0.862124,1.0
1.0,0.20372912,0.0
1.0,0.8379235,1.0
1.0,0.36233035,0.0
1.0,0.90463644,1.0
1.0,0.97843724,1.0
1.0,0.8239357,1.0
1.0,0.47645804,0.0
0.0,0.40910664,0.0
0.0,0.28830084,0.0
0.0,0.14572161,0.0
1.0,0.65170336,1.0
1.0,0.84157825,1.0
0.0,0.2594345,0.0
1.0,0.3914264,0.0
1.0,0.687947,1.0
0.0,0.0154459225,0.0
1.0,0.9516285,1.0
0.0,0.13028042,0.0
1.0,0.93781114,1.0
1.0,0.82289046,1.0
0.0,0.9000419,1.0
1.0,0.9672857,1.0
0.0,0.34279603,0.0
1.0,0.23029415,0.0
1.0,0.17890283,0.0
1.0,0.45681852,0.0
0.0,0.12587577,0.0
1.0,0.77468705,1.0
1.0,0.5720394,1.0
0.0,0.12398159,0.0
0.0,0.68436307,1.0
1.0,0.82289475,1.0
1.0,0.98508435,1.0
1.0,0.6224694,1.0
1.0,0.41092476,0.0
1.0,0.951388,1.0
0.0,0.1775283,0.0
1.0,0.9458893,1.0
1.0,0.87437314,1.0
1.0,0.30025694,0.0
1.0,0.8543849,1.0
0.0,0.17213272,0.0
1.0,0.75567216,1.0
0.0,0.10243692,0.0
1.0,0.960204,1.0
0.0,0.99018806,1.0
1.0,0.96312225,1.0
0.0,0.32405603,0.0
1.0,0.46223035,0.0
1.0,0.71548045,1.0
1.0,0.8055802,1.0
1.0,0.36279285,0.0
0.0,0.02205904,0.0
1.0,0.41980234,0.0
0.0,0.13716595,0.0
1.0,0.2418628,0.0
0.0,0.30819348,0.0
1.0,0.48411873,0.0
0.0,0.05720605,0.0
1.0,0.36915407,0.0
0.0,0.09862902,0.0
1.0,0.48880035,0.0
0.0,0.11073209,0.0
0.0,0.2739461,0.0
1.0,0.588085,1.0
0.0,0.21988395,0.0
0.0,0.19909193,0.0
1.0,0.8345917,1.0
1.0,0.9681369,1.0
1.0,0.22482415,0.0
1.0,0.74753,1.0
1.0,0.47394273,0.0
1.0,0.9760007,1.0
1.0,0.5206789,1.0
0.0,0.113413714,0.0
1.0,0.42526194,0.0
1.0,0.96912014,1.0
1.0,0.3853475,0.0
1.0,0.9762574,1.0
0.0,0.3355752,0.0
0.0,0.25004613,0.0
0.0,0.6476647,1.0
1.0,0.19054934,0.0
1.0,0.52569854,1.0
1.0,0.8228164,1.0
0.0,0.17995557,0.0
1.0,0.7214831,1.0
1.0,0.97647685,1.0
1.0,0.94614255,1.0
1.0,0.3369725,0.0
0.0,0.51025003,1.0
0.0,0.22937816,0.0
1.0,0.9143959,1.0
1.0,0.9059762,1.0
0.0,0.13521962,0.0
1.0,0.45523787,0.0
1.0,0.963911,1.0
1.0,0.868165,1.0
0.0,0.45925245,0.0
1.0,0.9285572,1.0
1.0,0.91277146,1.0
1.0,0.9888576,1.0
0.0,0.77805734,1.0
0.0,0.22926308,0.0
0.0,0.5082102,1.0
0.0,0.5571487,1.0
0.0,0.07957462,0.0
1.0,0.157916,0.0
1.0,0.9914957,1.0
0.0,0.7349385,1.0
0.0,0.58798885,1.0
1.0,0.9408239,1.0
0.0,0.4505099,0.0
0.0,0.13726239,0.0
0.0,0.4548859,0.0
1.0,0.31591564,0.0
1.0,0.54040146,1.0
1.0,0.87617207,1.0
0.0,0.11980108,0.0
0.0,0.3934713,0.0
1.0,0.72554755,1.0
1.0,0.58519155,1.0
0.0,0.10312073,0.0
0.0,0.3510452,0.0
0.0,0.5799517,1.0
0.0,0.35476768,0.0
0.0,0.40293047,0.0
0.0,0.11806866,0.0
1.0,0.6874307,1.0
1.0,0.8917401,1.0
1.0,0.8996179,1.0
0.0,0.22208874,0.0
1.0,0.99351054,1.0
0.0,0.17210606,0.0
0.0,0.4052102,0.0
1.0,0.29162896,0.0
0.0,0.23742276,0.0
1.0,0.99346256,1.0
0.0,0.6569277,1.0
0.0,0.1410087,0.0
0.0,0.4919146,0.0
1.0,0.35939166,0.0
0.0,0.21632569,0.0
1.0,0.892884,1.0
1.0,0.44922507,0.0
0.0,0.122863576,0.0
1.0,0.8186492,1.0
1.0,0.761417,1.0
1.0,0.9873613,1.0
0.0,0.057299342,0.0
1.0,0.9902232,1.0
0.0,0.051557265,0.0
1.0,0.8666788,1.0
0.0,0.1860919,0.0
0.0,0.3724649,0.0
0.0,0.11592834,0.0
0.0,0.65674883,1.0
1.0,0.7630456,1.0
0.0,0.1932823,0.0
0.0,0.48794636,0.0
0.0,0.2840074,0.0
0.0,0.16728756,0.0
0.0,0.045439873,0.0
0.0,0.5494773,1.0
0.0,0.29744625,0.0
0.0,0.25367153,0.0
1.0,0.8085999,1.0
1.0,0.5597613,1.0
1.0,0.9946234,1.0
0.0,0.19492772,0.0
0.0,0.5068454,1.0
1.0,0.73995084,1.0
0.0,0.30928728,0.0
0.0,0.38375127,0.0
0.0,0.06619433,0.0
1.0,0.80778027,1.0
1.0,0.40225196,0.0
0.0,0.54186124,1.0
1.0,0.8905346,1.0
1.0,0.73842824,1.0
0.0,0.6276243,1.0
0.0,0.4917666,0.0
0.0,0.12686573,0.0
1.0,0.44818842,0.0
0.0,0.05661962,0.0
0.0,0.1516548,0.0
1.0,0.4328162,0.0
1.0,0.62221307,1.0
0.0,0.123425946,0.0
0.0,0.15744983,0.0
1.0,0.54405624,1.0
0.0,0.2959385,0.0
0.0,0.60486925,1.0
0.0,0.14283569,0.0
0.0,0.054543085,0.0
1.0,0.9353294,1.0
1.0,0.2647542,0.0
1.0,0.673032,1.0
0.0,0.32135966,0.0
1.0,0.9115359,1.0
1.0,0.20394202,0.0
1.0,0.93216926,1.0
0.0,0.18988895,0.0
0.0,0.29324642,0.0
0.0,0.21403834,0.0
0.0,0.17181554,0.0
1.0,0.64645696,1.0
1.0,0.8683426,1.0
0.0,0.209786,0.0
1.0,0.8091357,1.0
1.0,0.7153127,1.0
1.0,0.93761545,1.0
1.0,0.41711003,0.0
0.0,0.10227143,0.0
1.0,0.98763484,1.0
1.0,0.48608196,0.0
1.0,0.8037008,1.0
0.0,0.20982662,0.0
0.0,0.01823537,0.0
1.0,0.8513729,1.0
0.0,0.11495139,0.0
1.0,0.6131864,1.0
0.0,0.46971384,0.0
1.0,0.8286668,1.0
1.0,0.549515,1.0
1.0,0.8551326,1.0
0.0,0.2868448,0.0
0.0,0.78826565,1.0
0.0,0.052017905,0.0
0.0,0.25259268,0.0
1.0,0.8510717,1.0
1.0,0.79679567,1.0
1.0,0.8773289,1.0
1.0,0.8452561,1.0
0.0,0.381196,0.0
0.0,0.16605668,0.0
1.0,0.9680347,1.0
0.0,0.8920522,1.0
0.0,0.02947085,0.0
0.0,0.099903904,0.0
1.0,0.78720206,1.0
0.0,0.51982075,1.0
1.0,0.7853043,1.0
1.0,0.9492454,1.0
0.0,0.30246073,0.0
0.0,0.3117731,0.0
1.0,0.46619362,0.0
1.0,0.996252,1.0
1.0,0.8470001,1.0
1.0,0.63030505,1.0
1.0,0.9022307,1.0
0.0,0.21529856,0.0
0.0,0.043394346,0.0
1.0,0.86131054,1.0
0.0,0.61809075,1.0
0.0,0.18935582,0.0
0.0,0.2256912,0.0
0.0,0.06307058,0.0
1.0,0.514237,1.0
1.0,0.8251424,1.0
0.0,0.009467483,0.0
1.0,0.5711251,1.0
0.0,0.4196904,0.0
1.0,0.9674124,1.0
0.0,0.36908245,0.0
0.0,0.18189503,0.0
1.0,0.7938635,1.0
1.0,0.7441418,1.0
0.0,0.22404079,0.0
0.0,0.7760514,1.0
1.0,0.80994534,1.0
1.0,0.21971229,0.0
1.0,0.227673,0.0
1.0,0.45477596,0.0
1.0,0.38200164,0.0
0.0,0.17919575,0.0
1.0,0.9341744,1.0
1.0,0.97005963,1.0
0.0,0.22630894,0.0
0.0,0.37683168,0.0
0.0,0.3504377,0.0
1.0,0.9780391,1.0
0.0,0.4372752,0.0
0.0,0.376954,0.0
1.0,0.3302466,0.0
1.0,0.17722651,0.0
0.0,0.41905078,0.0
1.0,0.5209301,1.0
0.0,0.4323965,0.0
0.0,0.15397398,0.0
1.0,0.5398684,1.0
0.0,0.19863757,0.0
1.0,0.8009068,1.0
1.0,0.9075062,1.0
0.0,0.057962477,0.0
0.0,0.46053013,0.0
0.0,0.6106684,1.0
1.0,0.53501886,1.0
0.0,0.13615228,0.0
0.0,0.2100383,0.0
1.0,0.17986602,0.0
1.0,0.89585835,1.0
0.0,0.367307,0.0
1.0,0.99318886,1.0
0.0,0.14851624,0.0
1.0,0.37693298,0.0
1.0,0.73658043,1.0
1.0,0.39851457,0.0
1.0,0.10347124,0.0
0.0,0.15622222,0.0
1.0,0.85877126,1.0
0.0,0.5275475,1.0
0.0,0.37701026,0.0
0.0,0.12674707,0.0
0.0,0.19334878,0.0
0.0,0.16470663,0.0
0.0,0.14987023,0.0
1.0,0.47345,0.0
0.0,0.38851407,0.0
0.0,0.30797654,0.0
0.0,0.07961645,0.0
0.0,0.061223924,0.0
0.0,0.88463295,1.0
1.0,0.22298071,0.0
1.0,0.52856594,1.0
0.0,0.075753376,0.0
0.0,0.15617663,0.0
1.0,0.993002,1.0
1.0,0.7374582,1.0
1.0,0.27958015,0.0
1.0,0.90898675,1.0
1.0,0.87137496,1.0
1.0,0.34620187,0.0
0.0,0.16578873,0.0
0.0,0.6175547,1.0
0.0,0.24748187,0.0
0.0,0.65549296,1.0
0.0,0.068848014,0.0
0.0,0.026482549,0.0
0.0,0.42652708,0.0
1.0,0.9857573,1.0
0.0,0.036271535,0.0
1.0,0.4687328,0.0
1.0,0.94039863,1.0
1.0,0.8391613,1.0
1.0,0.9655547,1.0
1.0,0.8911625,1.0
0.0,0.42837536,0.0
0.0,0.53939295,1.0
0.0,0.12334102,0.0
1.0,0.81653166,1.0
1.0,0.39594972,0.0
0.0,0.3315091,0.0
0.0,0.4790175,0.0
1.0,0.48810786,0.0
1.0,0.97361404,1.0
1.0,0.30321866,0.0
0.0,0.36422098,0.0
1.0,0.45992273,0.0
1.0,0.18057016,0.0
0.0,0.15881136,0.0
1.0,0.44935945,0.0
0.0,0.0587955,0.0
0.0,0.18990663,0.0
1.0,0.5812915,1.0
0.0,0.14520751,0.0
0.0,0.4150323,0.0
1.0,0.95272624,1.0
1.0,0.9959484,1.0
1.0,0.92960876,1.0
0.0,0.15749988,0.0
0.0,0.4256107,0.0
0.0,0.10007115,0.0
1.0,0.88975185,1.0
0.0,0.11677292,0.0
0.0,0.36256793,0.0
1.0,0.9115437,1.0
0.0,0.10658983,0.0
1.0,0.8462442,1.0
0.0,0.26408496,0.0
1.0,0.4157168,0.0
0.0,0.10667998,0.0
1.0,0.9544933,1.0
1.0,0.7258417,1.0
1.0,0.89541715,1.0
1.0,0.8588655,1.0
0.0,0.32862812,0.0
1.0,0.27718267,0.0
1.0,0.1858839,0.0
1.0,0.9004857,1.0
0.0,0.21295822,0.0
1.0,0.44113317,0.0
1.0,0.48341838,0.0
0.0,0.7888731,1.0
0.0,0.06239202,0.0
1.0,0.9420785,1.0
1.0,0.61233014,1.0
0.0,0.7655071,1.0
1.0,0.4636299,0.0
0.0,0.37060842,0.0
0.0,0.19438198,0.0
0.0,0.26031992,0.0
0.0,0.16236024,0.0
1.0,0.28118864,0.0
1.0,0.56328166,1.0
0.0,0.613102,1.0
0.0,0.12370581,0.0
0.0,0.3301519,0.0
0.0,0.13996316,0.0
1.0,0.8471197,1.0
0.0,0.15402548,0.0
1.0,0.1708831,0.0
0.0,0.84080625,1.0
1.0,0.46660832,0.0
0.0,0.12925568,0.0
1.0,0.5433161,1.0
1.0,0.8832252,1.0
0.0,0.15579969,0.0
0.0,0.60311973,1.0
0.0,0.24655622,0.0
0.0,0.36509842,0.0
0.0,0.03769295,0.0
1.0,0.55412537,1.0
0.0,0.44469377,0.0
1.0,0.71727264,1.0
0.0,0.02470988,0.0
0.0,0.93851703,1.0
0.0,0.1763495,0.0
0.0,0.5834592,1.0
1.0,0.9471601,1.0
1.0,0.9541187,1.0
1.0,0.83556783,1.0
0.0,0.17613605,0.0
1.0,0.94758755,1.0
0.0,0.4266352,0.0
1.0,0.30630386,0.0
1.0,0.35419223,0.0
0.0,0.12444254,0.0
0.0,0.7489407,1.0
0.0,0.29622465,0.0
0.0,0.14819145,0.0
0.0,0.33195257,0.0
0.0,0.022715459,0.0
0.0,0.17345774,0.0
1.0,0.30065918,0.0
0.0,0.7382019,1.0
1.0,0.3358999,0.0
0.0,0.6516725,1.0
1.0,0.72550154,1.0
1.0,0.1813774,0.0
0.0,0.2451592,0.0
1.0,0.5695115,1.0
0.0,0.06499247,0.0
1.0,0.73941237,1.0
1.0,0.9940572,1.0
0.0,0.6831591,1.0
0.0,0.15119542,0.0
1.0,0.9131742,1.0
0.0,0.15650982,0.0
0.0,0.24582903,0.0
0.0,0.1402788,0.0
0.0,0.32943958,0.0
0.0,0.09283618,0.0
0.0,0.45888868,0.0
1.0,0.8986408,1.0
1.0,0.42616856,0.0
1.0,0.3106332,0.0
0.0,0.12791403,0.0
1.0,0.69136065,1.0
0.0,0.03984411,0.0
0.0,0.14596352,0.0
0.0,0.16030592,0.0
1.0,0.10778364,0.0
0.0,0.4769515,0.0
0.0,0.08232008,0.0
0.0,0.15949939,0.0
1.0,0.91115475,1.0
0.0,0.11318023,0.0
1.0,0.38165712,0.0
1.0,0.38760242,0.0
1.0,0.99071854,1.0
0.0,0.6447794,1.0
1.0,0.9919578,1.0
1.0,0.8224095,1.0
1.0,0.8580948,1.0
0.0,0.22366396,0.0
0.0,0.21236587,0.0
1.0,0.45169264,0.0
0.0,0.0123991445,0.0
0.0,0.013148022,0.0
0.0,0.19025385,0.0
1.0,0.7235155,1.0
0.0,0.1831717,0.0
0.0,0.5082193,1.0
1.0,0.39799762,0.0
1.0,0.3608472,0.0
1.0,0.94365054,1.0
1.0,0.6216304,1.0
0.0,0.19678049,0.0
0.0,0.6451602,1.0
0.0,0.14214174,0.0
1.0,0.97184855,1.0
1.0,0.9916829,1.0
1.0,0.46423718,0.0
0.0,0.0567665,0.0
1.0,0.9487462,1.0
1.0,0.46667975,0.0
0.0,0.19843118,0.0
0.0,0.2782895,0.0
1.0,0.7666995,1.0
1.0,0.9463018,1.0
1.0,0.40232792,0.0
1.0,0.9382655,1.0
0.0,0.2409569,0.0
0.0,0.46924597,0.0
0.0,0.4673339,0.0
0.0,0.16757873,0.0
0.0,0.14783491,0.0
0.0,0.21632937,0.0
0.0,0.37509003,0.0
0.0,0.2535065,0.0
1.0,0.6074516,1.0
1.0,0.76430464,1.0
0.0,0.37821925,0.0
0.0,0.1308422,0.0
0.0,0.34297037,0.0
1.0,0.95522517,1.0
0.0,0.28852183,0.0
1.0,0.7462958,1.0
0.0,0.025836173,0.0
0.0,0.14514942,0.0
1.0,0.990261,1.0
1.0,0.9659272,1.0
1.0,0.5902047,1.0
1.0,0.9917721,1.0
0.0,0.21309309,0.0
0.0,0.26008174,0.0
1.0,0.5743049,1.0
1.0,0.86644304,1.0
0.0,0.26107553,0.0
0.0,0.5247888,1.0
1.0,0.19730234,0.0
1.0,0.12436405,0.0
0.0,0.30952427,0.0
1.0,0.4388047,0.0
0.0,0.018603358,0.0
1.0,0.78940374,1.0
0.0,0.75539094,1.0
1.0,0.86018646,1.0
1.0,0.559948,1.0
1.0,0.9815616,1.0
0.0,0.2836519,0.0
1.0,0.9839061,1.0
0.0,0.16258346,0.0
1.0,0.89786655,1.0
0.0,0.13009152,0.0
0.0,0.16825452,0.0
1.0,0.9476982,1.0
0.0,0.1760167,0.0
0.0,0.5366372,1.0
1.0,0.21262562,0.0
0.0,0.0148289455,0.0
1.0,0.37999794,0.0
0.0,0.21056946,0.0
1.0,0.3323574,0.0
1.0,0.12634312,0.0
1.0,0.9786652,1.0
1.0,0.90743756,1.0
0.0,0.21224071,0.0
1.0,0.9609796,1.0
1.0,0.37658834,0.0
0.0,0.60208476,1.0
1.0,0.95628667,1.0
0.0,0.060296755,0.0
1.0,0.98980194,1.0
0.0,0.16208187,0.0
0.0,0.371721,0.0
0.0,0.6307615,1.0
0.0,0.13583584,0.0
1.0,0.85350317,1.0
0.0,0.1698539,0.0
0.0,0.4989516,0.0
1.0,0.9882434,1.0
0.0,0.3088058,0.0
0.0,0.09151801,0.0
0.0,0.16053851,0.0
1.0,0.9135713,1.0
0.0,0.25621986,0.0
1.0,0.26618224,0.0
0.0,0.55612123,1.0
1.0,0.5740277,1.0
1.0,0.62676376,1.0
1.0,0.37448066,0.0
1.0,0.59704816,1.0
0.0,0.09896852,0.0
1.0,0.847278,1.0
0.0,0.023209807,0.0
1.0,0.65601707,1.0
1.0,0.97487664,1.0
0.0,0.1196892,0.0
1.0,0.72726274,1.0
1.0,0.82994616,1.0
1.0,0.26686352,0.0
0.0,0.37120357,0.0
0.0,0.4233742,0.0
0.0,0.1663293,0.0
0.0,0.22930102,0.0
0.0,0.068283185,0.0
0.0,0.3198109,0.0
0.0,0.12319674,0.0
1.0,0.9677219,1.0
1.0,0.3441701,0.0
0.0,0.16426793,0.0
0.0,0.25877097,0.0
0.0,0.14397506,0.0
0.0,0.2345318,0.0
0.0,0.16809577,0.0
0.0,0.11023414,0.0
1.0,0.3486212,0.0
1.0,0.9654714,1.0
1.0,0.72005194,1.0
0.0,0.11036293,0.0
1.0,0.93751496,1.0
1.0,0.46433556,0.0
0.0,0.13957058,0.0
1.0,0.9524168,1.0
1.0,0.92010325,1.0
1.0,0.42071804,0.0
0.0,0.15443018,0.0
0.0,0.23265529,0.0
0.0,0.12357035,0.0
1.0,0.94394237,1.0
1.0,0.56011045,1.0
0.0,0.2099947,0.0
0.0,0.108399734,0.0
1.0,0.8455612,1.0
1.0,0.8020822,1.0
1.0,0.38631195,0.0
1.0,0.2693108,0.0
0.0,0.1556293,0.0
0.0,0.4319819,0.0
0.0,0.024782615,0.0
1.0,0.74437034,1.0
1.0,0.8801167,1.0
1.0,0.54013765,1.0
0.0,0.18116607,0.0
1.0,0.802216,1.0
1.0,0.6468433,1.0
0.0,0.79841775,1.0
1.0,0.74465925,1.0
0.0,0.44476286,0.0
0.0,0.11510373,0.0
1.0,0.92562145,1.0
1.0,0.35129997,0.0
0.0,0.14727789,0.0
1.0,0.99002224,1.0
1.0,0.97845876,1.0
0.0,0.3310148,0.0
0.0,0.17966528,0.0
1.0,0.47181982,0.0
1.0,0.9070601,1.0
0.0,0.66918385,1.0
1.0,0.73753774,1.0
1.0,0.9932876,1.0
0.0,0.4050447,0.0
0.0,0.14942864,0.0
1.0,0.98568416,1.0
1.0,0.99711263,1.0
1.0,0.8272126,1.0
0.0,0.75667804,1.0
0.0,0.14039138,0.0
0.0,0.30532402,0.0
1.0,0.13964915,0.0
1.0,0.6733873,1.0
1.0,0.9810449,1.0
0.0,0.013250082,0.0
0.0,0.30088612,0.0
1.0,0.5991848,1.0
1.0,0.78699493,1.0
1.0,0.5935886,1.0
0.0,0.79014474,1.0
0.0,0.31298444,0.0
