y,probs,preds
1.0,0.7134053,1.0
0.0,0.03054516,0.0
0.0,0.8558533,1.0
1.0,0.99013644,1.0
0.0,0.18573813,0.0
1.0,0.97170043,1.0
0.0,0.01220937,0.0
1.0,0.99921465,1.0
1.0,0.7512846,1.0
0.0,0.0014804411,0.0
0.0,0.009410273,0.0
1.0,0.3221648,0.0
0.0,0.39105475,0.0
1.0,0.9909087,1.0
1.0,0.7208804,1.0
0.0,0.9487426,1.0
1.0,0.21908553,0.0
1.0,0.9974589,1.0
1.0,0.83619404,1.0
0.0,0.09804109,0.0
1.0,0.5306814,1.0
0.0,0.005287221,0.0
0.0,0.23219584,0.0
0.0,0.16299044,0.0
1.0,0.975173,1.0
0.0,0.0047236546,0.0
0.0,0.054875646,0.0
0.0,0.89001733,1.0
1.0,0.1975295,0.0
0.0,0.16494696,0.0
0.0,0.13352108,0.0
0.0,0.05208969,0.0
1.0,0.9918365,1.0
0.0,0.040025268,0.0
1.0,0.74753666,1.0
0.0,0.051654365,0.0
0.0,0.04489687,0.0
0.0,0.7829129,1.0
1.0,0.82458603,1.0
0.0,0.17475145,0.0
0.0,0.032093767,0.0
1.0,0.75442797,1.0
0.0,0.014499552,0.0
0.0,0.0033970803,0.0
0.0,0.14355803,0.0
0.0,0.41075224,0.0
1.0,0.68731755,1.0
0.0,0.4743802,0.0
1.0,0.7886465,1.0
1.0,0.25987536,0.0
0.0,0.009068611,0.0
1.0,0.99951124,1.0
0.0,0.3214714,0.0
0.0,0.70932806,1.0
1.0,0.39400634,0.0
1.0,0.9108164,1.0
1.0,0.99968135,1.0
0.0,0.26801893,0.0
0.0,0.016502239,0.0
1.0,0.99596393,1.0
0.0,0.1754619,0.0
1.0,0.42691648,0.0
0.0,0.008745442,0.0
0.0,0.035007823,0.0
0.0,0.6493202,1.0
0.0,0.3496543,0.0
0.0,0.41409937,0.0
0.0,0.53661287,1.0
1.0,0.9610648,1.0
0.0,0.11599374,0.0
0.0,0.30926317,0.0
0.0,0.1353175,0.0
0.0,0.00444896,0.0
1.0,0.9918697,1.0
0.0,0.54592925,1.0
1.0,0.17067021,0.0
1.0,0.99679875,1.0
1.0,0.9992849,1.0
0.0,0.008293712,0.0
0.0,0.007216549,0.0
1.0,0.9315368,1.0
1.0,0.9989637,1.0
0.0,0.021968937,0.0
1.0,0.31259638,0.0
1.0,0.9882505,1.0
0.0,0.08804255,0.0
0.0,0.6239762,1.0
0.0,0.011005845,0.0
1.0,0.9989505,1.0
0.0,0.010778871,0.0
1.0,0.9918373,1.0
1.0,0.9984491,1.0
1.0,0.50734955,1.0
1.0,0.39297926,0.0
1.0,0.96453464,1.0
1.0,0.9083779,1.0
0.0,0.015428231,0.0
1.0,0.9355892,1.0
0.0,0.009369384,0.0
0.0,0.0022307648,0.0
1.0,0.29192206,0.0
0.0,0.31173286,0.0
1.0,0.99900717,1.0
1.0,0.90314347,1.0
1.0,0.9830214,1.0
1.0,0.9990601,1.0
1.0,0.9938431,1.0
1.0,0.698881,1.0
0.0,0.029422328,0.0
1.0,0.85002863,1.0
1.0,0.51871526,1.0
0.0,0.19159399,0.0
0.0,0.07656026,0.0
1.0,0.9994849,1.0
1.0,0.9986072,1.0
1.0,0.9609489,1.0
1.0,0.6013469,1.0
1.0,0.609776,1.0
1.0,0.9996408,1.0
1.0,0.6792773,1.0
1.0,0.93669087,1.0
1.0,0.5074384,1.0
0.0,0.005935803,0.0
1.0,0.9437959,1.0
1.0,0.316573,0.0
0.0,0.1927986,0.0
0.0,0.19925119,0.0
1.0,0.94986796,1.0
0.0,0.039154686,0.0
0.0,0.5109568,1.0
0.0,0.112489134,0.0
0.0,0.13482483,0.0
1.0,0.9911164,1.0
1.0,0.7525616,1.0
0.0,0.01954149,0.0
1.0,0.9532584,1.0
0.0,0.04545857,0.0
0.0,0.008985043,0.0
0.0,0.014523542,0.0
1.0,0.9530054,1.0
0.0,0.22645088,0.0
0.0,0.8053601,1.0
0.0,0.009859516,0.0
0.0,0.25655907,0.0
1.0,0.8919015,1.0
0.0,0.507815,1.0
1.0,0.7994564,1.0
1.0,0.6895296,1.0
0.0,0.02994111,0.0
1.0,0.9305417,1.0
0.0,0.007646084,0.0
1.0,0.69057083,1.0
1.0,0.5208863,1.0
1.0,0.33492446,0.0
0.0,0.17448445,0.0
0.0,0.41680536,0.0
0.0,0.20009544,0.0
1.0,0.97651416,1.0
1.0,0.8578528,1.0
0.0,0.011676919,0.0
0.0,0.01767973,0.0
0.0,0.11644696,0.0
0.0,0.53080875,1.0
0.0,0.095826246,0.0
0.0,0.0013944024,0.0
1.0,0.90215755,1.0
1.0,0.41824085,0.0
1.0,0.62992334,1.0
0.0,0.008412763,0.0
1.0,0.9980179,1.0
1.0,0.9114208,1.0
1.0,0.9768752,1.0
1.0,0.053516418,0.0
1.0,0.7701416,1.0
0.0,0.51363266,1.0
1.0,0.99854183,1.0
0.0,0.004130642,0.0
0.0,0.49645466,0.0
1.0,0.98316044,1.0
1.0,0.9934924,1.0
0.0,0.4070723,0.0
0.0,0.02225762,0.0
0.0,0.008385987,0.0
0.0,0.0050642733,0.0
1.0,0.6773003,1.0
1.0,0.98796123,1.0
1.0,0.7456001,1.0
1.0,0.8895873,1.0
1.0,0.75041205,1.0
0.0,0.024514684,0.0
0.0,0.0031503802,0.0
1.0,0.8601489,1.0
0.0,0.0024136158,0.0
0.0,0.005158358,0.0
1.0,0.6219077,1.0
1.0,0.8465741,1.0
0.0,0.13599679,0.0
0.0,0.02129311,0.0
0.0,0.17074165,0.0
0.0,0.1630711,0.0
0.0,0.2547397,0.0
0.0,0.25493595,0.0
1.0,0.8681587,1.0
1.0,0.9987111,1.0
1.0,0.9981323,1.0
0.0,0.11746939,0.0
1.0,0.95047694,1.0
0.0,0.04826306,0.0
1.0,0.9953237,1.0
0.0,0.008139397,0.0
0.0,0.3544692,0.0
0.0,0.12385295,0.0
0.0,0.16189705,0.0
1.0,0.9488828,1.0
1.0,0.99670994,1.0
1.0,0.9985606,1.0
1.0,0.9695923,1.0
0.0,0.052258056,0.0
0.0,0.076323114,0.0
1.0,0.9990707,1.0
1.0,0.9463835,1.0
1.0,0.9499069,1.0
0.0,0.03280153,0.0
0.0,0.008551819,0.0
1.0,0.3426115,0.0
1.0,0.81665397,1.0
1.0,0.997785,1.0
1.0,0.98671395,1.0
1.0,0.7634296,1.0
1.0,0.17866494,0.0
0.0,0.017144186,0.0
1.0,0.8530778,1.0
1.0,0.8292236,1.0
0.0,0.686173,1.0
1.0,0.17071572,0.0
0.0,0.0035894099,0.0
0.0,0.013092756,0.0
0.0,0.03415191,0.0
1.0,0.9996691,1.0
0.0,0.15778175,0.0
1.0,0.9990262,1.0
1.0,0.93532664,1.0
1.0,0.9573605,1.0
1.0,0.98757344,1.0
1.0,0.9717497,1.0
1.0,0.35242343,0.0
0.0,0.6830258,1.0
1.0,0.89055854,1.0
0.0,0.2292526,0.0
1.0,0.5357148,1.0
0.0,0.01944869,0.0
0.0,0.22648585,0.0
1.0,0.9986927,1.0
1.0,0.37064028,0.0
0.0,0.018915204,0.0
0.0,0.09392923,0.0
0.0,0.04156473,0.0
1.0,0.64629847,1.0
0.0,0.7000578,1.0
1.0,0.9732819,1.0
1.0,0.74781275,1.0
1.0,0.19907048,0.0
0.0,0.10094992,0.0
0.0,0.27769554,0.0
1.0,0.7251371,1.0
1.0,0.99968135,1.0
1.0,0.5448151,1.0
1.0,0.9836098,1.0
1.0,0.9933576,1.0
1.0,0.9059781,1.0
0.0,0.12164458,0.0
0.0,0.21321967,0.0
0.0,0.1029636,0.0
0.0,0.055113506,0.0
0.0,0.0023118255,0.0
1.0,0.45943123,0.0
1.0,0.7882791,1.0
0.0,0.1264187,0.0
1.0,0.9794515,1.0
1.0,0.5561106,1.0
0.0,0.5953431,1.0
0.0,0.03808351,0.0
0.0,0.894859,1.0
1.0,0.14171617,0.0
1.0,0.9473209,1.0
1.0,0.9815316,1.0
1.0,0.9990277,1.0
0.0,0.27119544,0.0
1.0,0.988429,1.0
0.0,0.09224688,0.0
0.0,0.3426761,0.0
1.0,0.8946961,1.0
1.0,0.16130567,0.0
1.0,0.921939,1.0
1.0,0.999286,1.0
1.0,0.4399706,0.0
0.0,0.03384753,0.0
1.0,0.96247125,1.0
0.0,0.122166745,0.0
0.0,0.0026163992,0.0
1.0,0.98808414,1.0
1.0,0.9583962,1.0
1.0,0.9713127,1.0
0.0,0.36176696,0.0
0.0,0.0018261917,0.0
1.0,0.5690122,1.0
0.0,0.16079336,0.0
1.0,0.94920677,1.0
1.0,0.9989291,1.0
0.0,0.2066013,0.0
0.0,0.11505311,0.0
1.0,0.9758246,1.0
1.0,0.97294134,1.0
1.0,0.9911863,1.0
1.0,0.999894,1.0
1.0,0.98819214,1.0
0.0,0.034741655,0.0
0.0,0.03247101,0.0
1.0,0.83814424,1.0
0.0,0.11130982,0.0
1.0,0.9902226,1.0
0.0,0.114990935,0.0
1.0,0.78882676,1.0
1.0,0.80905795,1.0
1.0,0.24751858,0.0
1.0,0.68605775,1.0
0.0,0.1735596,0.0
0.0,0.0077715954,0.0
0.0,0.37981728,0.0
0.0,0.010619349,0.0
1.0,0.65226394,1.0
1.0,0.92200214,1.0
1.0,0.40788108,0.0
0.0,0.78541785,1.0
0.0,0.47345722,0.0
0.0,0.0518334,0.0
0.0,0.024352143,0.0
1.0,0.5659488,1.0
1.0,0.94887894,1.0
1.0,0.9691162,1.0
0.0,0.07414084,0.0
1.0,0.99311805,1.0
1.0,0.3691573,0.0
0.0,0.035022136,0.0
0.0,0.0052465107,0.0
0.0,0.7146287,1.0
1.0,0.999509,1.0
0.0,0.23707244,0.0
1.0,0.9810017,1.0
0.0,0.004516826,0.0
0.0,0.0040882095,0.0
1.0,0.95065355,1.0
0.0,0.5216412,1.0
1.0,0.82116777,1.0
0.0,0.13095292,0.0
0.0,0.01646535,0.0
0.0,0.115301795,0.0
1.0,0.99955994,1.0
0.0,0.40170857,0.0
0.0,0.0031447758,0.0
0.0,0.44323775,0.0
0.0,0.031104995,0.0
1.0,0.7766149,1.0
0.0,0.031307604,0.0
0.0,0.014871017,0.0
0.0,0.22635113,0.0
0.0,0.008769616,0.0
1.0,0.7584127,1.0
1.0,0.9998958,1.0
1.0,0.8358915,1.0
1.0,0.98231655,1.0
0.0,0.16063954,0.0
0.0,0.2525276,0.0
0.0,0.12049376,0.0
1.0,0.7514705,1.0
0.0,0.7171317,1.0
1.0,0.90875113,1.0
1.0,0.15957427,0.0
0.0,0.10229913,0.0
1.0,0.22894418,0.0
0.0,0.0029140217,0.0
1.0,0.45659718,0.0
1.0,0.8861408,1.0
1.0,0.8991653,1.0
0.0,0.051421233,0.0
0.0,0.28024647,0.0
0.0,0.5326962,1.0
0.0,0.0031152852,0.0
0.0,0.020023441,0.0
0.0,0.06525407,0.0
0.0,0.027011186,0.0
1.0,0.49397162,0.0
1.0,0.9887522,1.0
1.0,0.8832282,1.0
0.0,0.006610848,0.0
0.0,0.03228857,0.0
0.0,0.7762765,1.0
0.0,0.39967537,0.0
0.0,0.19384575,0.0
1.0,0.99878913,1.0
1.0,0.36822644,0.0
0.0,0.22478783,0.0
0.0,0.23814088,0.0
1.0,0.9846635,1.0
0.0,0.013081504,0.0
1.0,0.9995516,1.0
0.0,0.23123683,0.0
1.0,0.99107856,1.0
0.0,0.5398864,1.0
0.0,0.022899404,0.0
0.0,0.0401916,0.0
1.0,0.9961791,1.0
1.0,0.98127854,1.0
1.0,0.99298453,1.0
0.0,0.027202487,0.0
0.0,0.32768354,0.0
0.0,0.003428926,0.0
0.0,0.3615858,0.0
1.0,0.9386411,1.0
0.0,0.3351735,0.0
1.0,0.40420187,0.0
1.0,0.99324083,1.0
0.0,0.16397655,0.0
0.0,0.28615722,0.0
1.0,0.795222,1.0
0.0,0.0050292583,0.0
1.0,0.9997886,1.0
1.0,0.9970456,1.0
0.0,0.027580013,0.0
1.0,0.9062229,1.0
0.0,0.27093366,0.0
0.0,0.1585431,0.0
0.0,0.08075274,0.0
1.0,0.9835038,1.0
0.0,0.11736907,0.0
0.0,0.06107453,0.0
0.0,0.010312718,0.0
0.0,0.049265392,0.0
0.0,0.47941566,0.0
1.0,0.5603254,1.0
1.0,0.59076124,1.0
0.0,0.036107667,0.0
1.0,0.68837696,1.0
1.0,0.5646607,1.0
1.0,0.26142496,0.0
1.0,0.98993695,1.0
0.0,0.44827914,0.0
0.0,0.13798316,0.0
1.0,0.98797834,1.0
0.0,0.3245311,0.0
0.0,0.21955486,0.0
1.0,0.984999,1.0
1.0,0.62011105,1.0
1.0,0.6456749,1.0
1.0,0.94339615,1.0
1.0,0.39587837,0.0
0.0,0.33409664,0.0
0.0,0.0075214054,0.0
0.0,0.003917962,0.0
1.0,0.98449546,1.0
0.0,0.03246287,0.0
1.0,0.99973017,1.0
1.0,0.99990857,1.0
1.0,0.79625654,1.0
1.0,0.62830925,1.0
1.0,0.9908652,1.0
0.0,0.040270198,0.0
0.0,0.28938785,0.0
1.0,0.326424,0.0
0.0,0.02331776,0.0
1.0,0.78956354,1.0
0.0,0.019550826,0.0
0.0,0.17455079,0.0
0.0,0.10828381,0.0
0.0,0.018627623,0.0
0.0,0.011457821,0.0
0.0,0.45046744,0.0
0.0,0.25572392,0.0
1.0,0.99966145,1.0
1.0,0.9210469,1.0
1.0,0.5609343,1.0
1.0,0.99520445,1.0
1.0,0.88509566,1.0
1.0,0.8492974,1.0
1.0,0.99696606,1.0
1.0,0.88341904,1.0
0.0,0.023657857,0.0
0.0,0.47874314,0.0
1.0,0.59494984,1.0
0.0,0.040421404,0.0
0.0,0.2916735,0.0
1.0,0.33496514,0.0
0.0,0.031624842,0.0
1.0,0.89743936,1.0
1.0,0.64728504,1.0
1.0,0.45574477,0.0
1.0,0.99883217,1.0
1.0,0.9797024,1.0
1.0,0.4138961,0.0
0.0,0.2731659,0.0
1.0,0.9906042,1.0
1.0,0.99241275,1.0
1.0,0.8999355,1.0
0.0,0.81490237,1.0
0.0,0.05942129,0.0
0.0,0.0056481743,0.0
0.0,0.012030797,0.0
1.0,0.96529305,1.0
1.0,0.5513235,1.0
0.0,0.11219351,0.0
0.0,0.26741397,0.0
1.0,0.9995159,1.0
1.0,0.9990196,1.0
0.0,0.26265466,0.0
1.0,0.60139096,1.0
1.0,0.9971546,1.0
1.0,0.88322866,1.0
0.0,0.015303212,0.0
0.0,0.043387942,0.0
0.0,0.07269558,0.0
1.0,0.91916364,1.0
1.0,0.97498864,1.0
1.0,0.99391866,1.0
1.0,0.9833196,1.0
1.0,0.840691,1.0
1.0,0.846198,1.0
0.0,0.00909092,0.0
0.0,0.6343058,1.0
0.0,0.0012209051,0.0
0.0,0.014714835,0.0
1.0,0.99550736,1.0
0.0,0.016423209,0.0
1.0,0.7453563,1.0
0.0,0.005662061,0.0
0.0,0.079521455,0.0
0.0,0.09157715,0.0
1.0,0.99933773,1.0
1.0,0.99719465,1.0
1.0,0.806667,1.0
1.0,0.88887686,1.0
0.0,0.010672238,0.0
1.0,0.6700059,1.0
0.0,0.48498684,0.0
0.0,0.022133004,0.0
1.0,0.99962866,1.0
1.0,0.5392163,1.0
0.0,0.046833996,0.0
0.0,0.004348127,0.0
1.0,0.99645483,1.0
0.0,0.60580975,1.0
1.0,0.87844086,1.0
0.0,0.025730629,0.0
0.0,0.24103345,0.0
0.0,0.48350263,0.0
1.0,0.8305287,1.0
0.0,0.047151025,0.0
0.0,0.103570715,0.0
0.0,0.17781362,0.0
0.0,0.024895974,0.0
1.0,0.9849128,1.0
0.0,0.0028992663,0.0
1.0,0.98707145,1.0
1.0,0.9383146,1.0
0.0,0.012060675,0.0
0.0,0.011206195,0.0
0.0,0.14554836,0.0
1.0,0.9973212,1.0
1.0,0.9774789,1.0
1.0,0.51865375,1.0
0.0,0.187733,0.0
0.0,0.24447483,0.0
0.0,0.33348873,0.0
1.0,0.9915724,1.0
1.0,0.99852633,1.0
0.0,0.01107084,0.0
1.0,0.9892568,1.0
0.0,0.5413872,1.0
1.0,0.9949763,1.0
1.0,0.913696,1.0
1.0,0.6821202,1.0
0.0,0.45222738,0.0
1.0,0.99960405,1.0
0.0,0.30090144,0.0
0.0,0.031703647,0.0
0.0,0.0028020528,0.0
0.0,0.005218162,0.0
1.0,0.967223,1.0
1.0,0.99322456,1.0
0.0,0.28101906,0.0
1.0,0.9767899,1.0
1.0,0.9979911,1.0
1.0,0.9975751,1.0
1.0,0.9547792,1.0
0.0,0.005787252,0.0
1.0,0.9736303,1.0
0.0,0.07534823,0.0
1.0,0.988187,1.0
1.0,0.96362764,1.0
0.0,0.26913273,0.0
1.0,0.8238924,1.0
1.0,0.9983339,1.0
1.0,0.15487066,0.0
0.0,0.06500804,0.0
1.0,0.8507631,1.0
1.0,0.7664355,1.0
0.0,0.056251656,0.0
0.0,0.07144741,0.0
0.0,0.017023815,0.0
0.0,0.0044903113,0.0
0.0,0.00204602,0.0
0.0,0.08078474,0.0
1.0,0.9181243,1.0
1.0,0.99904495,1.0
0.0,0.1230255,0.0
0.0,0.09489262,0.0
0.0,0.06788974,0.0
0.0,0.010296825,0.0
1.0,0.92769766,1.0
1.0,0.6790755,1.0
1.0,0.9790511,1.0
1.0,0.9314383,1.0
0.0,0.0326659,0.0
0.0,0.009853415,0.0
1.0,0.9998221,1.0
1.0,0.9981123,1.0
1.0,0.9979595,1.0
0.0,0.024565728,0.0
0.0,0.026972258,0.0
1.0,0.99321645,1.0
0.0,0.0027323554,0.0
1.0,0.9717442,1.0
1.0,0.9021715,1.0
1.0,0.9995478,1.0
1.0,0.62581164,1.0
1.0,0.9183786,1.0
1.0,0.8929092,1.0
0.0,0.4676843,0.0
1.0,0.99963164,1.0
1.0,0.99678,1.0
1.0,0.8553554,1.0
1.0,0.9664336,1.0
1.0,0.98014796,1.0
0.0,0.026837755,0.0
0.0,0.5305854,1.0
0.0,0.08803424,0.0
0.0,0.029981438,0.0
0.0,0.27525285,0.0
0.0,0.0031816273,0.0
1.0,0.99741614,1.0
0.0,0.647876,1.0
0.0,0.3118148,0.0
0.0,0.3601698,0.0
0.0,0.21079274,0.0
0.0,0.017667785,0.0
0.0,0.427369,0.0
0.0,0.173507,0.0
1.0,0.9994246,1.0
0.0,0.025304412,0.0
0.0,0.05090104,0.0
0.0,0.029826144,0.0
1.0,0.7716633,1.0
1.0,0.99115026,1.0
1.0,0.9978259,1.0
1.0,0.99942446,1.0
0.0,0.31127053,0.0
1.0,0.08050896,0.0
1.0,0.99823916,1.0
1.0,0.9990878,1.0
0.0,0.19691098,0.0
0.0,0.007146817,0.0
0.0,0.35088143,0.0
0.0,0.15217878,0.0
0.0,0.35113728,0.0
0.0,0.0059231296,0.0
0.0,0.013989622,0.0
0.0,0.39904958,0.0
1.0,0.99211055,1.0
0.0,0.052859526,0.0
0.0,0.0050935317,0.0
0.0,0.03529407,0.0
0.0,0.69244957,1.0
0.0,0.022333067,0.0
0.0,0.40406534,0.0
0.0,0.030975362,0.0
0.0,0.16416082,0.0
0.0,0.021113856,0.0
0.0,0.2077424,0.0
1.0,0.9981098,1.0
0.0,0.30369976,0.0
0.0,0.1444715,0.0
0.0,0.057336602,0.0
0.0,0.06270413,0.0
0.0,0.00281873,0.0
0.0,0.004315368,0.0
0.0,0.6396679,1.0
1.0,0.79963684,1.0
1.0,0.99945563,1.0
0.0,0.06618354,0.0
1.0,0.076131,0.0
0.0,0.11248703,0.0
0.0,0.002261724,0.0
0.0,0.007259681,0.0
0.0,0.5363532,1.0
1.0,0.8932556,1.0
1.0,0.97558266,1.0
1.0,0.95650315,1.0
1.0,0.99027073,1.0
1.0,0.85689896,1.0
0.0,0.0073240055,0.0
1.0,0.99397177,1.0
1.0,0.95723027,1.0
0.0,0.08423668,0.0
1.0,0.7263182,1.0
0.0,0.448954,0.0
0.0,0.0055831624,0.0
0.0,0.022924885,0.0
1.0,0.99932086,1.0
0.0,0.120414644,0.0
0.0,0.03775213,0.0
1.0,0.99760807,1.0
1.0,0.78373885,1.0
1.0,0.9993156,1.0
1.0,0.81895584,1.0
1.0,0.9898566,1.0
1.0,0.9882356,1.0
1.0,0.9321263,1.0
1.0,0.99963963,1.0
0.0,0.06687112,0.0
1.0,0.9987627,1.0
0.0,0.09367686,0.0
0.0,0.01484451,0.0
0.0,0.036786526,0.0
1.0,0.33892375,0.0
1.0,0.99906,1.0
1.0,0.7419203,1.0
1.0,0.93075645,1.0
1.0,0.99409604,1.0
0.0,0.003388765,0.0
1.0,0.9958188,1.0
0.0,0.11530664,0.0
1.0,0.9878997,1.0
1.0,0.8290604,1.0
0.0,0.23388548,0.0
0.0,0.024232853,0.0
0.0,0.14979105,0.0
0.0,0.3483812,0.0
1.0,0.49067205,0.0
1.0,0.9889271,1.0
0.0,0.36495245,0.0
0.0,0.43133384,0.0
1.0,0.7269001,1.0
1.0,0.99801195,1.0
1.0,0.9412256,1.0
0.0,0.029492656,0.0
1.0,0.98868316,1.0
0.0,0.15863118,0.0
0.0,0.10923801,0.0
1.0,0.9983695,1.0
0.0,0.6218058,1.0
0.0,0.057561994,0.0
0.0,0.17878914,0.0
1.0,0.99186337,1.0
1.0,0.99843115,1.0
0.0,0.1408429,0.0
0.0,0.57841915,1.0
0.0,0.48601905,0.0
0.0,0.6776127,1.0
0.0,0.03159283,0.0
0.0,0.18479876,0.0
0.0,0.0022308242,0.0
0.0,0.10713824,0.0
0.0,0.02212828,0.0
0.0,0.6284193,1.0
0.0,0.0013521288,0.0
0.0,0.11969416,0.0
1.0,0.8734836,1.0
1.0,0.8981479,1.0
1.0,0.8084231,1.0
1.0,0.55728096,1.0
1.0,0.77840656,1.0
0.0,0.0025160045,0.0
1.0,0.9425404,1.0
0.0,0.02315702,0.0
1.0,0.995455,1.0
0.0,0.11089432,0.0
0.0,0.3648022,0.0
1.0,0.99743074,1.0
1.0,0.99914086,1.0
0.0,0.053388245,0.0
1.0,0.97336864,1.0
1.0,0.82606995,1.0
1.0,0.9864058,1.0
1.0,0.99425644,1.0
1.0,0.7076545,1.0
0.0,0.003966092,0.0
1.0,0.9971547,1.0
1.0,0.9994141,1.0
1.0,0.99919933,1.0
1.0,0.96572554,1.0
1.0,0.46262193,0.0
1.0,0.99941397,1.0
1.0,0.9727295,1.0
1.0,0.9973232,1.0
0.0,0.054865073,0.0
1.0,0.6814432,1.0
1.0,0.93419546,1.0
0.0,0.035830516,0.0
1.0,0.9673716,1.0
0.0,0.4057484,0.0
0.0,0.16598979,0.0
0.0,0.5028609,1.0
1.0,0.9996706,1.0
1.0,0.96686846,1.0
0.0,0.0031329559,0.0
0.0,0.38323483,0.0
1.0,0.8557387,1.0
0.0,0.060690627,0.0
0.0,0.0061985427,0.0
0.0,0.28075463,0.0
0.0,0.0018931212,0.0
1.0,0.99905246,1.0
0.0,0.0037468725,0.0
0.0,0.36581853,0.0
1.0,0.8140949,1.0
1.0,0.955156,1.0
1.0,0.98983395,1.0
0.0,0.5579558,1.0
0.0,0.01620313,0.0
0.0,0.043119546,0.0
0.0,0.041469265,0.0
1.0,0.7571673,1.0
0.0,0.35058653,0.0
0.0,0.039704293,0.0
0.0,0.011831046,0.0
0.0,0.0058286297,0.0
1.0,0.7288204,1.0
1.0,0.8659504,1.0
0.0,0.017771425,0.0
1.0,0.6245663,1.0
0.0,0.2210672,0.0
1.0,0.6118603,1.0
0.0,0.16726418,0.0
1.0,0.96411884,1.0
0.0,0.504338,1.0
1.0,0.41914713,0.0
0.0,0.20704436,0.0
1.0,0.9417214,1.0
0.0,0.03817035,0.0
1.0,0.7698366,1.0
0.0,0.030677319,0.0
1.0,0.9294304,1.0
0.0,0.13810751,0.0
1.0,0.998823,1.0
0.0,0.045648783,0.0
1.0,0.22210412,0.0
0.0,0.6210973,1.0
0.0,0.0838764,0.0
1.0,0.97242886,1.0
1.0,0.9983302,1.0
1.0,0.9978637,1.0
1.0,0.99866605,1.0
1.0,0.94270134,1.0
0.0,0.28390196,0.0
0.0,0.028961541,0.0
1.0,0.9507753,1.0
0.0,0.029153707,0.0
1.0,0.9949569,1.0
1.0,0.99881434,1.0
0.0,0.13251778,0.0
1.0,0.54934126,1.0
0.0,0.006810592,0.0
0.0,0.032283116,0.0
0.0,0.027552582,0.0
1.0,0.9988452,1.0
0.0,0.016746478,0.0
0.0,0.011891741,0.0
0.0,0.00852207,0.0
1.0,0.99914575,1.0
1.0,0.18193218,0.0
1.0,0.99860245,1.0
0.0,0.40088826,0.0
0.0,0.36723188,0.0
0.0,0.001075589,0.0
0.0,0.0068569714,0.0
1.0,0.6841963,1.0
0.0,0.010982311,0.0
0.0,0.1409496,0.0
1.0,0.7075653,1.0
1.0,0.4111102,0.0
1.0,0.9213648,1.0
0.0,0.044743765,0.0
0.0,0.49765086,0.0
1.0,0.99467444,1.0
0.0,0.1478344,0.0
0.0,0.18464774,0.0
0.0,0.62825656,1.0
0.0,0.15092,0.0
1.0,0.9949816,1.0
1.0,0.95478064,1.0
1.0,0.12726781,0.0
1.0,0.5663444,1.0
1.0,0.9973053,1.0
0.0,0.0056193513,0.0
0.0,0.35004205,0.0
1.0,0.45072177,0.0
0.0,0.4336832,0.0
0.0,0.0070311213,0.0
1.0,0.9809089,1.0
1.0,0.99980634,1.0
1.0,0.9941421,1.0
1.0,0.5245339,1.0
0.0,0.17780888,0.0
1.0,0.98915803,1.0
1.0,0.80059767,1.0
0.0,0.12170198,0.0
1.0,0.9609941,1.0
1.0,0.18543945,0.0
0.0,0.15627593,0.0
1.0,0.07825648,0.0
1.0,0.9995784,1.0
1.0,0.9955237,1.0
0.0,0.280491,0.0
1.0,0.9997956,1.0
1.0,0.3842737,0.0
1.0,0.8430011,1.0
0.0,0.072422065,0.0
0.0,0.048953272,0.0
0.0,0.0010819106,0.0
0.0,0.013247009,0.0
0.0,0.49344438,0.0
1.0,0.6043412,1.0
0.0,0.012700853,0.0
1.0,0.98967373,1.0
0.0,0.8205902,1.0
1.0,0.33561373,0.0
0.0,0.36694688,0.0
0.0,0.52764195,1.0
0.0,0.51831293,1.0
0.0,0.055735618,0.0
1.0,0.99601513,1.0
1.0,0.49166718,0.0
0.0,0.008597105,0.0
1.0,0.94582915,1.0
0.0,0.035777282,0.0
1.0,0.2770681,0.0
0.0,0.15268552,0.0
0.0,0.11848536,0.0
1.0,0.21243095,0.0
1.0,0.9978721,1.0
1.0,0.9386352,1.0
0.0,0.0030630718,0.0
0.0,0.02671168,0.0
1.0,0.8349789,1.0
0.0,0.008207384,0.0
0.0,0.00724223,0.0
0.0,0.7747534,1.0
1.0,0.9928866,1.0
0.0,0.015059955,0.0
1.0,0.92357475,1.0
0.0,0.60738015,1.0
0.0,0.024239434,0.0
0.0,0.01313493,0.0
0.0,0.5193192,1.0
0.0,0.004081168,0.0
1.0,0.40621752,0.0
0.0,0.22317085,0.0
0.0,0.010416849,0.0
0.0,0.13881208,0.0
1.0,0.9786985,1.0
0.0,0.52644193,1.0
1.0,0.9942841,1.0
1.0,0.9998411,1.0
1.0,0.38816854,0.0
1.0,0.38388896,0.0
1.0,0.9871678,1.0
0.0,0.025031587,0.0
0.0,0.2276252,0.0
1.0,0.9984321,1.0
0.0,0.04656243,0.0
1.0,0.9967795,1.0
1.0,0.997428,1.0
0.0,0.011225486,0.0
1.0,0.99721116,1.0
0.0,0.058503512,0.0
1.0,0.9994312,1.0
1.0,0.9979377,1.0
1.0,0.99942905,1.0
1.0,0.16532646,0.0
0.0,0.013137095,0.0
1.0,0.99862266,1.0
1.0,0.56524473,1.0
1.0,0.1370881,0.0
0.0,0.04208443,0.0
0.0,0.06927613,0.0
1.0,0.85921466,1.0
0.0,0.013646223,0.0
0.0,0.6571989,1.0
1.0,0.97844267,1.0
