y,probs,preds
0.0,0.0971437,0.0
0.0,0.0038736465,0.0
1.0,0.97014815,1.0
1.0,0.99657685,1.0
1.0,0.52101797,1.0
0.0,0.40391073,0.0
0.0,0.0114817675,0.0
1.0,0.99760026,1.0
1.0,0.9897428,1.0
0.0,0.6542411,1.0
1.0,0.99973613,1.0
0.0,0.0420292,0.0
0.0,0.049337752,0.0
0.0,0.6826084,1.0
0.0,0.07701129,0.0
0.0,0.0131697375,0.0
1.0,0.9020061,1.0
1.0,0.772461,1.0
0.0,0.00014121045,0.0
1.0,0.104578264,0.0
0.0,0.563021,1.0
1.0,0.993515,1.0
1.0,0.99830663,1.0
1.0,0.93250924,1.0
1.0,0.32414797,0.0
1.0,0.6993735,1.0
1.0,0.7711065,1.0
1.0,0.2762258,0.0
1.0,0.8356787,1.0
0.0,0.2379912,0.0
1.0,0.7061418,1.0
0.0,0.0293006,0.0
0.0,0.051097766,0.0
1.0,0.99947196,1.0
1.0,0.99825567,1.0
1.0,0.6437721,1.0
0.0,0.21593648,0.0
1.0,0.66372216,1.0
0.0,0.0037164593,0.0
0.0,0.028153295,0.0
0.0,0.0004019829,0.0
1.0,0.99033797,1.0
0.0,0.0015600274,0.0
1.0,0.99969697,1.0
0.0,0.002442859,0.0
0.0,0.0046229046,0.0
1.0,0.9062261,1.0
1.0,0.9139566,1.0
0.0,0.00039167757,0.0
0.0,0.2715871,0.0
1.0,0.99615616,1.0
1.0,0.98478335,1.0
0.0,0.06449392,0.0
1.0,0.9738801,1.0
0.0,0.67041427,1.0
1.0,0.9998883,1.0
1.0,0.9731741,1.0
1.0,0.7491801,1.0
1.0,0.999691,1.0
1.0,0.9991929,1.0
0.0,0.55349517,1.0
1.0,0.9765936,1.0
1.0,0.29604226,0.0
1.0,0.9905155,1.0
0.0,0.104245335,0.0
1.0,0.9899009,1.0
0.0,0.15466209,0.0
0.0,0.10274476,0.0
0.0,0.00077072927,0.0
0.0,0.079227075,0.0
1.0,0.9126613,1.0
1.0,0.9932955,1.0
0.0,0.007545091,0.0
0.0,0.13250504,0.0
1.0,0.38236794,0.0
1.0,0.38172588,0.0
1.0,0.80362844,1.0
1.0,0.9559751,1.0
0.0,0.05665008,0.0
0.0,0.0019646923,0.0
0.0,0.008315589,0.0
0.0,0.035536226,0.0
1.0,0.9581294,1.0
0.0,0.0027554387,0.0
0.0,0.102672145,0.0
0.0,0.002799923,0.0
1.0,0.6470434,1.0
1.0,0.8200744,1.0
0.0,0.80782694,1.0
0.0,0.004882903,0.0
0.0,0.011041159,0.0
0.0,0.0012850808,0.0
1.0,0.9942978,1.0
0.0,0.1783697,0.0
0.0,0.24403217,0.0
1.0,0.95497084,1.0
1.0,0.9494138,1.0
0.0,0.0035537973,0.0
1.0,0.93776804,1.0
1.0,0.93516004,1.0
0.0,0.067515016,0.0
1.0,0.9955954,1.0
0.0,0.014269996,0.0
0.0,0.005753366,0.0
1.0,0.94601005,1.0
0.0,0.004079967,0.0
1.0,0.9996898,1.0
1.0,0.9623014,1.0
0.0,0.05939923,0.0
0.0,0.008834436,0.0
1.0,0.13090928,0.0
1.0,0.97724617,1.0
1.0,0.9845653,1.0
0.0,0.04573333,0.0
1.0,0.9785161,1.0
1.0,0.95922995,1.0
1.0,0.82943356,1.0
1.0,0.4088507,0.0
0.0,0.0013560097,0.0
0.0,0.0030680266,0.0
1.0,0.88163906,1.0
1.0,0.9961747,1.0
0.0,0.006451983,0.0
1.0,0.89004517,1.0
0.0,0.43343642,0.0
0.0,0.6850418,1.0
1.0,0.12470538,0.0
1.0,0.99774075,1.0
1.0,0.9983979,1.0
0.0,0.04626949,0.0
1.0,0.74092436,1.0
1.0,0.818411,1.0
0.0,0.020052476,0.0
0.0,0.003046456,0.0
0.0,0.41655368,0.0
0.0,0.0100314785,0.0
1.0,0.9723602,1.0
0.0,0.04472791,0.0
0.0,0.0007022778,0.0
1.0,0.5241509,1.0
1.0,0.9838853,1.0
1.0,0.9797252,1.0
1.0,0.99634546,1.0
0.0,0.012720414,0.0
1.0,0.66514635,1.0
1.0,0.9938939,1.0
1.0,0.9993697,1.0
0.0,0.39509305,0.0
1.0,0.3473224,0.0
0.0,0.2885612,0.0
0.0,0.02753875,0.0
1.0,0.6380801,1.0
1.0,0.85728884,1.0
1.0,0.7802052,1.0
1.0,0.9981077,1.0
0.0,0.0055100215,0.0
0.0,0.056845464,0.0
0.0,0.06046612,0.0
1.0,0.99808,1.0
0.0,0.22635686,0.0
0.0,0.32281062,0.0
1.0,0.8451614,1.0
0.0,0.001999887,0.0
1.0,0.99334574,1.0
0.0,0.24018519,0.0
1.0,0.9990571,1.0
0.0,0.01015953,0.0
0.0,0.0008962495,0.0
1.0,0.7527745,1.0
0.0,0.4234725,0.0
1.0,0.9984384,1.0
1.0,0.991966,1.0
0.0,0.08773791,0.0
0.0,0.004894606,0.0
1.0,0.99965835,1.0
1.0,0.44429943,0.0
0.0,0.024538534,0.0
1.0,0.99934155,1.0
1.0,0.37977517,0.0
1.0,0.99167925,1.0
1.0,0.9992111,1.0
1.0,0.9225488,1.0
0.0,0.009799428,0.0
0.0,0.0067109065,0.0
1.0,0.97961205,1.0
1.0,0.98005784,1.0
1.0,0.66522986,1.0
1.0,0.9838045,1.0
0.0,0.3972082,0.0
1.0,0.99825054,1.0
1.0,0.9972908,1.0
1.0,0.9991208,1.0
1.0,0.86112106,1.0
1.0,0.88953096,1.0
1.0,0.91112626,1.0
0.0,0.10311433,0.0
0.0,0.0036216856,0.0
1.0,0.9887108,1.0
1.0,0.9939069,1.0
1.0,0.9539344,1.0
0.0,0.010114811,0.0
0.0,0.10378118,0.0
0.0,0.7223096,1.0
0.0,0.043779716,0.0
0.0,0.59478027,1.0
1.0,0.1755265,0.0
1.0,0.99248135,1.0
1.0,0.67779666,1.0
0.0,0.004708182,0.0
1.0,0.97776115,1.0
0.0,0.0034748362,0.0
0.0,0.07859124,0.0
1.0,0.9859881,1.0
1.0,0.99721813,1.0
1.0,0.027439712,0.0
0.0,0.06352092,0.0
0.0,0.6619119,1.0
1.0,0.99053395,1.0
0.0,0.840418,1.0
0.0,0.013344652,0.0
1.0,0.9952093,1.0
0.0,0.0076443227,0.0
0.0,0.0013090738,0.0
0.0,0.012447362,0.0
0.0,0.028106632,0.0
1.0,0.5585711,1.0
1.0,0.6116968,1.0
0.0,0.06295798,0.0
0.0,0.025901655,0.0
1.0,0.91946465,1.0
0.0,0.041765083,0.0
1.0,0.9696004,1.0
1.0,0.97181827,1.0
1.0,0.9994795,1.0
0.0,0.9568025,1.0
1.0,0.94444203,1.0
0.0,0.7982909,1.0
0.0,0.011915757,0.0
1.0,0.7290608,1.0
0.0,0.06679759,0.0
1.0,0.998357,1.0
1.0,0.94333583,1.0
0.0,0.8237117,1.0
0.0,0.12494787,0.0
0.0,0.70859253,1.0
0.0,0.10430283,0.0
1.0,0.53238624,1.0
0.0,0.6398523,1.0
0.0,0.020261206,0.0
0.0,0.00032963316,0.0
0.0,0.039643053,0.0
0.0,0.0013769672,0.0
1.0,0.8695602,1.0
1.0,0.96975505,1.0
0.0,0.07923911,0.0
0.0,0.016022913,0.0
0.0,0.1219286,0.0
0.0,0.33110833,0.0
1.0,0.50866854,1.0
1.0,0.37803844,0.0
1.0,0.6586411,1.0
0.0,0.025466833,0.0
0.0,0.1074391,0.0
0.0,0.029191436,0.0
0.0,0.081699766,0.0
1.0,0.5919176,1.0
1.0,0.9337384,1.0
0.0,0.002674589,0.0
0.0,0.047290623,0.0
0.0,0.30615556,0.0
1.0,0.6036601,1.0
0.0,0.014686457,0.0
0.0,0.054446675,0.0
1.0,0.922946,1.0
0.0,0.023958735,0.0
1.0,0.888469,1.0
0.0,0.026159676,0.0
1.0,0.99179125,1.0
0.0,0.036730725,0.0
1.0,0.9920838,1.0
1.0,0.9726031,1.0
0.0,0.31381324,0.0
0.0,0.30494583,0.0
1.0,0.9981913,1.0
1.0,0.8470517,1.0
0.0,0.07956464,0.0
0.0,0.052580174,0.0
1.0,0.99037486,1.0
1.0,0.96817803,1.0
1.0,0.99738127,1.0
0.0,0.060285397,0.0
1.0,0.8148588,1.0
1.0,0.9718739,1.0
0.0,0.330996,0.0
0.0,0.05343898,0.0
0.0,0.08309031,0.0
0.0,0.070552,0.0
0.0,0.046383057,0.0
0.0,0.06268188,0.0
1.0,0.9992836,1.0
1.0,0.7101051,1.0
0.0,0.0098069785,0.0
1.0,0.99981517,1.0
1.0,0.9960743,1.0
1.0,0.9984646,1.0
1.0,0.99946827,1.0
1.0,0.99904317,1.0
0.0,0.0011546622,0.0
1.0,0.069675125,0.0
0.0,0.026464349,0.0
1.0,0.7417406,1.0
1.0,0.8839206,1.0
0.0,0.29428247,0.0
0.0,0.5532364,1.0
1.0,0.6275152,1.0
1.0,0.9782477,1.0
0.0,0.13928312,0.0
0.0,0.27090776,0.0
0.0,0.04343698,0.0
1.0,0.90243345,1.0
0.0,0.127306,0.0
0.0,0.0121525675,0.0
0.0,0.98052764,1.0
0.0,0.3548525,0.0
1.0,0.99482924,1.0
1.0,0.33461747,0.0
1.0,0.9990508,1.0
0.0,0.38210794,0.0
0.0,0.2509039,0.0
1.0,0.9986082,1.0
1.0,0.99983275,1.0
1.0,0.90198195,1.0
1.0,0.93361133,1.0
0.0,0.020693501,0.0
0.0,0.36772865,0.0
0.0,0.0585631,0.0
1.0,0.96432185,1.0
1.0,0.98112077,1.0
1.0,0.9991978,1.0
1.0,0.99612635,1.0
0.0,0.0009519659,0.0
1.0,0.566032,1.0
0.0,0.06258262,0.0
0.0,0.022526918,0.0
0.0,0.05054376,0.0
1.0,0.8020552,1.0
0.0,0.007827771,0.0
0.0,0.0016357065,0.0
1.0,0.99978954,1.0
1.0,0.88176686,1.0
1.0,0.9994991,1.0
1.0,0.9639593,1.0
1.0,0.99881124,1.0
1.0,0.9441371,1.0
0.0,0.025890877,0.0
0.0,0.70582706,1.0
0.0,0.018239876,0.0
0.0,0.25279593,0.0
0.0,0.0003905916,0.0
0.0,0.047182336,0.0
1.0,0.05678307,0.0
0.0,0.11285612,0.0
0.0,0.25209534,0.0
0.0,0.3111556,0.0
1.0,0.99904245,1.0
1.0,0.9843999,1.0
1.0,0.8742401,1.0
1.0,0.9773647,1.0
1.0,0.9962366,1.0
1.0,0.48053202,0.0
0.0,0.0073885606,0.0
0.0,0.3174547,0.0
0.0,0.014810357,0.0
1.0,0.9992543,1.0
0.0,0.0014400259,0.0
1.0,0.801143,1.0
0.0,0.0016642443,0.0
0.0,0.37698323,0.0
1.0,0.4476573,0.0
0.0,0.2335369,0.0
1.0,0.99890244,1.0
0.0,0.025363412,0.0
0.0,0.963252,1.0
1.0,0.4754108,0.0
1.0,0.99849916,1.0
0.0,0.12607267,0.0
0.0,0.005476523,0.0
1.0,0.976985,1.0
1.0,0.9893839,1.0
1.0,0.99650383,1.0
1.0,0.9770601,1.0
0.0,0.0021817393,0.0
0.0,0.01916631,0.0
1.0,0.95808923,1.0
1.0,0.9620439,1.0
1.0,0.43999955,0.0
1.0,0.988947,1.0
1.0,0.87945586,1.0
1.0,0.99826616,1.0
1.0,0.9902436,1.0
1.0,0.7285284,1.0
1.0,0.6403961,1.0
0.0,0.09728394,0.0
1.0,0.9999151,1.0
0.0,0.011071153,0.0
0.0,0.3743078,0.0
0.0,0.1051777,0.0
0.0,0.0313966,0.0
0.0,0.00054466346,0.0
0.0,0.004068223,0.0
1.0,0.9175868,1.0
0.0,0.014226223,0.0
1.0,0.9400143,1.0
1.0,0.73270977,1.0
1.0,0.9938239,1.0
1.0,0.99799275,1.0
1.0,0.16887023,0.0
1.0,0.9991696,1.0
1.0,0.99937207,1.0
0.0,0.026835686,0.0
1.0,0.86179394,1.0
0.0,0.33935133,0.0
0.0,0.19309603,0.0
0.0,0.5189787,1.0
0.0,0.3396765,0.0
1.0,0.9772373,1.0
1.0,0.99744534,1.0
1.0,0.9754539,1.0
0.0,0.0009837727,0.0
1.0,0.54015017,1.0
0.0,0.0010312919,0.0
1.0,0.9884666,1.0
1.0,0.9951083,1.0
1.0,0.73702604,1.0
1.0,0.9984491,1.0
0.0,0.0020464172,0.0
1.0,0.9966484,1.0
0.0,0.07647103,0.0
1.0,0.99885,1.0
1.0,0.70512784,1.0
1.0,0.99537426,1.0
1.0,0.7360879,1.0
1.0,0.55339026,1.0
0.0,0.0152836675,0.0
0.0,0.04997732,0.0
0.0,0.09255152,0.0
0.0,0.17452386,0.0
1.0,0.9843494,1.0
0.0,0.28772753,0.0
0.0,0.475097,0.0
1.0,0.99710923,1.0
1.0,0.999767,1.0
0.0,0.21438809,0.0
1.0,0.9389978,1.0
1.0,0.20730825,0.0
1.0,0.99966526,1.0
0.0,0.029271929,0.0
0.0,0.20290717,0.0
1.0,0.37119138,0.0
0.0,0.0042803846,0.0
1.0,0.9436479,1.0
1.0,0.44368684,0.0
0.0,0.7081837,1.0
0.0,0.029094193,0.0
1.0,0.8197101,1.0
0.0,0.0035462824,0.0
1.0,0.9740945,1.0
1.0,0.9082407,1.0
0.0,0.002004887,0.0
0.0,0.35508808,0.0
1.0,0.93581736,1.0
0.0,0.0069725886,0.0
1.0,0.75352025,1.0
1.0,0.97298265,1.0
1.0,0.99071455,1.0
1.0,0.99986374,1.0
1.0,0.97579724,1.0
1.0,0.7461762,1.0
0.0,0.019404799,0.0
1.0,0.6629355,1.0
1.0,0.9126055,1.0
0.0,0.08860348,0.0
0.0,0.53723264,1.0
0.0,0.12310013,0.0
0.0,0.0036267221,0.0
0.0,0.011964947,0.0
0.0,0.6168315,1.0
1.0,0.88425547,1.0
0.0,0.069107465,0.0
0.0,0.65069795,1.0
1.0,0.99806195,1.0
1.0,0.9997638,1.0
0.0,0.013151481,0.0
0.0,0.22270273,0.0
0.0,0.25755242,0.0
0.0,0.09626439,0.0
1.0,0.9913873,1.0
0.0,0.012192123,0.0
1.0,0.998218,1.0
0.0,0.73209935,1.0
0.0,0.05276488,0.0
1.0,0.98394805,1.0
0.0,0.10674691,0.0
1.0,0.9998921,1.0
0.0,0.3874913,0.0
1.0,0.97769755,1.0
1.0,0.9864291,1.0
1.0,0.964984,1.0
0.0,0.31340575,0.0
0.0,0.0016745387,0.0
0.0,0.51829994,1.0
1.0,0.89438313,1.0
0.0,0.0036731127,0.0
0.0,0.126842,0.0
0.0,0.13943173,0.0
1.0,0.99719703,1.0
0.0,0.11619012,0.0
0.0,0.31209126,0.0
0.0,0.13062689,0.0
1.0,0.99080276,1.0
1.0,0.9818039,1.0
1.0,0.90988874,1.0
1.0,0.8701695,1.0
1.0,0.9454751,1.0
0.0,0.022124277,0.0
0.0,0.0014656836,0.0
0.0,0.20925735,0.0
1.0,0.9989209,1.0
1.0,0.7271199,1.0
0.0,0.06252305,0.0
0.0,0.007635895,0.0
0.0,0.5003441,1.0
0.0,0.000571718,0.0
0.0,0.03299588,0.0
0.0,0.33927804,0.0
1.0,0.7302669,1.0
1.0,0.8007282,1.0
0.0,0.90214634,1.0
1.0,0.70894927,1.0
0.0,0.0011067764,0.0
1.0,0.9780238,1.0
1.0,0.98872477,1.0
1.0,0.9995092,1.0
1.0,0.99367094,1.0
1.0,0.67521685,1.0
0.0,0.078686126,0.0
0.0,0.023134459,0.0
0.0,0.0082068825,0.0
1.0,0.99875414,1.0
0.0,0.67792976,1.0
0.0,0.41103372,0.0
0.0,0.007861934,0.0
1.0,0.5095943,1.0
0.0,0.0010881714,0.0
0.0,0.108200274,0.0
1.0,0.9977483,1.0
0.0,0.31914338,0.0
1.0,0.9518314,1.0
1.0,0.99623847,1.0
0.0,0.035577938,0.0
1.0,0.1103814,0.0
0.0,0.14621398,0.0
0.0,0.04482073,0.0
1.0,0.8594306,1.0
0.0,0.0019522383,0.0
1.0,0.5895359,1.0
1.0,0.72423035,1.0
0.0,0.065569595,0.0
1.0,0.94314086,1.0
0.0,0.19210781,0.0
0.0,0.0032680922,0.0
1.0,0.5095701,1.0
0.0,0.022362104,0.0
0.0,0.016511979,0.0
0.0,0.5032879,1.0
0.0,0.09879496,0.0
1.0,0.14028087,0.0
0.0,0.0036679844,0.0
1.0,0.9735609,1.0
0.0,0.026306245,0.0
1.0,0.99078596,1.0
1.0,0.99128914,1.0
1.0,0.9466466,1.0
1.0,0.9950176,1.0
1.0,0.9963697,1.0
0.0,0.023177354,0.0
1.0,0.59427696,1.0
1.0,0.22806484,0.0
0.0,0.023552237,0.0
1.0,0.9993876,1.0
0.0,0.26426893,0.0
0.0,0.37411058,0.0
1.0,0.836852,1.0
1.0,0.8406881,1.0
0.0,0.42548183,0.0
1.0,0.6406332,1.0
0.0,0.098267674,0.0
1.0,0.6855684,1.0
0.0,0.045500763,0.0
0.0,0.19298342,0.0
1.0,0.97468114,1.0
1.0,0.98907894,1.0
1.0,0.9619084,1.0
1.0,0.586088,1.0
1.0,0.97985554,1.0
0.0,0.015643047,0.0
0.0,0.007471053,0.0
1.0,0.9997435,1.0
1.0,0.5963274,1.0
0.0,0.12447448,0.0
1.0,0.90588945,1.0
0.0,0.026624132,0.0
0.0,0.006163002,0.0
0.0,0.8405874,1.0
1.0,0.99911433,1.0
1.0,0.9766551,1.0
0.0,0.35991427,0.0
0.0,0.2849601,0.0
0.0,0.03883414,0.0
1.0,0.071304016,0.0
0.0,0.0037794258,0.0
1.0,0.99779737,1.0
1.0,0.108095706,0.0
1.0,0.35176378,0.0
0.0,0.1034396,0.0
1.0,0.9412146,1.0
1.0,0.64124095,1.0
1.0,0.80707425,1.0
1.0,0.9478384,1.0
0.0,0.07919587,0.0
1.0,0.6483221,1.0
0.0,0.38753518,0.0
0.0,0.009688632,0.0
0.0,0.07882905,0.0
0.0,0.13800256,0.0
1.0,0.9997862,1.0
1.0,0.99672097,1.0
1.0,0.96874285,1.0
0.0,0.2606176,0.0
0.0,0.002262428,0.0
0.0,0.1304387,0.0
0.0,0.0003197061,0.0
1.0,0.7562561,1.0
0.0,0.0124268215,0.0
0.0,0.081081845,0.0
0.0,0.120065175,0.0
0.0,0.010637953,0.0
0.0,0.008927578,0.0
1.0,0.9793106,1.0
0.0,0.00059784,0.0
1.0,0.9894909,1.0
1.0,0.8948354,1.0
1.0,0.6805112,1.0
1.0,0.9788472,1.0
1.0,0.3775238,0.0
1.0,0.9913812,1.0
0.0,0.014885624,0.0
1.0,0.9941438,1.0
1.0,0.5621209,1.0
0.0,0.048371244,0.0
0.0,0.41285792,0.0
1.0,0.9936248,1.0
0.0,0.25468883,0.0
0.0,0.004093451,0.0
0.0,0.17070882,0.0
1.0,0.99983823,1.0
1.0,0.9764891,1.0
0.0,0.14575014,0.0
0.0,0.006231132,0.0
1.0,0.9011996,1.0
1.0,0.9996487,1.0
1.0,0.93750685,1.0
1.0,0.80625117,1.0
1.0,0.913144,1.0
0.0,0.28437287,0.0
0.0,0.14969502,0.0
1.0,0.9783292,1.0
0.0,0.0056671696,0.0
0.0,0.010785656,0.0
0.0,0.1858597,0.0
1.0,0.9993771,1.0
1.0,0.6355405,1.0
1.0,0.99815756,1.0
0.0,0.7276717,1.0
0.0,0.0030570042,0.0
1.0,0.98490095,1.0
1.0,0.6607691,1.0
0.0,0.5646403,1.0
1.0,0.66345567,1.0
1.0,0.8371353,1.0
0.0,0.43357,0.0
1.0,0.99947363,1.0
0.0,0.0058943257,0.0
0.0,0.54418546,1.0
0.0,0.07624146,0.0
0.0,0.058119327,0.0
0.0,0.24848656,0.0
0.0,0.035425685,0.0
1.0,0.68040776,1.0
1.0,0.55451596,1.0
0.0,0.56458616,1.0
0.0,0.0044439533,0.0
1.0,0.990086,1.0
1.0,0.99348843,1.0
0.0,0.0016012853,0.0
1.0,0.93386316,1.0
1.0,0.9414755,1.0
1.0,0.9662043,1.0
0.0,0.48782888,0.0
0.0,0.022575077,0.0
1.0,0.99938214,1.0
0.0,0.003166721,0.0
0.0,0.085611165,0.0
1.0,0.992792,1.0
0.0,0.03602448,0.0
1.0,0.3393629,0.0
1.0,0.7145754,1.0
1.0,0.32526267,0.0
1.0,0.7571043,1.0
1.0,0.9185029,1.0
1.0,0.50429004,1.0
1.0,0.94534165,1.0
1.0,0.2847512,0.0
0.0,0.6402327,1.0
0.0,0.018683564,0.0
0.0,0.51405907,1.0
1.0,0.7283919,1.0
0.0,0.48153603,0.0
1.0,0.4094633,0.0
1.0,0.99276406,1.0
0.0,0.020466141,0.0
1.0,0.6094914,1.0
0.0,0.12948091,0.0
0.0,0.0015643359,0.0
1.0,0.99955803,1.0
1.0,0.9723914,1.0
1.0,0.5892361,1.0
0.0,0.32166374,0.0
0.0,0.011196551,0.0
0.0,0.017172193,0.0
0.0,0.23390146,0.0
0.0,0.018319627,0.0
1.0,0.9997743,1.0
0.0,0.000974086,0.0
1.0,0.9804776,1.0
0.0,0.024803355,0.0
1.0,0.99693334,1.0
0.0,0.54594857,1.0
0.0,0.009582284,0.0
0.0,0.2464075,0.0
0.0,0.005909357,0.0
1.0,0.65834767,1.0
1.0,0.32245362,0.0
1.0,0.8196578,1.0
1.0,0.95374423,1.0
0.0,0.032167144,0.0
0.0,0.032985922,0.0
0.0,0.018396279,0.0
1.0,0.9666941,1.0
0.0,0.43471596,0.0
1.0,0.96900237,1.0
1.0,0.9999391,1.0
0.0,0.14453849,0.0
0.0,0.14945056,0.0
1.0,0.92574716,1.0
1.0,0.25703084,0.0
0.0,0.0015087626,0.0
1.0,0.9826742,1.0
0.0,0.3023907,0.0
0.0,0.00079531455,0.0
1.0,0.92733514,1.0
0.0,0.010882723,0.0
1.0,0.996335,1.0
1.0,0.9539771,1.0
0.0,0.00022398031,0.0
0.0,0.11103001,0.0
1.0,0.4576674,0.0
1.0,0.9997894,1.0
1.0,0.9765579,1.0
0.0,0.230865,0.0
1.0,0.99617827,1.0
1.0,0.9896645,1.0
1.0,0.9982496,1.0
0.0,0.20467123,0.0
1.0,0.8954248,1.0
1.0,0.86365736,1.0
1.0,0.9995615,1.0
0.0,0.0096910205,0.0
0.0,0.015788265,0.0
1.0,0.98615277,1.0
1.0,0.8593008,1.0
1.0,0.9985662,1.0
1.0,0.9805484,1.0
0.0,0.009328912,0.0
0.0,0.09075362,0.0
0.0,0.00030919173,0.0
1.0,0.7623714,1.0
0.0,0.022056228,0.0
0.0,0.6705891,1.0
0.0,0.10136454,0.0
0.0,0.09993856,0.0
0.0,0.0055940244,0.0
0.0,0.018692834,0.0
0.0,0.030323299,0.0
0.0,0.08090291,0.0
0.0,0.0011093044,0.0
1.0,0.99644864,1.0
1.0,0.95470965,1.0
1.0,0.9744024,1.0
1.0,0.9899749,1.0
1.0,0.8634854,1.0
1.0,0.94717586,1.0
1.0,0.46522817,0.0
0.0,0.41346264,0.0
1.0,0.99983394,1.0
0.0,0.42272225,0.0
0.0,0.009535082,0.0
1.0,0.98866,1.0
1.0,0.75246483,1.0
0.0,0.55789125,1.0
0.0,0.030160414,0.0
0.0,0.05077505,0.0
0.0,0.39700952,0.0
1.0,0.9963471,1.0
0.0,0.015365406,0.0
1.0,0.99767715,1.0
0.0,0.051998194,0.0
0.0,0.61153734,1.0
0.0,0.01623061,0.0
1.0,0.9997745,1.0
0.0,0.0024582236,0.0
0.0,0.26153418,0.0
0.0,0.07369705,0.0
0.0,0.006467478,0.0
0.0,0.23159567,0.0
0.0,0.6629254,1.0
1.0,0.9595246,1.0
1.0,0.9397565,1.0
0.0,0.17943315,0.0
0.0,0.013571989,0.0
0.0,0.28543788,0.0
1.0,0.9878307,1.0
1.0,0.61025023,1.0
0.0,0.14335865,0.0
0.0,0.0021119688,0.0
1.0,0.9714181,1.0
1.0,0.5499977,1.0
0.0,0.0877406,0.0
1.0,0.9891233,1.0
0.0,0.017299294,0.0
0.0,0.071475565,0.0
0.0,0.14503627,0.0
1.0,0.9078924,1.0
0.0,0.00044550988,0.0
0.0,0.16340777,0.0
1.0,0.31308538,0.0
0.0,0.005929076,0.0
0.0,0.10500032,0.0
1.0,0.94554865,1.0
1.0,0.19176526,0.0
1.0,0.6379436,1.0
0.0,0.00066552946,0.0
0.0,0.009832753,0.0
1.0,0.99391055,1.0
0.0,0.53951555,1.0
0.0,0.003535434,0.0
0.0,0.09781626,0.0
1.0,0.9885921,1.0
0.0,0.03093073,0.0
1.0,0.995376,1.0
0.0,0.0014491907,0.0
0.0,0.54919034,1.0
0.0,0.28552315,0.0
1.0,0.9947365,1.0
0.0,0.07431858,0.0
0.0,0.3106859,0.0
1.0,0.98234314,1.0
0.0,0.0023433196,0.0
0.0,0.0026279632,0.0
1.0,0.99596006,1.0
0.0,0.07475877,0.0
0.0,0.0019742036,0.0
0.0,0.03474806,0.0
0.0,0.29590645,0.0
1.0,0.11049055,0.0
0.0,0.023283139,0.0
0.0,0.04634989,0.0
0.0,0.99204683,1.0
0.0,0.11108565,0.0
1.0,0.56196666,1.0
0.0,0.030743733,0.0
0.0,0.11582083,0.0
0.0,0.15478717,0.0
0.0,0.00043228292,0.0
1.0,0.63674515,1.0
0.0,0.08854933,0.0
1.0,0.99416107,1.0
1.0,0.99909794,1.0
0.0,0.028476505,0.0
1.0,0.9185747,1.0
1.0,0.14914426,0.0
1.0,0.9963419,1.0
1.0,0.23192868,0.0
1.0,0.99328977,1.0
0.0,0.44602528,0.0
0.0,0.5260163,1.0
1.0,0.99837315,1.0
0.0,0.0015219882,0.0
1.0,0.81803465,1.0
1.0,0.9973659,1.0
1.0,0.9956512,1.0
1.0,0.9881495,1.0
1.0,0.908446,1.0
0.0,0.031260207,0.0
0.0,0.044757176,0.0
0.0,0.00041551853,0.0
0.0,0.083276235,0.0
0.0,0.006094572,0.0
1.0,0.8889267,1.0
0.0,0.052743006,0.0
1.0,0.9998523,1.0
1.0,0.88340855,1.0
0.0,0.5821599,1.0
0.0,0.046180557,0.0
0.0,0.66209006,1.0
1.0,0.89806455,1.0
1.0,0.9829948,1.0
1.0,0.92430526,1.0
1.0,0.34206724,0.0
1.0,0.9157899,1.0
0.0,0.0008502678,0.0
0.0,0.3512151,0.0
0.0,0.26967537,0.0
0.0,0.1763133,0.0
0.0,0.007684767,0.0
0.0,0.07549094,0.0
1.0,0.9987851,1.0
1.0,0.93449706,1.0
1.0,0.84558684,1.0
1.0,0.1843727,0.0
0.0,0.051348247,0.0
0.0,0.05100573,0.0
1.0,0.9891095,1.0
0.0,0.37106264,0.0
0.0,0.00022224996,0.0
0.0,0.25998032,0.0
0.0,0.7963622,1.0
0.0,0.08853559,0.0
1.0,0.73752266,1.0
1.0,0.9706871,1.0
1.0,0.98464096,1.0
1.0,0.9995654,1.0
0.0,0.004448181,0.0
0.0,0.4428934,0.0
0.0,0.00031235605,0.0
1.0,0.95695835,1.0
0.0,0.025204942,0.0
1.0,0.972852,1.0
0.0,0.05029461,0.0
0.0,0.1624228,0.0
0.0,0.11185967,0.0
1.0,0.98073995,1.0
0.0,0.64151675,1.0
0.0,0.004052315,0.0
0.0,0.13894044,0.0
1.0,0.97154677,1.0
1.0,0.9824431,1.0
0.0,0.3682848,0.0
0.0,0.0038786612,0.0
1.0,0.9886016,1.0
0.0,0.045701418,0.0
1.0,0.99230945,1.0
1.0,0.9991135,1.0
1.0,0.58159155,1.0
1.0,0.9806913,1.0
0.0,0.04283228,0.0
1.0,0.9762565,1.0
1.0,0.9919424,1.0
1.0,0.93499386,1.0
1.0,0.9995441,1.0
0.0,0.1675713,0.0
0.0,0.03167807,0.0
1.0,0.9978968,1.0
0.0,0.11244919,0.0
1.0,0.9845228,1.0
0.0,0.078264885,0.0
1.0,0.953357,1.0
0.0,0.032591753,0.0
1.0,0.84896064,1.0
1.0,0.99354774,1.0
1.0,0.9866398,1.0
0.0,0.024053562,0.0
0.0,0.029406892,0.0
1.0,0.9975217,1.0
1.0,0.4888735,0.0
1.0,0.9896353,1.0
