y,probs,preds
1.0,0.86991704,1.0
1.0,0.28500965,0.0
0.0,0.15482166,0.0
0.0,0.10759298,0.0
1.0,0.8925219,1.0
1.0,0.9967288,1.0
1.0,0.8302845,1.0
1.0,0.4188724,0.0
1.0,0.8997655,1.0
1.0,0.9987306,1.0
0.0,0.529714,1.0
1.0,0.8284907,1.0
0.0,0.5308897,1.0
0.0,0.008904348,0.0
0.0,0.085476734,0.0
0.0,0.062080838,0.0
1.0,0.7281158,1.0
0.0,0.087426424,0.0
1.0,0.47512567,0.0
0.0,0.21291377,0.0
1.0,0.76981616,1.0
0.0,0.009867362,0.0
1.0,0.98866254,1.0
0.0,0.030469744,0.0
0.0,0.007196816,0.0
0.0,0.15893453,0.0
0.0,0.015572241,0.0
1.0,0.93980265,1.0
1.0,0.6300334,1.0
1.0,0.9491118,1.0
0.0,0.3871233,0.0
1.0,0.5847193,1.0
0.0,0.03052681,0.0
0.0,0.012623754,0.0
1.0,0.937832,1.0
0.0,0.10812034,0.0
0.0,0.067305304,0.0
0.0,0.012646145,0.0
0.0,0.026209436,0.0
1.0,0.65501773,1.0
1.0,0.9943721,1.0
0.0,0.022058994,0.0
1.0,0.041215222,0.0
0.0,0.05745501,0.0
1.0,0.99437934,1.0
0.0,0.2565822,0.0
0.0,0.0097607905,0.0
0.0,0.027370466,0.0
1.0,0.99816775,1.0
0.0,0.042311944,0.0
1.0,0.92975825,1.0
0.0,0.16770867,0.0
0.0,0.5827462,1.0
0.0,0.14886451,0.0
1.0,0.7583393,1.0
1.0,0.982512,1.0
0.0,0.022505483,0.0
0.0,0.157221,0.0
1.0,0.99419457,1.0
1.0,0.91223097,1.0
1.0,0.9950193,1.0
0.0,0.013878721,0.0
0.0,0.45070094,0.0
0.0,0.05788482,0.0
0.0,0.11442889,0.0
1.0,0.82583725,1.0
0.0,0.007211966,0.0
1.0,0.75056344,1.0
0.0,0.64395463,1.0
0.0,0.023027968,0.0
0.0,0.11663817,0.0
0.0,0.11211841,0.0
1.0,0.9960355,1.0
0.0,0.047160923,0.0
1.0,0.9870204,1.0
0.0,0.2630215,0.0
0.0,0.73683006,1.0
1.0,0.9075645,1.0
0.0,0.09507341,0.0
1.0,0.407349,0.0
1.0,0.8159439,1.0
0.0,0.04109553,0.0
0.0,0.019045968,0.0
1.0,0.99769384,1.0
1.0,0.99765897,1.0
0.0,0.52809703,1.0
0.0,0.19353393,0.0
0.0,0.83559895,1.0
1.0,0.93147546,1.0
0.0,0.14145534,0.0
0.0,0.1455113,0.0
0.0,0.0035938467,0.0
1.0,0.99702126,1.0
1.0,0.59267795,1.0
0.0,0.07382948,0.0
0.0,0.01616489,0.0
1.0,0.7631088,1.0
0.0,0.227461,0.0
1.0,0.9632571,1.0
0.0,0.49777347,0.0
0.0,0.07308071,0.0
0.0,0.12238719,0.0
1.0,0.14432102,0.0
0.0,0.015643349,0.0
1.0,0.7430701,1.0
1.0,0.84634435,1.0
0.0,0.4251515,0.0
1.0,0.99230415,1.0
1.0,0.8239786,1.0
0.0,0.025263166,0.0
1.0,0.09468048,0.0
0.0,0.11051701,0.0
1.0,0.9984395,1.0
1.0,0.11919304,0.0
0.0,0.22025433,0.0
0.0,0.006384823,0.0
0.0,0.32703957,0.0
0.0,0.06679773,0.0
1.0,0.47905383,0.0
1.0,0.9956713,1.0
1.0,0.9344943,1.0
0.0,0.034890767,0.0
0.0,0.0120574655,0.0
1.0,0.99809045,1.0
0.0,0.071053684,0.0
1.0,0.67389905,1.0
1.0,0.9982443,1.0
1.0,0.9604708,1.0
0.0,0.014379463,0.0
0.0,0.21711141,0.0
0.0,0.16467021,0.0
1.0,0.99690527,1.0
1.0,0.5929867,1.0
1.0,0.99872965,1.0
0.0,0.018263595,0.0
0.0,0.09570479,0.0
0.0,0.5318828,1.0
0.0,0.42778078,0.0
0.0,0.889788,1.0
1.0,0.9271105,1.0
1.0,0.98623973,1.0
1.0,0.96987075,1.0
0.0,0.07392155,0.0
1.0,0.93887806,1.0
1.0,0.9914363,1.0
1.0,0.9973476,1.0
0.0,0.26480356,0.0
0.0,0.07417578,0.0
1.0,0.44054872,0.0
0.0,0.08992733,0.0
1.0,0.617995,1.0
1.0,0.55378735,1.0
1.0,0.998135,1.0
1.0,0.46471804,0.0
1.0,0.58411384,1.0
0.0,0.3844739,0.0
0.0,0.88762975,1.0
1.0,0.4047424,0.0
1.0,0.99351394,1.0
1.0,0.9795334,1.0
0.0,0.08521391,0.0
0.0,0.08476512,0.0
1.0,0.50004053,1.0
0.0,0.44062272,0.0
0.0,0.13828534,0.0
1.0,0.9327997,1.0
0.0,0.4596862,0.0
1.0,0.99811244,1.0
0.0,0.0072152507,0.0
1.0,0.81884414,1.0
0.0,0.0791184,0.0
0.0,0.023719791,0.0
1.0,0.6958402,1.0
0.0,0.04629997,0.0
1.0,0.84668076,1.0
1.0,0.99526703,1.0
1.0,0.9914731,1.0
1.0,0.9976659,1.0
0.0,0.001220307,0.0
1.0,0.8460645,1.0
1.0,0.9736198,1.0
0.0,0.93275696,1.0
0.0,0.0074517927,0.0
0.0,0.5935006,1.0
1.0,0.79906535,1.0
0.0,0.058686808,0.0
0.0,0.23211016,0.0
0.0,0.07633289,0.0
1.0,0.9832659,1.0
1.0,0.99908805,1.0
1.0,0.93142676,1.0
1.0,0.21204661,0.0
0.0,0.13516492,0.0
1.0,0.9590807,1.0
0.0,0.07072175,0.0
1.0,0.9766291,1.0
1.0,0.9449197,1.0
1.0,0.99195194,1.0
0.0,0.026917413,0.0
1.0,0.99851006,1.0
1.0,0.9673987,1.0
0.0,0.0033230563,0.0
0.0,0.17571598,0.0
1.0,0.99738544,1.0
0.0,0.16145074,0.0
0.0,0.13812871,0.0
0.0,0.38979512,0.0
0.0,0.012739083,0.0
0.0,0.1426475,0.0
1.0,0.62845,1.0
0.0,0.2695514,0.0
0.0,0.055316217,0.0
0.0,0.12789647,0.0
0.0,0.013603396,0.0
0.0,0.044116464,0.0
0.0,0.3762754,0.0
0.0,0.10967007,0.0
1.0,0.9904851,1.0
0.0,0.13314608,0.0
0.0,0.08119577,0.0
1.0,0.9935874,1.0
1.0,0.58870816,1.0
1.0,0.7982579,1.0
1.0,0.9357373,1.0
1.0,0.9985738,1.0
0.0,0.23572776,0.0
1.0,0.92409164,1.0
0.0,0.05121651,0.0
1.0,0.47000396,0.0
1.0,0.2451462,0.0
0.0,0.7392011,1.0
0.0,0.017408995,0.0
0.0,0.5041651,1.0
1.0,0.8453359,1.0
0.0,0.11611975,0.0
0.0,0.035202276,0.0
1.0,0.7300458,1.0
0.0,0.62419176,1.0
1.0,0.9733961,1.0
0.0,0.2141189,0.0
1.0,0.67617196,1.0
1.0,0.646823,1.0
1.0,0.8922185,1.0
1.0,0.21112615,0.0
0.0,0.113480285,0.0
1.0,0.95462817,1.0
0.0,0.0027318809,0.0
0.0,0.12126417,0.0
0.0,0.47452193,0.0
1.0,0.9811887,1.0
1.0,0.1341355,0.0
0.0,0.007492709,0.0
0.0,0.0063423226,0.0
0.0,0.13459133,0.0
0.0,0.47164005,0.0
0.0,0.042437367,0.0
1.0,0.1323667,0.0
0.0,0.95447916,1.0
1.0,0.9990845,1.0
0.0,0.60030156,1.0
0.0,0.06688021,0.0
0.0,0.06311909,0.0
0.0,0.034290716,0.0
0.0,0.005134854,0.0
0.0,0.7321124,1.0
0.0,0.071305186,0.0
1.0,0.47947007,0.0
0.0,0.23284712,0.0
1.0,0.99754936,1.0
1.0,0.9306536,1.0
1.0,0.97059983,1.0
1.0,0.9923109,1.0
0.0,0.022064995,0.0
0.0,0.32306343,0.0
0.0,0.2976403,0.0
1.0,0.99601007,1.0
1.0,0.4787451,0.0
0.0,0.30389106,0.0
0.0,0.16546988,0.0
1.0,0.97862387,1.0
1.0,0.6041145,1.0
0.0,0.20937267,0.0
0.0,0.06327734,0.0
1.0,0.9010471,1.0
0.0,0.07352206,0.0
1.0,0.8660217,1.0
0.0,0.14192834,0.0
0.0,0.4513607,0.0
0.0,0.40041345,0.0
1.0,0.3260128,0.0
0.0,0.1273289,0.0
1.0,0.84982944,1.0
1.0,0.9924737,1.0
0.0,0.40675864,0.0
0.0,0.019567007,0.0
1.0,0.9381185,1.0
0.0,0.33200708,0.0
0.0,0.018030545,0.0
0.0,0.016188497,0.0
0.0,0.32356822,0.0
1.0,0.92391485,1.0
0.0,0.0055187917,0.0
0.0,0.013257484,0.0
0.0,0.20288749,0.0
0.0,0.1644427,0.0
1.0,0.9292752,1.0
1.0,0.98647135,1.0
0.0,0.45640874,0.0
0.0,0.46220934,0.0
1.0,0.89817524,1.0
1.0,0.9951369,1.0
1.0,0.9208809,1.0
1.0,0.9939126,1.0
0.0,0.030033939,0.0
1.0,0.6730613,1.0
1.0,0.9993315,1.0
1.0,0.99432254,1.0
1.0,0.74834275,1.0
0.0,0.0053122,0.0
1.0,0.98282534,1.0
1.0,0.93511873,1.0
0.0,0.42233232,0.0
1.0,0.5627892,1.0
1.0,0.9550385,1.0
0.0,0.21672283,0.0
0.0,0.029364388,0.0
1.0,0.999358,1.0
0.0,0.029666789,0.0
0.0,0.600832,1.0
1.0,0.9826933,1.0
1.0,0.96428055,1.0
1.0,0.9735937,1.0
1.0,0.99566996,1.0
1.0,0.7870526,1.0
0.0,0.40459532,0.0
1.0,0.5836947,1.0
1.0,0.5358083,1.0
0.0,0.39482793,0.0
1.0,0.1186116,0.0
0.0,0.37800023,0.0
0.0,0.047446985,0.0
1.0,0.9394519,1.0
0.0,0.10481667,0.0
1.0,0.98889726,1.0
0.0,0.28132334,0.0
1.0,0.7908608,1.0
1.0,0.94546884,1.0
1.0,0.99939775,1.0
0.0,0.05903288,0.0
0.0,0.30258656,0.0
1.0,0.99671376,1.0
1.0,0.35693082,0.0
1.0,0.99415576,1.0
1.0,0.80269945,1.0
0.0,0.112875,0.0
0.0,0.70086354,1.0
0.0,0.13031298,0.0
0.0,0.45978853,0.0
1.0,0.82742417,1.0
1.0,0.99315166,1.0
0.0,0.04593102,0.0
0.0,0.037846565,0.0
0.0,0.19665666,0.0
1.0,0.9987464,1.0
1.0,0.6535418,1.0
0.0,0.14989471,0.0
1.0,0.7147657,1.0
1.0,0.6501455,1.0
0.0,0.03985189,0.0
1.0,0.98880494,1.0
1.0,0.99026793,1.0
0.0,0.010831453,0.0
1.0,0.98868537,1.0
0.0,0.14138186,0.0
1.0,0.95909506,1.0
0.0,0.004223943,0.0
0.0,0.0015339669,0.0
0.0,0.029840939,0.0
0.0,0.007435123,0.0
0.0,0.05514762,0.0
1.0,0.9958187,1.0
0.0,0.15252061,0.0
0.0,0.61122495,1.0
1.0,0.9872836,1.0
1.0,0.95554453,1.0
1.0,0.9979278,1.0
1.0,0.96953994,1.0
0.0,0.00943383,0.0
0.0,0.15199654,0.0
0.0,0.043373663,0.0
1.0,0.9152619,1.0
0.0,0.05986352,0.0
0.0,0.25031126,0.0
1.0,0.9969817,1.0
1.0,0.9431384,1.0
1.0,0.78019166,1.0
1.0,0.7843831,1.0
1.0,0.9965663,1.0
0.0,0.34475917,0.0
0.0,0.31033263,0.0
1.0,0.583535,1.0
1.0,0.95234156,1.0
1.0,0.895188,1.0
1.0,0.96898067,1.0
0.0,0.3247869,0.0
1.0,0.8013621,1.0
1.0,0.28398743,0.0
1.0,0.9849938,1.0
0.0,0.13816743,0.0
1.0,0.99347794,1.0
1.0,0.27540484,0.0
1.0,0.53424615,1.0
0.0,0.0063029192,0.0
0.0,0.07085634,0.0
1.0,0.993566,1.0
1.0,0.85345,1.0
0.0,0.033788424,0.0
1.0,0.8125997,1.0
1.0,0.97209924,1.0
0.0,0.22478352,0.0
1.0,0.964218,1.0
1.0,0.65924996,1.0
1.0,0.9646421,1.0
0.0,0.74658793,1.0
1.0,0.99933213,1.0
0.0,0.017897855,0.0
1.0,0.9826149,1.0
1.0,0.995576,1.0
1.0,0.68104416,1.0
1.0,0.99461937,1.0
1.0,0.56560206,1.0
1.0,0.9771742,1.0
1.0,0.99752194,1.0
0.0,0.019833917,0.0
1.0,0.8431891,1.0
1.0,0.18003324,0.0
1.0,0.2991446,0.0
0.0,0.048755646,0.0
0.0,0.28656963,0.0
0.0,0.02163499,0.0
1.0,0.985091,1.0
0.0,0.10590238,0.0
0.0,0.027052147,0.0
0.0,0.59901726,1.0
0.0,0.29029778,0.0
0.0,0.2625997,0.0
1.0,0.99830925,1.0
0.0,0.055929687,0.0
1.0,0.39349172,0.0
1.0,0.59381366,1.0
1.0,0.3718395,0.0
0.0,0.1341555,0.0
1.0,0.9659454,1.0
0.0,0.573836,1.0
1.0,0.9893987,1.0
0.0,0.9472272,1.0
1.0,0.9928235,1.0
0.0,0.37553063,0.0
1.0,0.992427,1.0
1.0,0.9973265,1.0
0.0,0.14573932,0.0
1.0,0.2638634,0.0
0.0,0.12540933,0.0
0.0,0.14345516,0.0
1.0,0.77803874,1.0
1.0,0.31644145,0.0
0.0,0.055480305,0.0
0.0,0.61922485,1.0
1.0,0.45980036,0.0
0.0,0.3810988,0.0
1.0,0.51935875,1.0
1.0,0.9994873,1.0
0.0,0.28402382,0.0
1.0,0.99917454,1.0
0.0,0.24306126,0.0
1.0,0.994863,1.0
1.0,0.99232024,1.0
0.0,0.022581195,0.0
1.0,0.99832183,1.0
0.0,0.20982806,0.0
0.0,0.15715374,0.0
0.0,0.16177954,0.0
0.0,0.27905476,0.0
0.0,0.17616172,0.0
0.0,0.16750011,0.0
0.0,0.0054464615,0.0
0.0,0.25547394,0.0
0.0,0.023582472,0.0
0.0,0.038259692,0.0
1.0,0.9064814,1.0
0.0,0.06177096,0.0
0.0,0.22953123,0.0
0.0,0.022259817,0.0
1.0,0.84518975,1.0
0.0,0.020347752,0.0
0.0,0.7241053,1.0
0.0,0.06546936,0.0
1.0,0.9256329,1.0
1.0,0.99761295,1.0
0.0,0.012593574,0.0
0.0,0.11246496,0.0
0.0,0.0029292642,0.0
0.0,0.12711152,0.0
0.0,0.1844453,0.0
1.0,0.9552279,1.0
0.0,0.17591456,0.0
1.0,0.9949833,1.0
1.0,0.99864346,1.0
1.0,0.9942504,1.0
0.0,0.2484356,0.0
0.0,0.26567385,0.0
1.0,0.28365123,0.0
0.0,0.17515774,0.0
0.0,0.61300886,1.0
0.0,0.33630556,0.0
0.0,0.16564061,0.0
0.0,0.3582285,0.0
0.0,0.069266625,0.0
1.0,0.55322695,1.0
0.0,0.2065967,0.0
0.0,0.05330781,0.0
0.0,0.27622408,0.0
0.0,0.1974385,0.0
0.0,0.37767592,0.0
1.0,0.9782397,1.0
0.0,0.06352473,0.0
1.0,0.99730587,1.0
1.0,0.92965925,1.0
0.0,0.20599167,0.0
1.0,0.95911545,1.0
1.0,0.9985636,1.0
0.0,0.32708776,0.0
1.0,0.92357904,1.0
0.0,0.25895652,0.0
0.0,0.3903677,0.0
1.0,0.68643767,1.0
1.0,0.9979213,1.0
1.0,0.99641293,1.0
0.0,0.03578706,0.0
0.0,0.40146154,0.0
1.0,0.99714917,1.0
0.0,0.7907912,1.0
1.0,0.981652,1.0
0.0,0.08814692,0.0
1.0,0.9936132,1.0
1.0,0.9338764,1.0
1.0,0.24627222,0.0
0.0,0.0991054,0.0
1.0,0.9675426,1.0
0.0,0.09217276,0.0
1.0,0.7985369,1.0
0.0,0.2495827,0.0
1.0,0.33662868,0.0
0.0,0.024289569,0.0
1.0,0.9416535,1.0
0.0,0.12478698,0.0
0.0,0.11149942,0.0
1.0,0.35122472,0.0
1.0,0.13268292,0.0
1.0,0.9649315,1.0
1.0,0.9976428,1.0
1.0,0.41257837,0.0
1.0,0.68373156,1.0
1.0,0.9850176,1.0
1.0,0.99550027,1.0
0.0,0.18097855,0.0
1.0,0.9553588,1.0
1.0,0.79694235,1.0
1.0,0.99800235,1.0
0.0,0.083784446,0.0
0.0,0.21483281,0.0
1.0,0.77109456,1.0
1.0,0.9563771,1.0
1.0,0.74160314,1.0
0.0,0.10140329,0.0
1.0,0.68224186,1.0
0.0,0.034801874,0.0
0.0,0.0055935257,0.0
0.0,0.070305236,0.0
1.0,0.7962177,1.0
0.0,0.6684807,1.0
0.0,0.34487522,0.0
0.0,0.27162713,0.0
0.0,0.12783779,0.0
0.0,0.4606766,0.0
0.0,0.0115235485,0.0
1.0,0.9294762,1.0
1.0,0.98497045,1.0
0.0,0.060643677,0.0
1.0,0.9330367,1.0
0.0,0.41524127,0.0
0.0,0.739493,1.0
1.0,0.83148175,1.0
0.0,0.15842076,0.0
0.0,0.5139196,1.0
0.0,0.30301967,0.0
0.0,0.25443262,0.0
0.0,0.20896569,0.0
0.0,0.08805232,0.0
1.0,0.99938405,1.0
0.0,0.0454307,0.0
0.0,0.17379388,0.0
0.0,0.46132103,0.0
0.0,0.006982209,0.0
0.0,0.033984505,0.0
1.0,0.71246845,1.0
0.0,0.20827085,0.0
0.0,0.008349767,0.0
1.0,0.987905,1.0
1.0,0.6062487,1.0
1.0,0.7906832,1.0
1.0,0.97053516,1.0
0.0,0.15149021,0.0
0.0,0.3910442,0.0
1.0,0.91669106,1.0
0.0,0.90357417,1.0
1.0,0.8644475,1.0
1.0,0.900393,1.0
1.0,0.9125154,1.0
1.0,0.9664333,1.0
0.0,0.43962005,0.0
0.0,0.42849952,0.0
1.0,0.99779236,1.0
1.0,0.9958676,1.0
1.0,0.97328544,1.0
0.0,0.013090484,0.0
0.0,0.009536446,0.0
0.0,0.08732769,0.0
0.0,0.009199086,0.0
1.0,0.980914,1.0
0.0,0.3672056,0.0
1.0,0.99171597,1.0
1.0,0.97540694,1.0
0.0,0.28437972,0.0
1.0,0.44459113,0.0
1.0,0.5578567,1.0
1.0,0.9994549,1.0
0.0,0.049070787,0.0
0.0,0.8500654,1.0
1.0,0.9951266,1.0
1.0,0.20938337,0.0
0.0,0.036063317,0.0
1.0,0.9978921,1.0
0.0,0.26647332,0.0
1.0,0.9971871,1.0
0.0,0.25833914,0.0
0.0,0.26491183,0.0
1.0,0.99851996,1.0
0.0,0.013418239,0.0
1.0,0.99032193,1.0
1.0,0.7670953,1.0
1.0,0.31912434,0.0
1.0,0.93100744,1.0
1.0,0.91742015,1.0
1.0,0.9364284,1.0
0.0,0.14113253,0.0
0.0,0.1088918,0.0
1.0,0.65946394,1.0
0.0,0.4448748,0.0
1.0,0.95009166,1.0
1.0,0.6141148,1.0
0.0,0.35532498,0.0
0.0,0.32425526,0.0
1.0,0.90410286,1.0
0.0,0.21289152,0.0
0.0,0.08268329,0.0
1.0,0.82546806,1.0
1.0,0.98494196,1.0
0.0,0.34896377,0.0
0.0,0.07280268,0.0
1.0,0.54166794,1.0
0.0,0.0072138575,0.0
0.0,0.0066318903,0.0
0.0,0.09853091,0.0
1.0,0.9878307,1.0
0.0,0.04054609,0.0
1.0,0.91128856,1.0
0.0,0.5170716,1.0
1.0,0.45916024,0.0
0.0,0.022451757,0.0
0.0,0.17704698,0.0
0.0,0.05177669,0.0
1.0,0.92375296,1.0
0.0,0.13812156,0.0
1.0,0.90052855,1.0
0.0,0.11866988,0.0
1.0,0.9958326,1.0
0.0,0.070330374,0.0
1.0,0.7615812,1.0
0.0,0.18686503,0.0
0.0,0.06972795,0.0
0.0,0.0031537921,0.0
0.0,0.34752595,0.0
1.0,0.43989986,0.0
1.0,0.99666226,1.0
1.0,0.7251059,1.0
0.0,0.37741598,0.0
1.0,0.47445086,0.0
0.0,0.19519748,0.0
1.0,0.99420196,1.0
1.0,0.9415764,1.0
1.0,0.9828813,1.0
1.0,0.20909864,0.0
0.0,0.0042371727,0.0
0.0,0.2188328,0.0
0.0,0.27202335,0.0
0.0,0.56795806,1.0
0.0,0.25928372,0.0
0.0,0.06535285,0.0
0.0,0.3071228,0.0
1.0,0.53087306,1.0
0.0,0.8630894,1.0
0.0,0.79673165,1.0
1.0,0.9973494,1.0
0.0,0.34523252,0.0
0.0,0.05605799,0.0
1.0,0.99944335,1.0
0.0,0.3453203,0.0
1.0,0.95311046,1.0
1.0,0.9993832,1.0
0.0,0.017047802,0.0
0.0,0.82139957,1.0
1.0,0.9995679,1.0
1.0,0.92700076,1.0
1.0,0.9767794,1.0
0.0,0.30734903,0.0
1.0,0.90346146,1.0
1.0,0.98126125,1.0
0.0,0.1231792,0.0
1.0,0.5305619,1.0
1.0,0.36431438,0.0
1.0,0.7900779,1.0
1.0,0.991702,1.0
1.0,0.7957066,1.0
0.0,0.8028192,1.0
1.0,0.68812674,1.0
1.0,0.4563979,0.0
1.0,0.9746942,1.0
1.0,0.9972934,1.0
1.0,0.99884737,1.0
1.0,0.6983712,1.0
0.0,0.26834616,0.0
0.0,0.12510379,0.0
1.0,0.14486769,0.0
1.0,0.9982344,1.0
0.0,0.45043874,0.0
1.0,0.41860917,0.0
0.0,0.25049472,0.0
1.0,0.9988372,1.0
0.0,0.19600722,0.0
0.0,0.008022172,0.0
0.0,0.045554534,0.0
0.0,0.048546866,0.0
0.0,0.0024226382,0.0
1.0,0.98434836,1.0
0.0,0.6909763,1.0
1.0,0.9955273,1.0
1.0,0.9969349,1.0
1.0,0.55953187,1.0
1.0,0.9444435,1.0
0.0,0.42970896,0.0
1.0,0.6690254,1.0
0.0,0.45785236,0.0
1.0,0.56708413,1.0
1.0,0.4283677,0.0
0.0,0.035354827,0.0
0.0,0.36078644,0.0
0.0,0.30643007,0.0
1.0,0.99010897,1.0
1.0,0.6795691,1.0
1.0,0.99647117,1.0
1.0,0.9985422,1.0
1.0,0.79888964,1.0
0.0,0.29055113,0.0
1.0,0.9778081,1.0
0.0,0.6879625,1.0
1.0,0.98188984,1.0
0.0,0.08471575,0.0
0.0,0.24398908,0.0
1.0,0.997489,1.0
0.0,0.038193915,0.0
1.0,0.9949633,1.0
0.0,0.020572037,0.0
1.0,0.47964734,0.0
1.0,0.95709485,1.0
0.0,0.15199342,0.0
1.0,0.7577732,1.0
1.0,0.9774221,1.0
1.0,0.37204996,0.0
1.0,0.8085389,1.0
1.0,0.994325,1.0
0.0,0.05170415,0.0
0.0,0.007110264,0.0
1.0,0.15412988,0.0
1.0,0.84081155,1.0
0.0,0.0895032,0.0
0.0,0.2862925,0.0
0.0,0.01697178,0.0
0.0,0.2757355,0.0
0.0,0.0725196,0.0
0.0,0.1445249,0.0
1.0,0.9188206,1.0
1.0,0.49286762,0.0
1.0,0.8908254,1.0
0.0,0.32499382,0.0
0.0,0.6636466,1.0
0.0,0.09322663,0.0
1.0,0.2966889,0.0
0.0,0.062819086,0.0
1.0,0.9774294,1.0
1.0,0.65098697,1.0
0.0,0.3162761,0.0
0.0,0.24820288,0.0
0.0,0.03435767,0.0
0.0,0.20198154,0.0
1.0,0.71950626,1.0
1.0,0.5456078,1.0
1.0,0.4110149,0.0
0.0,0.04105517,0.0
1.0,0.7039939,1.0
1.0,0.98917514,1.0
1.0,0.98151565,1.0
0.0,0.054868013,0.0
1.0,0.85545707,1.0
0.0,0.07083621,0.0
0.0,0.084138066,0.0
0.0,0.3399249,0.0
0.0,0.18640557,0.0
0.0,0.006602095,0.0
0.0,0.44590116,0.0
1.0,0.998247,1.0
1.0,0.99313205,1.0
0.0,0.1495064,0.0
0.0,0.12443451,0.0
1.0,0.88629085,1.0
1.0,0.9951826,1.0
0.0,0.1943675,0.0
1.0,0.9870781,1.0
1.0,0.9345641,1.0
1.0,0.99825996,1.0
1.0,0.95274734,1.0
1.0,0.93851733,1.0
0.0,0.49638543,0.0
1.0,0.6894074,1.0
0.0,0.2880567,0.0
1.0,0.976527,1.0
0.0,0.26829016,0.0
1.0,0.6330998,1.0
0.0,0.36563164,0.0
0.0,0.02706684,0.0
0.0,0.099153794,0.0
1.0,0.9984345,1.0
1.0,0.60955685,1.0
0.0,0.28239465,0.0
1.0,0.29508635,0.0
1.0,0.9920232,1.0
0.0,0.24182558,0.0
0.0,0.10721511,0.0
0.0,0.2207478,0.0
0.0,0.018492447,0.0
0.0,0.014843965,0.0
0.0,0.07929308,0.0
1.0,0.969937,1.0
0.0,0.24551399,0.0
1.0,0.98825246,1.0
1.0,0.9942563,1.0
1.0,0.774927,1.0
1.0,0.99708146,1.0
0.0,0.11777076,0.0
0.0,0.0015186968,0.0
1.0,0.97712415,1.0
0.0,0.306506,0.0
0.0,0.0031898862,0.0
0.0,0.10074549,0.0
0.0,0.3837376,0.0
0.0,0.2304078,0.0
0.0,0.17639741,0.0
1.0,0.71187514,1.0
0.0,0.018599441,0.0
0.0,0.7031697,1.0
1.0,0.99931324,1.0
1.0,0.06314185,0.0
0.0,0.0606941,0.0
1.0,0.8758558,1.0
0.0,0.019874386,0.0
0.0,0.21683373,0.0
1.0,0.8953996,1.0
0.0,0.032225754,0.0
1.0,0.99197596,1.0
1.0,0.75286317,1.0
0.0,0.6093642,1.0
0.0,0.016581379,0.0
0.0,0.110657044,0.0
1.0,0.9961451,1.0
0.0,0.58780855,1.0
0.0,0.13925648,0.0
1.0,0.46374282,0.0
1.0,0.9993081,1.0
1.0,0.49120095,0.0
0.0,0.004816383,0.0
1.0,0.5502976,1.0
0.0,0.002924149,0.0
0.0,0.5921359,1.0
1.0,0.998315,1.0
0.0,0.040215895,0.0
0.0,0.30573413,0.0
1.0,0.9840195,1.0
1.0,0.73151636,1.0
0.0,0.28665227,0.0
1.0,0.9983594,1.0
0.0,0.10061306,0.0
0.0,0.009836221,0.0
0.0,0.23063657,0.0
0.0,0.32304716,0.0
0.0,0.21214966,0.0
1.0,0.97545177,1.0
0.0,0.35589024,0.0
1.0,0.995552,1.0
1.0,0.4452153,0.0
0.0,0.18613055,0.0
0.0,0.039750922,0.0
1.0,0.9873626,1.0
0.0,0.0763176,0.0
1.0,0.6372254,1.0
1.0,0.9196137,1.0
1.0,0.99323976,1.0
1.0,0.17978099,0.0
1.0,0.9937004,1.0
0.0,0.87358356,1.0
0.0,0.07251553,0.0
0.0,0.10118826,0.0
0.0,0.06385647,0.0
1.0,0.92840755,1.0
0.0,0.11709071,0.0
1.0,0.5604058,1.0
0.0,0.34888136,0.0
0.0,0.0952578,0.0
0.0,0.22635406,0.0
0.0,0.08329697,0.0
0.0,0.04715532,0.0
1.0,0.4231188,0.0
0.0,0.46123153,0.0
1.0,0.9967963,1.0
1.0,0.47779062,0.0
1.0,0.7869224,1.0
1.0,0.98731554,1.0
0.0,0.026299529,0.0
1.0,0.99627364,1.0
1.0,0.12501143,0.0
0.0,0.007363803,0.0
1.0,0.99516475,1.0
0.0,0.52861804,1.0
0.0,0.0050330707,0.0
1.0,0.99175006,1.0
1.0,0.5076297,1.0
1.0,0.56125945,1.0
0.0,0.2932233,0.0
1.0,0.9881114,1.0
1.0,0.67344165,1.0
0.0,0.16748978,0.0
0.0,0.6127867,1.0
1.0,0.9226591,1.0
0.0,0.33062693,0.0
0.0,0.24182886,0.0
0.0,0.0062615266,0.0
0.0,0.30331007,0.0
1.0,0.99724233,1.0
0.0,0.22230811,0.0
1.0,0.9992483,1.0
1.0,0.99735475,1.0
0.0,0.014570449,0.0
0.0,0.46659005,0.0
1.0,0.9982674,1.0
1.0,0.13136487,0.0
0.0,0.789908,1.0
0.0,0.0059644314,0.0
0.0,0.28207234,0.0
1.0,0.9793584,1.0
0.0,0.18398166,0.0
0.0,0.016496768,0.0
0.0,0.081210054,0.0
0.0,0.53350717,1.0
1.0,0.5574377,1.0
0.0,0.06363516,0.0
0.0,0.16813472,0.0
1.0,0.9744623,1.0
0.0,0.027666504,0.0
0.0,0.05080734,0.0
1.0,0.22378384,0.0
1.0,0.9272098,1.0
0.0,0.050613374,0.0
0.0,0.04943155,0.0
1.0,0.54812926,1.0
0.0,0.14024024,0.0
0.0,0.11123704,0.0
1.0,0.5931015,1.0
1.0,0.46752962,0.0
1.0,0.9322193,1.0
1.0,0.38201714,0.0
1.0,0.37294266,0.0
