y,probs,preds
0.0,0.42284465,0.0
0.0,0.3151294,0.0
1.0,0.3952475,0.0
1.0,0.5723529,1.0
1.0,0.9020418,1.0
1.0,0.31710473,0.0
0.0,0.36633217,0.0
1.0,0.6698954,1.0
1.0,0.5769829,1.0
1.0,0.5992119,1.0
1.0,0.44510362,0.0
1.0,0.7036336,1.0
0.0,0.3883617,0.0
0.0,0.34319517,0.0
0.0,0.1724471,0.0
1.0,0.6216439,1.0
0.0,0.6299334,1.0
0.0,0.8274689,1.0
1.0,0.36607295,0.0
1.0,0.26333702,0.0
0.0,0.42173582,0.0
0.0,0.38930413,0.0
0.0,0.5017265,1.0
1.0,0.123548806,0.0
1.0,0.84706205,1.0
1.0,0.7410631,1.0
0.0,0.35152492,0.0
1.0,0.68069416,1.0
0.0,0.15236403,0.0
0.0,0.33650398,0.0
1.0,0.38155428,0.0
0.0,0.41072372,0.0
1.0,0.60936105,1.0
1.0,0.5808641,1.0
0.0,0.26843753,0.0
0.0,0.2741592,0.0
1.0,0.33681846,0.0
0.0,0.5129023,1.0
0.0,0.09253371,0.0
0.0,0.24994238,0.0
0.0,0.4234108,0.0
1.0,0.44740894,0.0
1.0,0.31595546,0.0
1.0,0.32471803,0.0
1.0,0.445094,0.0
0.0,0.28811607,0.0
1.0,0.3691106,0.0
1.0,0.90029067,1.0
1.0,0.36961985,0.0
0.0,0.16132979,0.0
0.0,0.43768185,0.0
0.0,0.47840938,0.0
1.0,0.37698433,0.0
0.0,0.21207814,0.0
0.0,0.5927694,1.0
1.0,0.6283723,1.0
0.0,0.40928233,0.0
0.0,0.43090376,0.0
1.0,0.3911669,0.0
0.0,0.1760438,0.0
0.0,0.5597783,1.0
0.0,0.38489515,0.0
1.0,0.774048,1.0
0.0,0.1192214,0.0
1.0,0.44535637,0.0
1.0,0.81690973,1.0
0.0,0.10795748,0.0
1.0,0.45600894,0.0
1.0,0.39019662,0.0
0.0,0.36567435,0.0
0.0,0.30511275,0.0
0.0,0.36319646,0.0
0.0,0.35851264,0.0
1.0,0.72461313,1.0
1.0,0.27908137,0.0
0.0,0.6904502,1.0
0.0,0.27480593,0.0
1.0,0.9293405,1.0
1.0,0.46734133,0.0
0.0,0.47081137,0.0
1.0,0.6581987,1.0
1.0,0.46479252,0.0
1.0,0.13015324,0.0
1.0,0.810137,1.0
1.0,0.6564157,1.0
0.0,0.38781676,0.0
1.0,0.8611259,1.0
1.0,0.4210188,0.0
1.0,0.55403876,1.0
0.0,0.3598259,0.0
0.0,0.5231813,1.0
1.0,0.52838004,1.0
1.0,0.89321554,1.0
0.0,0.54716855,1.0
0.0,0.569899,1.0
0.0,0.52882653,1.0
1.0,0.49914566,0.0
1.0,0.40303096,0.0
1.0,0.4999049,0.0
1.0,0.6143285,1.0
0.0,0.33122307,0.0
1.0,0.35893267,0.0
1.0,0.8834144,1.0
0.0,0.42653823,0.0
0.0,0.2672805,0.0
1.0,0.5544576,1.0
1.0,0.4812711,0.0
1.0,0.7566874,1.0
0.0,0.43856242,0.0
1.0,0.5578528,1.0
1.0,0.685849,1.0
0.0,0.41576222,0.0
0.0,0.5368801,1.0
0.0,0.36965373,0.0
1.0,0.44486955,0.0
1.0,0.34469128,0.0
0.0,0.45765582,0.0
0.0,0.47381985,0.0
1.0,0.5551993,1.0
1.0,0.5049999,1.0
1.0,0.6168503,1.0
0.0,0.32452947,0.0
1.0,0.9196068,1.0
1.0,0.47650155,0.0
1.0,0.8347514,1.0
0.0,0.2865507,0.0
0.0,0.24282305,0.0
1.0,0.77715164,1.0
1.0,0.58277535,1.0
0.0,0.6652046,1.0
0.0,0.35619405,0.0
1.0,0.44983536,0.0
1.0,0.38903704,0.0
0.0,0.39157224,0.0
1.0,0.70542145,1.0
0.0,0.27964395,0.0
0.0,0.36054987,0.0
0.0,0.14880288,0.0
1.0,0.44928214,0.0
0.0,0.35498643,0.0
0.0,0.065804295,0.0
1.0,0.69950557,1.0
1.0,0.15155469,0.0
0.0,0.501412,1.0
1.0,0.48056686,0.0
0.0,0.65926534,1.0
1.0,0.47068468,0.0
1.0,0.7721431,1.0
0.0,0.5857998,1.0
1.0,0.19129448,0.0
1.0,0.45919222,0.0
0.0,0.34503928,0.0
0.0,0.49019974,0.0
1.0,0.33714363,0.0
0.0,0.68923306,1.0
1.0,0.42097732,0.0
1.0,0.48957226,0.0
0.0,0.37825808,0.0
1.0,0.65308464,1.0
1.0,0.4384097,0.0
1.0,0.75807595,1.0
1.0,0.54326147,1.0
1.0,0.7588282,1.0
0.0,0.30010107,0.0
0.0,0.46375257,0.0
0.0,0.15091282,0.0
0.0,0.4224944,0.0
0.0,0.6339429,1.0
0.0,0.35048634,0.0
0.0,0.3980847,0.0
0.0,0.44725904,0.0
0.0,0.14508381,0.0
1.0,0.82268065,1.0
1.0,0.32756606,0.0
1.0,0.70067,1.0
0.0,0.31048703,0.0
0.0,0.20616074,0.0
0.0,0.59623003,1.0
1.0,0.6826648,1.0
1.0,0.52281725,1.0
0.0,0.5041093,1.0
0.0,0.61756736,1.0
1.0,0.5972732,1.0
0.0,0.13821422,0.0
1.0,0.4582778,0.0
0.0,0.48293772,0.0
0.0,0.39531738,0.0
0.0,0.35665965,0.0
0.0,0.2759547,0.0
0.0,0.35585314,0.0
0.0,0.3186726,0.0
1.0,0.6439181,1.0
1.0,0.5052262,1.0
0.0,0.46925548,0.0
1.0,0.8350033,1.0
1.0,0.3723091,0.0
1.0,0.35871568,0.0
0.0,0.32996985,0.0
0.0,0.49320707,0.0
1.0,0.51629984,1.0
0.0,0.110232025,0.0
0.0,0.27785164,0.0
1.0,0.39912316,0.0
0.0,0.44671634,0.0
1.0,0.29083505,0.0
0.0,0.12507163,0.0
1.0,0.38572562,0.0
1.0,0.813708,1.0
1.0,0.40748188,0.0
0.0,0.12349527,0.0
1.0,0.49215814,0.0
0.0,0.22228087,0.0
0.0,0.3631333,0.0
0.0,0.5390471,1.0
0.0,0.28547478,0.0
0.0,0.4267819,0.0
0.0,0.6903469,1.0
1.0,0.24269164,0.0
1.0,0.75576055,1.0
0.0,0.15323023,0.0
1.0,0.5846664,1.0
1.0,0.6814702,1.0
0.0,0.27234697,0.0
0.0,0.4062457,0.0
1.0,0.729759,1.0
1.0,0.6254897,1.0
1.0,0.60675555,1.0
1.0,0.8691156,1.0
0.0,0.4881324,0.0
0.0,0.43499413,0.0
0.0,0.40865746,0.0
1.0,0.4333614,0.0
0.0,0.5320938,1.0
0.0,0.37968507,0.0
1.0,0.8641363,1.0
0.0,0.38835767,0.0
1.0,0.5886902,1.0
1.0,0.2938863,0.0
1.0,0.5628646,1.0
0.0,0.4094264,0.0
0.0,0.5486261,1.0
1.0,0.3470159,0.0
1.0,0.868515,1.0
1.0,0.3853283,0.0
0.0,0.37303793,0.0
1.0,0.50634587,1.0
1.0,0.4611458,0.0
1.0,0.4753451,0.0
1.0,0.82275707,1.0
1.0,0.78528637,1.0
0.0,0.063724615,0.0
1.0,0.63398373,1.0
1.0,0.5812453,1.0
0.0,0.43176034,0.0
0.0,0.38677377,0.0
1.0,0.4863216,0.0
1.0,0.6387432,1.0
0.0,0.49497414,0.0
0.0,0.27573428,0.0
1.0,0.82358974,1.0
1.0,0.49739745,0.0
1.0,0.6463484,1.0
0.0,0.116898395,0.0
0.0,0.14177984,0.0
0.0,0.32188,0.0
1.0,0.515707,1.0
0.0,0.64937437,1.0
1.0,0.6454762,1.0
1.0,0.7431109,1.0
1.0,0.54187626,1.0
1.0,0.5813269,1.0
0.0,0.48178965,0.0
0.0,0.31879464,0.0
0.0,0.44968492,0.0
0.0,0.45405942,0.0
0.0,0.62789905,1.0
0.0,0.29110956,0.0
0.0,0.06791054,0.0
1.0,0.6705066,1.0
1.0,0.3721757,0.0
1.0,0.52836657,1.0
1.0,0.8963902,1.0
1.0,0.8106337,1.0
0.0,0.90168554,1.0
0.0,0.18917489,0.0
1.0,0.41993105,0.0
0.0,0.36361352,0.0
1.0,0.8685307,1.0
0.0,0.118530266,0.0
0.0,0.30568656,0.0
0.0,0.43482915,0.0
0.0,0.47674313,0.0
0.0,0.55541235,1.0
0.0,0.50032514,1.0
0.0,0.32175115,0.0
1.0,0.53238827,1.0
1.0,0.40493158,0.0
1.0,0.41543704,0.0
1.0,0.7222704,1.0
0.0,0.30053157,0.0
0.0,0.5063335,1.0
1.0,0.15988955,0.0
0.0,0.43829113,0.0
1.0,0.80411285,1.0
1.0,0.61902016,1.0
0.0,0.39479956,0.0
0.0,0.13476375,0.0
0.0,0.38509426,0.0
1.0,0.5133606,1.0
1.0,0.32984662,0.0
1.0,0.42714837,0.0
0.0,0.37042633,0.0
0.0,0.4232673,0.0
1.0,0.285924,0.0
0.0,0.8199187,1.0
0.0,0.49299455,0.0
0.0,0.61493087,1.0
1.0,0.64464784,1.0
0.0,0.32464978,0.0
1.0,0.59323543,1.0
0.0,0.1414701,0.0
0.0,0.12728223,0.0
1.0,0.68269575,1.0
0.0,0.46399078,0.0
0.0,0.2739514,0.0
1.0,0.61663127,1.0
1.0,0.35949513,0.0
0.0,0.33623648,0.0
0.0,0.12544507,0.0
1.0,0.87106764,1.0
1.0,0.49936554,0.0
1.0,0.37651372,0.0
1.0,0.43716443,0.0
0.0,0.40004358,0.0
0.0,0.42695987,0.0
1.0,0.4167661,0.0
0.0,0.47786334,0.0
1.0,0.92758334,1.0
0.0,0.3376131,0.0
1.0,0.38859254,0.0
1.0,0.845432,1.0
0.0,0.33602044,0.0
1.0,0.78318363,1.0
0.0,0.37276408,0.0
1.0,0.60820067,1.0
1.0,0.43652007,0.0
0.0,0.4189821,0.0
1.0,0.5746488,1.0
0.0,0.6959925,1.0
0.0,0.6007035,1.0
1.0,0.34007302,0.0
1.0,0.9110308,1.0
1.0,0.48365796,0.0
0.0,0.36780113,0.0
0.0,0.40607068,0.0
0.0,0.40364116,0.0
0.0,0.2713,0.0
0.0,0.33996826,0.0
0.0,0.4387104,0.0
0.0,0.10124548,0.0
1.0,0.39418957,0.0
1.0,0.60812443,1.0
1.0,0.5631082,1.0
1.0,0.5758002,1.0
0.0,0.50035083,1.0
0.0,0.51708585,1.0
1.0,0.9038223,1.0
1.0,0.8722267,1.0
1.0,0.33351,0.0
0.0,0.33024657,0.0
0.0,0.35498944,0.0
0.0,0.114338,0.0
1.0,0.3167303,0.0
1.0,0.5811707,1.0
0.0,0.3393981,0.0
1.0,0.48358753,0.0
0.0,0.12183084,0.0
1.0,0.47628054,0.0
0.0,0.217814,0.0
0.0,0.37002838,0.0
0.0,0.83846563,1.0
0.0,0.5382553,1.0
0.0,0.49602875,0.0
1.0,0.545033,1.0
0.0,0.36569202,0.0
1.0,0.59631944,1.0
0.0,0.4564168,0.0
1.0,0.42943656,0.0
1.0,0.52319014,1.0
1.0,0.37142393,0.0
1.0,0.68534523,1.0
1.0,0.8764637,1.0
0.0,0.42890096,0.0
1.0,0.43028393,0.0
0.0,0.12119822,0.0
0.0,0.3309271,0.0
1.0,0.36262894,0.0
0.0,0.27270105,0.0
0.0,0.18142657,0.0
1.0,0.67864794,1.0
0.0,0.5146321,1.0
1.0,0.38037428,0.0
1.0,0.5032534,1.0
0.0,0.3298176,0.0
1.0,0.68876433,1.0
0.0,0.33327588,0.0
1.0,0.7256418,1.0
1.0,0.91956234,1.0
1.0,0.67351943,1.0
0.0,0.54084843,1.0
0.0,0.6080687,1.0
0.0,0.1745398,0.0
0.0,0.2869718,0.0
0.0,0.34838942,0.0
0.0,0.40519562,0.0
1.0,0.52102363,1.0
0.0,0.373885,0.0
1.0,0.68180263,1.0
1.0,0.30852044,0.0
0.0,0.6834397,1.0
0.0,0.54693764,1.0
0.0,0.43315062,0.0
0.0,0.28193137,0.0
1.0,0.6883034,1.0
1.0,0.3641069,0.0
0.0,0.5807994,1.0
1.0,0.39102814,0.0
0.0,0.50951475,1.0
1.0,0.33164173,0.0
0.0,0.29858834,0.0
0.0,0.42204598,0.0
0.0,0.27485284,0.0
1.0,0.65402853,1.0
1.0,0.4520488,0.0
0.0,0.73799115,1.0
1.0,0.38193342,0.0
1.0,0.605133,1.0
1.0,0.2273067,0.0
0.0,0.118454866,0.0
1.0,0.75238144,1.0
0.0,0.4610371,0.0
0.0,0.5422199,1.0
1.0,0.45584852,0.0
0.0,0.15129383,0.0
0.0,0.114998035,0.0
0.0,0.3934938,0.0
0.0,0.5698211,1.0
0.0,0.28419346,0.0
0.0,0.5657573,1.0
0.0,0.42698202,0.0
1.0,0.4710219,0.0
0.0,0.38809174,0.0
0.0,0.4323301,0.0
1.0,0.58140725,1.0
0.0,0.51718247,1.0
1.0,0.49451253,0.0
1.0,0.7959083,1.0
1.0,0.51151407,1.0
0.0,0.1174779,0.0
0.0,0.682191,1.0
1.0,0.53060466,1.0
0.0,0.22803858,0.0
0.0,0.29123315,0.0
0.0,0.3879373,0.0
1.0,0.48064715,0.0
1.0,0.36974144,0.0
1.0,0.9354408,1.0
0.0,0.47132275,0.0
0.0,0.1350263,0.0
0.0,0.5000643,1.0
0.0,0.5425341,1.0
0.0,0.6275733,1.0
0.0,0.26184192,0.0
0.0,0.1191658,0.0
1.0,0.46584165,0.0
0.0,0.5494915,1.0
1.0,0.44850108,0.0
1.0,0.8952203,1.0
1.0,0.8490315,1.0
1.0,0.4269853,0.0
1.0,0.7935232,1.0
0.0,0.28738844,0.0
0.0,0.37077162,0.0
1.0,0.89370257,1.0
1.0,0.13376515,0.0
0.0,0.37508023,0.0
0.0,0.66723573,1.0
0.0,0.39237505,0.0
1.0,0.58768696,1.0
0.0,0.6795624,1.0
0.0,0.5933063,1.0
1.0,0.7827955,1.0
0.0,0.4910616,0.0
0.0,0.13795699,0.0
1.0,0.38143548,0.0
1.0,0.8515282,1.0
1.0,0.75797474,1.0
1.0,0.33783945,0.0
0.0,0.4355615,0.0
1.0,0.38023368,0.0
0.0,0.29502144,0.0
1.0,0.6602796,1.0
1.0,0.10854753,0.0
1.0,0.4831543,0.0
0.0,0.35406062,0.0
0.0,0.42500588,0.0
1.0,0.49001953,0.0
0.0,0.31868085,0.0
0.0,0.10337489,0.0
1.0,0.43006885,0.0
0.0,0.28221253,0.0
0.0,0.119712606,0.0
0.0,0.28088215,0.0
1.0,0.62502944,1.0
0.0,0.32254317,0.0
0.0,0.3240222,0.0
1.0,0.2787172,0.0
0.0,0.399989,0.0
0.0,0.28228715,0.0
1.0,0.41960505,0.0
1.0,0.43427765,0.0
0.0,0.20057638,0.0
0.0,0.22377403,0.0
1.0,0.9124601,1.0
0.0,0.103355445,0.0
0.0,0.3794719,0.0
1.0,0.64526474,1.0
0.0,0.12933177,0.0
0.0,0.36065757,0.0
1.0,0.765172,1.0
1.0,0.621721,1.0
0.0,0.3133734,0.0
1.0,0.6356923,1.0
1.0,0.46407035,0.0
0.0,0.32445547,0.0
1.0,0.85841525,1.0
0.0,0.4421531,0.0
1.0,0.30351093,0.0
1.0,0.6081201,1.0
1.0,0.3947639,0.0
0.0,0.5874613,1.0
0.0,0.1567417,0.0
0.0,0.43552858,0.0
0.0,0.123340726,0.0
1.0,0.6247618,1.0
0.0,0.27808803,0.0
0.0,0.44576737,0.0
1.0,0.8645328,1.0
0.0,0.59974766,1.0
0.0,0.61537457,1.0
0.0,0.52519387,1.0
0.0,0.64477175,1.0
0.0,0.4125494,0.0
0.0,0.3871085,0.0
0.0,0.3237566,0.0
1.0,0.89055616,1.0
1.0,0.4381666,0.0
1.0,0.77845573,1.0
0.0,0.14161643,0.0
1.0,0.41687122,0.0
1.0,0.6121668,1.0
1.0,0.30415455,0.0
1.0,0.51394284,1.0
0.0,0.11361479,0.0
0.0,0.3442517,0.0
1.0,0.3542404,0.0
0.0,0.05951082,0.0
0.0,0.29693657,0.0
0.0,0.51188725,1.0
0.0,0.3240234,0.0
1.0,0.4362834,0.0
1.0,0.71198153,1.0
0.0,0.2669459,0.0
0.0,0.42101613,0.0
0.0,0.7457132,1.0
1.0,0.41395152,0.0
0.0,0.13698319,0.0
1.0,0.54120654,1.0
0.0,0.46359956,0.0
1.0,0.42682654,0.0
0.0,0.444664,0.0
0.0,0.2712894,0.0
0.0,0.33120888,0.0
1.0,0.859324,1.0
0.0,0.3022627,0.0
1.0,0.3887266,0.0
0.0,0.176068,0.0
0.0,0.312753,0.0
1.0,0.9038074,1.0
1.0,0.61491686,1.0
0.0,0.19672301,0.0
1.0,0.6497322,1.0
0.0,0.5607732,1.0
0.0,0.21379288,0.0
0.0,0.37369937,0.0
1.0,0.831849,1.0
1.0,0.4291872,0.0
0.0,0.53760165,1.0
1.0,0.54912204,1.0
1.0,0.1179239,0.0
1.0,0.6604142,1.0
1.0,0.89348596,1.0
1.0,0.6617851,1.0
0.0,0.13476922,0.0
1.0,0.37794593,0.0
1.0,0.5482435,1.0
0.0,0.49324107,0.0
0.0,0.32713574,0.0
0.0,0.33983076,0.0
1.0,0.3605925,0.0
0.0,0.38869447,0.0
0.0,0.45815548,0.0
0.0,0.6239759,1.0
1.0,0.61544025,1.0
1.0,0.9143482,1.0
1.0,0.40323457,0.0
0.0,0.4212308,0.0
1.0,0.88156563,1.0
1.0,0.30253983,0.0
0.0,0.50459373,1.0
1.0,0.5354543,1.0
0.0,0.2943278,0.0
0.0,0.21731271,0.0
1.0,0.6906592,1.0
1.0,0.6138243,1.0
1.0,0.45320392,0.0
1.0,0.53819877,1.0
1.0,0.72868526,1.0
1.0,0.5579832,1.0
0.0,0.40748283,0.0
1.0,0.50756043,1.0
0.0,0.4368729,0.0
1.0,0.2459712,0.0
1.0,0.53193873,1.0
1.0,0.7554902,1.0
1.0,0.43165687,0.0
1.0,0.9209266,1.0
0.0,0.53569084,1.0
1.0,0.39883503,0.0
1.0,0.902505,1.0
1.0,0.5617626,1.0
1.0,0.14210217,0.0
1.0,0.49937266,0.0
1.0,0.3217876,0.0
0.0,0.39837348,0.0
0.0,0.19362858,0.0
0.0,0.33764407,0.0
0.0,0.3740769,0.0
0.0,0.42594445,0.0
0.0,0.12419031,0.0
0.0,0.29453045,0.0
1.0,0.39660886,0.0
1.0,0.112527125,0.0
0.0,0.1265359,0.0
0.0,0.16541523,0.0
0.0,0.2976262,0.0
0.0,0.4837539,0.0
1.0,0.67274964,1.0
0.0,0.33084804,0.0
0.0,0.11129102,0.0
0.0,0.3213628,0.0
0.0,0.49322852,0.0
1.0,0.47943082,0.0
1.0,0.8436458,1.0
1.0,0.63749045,1.0
1.0,0.46167362,0.0
1.0,0.66762227,1.0
1.0,0.7208888,1.0
0.0,0.23639673,0.0
0.0,0.3841737,0.0
0.0,0.2494665,0.0
0.0,0.32347742,0.0
0.0,0.07985636,0.0
1.0,0.42364237,0.0
1.0,0.8353148,1.0
0.0,0.22595794,0.0
0.0,0.31992447,0.0
1.0,0.63981605,1.0
0.0,0.7259426,1.0
1.0,0.65482694,1.0
1.0,0.6132315,1.0
1.0,0.28974825,0.0
0.0,0.3011999,0.0
1.0,0.65421736,1.0
0.0,0.13792513,0.0
1.0,0.6832784,1.0
1.0,0.37712112,0.0
0.0,0.11621708,0.0
1.0,0.8522316,1.0
0.0,0.36759552,0.0
0.0,0.36937395,0.0
0.0,0.45933634,0.0
1.0,0.6181102,1.0
0.0,0.63280064,1.0
0.0,0.3962108,0.0
0.0,0.68166035,1.0
0.0,0.23463698,0.0
1.0,0.38934153,0.0
0.0,0.38671187,0.0
0.0,0.3112772,0.0
1.0,0.65165883,1.0
0.0,0.3463017,0.0
1.0,0.30560595,0.0
1.0,0.6586419,1.0
0.0,0.33705786,0.0
1.0,0.7933871,1.0
1.0,0.573971,1.0
0.0,0.39746195,0.0
1.0,0.28909758,0.0
1.0,0.6088709,1.0
1.0,0.29581243,0.0
1.0,0.41701537,0.0
1.0,0.6679928,1.0
0.0,0.36850697,0.0
0.0,0.39135695,0.0
1.0,0.47530702,0.0
1.0,0.12823988,0.0
0.0,0.3957048,0.0
0.0,0.34002444,0.0
0.0,0.25462896,0.0
0.0,0.35594198,0.0
0.0,0.05969517,0.0
0.0,0.101946555,0.0
1.0,0.88215834,1.0
0.0,0.45144266,0.0
0.0,0.47087914,0.0
0.0,0.12068203,0.0
0.0,0.12516563,0.0
0.0,0.1485356,0.0
0.0,0.17482737,0.0
1.0,0.32581168,0.0
1.0,0.1340847,0.0
0.0,0.6082401,1.0
1.0,0.3430918,0.0
1.0,0.4066194,0.0
1.0,0.48531884,0.0
0.0,0.69799346,1.0
1.0,0.3419961,0.0
0.0,0.30545047,0.0
1.0,0.6668834,1.0
1.0,0.21712427,0.0
1.0,0.73046136,1.0
0.0,0.5176878,1.0
0.0,0.4458334,0.0
0.0,0.3169867,0.0
0.0,0.62292403,1.0
0.0,0.11437143,0.0
1.0,0.69012254,1.0
1.0,0.5912471,1.0
0.0,0.1425106,0.0
1.0,0.3584054,0.0
0.0,0.38895258,0.0
1.0,0.50919634,1.0
1.0,0.4408808,0.0
0.0,0.5188757,1.0
1.0,0.4712502,0.0
0.0,0.31796235,0.0
0.0,0.5280587,1.0
1.0,0.47419313,0.0
0.0,0.1959807,0.0
0.0,0.42273206,0.0
0.0,0.49006677,0.0
1.0,0.542767,1.0
1.0,0.4338493,0.0
0.0,0.61200523,1.0
0.0,0.48300964,0.0
1.0,0.33022946,0.0
0.0,0.1193002,0.0
0.0,0.056713298,0.0
0.0,0.45936406,0.0
0.0,0.294688,0.0
1.0,0.3664552,0.0
1.0,0.57377374,1.0
0.0,0.4435419,0.0
0.0,0.17459413,0.0
0.0,0.14883918,0.0
0.0,0.22992581,0.0
1.0,0.33770296,0.0
0.0,0.4857794,0.0
1.0,0.4977639,0.0
1.0,0.75633836,1.0
1.0,0.4887581,0.0
1.0,0.4404204,0.0
1.0,0.7973488,1.0
1.0,0.89120746,1.0
0.0,0.1052377,0.0
1.0,0.41721627,0.0
0.0,0.35719287,0.0
1.0,0.43272915,0.0
1.0,0.26182607,0.0
1.0,0.3887668,0.0
0.0,0.55508465,1.0
0.0,0.42370054,0.0
1.0,0.5384425,1.0
0.0,0.56640553,1.0
1.0,0.9083557,1.0
1.0,0.49010146,0.0
0.0,0.34341353,0.0
0.0,0.5259546,1.0
0.0,0.37563202,0.0
0.0,0.4101359,0.0
1.0,0.72371817,1.0
1.0,0.56945455,1.0
0.0,0.40459618,0.0
0.0,0.47189555,0.0
0.0,0.80385816,1.0
0.0,0.57818115,1.0
0.0,0.29157442,0.0
1.0,0.33859655,0.0
1.0,0.59841365,1.0
0.0,0.42638648,0.0
0.0,0.3769585,0.0
1.0,0.35597312,0.0
0.0,0.3877149,0.0
1.0,0.80069214,1.0
1.0,0.4115415,0.0
0.0,0.31705907,0.0
1.0,0.8477911,1.0
1.0,0.5735684,1.0
1.0,0.61631453,1.0
1.0,0.7154071,1.0
1.0,0.44666547,0.0
0.0,0.2968912,0.0
1.0,0.4644607,0.0
0.0,0.62772113,1.0
0.0,0.12388863,0.0
0.0,0.3132084,0.0
1.0,0.42899838,0.0
0.0,0.37977216,0.0
0.0,0.42735013,0.0
0.0,0.7078723,1.0
0.0,0.16457625,0.0
1.0,0.31480446,0.0
0.0,0.48044488,0.0
1.0,0.44602603,0.0
1.0,0.41320595,0.0
0.0,0.4332691,0.0
1.0,0.90821344,1.0
1.0,0.37996647,0.0
0.0,0.5170008,1.0
1.0,0.4671034,0.0
1.0,0.7946004,1.0
0.0,0.18299732,0.0
0.0,0.4378974,0.0
0.0,0.8685731,1.0
0.0,0.54404676,1.0
1.0,0.43292394,0.0
0.0,0.28540224,0.0
0.0,0.33373785,0.0
1.0,0.87016505,1.0
0.0,0.56648695,1.0
1.0,0.4036676,0.0
0.0,0.4103753,0.0
1.0,0.56182593,1.0
0.0,0.51245314,1.0
0.0,0.4376948,0.0
1.0,0.521071,1.0
0.0,0.37276843,0.0
0.0,0.51369137,1.0
1.0,0.8083247,1.0
0.0,0.4635229,0.0
0.0,0.41162273,0.0
1.0,0.8773128,1.0
1.0,0.54953265,1.0
0.0,0.21427119,0.0
0.0,0.36087257,0.0
0.0,0.33205608,0.0
1.0,0.6495186,1.0
0.0,0.44366428,0.0
0.0,0.5427197,1.0
0.0,0.37836128,0.0
0.0,0.547767,1.0
0.0,0.24124718,0.0
1.0,0.85585606,1.0
0.0,0.69470584,1.0
1.0,0.39078435,0.0
1.0,0.36268437,0.0
1.0,0.69144857,1.0
1.0,0.66223294,1.0
0.0,0.25778556,0.0
1.0,0.51520056,1.0
0.0,0.826433,1.0
1.0,0.31030557,0.0
0.0,0.5452442,1.0
0.0,0.4284095,0.0
0.0,0.5760533,1.0
1.0,0.53807706,1.0
0.0,0.37599277,0.0
0.0,0.68404293,1.0
0.0,0.47197908,0.0
1.0,0.5095525,1.0
1.0,0.4714248,0.0
1.0,0.58403623,1.0
0.0,0.39468205,0.0
0.0,0.38390863,0.0
1.0,0.41793185,0.0
1.0,0.64835656,1.0
0.0,0.39996865,0.0
0.0,0.12836693,0.0
0.0,0.5695332,1.0
1.0,0.45514128,0.0
0.0,0.40082854,0.0
1.0,0.33718958,0.0
1.0,0.6359171,1.0
1.0,0.29293427,0.0
1.0,0.35627857,0.0
1.0,0.42665625,0.0
1.0,0.5139007,1.0
1.0,0.35439393,0.0
0.0,0.5343525,1.0
1.0,0.33114266,0.0
0.0,0.32287472,0.0
0.0,0.3077235,0.0
0.0,0.34076437,0.0
1.0,0.7196456,1.0
0.0,0.33126816,0.0
0.0,0.8793124,1.0
0.0,0.13362789,0.0
1.0,0.6090456,1.0
0.0,0.89509743,1.0
1.0,0.7710236,1.0
1.0,0.3635207,0.0
0.0,0.37155828,0.0
1.0,0.3408287,0.0
0.0,0.5274852,1.0
0.0,0.3817364,0.0
1.0,0.54084355,1.0
1.0,0.5133221,1.0
0.0,0.21062918,0.0
0.0,0.2973652,0.0
1.0,0.41993898,0.0
0.0,0.56957763,1.0
1.0,0.2445741,0.0
0.0,0.35239026,0.0
1.0,0.5948479,1.0
1.0,0.7954625,1.0
1.0,0.5801959,1.0
1.0,0.6339922,1.0
1.0,0.87783784,1.0
1.0,0.60938734,1.0
0.0,0.5666478,1.0
1.0,0.53356564,1.0
1.0,0.7113092,1.0
1.0,0.31462187,0.0
0.0,0.49802768,0.0
1.0,0.71536845,1.0
0.0,0.122869074,0.0
0.0,0.5130402,1.0
1.0,0.33500594,0.0
0.0,0.29132757,0.0
0.0,0.26592076,0.0
0.0,0.33674717,0.0
1.0,0.31795946,0.0
0.0,0.5090824,1.0
1.0,0.56215155,1.0
0.0,0.08439288,0.0
1.0,0.45819417,0.0
1.0,0.51614684,1.0
0.0,0.36860007,0.0
0.0,0.5084192,1.0
1.0,0.6598451,1.0
1.0,0.64865977,1.0
0.0,0.11475029,0.0
0.0,0.4054064,0.0
0.0,0.7444288,1.0
0.0,0.36650974,0.0
1.0,0.5654219,1.0
1.0,0.661386,1.0
0.0,0.13050674,0.0
0.0,0.32527468,0.0
1.0,0.8306709,1.0
1.0,0.5591358,1.0
1.0,0.3337573,0.0
0.0,0.16478361,0.0
0.0,0.12040344,0.0
0.0,0.6812218,1.0
1.0,0.367371,0.0
0.0,0.12601566,0.0
1.0,0.46388137,0.0
1.0,0.6907445,1.0
0.0,0.11709207,0.0
1.0,0.77110714,1.0
0.0,0.3113208,0.0
0.0,0.20445357,0.0
0.0,0.49396607,0.0
0.0,0.4485088,0.0
1.0,0.523203,1.0
1.0,0.12134214,0.0
0.0,0.37340608,0.0
1.0,0.77693635,1.0
0.0,0.44790736,0.0
0.0,0.39164764,0.0
0.0,0.19469327,0.0
1.0,0.3280594,0.0
0.0,0.6363329,1.0
1.0,0.73488456,1.0
0.0,0.45136672,0.0
1.0,0.6365574,1.0
1.0,0.44057223,0.0
0.0,0.43047005,0.0
1.0,0.55302715,1.0
0.0,0.31457397,0.0
