y,probs,preds
1.0,0.12916003,0.0
0.0,0.026482265,0.0
1.0,0.98389935,1.0
1.0,0.8866727,1.0
0.0,0.10885248,0.0
0.0,0.15983523,0.0
1.0,0.6132153,1.0
1.0,0.62448865,1.0
0.0,0.022373348,0.0
1.0,0.9903042,1.0
0.0,0.077303536,0.0
0.0,0.5512822,1.0
0.0,0.056351136,0.0
0.0,0.5607161,1.0
1.0,0.9420107,1.0
1.0,0.97843605,1.0
1.0,0.61873496,1.0
0.0,0.12157631,0.0
0.0,0.07343545,0.0
0.0,0.13656707,0.0
0.0,0.11559374,0.0
1.0,0.83174473,1.0
0.0,0.4613397,0.0
1.0,0.9497202,1.0
1.0,0.98714334,1.0
0.0,0.15599504,0.0
1.0,0.98714846,1.0
0.0,0.06816991,0.0
0.0,0.3460908,0.0
1.0,0.55938596,1.0
1.0,0.9962915,1.0
1.0,0.20052187,0.0
0.0,0.7634251,1.0
0.0,0.44774058,0.0
0.0,0.21415848,0.0
1.0,0.91519105,1.0
0.0,0.16198495,0.0
1.0,0.4024945,0.0
1.0,0.69036674,1.0
0.0,0.091321334,0.0
1.0,0.36120713,0.0
1.0,0.28306884,0.0
0.0,0.2780038,0.0
0.0,0.8326458,1.0
0.0,0.10020563,0.0
1.0,0.96547157,1.0
0.0,0.36831915,0.0
1.0,0.9311143,1.0
1.0,0.34450033,0.0
0.0,0.08825375,0.0
0.0,0.09170033,0.0
0.0,0.16281591,0.0
1.0,0.41656187,0.0
0.0,0.25501958,0.0
1.0,0.34514827,0.0
0.0,0.066390686,0.0
1.0,0.98587775,1.0
0.0,0.1070345,0.0
1.0,0.9904027,1.0
1.0,0.98600554,1.0
1.0,0.9950911,1.0
1.0,0.8008538,1.0
0.0,0.10978181,0.0
0.0,0.46449238,0.0
1.0,0.94518566,1.0
0.0,0.26088545,0.0
1.0,0.9580421,1.0
1.0,0.43122783,0.0
1.0,0.69763106,1.0
1.0,0.9854482,1.0
1.0,0.9976726,1.0
0.0,0.0814447,0.0
1.0,0.9721644,1.0
0.0,0.47588924,0.0
1.0,0.9547672,1.0
0.0,0.36073616,0.0
0.0,0.052747425,0.0
0.0,0.23079853,0.0
1.0,0.92789227,1.0
1.0,0.76693326,1.0
0.0,0.11633291,0.0
0.0,0.058162205,0.0
0.0,0.22869833,0.0
1.0,0.90529233,1.0
0.0,0.77886665,1.0
0.0,0.39258623,0.0
0.0,0.6709446,1.0
0.0,0.22395296,0.0
1.0,0.1848043,0.0
0.0,0.22880243,0.0
0.0,0.16048168,0.0
0.0,0.074837685,0.0
1.0,0.9904957,1.0
0.0,0.045463666,0.0
1.0,0.22664183,0.0
1.0,0.827349,1.0
1.0,0.88417846,1.0
0.0,0.23665728,0.0
1.0,0.33533916,0.0
0.0,0.26829165,0.0
1.0,0.20962647,0.0
1.0,0.5430456,1.0
1.0,0.14839494,0.0
0.0,0.093053125,0.0
0.0,0.32284153,0.0
0.0,0.058597323,0.0
0.0,0.017171413,0.0
0.0,0.10106575,0.0
1.0,0.95295113,1.0
0.0,0.23972985,0.0
0.0,0.19852774,0.0
1.0,0.976533,1.0
1.0,0.9944171,1.0
1.0,0.9479793,1.0
1.0,0.9641253,1.0
0.0,0.09503878,0.0
0.0,0.15180585,0.0
0.0,0.41760513,0.0
1.0,0.82247263,1.0
0.0,0.48996645,0.0
1.0,0.75573814,1.0
1.0,0.9552352,1.0
1.0,0.996406,1.0
0.0,0.41489252,0.0
1.0,0.9959388,1.0
0.0,0.879745,1.0
1.0,0.9651712,1.0
0.0,0.09106434,0.0
0.0,0.026098395,0.0
1.0,0.95451075,1.0
0.0,0.19427745,0.0
1.0,0.65503836,1.0
0.0,0.4016045,0.0
0.0,0.4651095,0.0
1.0,0.2518262,0.0
1.0,0.9689247,1.0
0.0,0.12437202,0.0
1.0,0.17859273,0.0
1.0,0.92886657,1.0
0.0,0.0072693545,0.0
0.0,0.1895345,0.0
0.0,0.1827884,0.0
0.0,0.050639078,0.0
0.0,0.04245188,0.0
1.0,0.9821609,1.0
0.0,0.064694084,0.0
1.0,0.99711776,1.0
1.0,0.98768383,1.0
0.0,0.33660746,0.0
0.0,0.08098974,0.0
0.0,0.07477349,0.0
1.0,0.779018,1.0
1.0,0.13576171,0.0
1.0,0.946286,1.0
0.0,0.02832757,0.0
0.0,0.078804806,0.0
0.0,0.18166396,0.0
0.0,0.25979978,0.0
1.0,0.7999575,1.0
1.0,0.99793917,1.0
0.0,0.07202319,0.0
0.0,0.030455785,0.0
1.0,0.89042,1.0
0.0,0.25406417,0.0
0.0,0.01764528,0.0
0.0,0.12732866,0.0
0.0,0.28854746,0.0
0.0,0.4722575,0.0
1.0,0.7449593,1.0
0.0,0.021319399,0.0
0.0,0.39297253,0.0
0.0,0.33209962,0.0
1.0,0.9012837,1.0
1.0,0.20685002,0.0
1.0,0.99497604,1.0
1.0,0.9914465,1.0
0.0,0.020302014,0.0
1.0,0.97080797,1.0
0.0,0.16848394,0.0
0.0,0.0530798,0.0
1.0,0.18070212,0.0
0.0,0.2397684,0.0
0.0,0.0135292085,0.0
0.0,0.3310175,0.0
0.0,0.15372133,0.0
1.0,0.6635371,1.0
0.0,0.22982876,0.0
1.0,0.79723233,1.0
0.0,0.106692985,0.0
1.0,0.87456036,1.0
0.0,0.0572495,0.0
0.0,0.08609773,0.0
1.0,0.74292165,1.0
1.0,0.9543318,1.0
0.0,0.75902903,1.0
1.0,0.88177985,1.0
0.0,0.13849385,0.0
0.0,0.01192348,0.0
1.0,0.6849184,1.0
0.0,0.072386146,0.0
1.0,0.8961247,1.0
1.0,0.124479175,0.0
0.0,0.2350691,0.0
1.0,0.9790723,1.0
1.0,0.812712,1.0
0.0,0.020307347,0.0
0.0,0.12503192,0.0
1.0,0.28033113,0.0
1.0,0.52441305,1.0
0.0,0.0077565494,0.0
1.0,0.9477212,1.0
1.0,0.91065925,1.0
0.0,0.72074634,1.0
0.0,0.09385572,0.0
1.0,0.42419136,0.0
0.0,0.20632872,0.0
0.0,0.82957166,1.0
1.0,0.28646427,0.0
0.0,0.63642323,1.0
1.0,0.94543135,1.0
0.0,0.1040767,0.0
0.0,0.37665787,0.0
0.0,0.38786173,0.0
0.0,0.15631497,0.0
1.0,0.98182034,1.0
1.0,0.21949656,0.0
0.0,0.15652911,0.0
0.0,0.139038,0.0
0.0,0.47676724,0.0
0.0,0.11237298,0.0
1.0,0.3798064,0.0
1.0,0.35986844,0.0
1.0,0.7017782,1.0
0.0,0.46285376,0.0
0.0,0.1404822,0.0
0.0,0.055022605,0.0
0.0,0.0073115807,0.0
1.0,0.7038181,1.0
1.0,0.29824182,0.0
0.0,0.35309905,0.0
0.0,0.16363189,0.0
0.0,0.75925624,1.0
1.0,0.41329756,0.0
1.0,0.99277335,1.0
0.0,0.30573845,0.0
1.0,0.91562337,1.0
0.0,0.80184054,1.0
1.0,0.9668551,1.0
0.0,0.25084665,0.0
0.0,0.49779907,0.0
0.0,0.41008246,0.0
0.0,0.051281147,0.0
0.0,0.051495627,0.0
1.0,0.83783954,1.0
0.0,0.012855461,0.0
0.0,0.15052639,0.0
0.0,0.19798355,0.0
0.0,0.12342154,0.0
0.0,0.07468859,0.0
0.0,0.06384862,0.0
0.0,0.23447512,0.0
0.0,0.38552803,0.0
1.0,0.9006141,1.0
0.0,0.33146754,0.0
1.0,0.9849278,1.0
0.0,0.015316979,0.0
1.0,0.922701,1.0
1.0,0.9186579,1.0
0.0,0.17620814,0.0
1.0,0.93794537,1.0
1.0,0.9614393,1.0
0.0,0.6920965,1.0
1.0,0.9954762,1.0
0.0,0.28998187,0.0
0.0,0.050707936,0.0
0.0,0.08769636,0.0
1.0,0.85571444,1.0
1.0,0.52340746,1.0
0.0,0.015807988,0.0
0.0,0.16734727,0.0
0.0,0.014137267,0.0
0.0,0.04443947,0.0
0.0,0.23196127,0.0
1.0,0.94400376,1.0
1.0,0.2947562,0.0
0.0,0.55337703,1.0
0.0,0.2182973,0.0
0.0,0.5272164,1.0
0.0,0.047871824,0.0
1.0,0.99662673,1.0
0.0,0.16851379,0.0
1.0,0.8853544,1.0
0.0,0.1904903,0.0
1.0,0.7628991,1.0
0.0,0.032443494,0.0
1.0,0.959267,1.0
0.0,0.29265493,0.0
0.0,0.26604268,0.0
0.0,0.06511377,0.0
1.0,0.45097104,0.0
1.0,0.9672551,1.0
0.0,0.109683305,0.0
1.0,0.95379037,1.0
0.0,0.05532853,0.0
1.0,0.96258855,1.0
1.0,0.9942121,1.0
1.0,0.5745798,1.0
0.0,0.14354274,0.0
0.0,0.23117287,0.0
1.0,0.88097453,1.0
1.0,0.29647085,0.0
0.0,0.12829304,0.0
0.0,0.6034635,1.0
0.0,0.096969634,0.0
0.0,0.06305328,0.0
0.0,0.36420074,0.0
0.0,0.1441632,0.0
1.0,0.99903154,1.0
1.0,0.92072344,1.0
0.0,0.39944133,0.0
0.0,0.016059816,0.0
1.0,0.8501743,1.0
1.0,0.77677333,1.0
0.0,0.14179125,0.0
0.0,0.0075156973,0.0
1.0,0.36954507,0.0
0.0,0.05459813,0.0
0.0,0.21508613,0.0
1.0,0.75851226,1.0
1.0,0.96713936,1.0
1.0,0.7438015,1.0
0.0,0.23969993,0.0
1.0,0.9633042,1.0
1.0,0.94605273,1.0
0.0,0.52894044,1.0
0.0,0.048696063,0.0
0.0,0.5756892,1.0
0.0,0.03956844,0.0
0.0,0.1110166,0.0
0.0,0.11727016,0.0
0.0,0.21853763,0.0
0.0,0.22718658,0.0
1.0,0.9777247,1.0
0.0,0.30784735,0.0
0.0,0.17592123,0.0
1.0,0.977267,1.0
0.0,0.015450085,0.0
0.0,0.05675793,0.0
0.0,0.10018818,0.0
1.0,0.95232326,1.0
1.0,0.4948423,0.0
1.0,0.67236924,1.0
0.0,0.173616,0.0
0.0,0.88428193,1.0
1.0,0.6167321,1.0
1.0,0.9896896,1.0
0.0,0.12920147,0.0
0.0,0.12993196,0.0
1.0,0.5844651,1.0
0.0,0.39666912,0.0
0.0,0.1412392,0.0
0.0,0.05639847,0.0
1.0,0.9968726,1.0
0.0,0.22692992,0.0
0.0,0.40647194,0.0
1.0,0.4226235,0.0
1.0,0.47114676,0.0
1.0,0.9439599,1.0
0.0,0.49337834,0.0
0.0,0.1724422,0.0
0.0,0.13197708,0.0
1.0,0.9667399,1.0
0.0,0.014296831,0.0
0.0,0.05695528,0.0
1.0,0.8886583,1.0
0.0,0.12243564,0.0
1.0,0.91124797,1.0
1.0,0.43041784,0.0
1.0,0.99212205,1.0
0.0,0.050974306,0.0
1.0,0.41941583,0.0
0.0,0.3837359,0.0
0.0,0.09630266,0.0
0.0,0.30633205,0.0
1.0,0.5122775,1.0
1.0,0.9616624,1.0
1.0,0.2863778,0.0
0.0,0.020537775,0.0
0.0,0.32237223,0.0
0.0,0.1456147,0.0
0.0,0.07177296,0.0
0.0,0.26256225,0.0
1.0,0.99180484,1.0
0.0,0.07815912,0.0
0.0,0.012322456,0.0
0.0,0.035324227,0.0
1.0,0.853086,1.0
0.0,0.17783722,0.0
1.0,0.10563017,0.0
0.0,0.23961939,0.0
0.0,0.4452188,0.0
1.0,0.9919463,1.0
0.0,0.58056426,1.0
1.0,0.29211047,0.0
1.0,0.6642926,1.0
0.0,0.46411544,0.0
0.0,0.51079714,1.0
1.0,0.96783924,1.0
1.0,0.9813116,1.0
0.0,0.005946744,0.0
0.0,0.49357986,0.0
0.0,0.8756572,1.0
0.0,0.06975661,0.0
1.0,0.27166697,0.0
0.0,0.081721544,0.0
1.0,0.7890304,1.0
1.0,0.84842885,1.0
0.0,0.10853078,0.0
0.0,0.16100842,0.0
0.0,0.21381053,0.0
0.0,0.3376631,0.0
1.0,0.35555387,0.0
0.0,0.577596,1.0
0.0,0.0037918575,0.0
1.0,0.99466467,1.0
0.0,0.7210781,1.0
0.0,0.057122752,0.0
0.0,0.19547418,0.0
1.0,0.6035015,1.0
0.0,0.84804815,1.0
0.0,0.25356835,0.0
1.0,0.9452156,1.0
0.0,0.1470219,0.0
1.0,0.92753315,1.0
1.0,0.87126434,1.0
1.0,0.9952453,1.0
1.0,0.99603635,1.0
1.0,0.3887956,0.0
1.0,0.9504902,1.0
1.0,0.39983687,0.0
0.0,0.08796869,0.0
0.0,0.027633758,0.0
1.0,0.56571585,1.0
0.0,0.17558153,0.0
0.0,0.04039295,0.0
0.0,0.020664494,0.0
1.0,0.6835683,1.0
1.0,0.62395805,1.0
0.0,0.25944054,0.0
1.0,0.09624594,0.0
1.0,0.9928549,1.0
1.0,0.8964887,1.0
1.0,0.99848324,1.0
0.0,0.1271352,0.0
1.0,0.9721728,1.0
0.0,0.75615466,1.0
1.0,0.83584,1.0
0.0,0.005922972,0.0
1.0,0.9928214,1.0
1.0,0.9093896,1.0
1.0,0.31255576,0.0
1.0,0.27478388,0.0
0.0,0.37160447,0.0
1.0,0.39886516,0.0
0.0,0.062637895,0.0
1.0,0.9168429,1.0
1.0,0.6053167,1.0
1.0,0.530205,1.0
1.0,0.9929121,1.0
1.0,0.9935421,1.0
0.0,0.016664391,0.0
0.0,0.07346964,0.0
0.0,0.025205236,0.0
1.0,0.3945459,0.0
1.0,0.06906719,0.0
1.0,0.5319749,1.0
1.0,0.96800864,1.0
0.0,0.021716066,0.0
1.0,0.89722514,1.0
1.0,0.9560297,1.0
1.0,0.89902526,1.0
1.0,0.9806193,1.0
0.0,0.17924245,0.0
0.0,0.16447082,0.0
0.0,0.16397057,0.0
1.0,0.61971295,1.0
0.0,0.34418994,0.0
1.0,0.6202093,1.0
0.0,0.26309073,0.0
0.0,0.047382258,0.0
1.0,0.8923676,1.0
1.0,0.6279487,1.0
0.0,0.12682691,0.0
1.0,0.93645346,1.0
0.0,0.39865398,0.0
1.0,0.052510105,0.0
0.0,0.14458908,0.0
0.0,0.05626937,0.0
1.0,0.74418855,1.0
1.0,0.74492526,1.0
1.0,0.9797279,1.0
1.0,0.99544674,1.0
0.0,0.45100054,0.0
0.0,0.27746803,0.0
1.0,0.87600994,1.0
1.0,0.9978998,1.0
0.0,0.08873367,0.0
1.0,0.9600906,1.0
0.0,0.3970946,0.0
0.0,0.07588723,0.0
1.0,0.44425642,0.0
1.0,0.6032441,1.0
0.0,0.43519914,0.0
1.0,0.95292693,1.0
0.0,0.03243848,0.0
0.0,0.1875674,0.0
1.0,0.9703178,1.0
1.0,0.2710055,0.0
0.0,0.34059814,0.0
0.0,0.07041922,0.0
0.0,0.38808012,0.0
0.0,0.8983668,1.0
0.0,0.14710613,0.0
1.0,0.96469235,1.0
1.0,0.9967693,1.0
1.0,0.66013765,1.0
1.0,0.8126756,1.0
0.0,0.25646368,0.0
0.0,0.22462302,0.0
1.0,0.98915696,1.0
0.0,0.1772163,0.0
1.0,0.9978764,1.0
1.0,0.99435,1.0
0.0,0.3718766,0.0
0.0,0.19650185,0.0
0.0,0.074525036,0.0
0.0,0.05292059,0.0
1.0,0.98139256,1.0
1.0,0.9821202,1.0
0.0,0.3308424,0.0
1.0,0.88568175,1.0
0.0,0.1301035,0.0
0.0,0.5118046,1.0
0.0,0.49906012,0.0
1.0,0.86995715,1.0
1.0,0.48160818,0.0
1.0,0.88477945,1.0
1.0,0.47744167,0.0
1.0,0.58920604,1.0
1.0,0.97844964,1.0
1.0,0.8103112,1.0
0.0,0.11001438,0.0
1.0,0.21972747,0.0
1.0,0.34500882,0.0
0.0,0.08551856,0.0
1.0,0.97993475,1.0
0.0,0.09548094,0.0
1.0,0.12149484,0.0
0.0,0.050609227,0.0
1.0,0.8626699,1.0
1.0,0.9690605,1.0
1.0,0.6136078,1.0
1.0,0.92180157,1.0
0.0,0.05421561,0.0
1.0,0.8628897,1.0
1.0,0.53063226,1.0
1.0,0.9955348,1.0
1.0,0.9958334,1.0
1.0,0.35298917,0.0
0.0,0.23616417,0.0
0.0,0.18382521,0.0
0.0,0.26046532,0.0
0.0,0.2303379,0.0
1.0,0.99409544,1.0
1.0,0.88759434,1.0
1.0,0.9834902,1.0
0.0,0.24360505,0.0
1.0,0.7535142,1.0
0.0,0.07453075,0.0
0.0,0.070584506,0.0
0.0,0.22578236,0.0
1.0,0.55681336,1.0
0.0,0.08033381,0.0
1.0,0.91807806,1.0
1.0,0.12891385,0.0
0.0,0.4794768,0.0
0.0,0.46623147,0.0
0.0,0.15588498,0.0
1.0,0.81598943,1.0
0.0,0.38372895,0.0
1.0,0.8843097,1.0
1.0,0.4646144,0.0
0.0,0.047808483,0.0
1.0,0.967135,1.0
1.0,0.61290056,1.0
0.0,0.5622285,1.0
0.0,0.11634646,0.0
1.0,0.99154496,1.0
0.0,0.15361439,0.0
1.0,0.31690437,0.0
1.0,0.9883328,1.0
1.0,0.14474864,0.0
0.0,0.10345456,0.0
1.0,0.99738973,1.0
1.0,0.9750392,1.0
1.0,0.99809474,1.0
1.0,0.9978416,1.0
1.0,0.8772976,1.0
1.0,0.994173,1.0
0.0,0.28434873,0.0
1.0,0.97252107,1.0
1.0,0.9671158,1.0
1.0,0.9228283,1.0
0.0,0.07641416,0.0
1.0,0.92119366,1.0
1.0,0.455049,0.0
0.0,0.21620804,0.0
1.0,0.90475774,1.0
0.0,0.021991553,0.0
0.0,0.17593925,0.0
0.0,0.052694675,0.0
1.0,0.88396883,1.0
0.0,0.17202641,0.0
1.0,0.997439,1.0
1.0,0.75502676,1.0
1.0,0.63155675,1.0
1.0,0.20372935,0.0
0.0,0.007165478,0.0
0.0,0.19104023,0.0
1.0,0.9700076,1.0
1.0,0.4278556,0.0
1.0,0.9667745,1.0
0.0,0.42426324,0.0
1.0,0.26751995,0.0
0.0,0.20607136,0.0
0.0,0.15532975,0.0
0.0,0.17012645,0.0
0.0,0.13780065,0.0
0.0,0.17002355,0.0
1.0,0.3359174,0.0
0.0,0.089890935,0.0
0.0,0.23615918,0.0
1.0,0.9082096,1.0
0.0,0.41463438,0.0
0.0,0.829755,1.0
1.0,0.332442,0.0
0.0,0.23861738,0.0
0.0,0.2523429,0.0
1.0,0.69640595,1.0
0.0,0.08246378,0.0
1.0,0.37538996,0.0
1.0,0.88390744,1.0
0.0,0.40103447,0.0
1.0,0.9821816,1.0
0.0,0.020672882,0.0
1.0,0.61794055,1.0
0.0,0.589336,1.0
0.0,0.4184105,0.0
0.0,0.06779317,0.0
0.0,0.0037349425,0.0
1.0,0.97686565,1.0
0.0,0.12866127,0.0
0.0,0.123081766,0.0
0.0,0.34091982,0.0
1.0,0.9610114,1.0
0.0,0.52333254,1.0
0.0,0.7774385,1.0
0.0,0.25246295,0.0
0.0,0.10295936,0.0
1.0,0.5725873,1.0
1.0,0.2638108,0.0
1.0,0.5137918,1.0
1.0,0.9757724,1.0
0.0,0.076622866,0.0
0.0,0.26773593,0.0
0.0,0.4595118,0.0
0.0,0.7703725,1.0
0.0,0.34891114,0.0
0.0,0.15285571,0.0
1.0,0.4098612,0.0
1.0,0.9933094,1.0
0.0,0.46616927,0.0
0.0,0.20664851,0.0
1.0,0.9905191,1.0
1.0,0.98382336,1.0
0.0,0.41824025,0.0
1.0,0.5201999,1.0
0.0,0.07596483,0.0
0.0,0.8158327,1.0
1.0,0.94537324,1.0
0.0,0.030279562,0.0
0.0,0.11759672,0.0
0.0,0.12766765,0.0
1.0,0.88250417,1.0
0.0,0.07307609,0.0
1.0,0.973154,1.0
1.0,0.9296225,1.0
0.0,0.32251647,0.0
0.0,0.5116426,1.0
1.0,0.7494128,1.0
1.0,0.8974276,1.0
1.0,0.8971165,1.0
1.0,0.9772271,1.0
1.0,0.91191345,1.0
0.0,0.8743966,1.0
0.0,0.36211756,0.0
0.0,0.016618688,0.0
1.0,0.9642156,1.0
1.0,0.96537745,1.0
0.0,0.2042324,0.0
1.0,0.7782275,1.0
0.0,0.1817165,0.0
0.0,0.075382285,0.0
1.0,0.9956045,1.0
1.0,0.48932704,0.0
1.0,0.9927954,1.0
0.0,0.09294139,0.0
0.0,0.1270641,0.0
0.0,0.8652365,1.0
1.0,0.42560828,0.0
0.0,0.16739978,0.0
0.0,0.64141035,1.0
0.0,0.02227272,0.0
0.0,0.08733127,0.0
1.0,0.8742983,1.0
0.0,0.30962893,0.0
1.0,0.41639107,0.0
1.0,0.7836529,1.0
0.0,0.5687389,1.0
0.0,0.40361065,0.0
0.0,0.37559578,0.0
1.0,0.6713088,1.0
1.0,0.09445585,0.0
1.0,0.9970061,1.0
1.0,0.97329086,1.0
1.0,0.9945082,1.0
1.0,0.978925,1.0
1.0,0.9835633,1.0
0.0,0.32349098,0.0
0.0,0.20107678,0.0
0.0,0.26956472,0.0
0.0,0.56714,1.0
0.0,0.08198375,0.0
0.0,0.13778126,0.0
1.0,0.41031826,0.0
0.0,0.17611831,0.0
0.0,0.226246,0.0
0.0,0.28448033,0.0
0.0,0.072975025,0.0
1.0,0.9662519,1.0
1.0,0.9835434,1.0
1.0,0.9829449,1.0
0.0,0.68113565,1.0
1.0,0.96294004,1.0
1.0,0.7220556,1.0
1.0,0.99088025,1.0
0.0,0.05077343,0.0
0.0,0.22609009,0.0
1.0,0.99205923,1.0
0.0,0.57466936,1.0
1.0,0.95794266,1.0
1.0,0.9852953,1.0
0.0,0.03919139,0.0
0.0,0.18337092,0.0
0.0,0.23912649,0.0
1.0,0.9852705,1.0
1.0,0.6346923,1.0
1.0,0.7731141,1.0
0.0,0.5035078,1.0
1.0,0.9639653,1.0
0.0,0.056247305,0.0
0.0,0.13354704,0.0
1.0,0.53864974,1.0
1.0,0.8357224,1.0
0.0,0.017022928,0.0
1.0,0.71230304,1.0
1.0,0.98148465,1.0
0.0,0.027584324,0.0
1.0,0.20392856,0.0
0.0,0.39562508,0.0
0.0,0.07121843,0.0
1.0,0.998166,1.0
1.0,0.7168704,1.0
1.0,0.26538032,0.0
0.0,0.334744,0.0
1.0,0.79481155,1.0
0.0,0.16712706,0.0
1.0,0.600052,1.0
1.0,0.9904146,1.0
0.0,0.03841557,0.0
0.0,0.05521993,0.0
1.0,0.57131743,1.0
0.0,0.10132394,0.0
1.0,0.6597638,1.0
1.0,0.9334772,1.0
0.0,0.159931,0.0
0.0,0.34390005,0.0
0.0,0.27121824,0.0
0.0,0.013610257,0.0
1.0,0.8173823,1.0
1.0,0.9476579,1.0
1.0,0.85864,1.0
0.0,0.027770398,0.0
0.0,0.007136313,0.0
1.0,0.92424506,1.0
1.0,0.7129001,1.0
0.0,0.071004316,0.0
0.0,0.099892266,0.0
1.0,0.8685678,1.0
0.0,0.3193307,0.0
1.0,0.3400277,0.0
0.0,0.105210595,0.0
0.0,0.015538205,0.0
0.0,0.15619262,0.0
0.0,0.06532361,0.0
0.0,0.082313776,0.0
0.0,0.076270714,0.0
0.0,0.8697253,1.0
0.0,0.54443175,1.0
1.0,0.5502235,1.0
1.0,0.85600024,1.0
0.0,0.053995624,0.0
0.0,0.15375707,0.0
1.0,0.7936682,1.0
0.0,0.41278955,0.0
0.0,0.30380335,0.0
0.0,0.19896258,0.0
0.0,0.039445683,0.0
0.0,0.21816067,0.0
1.0,0.89792854,1.0
0.0,0.7891598,1.0
0.0,0.24007542,0.0
0.0,0.08676952,0.0
1.0,0.9439049,1.0
1.0,0.9712006,1.0
1.0,0.7982145,1.0
0.0,0.1629858,0.0
1.0,0.98278344,1.0
1.0,0.659052,1.0
1.0,0.29220775,0.0
1.0,0.99135184,1.0
1.0,0.5207066,1.0
0.0,0.2029677,0.0
0.0,0.18622296,0.0
0.0,0.26213455,0.0
0.0,0.20695427,0.0
0.0,0.085836016,0.0
1.0,0.25391188,0.0
0.0,0.11190669,0.0
1.0,0.90256435,1.0
0.0,0.77056926,1.0
1.0,0.99085426,1.0
1.0,0.99883944,1.0
1.0,0.33020684,0.0
0.0,0.30991116,0.0
0.0,0.38644832,0.0
1.0,0.4078394,0.0
1.0,0.94485086,1.0
0.0,0.050479636,0.0
1.0,0.2945122,0.0
1.0,0.19335914,0.0
1.0,0.9917352,1.0
0.0,0.05564706,0.0
0.0,0.112938546,0.0
1.0,0.48931894,0.0
0.0,0.36503142,0.0
0.0,0.010393929,0.0
1.0,0.53747785,1.0
0.0,0.047544762,0.0
0.0,0.5490666,1.0
1.0,0.98758054,1.0
0.0,0.256396,0.0
1.0,0.8138471,1.0
1.0,0.95597667,1.0
0.0,0.36387387,0.0
1.0,0.8088002,1.0
0.0,0.25053453,0.0
1.0,0.99509627,1.0
1.0,0.9932555,1.0
1.0,0.98435706,1.0
0.0,0.26971012,0.0
0.0,0.080676965,0.0
0.0,0.12133621,0.0
1.0,0.98935074,1.0
1.0,0.07641757,0.0
1.0,0.87396556,1.0
0.0,0.2109067,0.0
1.0,0.13802117,0.0
0.0,0.120574735,0.0
0.0,0.35363087,0.0
0.0,0.06303569,0.0
1.0,0.9803649,1.0
1.0,0.99575883,1.0
1.0,0.7573004,1.0
1.0,0.83450276,1.0
0.0,0.1201478,0.0
1.0,0.9870999,1.0
1.0,0.24987525,0.0
1.0,0.99765706,1.0
1.0,0.23737757,0.0
1.0,0.974175,1.0
1.0,0.98490083,1.0
0.0,0.07931648,0.0
0.0,0.0054651466,0.0
1.0,0.6324152,1.0
1.0,0.38371593,0.0
1.0,0.50228333,1.0
0.0,0.014509332,0.0
0.0,0.18149038,0.0
0.0,0.09479816,0.0
0.0,0.5995756,1.0
1.0,0.9757583,1.0
1.0,0.5235531,1.0
1.0,0.949195,1.0
1.0,0.9706614,1.0
0.0,0.0058466145,0.0
1.0,0.6022772,1.0
0.0,0.0755875,0.0
1.0,0.61512405,1.0
0.0,0.14053236,0.0
1.0,0.6080792,1.0
0.0,0.06802414,0.0
0.0,0.15041707,0.0
0.0,0.2773546,0.0
1.0,0.98324466,1.0
0.0,0.31723866,0.0
0.0,0.51270425,1.0
1.0,0.95048404,1.0
1.0,0.43406498,0.0
0.0,0.22707531,0.0
0.0,0.26543024,0.0
1.0,0.43654552,0.0
0.0,0.5329432,1.0
1.0,0.4144876,0.0
1.0,0.9783985,1.0
1.0,0.9670314,1.0
1.0,0.92436653,1.0
1.0,0.6913989,1.0
0.0,0.36978295,0.0
1.0,0.025088964,0.0
0.0,0.22785276,0.0
1.0,0.85937035,1.0
1.0,0.92017895,1.0
0.0,0.38676506,0.0
0.0,0.17278723,0.0
1.0,0.90892226,1.0
0.0,0.08668303,0.0
0.0,0.039244752,0.0
0.0,0.19797353,0.0
1.0,0.9736709,1.0
0.0,0.12144618,0.0
0.0,0.2014009,0.0
1.0,0.98365074,1.0
0.0,0.079037644,0.0
1.0,0.8380747,1.0
1.0,0.97847545,1.0
1.0,0.12429344,0.0
1.0,0.8799523,1.0
0.0,0.34254393,0.0
0.0,0.32336554,0.0
0.0,0.06950015,0.0
0.0,0.31504104,0.0
0.0,0.1108571,0.0
0.0,0.1113276,0.0
0.0,0.39845988,0.0
1.0,0.5588667,1.0
0.0,0.33892763,0.0
0.0,0.031488538,0.0
1.0,0.83643186,1.0
0.0,0.3588264,0.0
1.0,0.40460417,0.0
1.0,0.69071084,1.0
1.0,0.83582634,1.0
1.0,0.46227008,0.0
1.0,0.6815846,1.0
1.0,0.9824241,1.0
1.0,0.9638645,1.0
1.0,0.31637263,0.0
0.0,0.4774008,0.0
0.0,0.009175018,0.0
1.0,0.66178197,1.0
0.0,0.03805902,0.0
1.0,0.9667662,1.0
0.0,0.41532627,0.0
0.0,0.59724355,1.0
0.0,0.054772053,0.0
0.0,0.16276698,0.0
0.0,0.3701661,0.0
0.0,0.19482368,0.0
1.0,0.9879215,1.0
0.0,0.38044798,0.0
0.0,0.3174261,0.0
0.0,0.007659834,0.0
0.0,0.27439997,0.0
0.0,0.1995776,0.0
0.0,0.038024433,0.0
1.0,0.8383626,1.0
1.0,0.6368693,1.0
0.0,0.011912192,0.0
0.0,0.023960948,0.0
0.0,0.14835423,0.0
