y,probs,preds
0.0,0.12499206,0.0
0.0,0.2749124,0.0
0.0,0.27333984,0.0
1.0,0.8849032,1.0
0.0,0.49349213,0.0
0.0,0.043008182,0.0
1.0,0.5272426,1.0
1.0,0.8241622,1.0
0.0,0.2296655,0.0
0.0,0.15816516,0.0
0.0,0.0018325826,0.0
0.0,0.115015894,0.0
0.0,0.05637541,0.0
1.0,0.99577564,1.0
0.0,0.07394461,0.0
0.0,0.023678813,0.0
1.0,0.9887257,1.0
1.0,0.98791784,1.0
0.0,0.078236006,0.0
1.0,0.9508112,1.0
0.0,0.10154084,0.0
1.0,0.89789,1.0
1.0,0.99111104,1.0
1.0,0.9480745,1.0
1.0,0.3574898,0.0
1.0,0.99307185,1.0
0.0,0.44417748,0.0
1.0,0.84056246,1.0
0.0,0.109868355,0.0
0.0,0.028664062,0.0
1.0,0.7663171,1.0
1.0,0.58024806,1.0
1.0,0.42108434,0.0
1.0,0.2052352,0.0
0.0,0.42761827,0.0
0.0,0.47256234,0.0
1.0,0.9993936,1.0
1.0,0.9948218,1.0
0.0,0.020829648,0.0
1.0,0.7448298,1.0
0.0,0.49036825,0.0
0.0,0.0038593467,0.0
1.0,0.92010343,1.0
0.0,0.006855478,0.0
0.0,0.33367172,0.0
0.0,0.2769876,0.0
1.0,0.9989613,1.0
0.0,0.07987895,0.0
0.0,0.4816913,0.0
0.0,0.010480172,0.0
1.0,0.9400904,1.0
0.0,0.15786393,0.0
1.0,0.9878655,1.0
0.0,0.15346974,0.0
1.0,0.98535186,1.0
0.0,0.4681612,0.0
0.0,0.02502526,0.0
0.0,0.021623164,0.0
1.0,0.3822267,0.0
1.0,0.9651675,1.0
1.0,0.34181064,0.0
0.0,0.13254917,0.0
1.0,0.25377908,0.0
0.0,0.058526173,0.0
0.0,0.027420258,0.0
0.0,0.0077171493,0.0
0.0,0.0027936513,0.0
1.0,0.9755989,1.0
0.0,0.36605582,0.0
1.0,0.9967258,1.0
1.0,0.9990182,1.0
0.0,0.28232333,0.0
1.0,0.84310675,1.0
0.0,0.023933964,0.0
1.0,0.64324105,1.0
1.0,0.9855864,1.0
0.0,0.007013024,0.0
1.0,0.9991228,1.0
1.0,0.87207717,1.0
0.0,0.47951317,0.0
1.0,0.99259186,1.0
1.0,0.9444698,1.0
1.0,0.49241138,0.0
1.0,0.41598547,0.0
0.0,0.12279509,0.0
1.0,0.35767606,0.0
1.0,0.99241275,1.0
1.0,0.03243348,0.0
0.0,0.44956362,0.0
1.0,0.99485356,1.0
1.0,0.30238655,0.0
1.0,0.67142785,1.0
0.0,0.28799573,0.0
1.0,0.8166513,1.0
0.0,0.002489808,0.0
1.0,0.9983645,1.0
1.0,0.9951755,1.0
0.0,0.8787173,1.0
1.0,0.6680859,1.0
1.0,0.5176457,1.0
1.0,0.6946604,1.0
1.0,0.9970599,1.0
0.0,0.32901874,0.0
0.0,0.026254661,0.0
0.0,0.0151762515,0.0
0.0,0.0025010174,0.0
1.0,0.9988073,1.0
0.0,0.44590124,0.0
1.0,0.725723,1.0
0.0,0.6526891,1.0
0.0,0.098939806,0.0
0.0,0.019893957,0.0
1.0,0.41646826,0.0
0.0,0.017307505,0.0
0.0,0.19887632,0.0
0.0,0.3778329,0.0
0.0,0.38187164,0.0
0.0,0.036197834,0.0
0.0,0.033397716,0.0
1.0,0.9937308,1.0
1.0,0.6411998,1.0
1.0,0.98920083,1.0
0.0,0.058719695,0.0
0.0,0.04008902,0.0
1.0,0.4015347,0.0
0.0,0.0063925656,0.0
1.0,0.7975055,1.0
0.0,0.0035618998,0.0
0.0,0.0553184,0.0
1.0,0.9747506,1.0
0.0,0.19569902,0.0
0.0,0.013303805,0.0
0.0,0.0998918,0.0
0.0,0.36374086,0.0
1.0,0.31263274,0.0
1.0,0.9859071,1.0
1.0,0.6679083,1.0
0.0,0.06906789,0.0
0.0,0.11151127,0.0
0.0,0.09981799,0.0
0.0,0.31641832,0.0
1.0,0.8002009,1.0
1.0,0.26184595,0.0
1.0,0.43847716,0.0
0.0,0.08772165,0.0
1.0,0.98138845,1.0
1.0,0.533231,1.0
1.0,0.99886936,1.0
1.0,0.8345131,1.0
0.0,0.08976567,0.0
0.0,0.27413478,0.0
0.0,0.70311564,1.0
0.0,0.059361715,0.0
1.0,0.986829,1.0
0.0,0.6247811,1.0
1.0,0.91092753,1.0
0.0,0.21944001,0.0
1.0,0.36828244,0.0
0.0,0.43251362,0.0
1.0,0.89473855,1.0
1.0,0.997767,1.0
0.0,0.5023651,1.0
1.0,0.77479285,1.0
0.0,0.062070798,0.0
1.0,0.98823184,1.0
0.0,0.057038713,0.0
1.0,0.4630955,0.0
1.0,0.3853957,0.0
0.0,0.01104046,0.0
1.0,0.9808121,1.0
1.0,0.9678812,1.0
1.0,0.9935254,1.0
1.0,0.2517717,0.0
0.0,0.42835298,0.0
0.0,0.2652886,0.0
1.0,0.3395518,0.0
1.0,0.99929166,1.0
0.0,0.028958831,0.0
1.0,0.91049945,1.0
0.0,0.10319475,0.0
1.0,0.9987753,1.0
1.0,0.7768773,1.0
1.0,0.9702813,1.0
0.0,0.8332334,1.0
1.0,0.46952054,0.0
1.0,0.41257006,0.0
1.0,0.45877033,0.0
0.0,0.014561831,0.0
1.0,0.99654514,1.0
0.0,0.016731817,0.0
0.0,0.04033358,0.0
1.0,0.81162465,1.0
1.0,0.37264445,0.0
0.0,0.10920925,0.0
0.0,0.007250305,0.0
0.0,0.11251704,0.0
0.0,0.06361484,0.0
1.0,0.5784252,1.0
1.0,0.28257498,0.0
1.0,0.85607237,1.0
1.0,0.8947619,1.0
0.0,0.49593762,0.0
0.0,0.018370373,0.0
1.0,0.8437546,1.0
0.0,0.17122127,0.0
0.0,0.67916805,1.0
1.0,0.99636096,1.0
1.0,0.9965179,1.0
1.0,0.99899155,1.0
0.0,0.046814397,0.0
1.0,0.9937643,1.0
0.0,0.21591294,0.0
1.0,0.023942355,0.0
0.0,0.23678087,0.0
0.0,0.34033027,0.0
1.0,0.35314322,0.0
1.0,0.3143323,0.0
0.0,0.57050806,1.0
0.0,0.0024550639,0.0
0.0,0.003277042,0.0
1.0,0.5565714,1.0
1.0,0.6838285,1.0
1.0,0.727357,1.0
0.0,0.5216281,1.0
0.0,0.33990625,0.0
1.0,0.9725486,1.0
0.0,0.16265531,0.0
0.0,0.06594363,0.0
0.0,0.024576874,0.0
1.0,0.82004064,1.0
0.0,0.03524059,0.0
0.0,0.1340944,0.0
1.0,0.7754129,1.0
1.0,0.9821697,1.0
0.0,0.037814893,0.0
0.0,0.06935726,0.0
1.0,0.9667295,1.0
0.0,0.018689767,0.0
0.0,0.0049627447,0.0
0.0,0.02200114,0.0
1.0,0.99704033,1.0
0.0,0.123374335,0.0
1.0,0.39623997,0.0
1.0,0.9911566,1.0
0.0,0.005960289,0.0
0.0,0.015940696,0.0
0.0,0.3120017,0.0
1.0,0.37383035,0.0
1.0,0.9530068,1.0
0.0,0.11439316,0.0
0.0,0.55027336,1.0
0.0,0.049484987,0.0
1.0,0.5602043,1.0
1.0,0.9936499,1.0
0.0,0.1311699,0.0
1.0,0.9948336,1.0
1.0,0.99275345,1.0
0.0,0.15521191,0.0
1.0,0.83232206,1.0
0.0,0.017142218,0.0
0.0,0.51773846,1.0
1.0,0.81803715,1.0
1.0,0.2832481,0.0
0.0,0.043224234,0.0
0.0,0.079747215,0.0
1.0,0.98234665,1.0
0.0,0.39222014,0.0
1.0,0.96943104,1.0
1.0,0.9988042,1.0
0.0,0.07113209,0.0
0.0,0.21009219,0.0
1.0,0.61778724,1.0
0.0,0.41012993,0.0
0.0,0.3258161,0.0
1.0,0.6610856,1.0
1.0,0.9717567,1.0
0.0,0.01579065,0.0
1.0,0.8389648,1.0
1.0,0.885232,1.0
1.0,0.99271846,1.0
1.0,0.4830676,0.0
1.0,0.62786484,1.0
1.0,0.409361,0.0
0.0,0.058136884,0.0
1.0,0.9843687,1.0
1.0,0.98344386,1.0
1.0,0.9769126,1.0
0.0,0.08826553,0.0
1.0,0.9735985,1.0
0.0,0.24776046,0.0
1.0,0.88537234,1.0
1.0,0.89682597,1.0
1.0,0.9940416,1.0
1.0,0.9922422,1.0
1.0,0.4880962,0.0
1.0,0.93229234,1.0
0.0,0.012584848,0.0
1.0,0.84687215,1.0
0.0,0.25800338,0.0
0.0,0.9155275,1.0
1.0,0.72529334,1.0
1.0,0.342183,0.0
1.0,0.85162246,1.0
0.0,0.1703081,0.0
0.0,0.009950229,0.0
0.0,0.14722042,0.0
0.0,0.77785826,1.0
0.0,0.18252482,0.0
0.0,0.14757396,0.0
0.0,0.009364246,0.0
1.0,0.9350923,1.0
1.0,0.99706835,1.0
1.0,0.9100205,1.0
0.0,0.19683889,0.0
1.0,0.9789767,1.0
0.0,0.11633836,0.0
1.0,0.9680747,1.0
0.0,0.22399794,0.0
1.0,0.97793245,1.0
0.0,0.030536866,0.0
1.0,0.9912457,1.0
1.0,0.95963633,1.0
0.0,0.030868433,0.0
0.0,0.06470454,0.0
1.0,0.9757169,1.0
0.0,0.06632661,0.0
0.0,0.10659172,0.0
0.0,0.49388203,0.0
1.0,0.85170674,1.0
1.0,0.9966118,1.0
0.0,0.20241351,0.0
0.0,0.015404794,0.0
1.0,0.9751441,1.0
0.0,0.2266131,0.0
0.0,0.0053867307,0.0
1.0,0.20400915,0.0
1.0,0.9625923,1.0
1.0,0.39663717,0.0
0.0,0.022343919,0.0
0.0,0.3059729,0.0
1.0,0.9983718,1.0
0.0,0.0013902262,0.0
0.0,0.005819237,0.0
0.0,0.08533668,0.0
0.0,0.20349698,0.0
1.0,0.70744014,1.0
0.0,0.0122645665,0.0
1.0,0.9939796,1.0
0.0,0.006160499,0.0
1.0,0.95621836,1.0
0.0,0.012514478,0.0
1.0,0.9854241,1.0
1.0,0.34609428,0.0
1.0,0.89420086,1.0
0.0,0.14992163,0.0
0.0,0.07190321,0.0
0.0,0.0977878,0.0
1.0,0.97149265,1.0
1.0,0.91714,1.0
0.0,0.17431304,0.0
1.0,0.8552397,1.0
0.0,0.102866806,0.0
0.0,0.3638681,0.0
0.0,0.07402612,0.0
0.0,0.2625113,0.0
0.0,0.028883623,0.0
0.0,0.16226508,0.0
1.0,0.9889592,1.0
1.0,0.9708702,1.0
1.0,0.9992349,1.0
0.0,0.006143776,0.0
0.0,0.028540727,0.0
0.0,0.0024199893,0.0
0.0,0.12248538,0.0
1.0,0.08329315,0.0
1.0,0.9789286,1.0
0.0,0.00966106,0.0
0.0,0.2080984,0.0
0.0,0.008539061,0.0
0.0,0.0022579513,0.0
1.0,0.41552496,0.0
0.0,0.001487319,0.0
1.0,0.9817638,1.0
1.0,0.9990596,1.0
1.0,0.75503707,1.0
1.0,0.5740584,1.0
1.0,0.8951058,1.0
1.0,0.82289493,1.0
0.0,0.1354091,0.0
1.0,0.77572423,1.0
1.0,0.99687827,1.0
1.0,0.9840299,1.0
1.0,0.94011843,1.0
1.0,0.38787672,0.0
0.0,0.08250356,0.0
0.0,0.23864684,0.0
0.0,0.49305356,0.0
0.0,0.13219641,0.0
0.0,0.0020050844,0.0
0.0,0.086346254,0.0
0.0,0.42124113,0.0
0.0,0.13350706,0.0
1.0,0.95272994,1.0
0.0,0.024207627,0.0
1.0,0.9836886,1.0
0.0,0.20736457,0.0
0.0,0.8386038,1.0
0.0,0.019410392,0.0
0.0,0.110291414,0.0
1.0,0.48585775,0.0
0.0,0.31928784,0.0
0.0,0.12747923,0.0
1.0,0.77576023,1.0
1.0,0.3941133,0.0
0.0,0.045619365,0.0
1.0,0.9597073,1.0
0.0,0.372241,0.0
0.0,0.030955618,0.0
1.0,0.94072884,1.0
1.0,0.2596286,0.0
0.0,0.036488894,0.0
0.0,0.47824168,0.0
1.0,0.74688476,1.0
0.0,0.921037,1.0
1.0,0.97897696,1.0
1.0,0.97881967,1.0
1.0,0.68063617,1.0
1.0,0.9897996,1.0
1.0,0.71457714,1.0
1.0,0.9564084,1.0
1.0,0.5125475,1.0
1.0,0.58511716,1.0
1.0,0.14417425,0.0
1.0,0.7037916,1.0
1.0,0.9992448,1.0
1.0,0.84170866,1.0
0.0,0.2891554,0.0
1.0,0.11120663,0.0
0.0,0.18007804,0.0
1.0,0.9977102,1.0
1.0,0.9425176,1.0
1.0,0.9975431,1.0
0.0,0.095376804,0.0
0.0,0.12392082,0.0
1.0,0.9785483,1.0
0.0,0.03249931,0.0
1.0,0.5021968,1.0
0.0,0.07726957,0.0
0.0,0.13779275,0.0
1.0,0.7311274,1.0
0.0,0.06441354,0.0
1.0,0.5656381,1.0
0.0,0.4470352,0.0
0.0,0.21714708,0.0
0.0,0.073895976,0.0
1.0,0.9726332,1.0
1.0,0.99608237,1.0
1.0,0.29872918,0.0
0.0,0.5088545,1.0
0.0,0.29349732,0.0
0.0,0.39890632,0.0
0.0,0.0874509,0.0
0.0,0.08576821,0.0
1.0,0.92316484,1.0
0.0,0.060455255,0.0
0.0,0.4483111,0.0
0.0,0.0065482673,0.0
1.0,0.95997167,1.0
0.0,0.0018840125,0.0
1.0,0.9600838,1.0
0.0,0.24368487,0.0
0.0,0.29891333,0.0
1.0,0.98318243,1.0
1.0,0.9987753,1.0
0.0,0.11689847,0.0
1.0,0.58079,1.0
0.0,0.037501976,0.0
0.0,0.045858815,0.0
0.0,0.002558106,0.0
1.0,0.98380464,1.0
0.0,0.1737358,0.0
1.0,0.53361523,1.0
0.0,0.08404461,0.0
1.0,0.41233674,0.0
0.0,0.25692105,0.0
0.0,0.205206,0.0
0.0,0.31128606,0.0
0.0,0.029756974,0.0
1.0,0.9943327,1.0
1.0,0.32711017,0.0
1.0,0.7170861,1.0
1.0,0.99145705,1.0
1.0,0.19982713,0.0
0.0,0.38623548,0.0
0.0,0.1266034,0.0
1.0,0.9965838,1.0
1.0,0.66690034,1.0
1.0,0.83002996,1.0
1.0,0.9945862,1.0
0.0,0.030103665,0.0
0.0,0.02824191,0.0
0.0,0.024643643,0.0
1.0,0.9725336,1.0
1.0,0.9709495,1.0
1.0,0.67644197,1.0
1.0,0.99331856,1.0
0.0,0.08595066,0.0
1.0,0.93407387,1.0
0.0,0.12683873,0.0
0.0,0.018077992,0.0
0.0,0.2583748,0.0
1.0,0.43341354,0.0
0.0,0.21889484,0.0
1.0,0.98178285,1.0
1.0,0.70270896,1.0
0.0,0.011189262,0.0
0.0,0.055511687,0.0
1.0,0.984218,1.0
1.0,0.1481565,0.0
1.0,0.985115,1.0
1.0,0.49808913,0.0
1.0,0.8430057,1.0
0.0,0.10091853,0.0
1.0,0.8544402,1.0
0.0,0.71349436,1.0
0.0,0.17063445,0.0
1.0,0.9158264,1.0
0.0,0.12316752,0.0
0.0,0.0068368716,0.0
1.0,0.7501651,1.0
0.0,0.0067991163,0.0
0.0,0.010854145,0.0
0.0,0.0054545025,0.0
1.0,0.5557273,1.0
0.0,0.21036349,0.0
0.0,0.00872604,0.0
0.0,0.14736782,0.0
0.0,0.0072588455,0.0
0.0,0.0031846096,0.0
1.0,0.5125808,1.0
0.0,0.008734111,0.0
1.0,0.6217836,1.0
0.0,0.028681807,0.0
0.0,0.07882949,0.0
1.0,0.86131394,1.0
0.0,0.026477614,0.0
1.0,0.9989478,1.0
1.0,0.9505114,1.0
0.0,0.016034894,0.0
0.0,0.16724432,0.0
0.0,0.0043017934,0.0
1.0,0.83033144,1.0
1.0,0.91541785,1.0
1.0,0.7515913,1.0
0.0,0.21557465,0.0
1.0,0.23987688,0.0
0.0,0.049682416,0.0
0.0,0.02945929,0.0
1.0,0.9915354,1.0
1.0,0.48586822,0.0
0.0,0.32316712,0.0
1.0,0.90333986,1.0
1.0,0.99420047,1.0
0.0,0.0043196073,0.0
1.0,0.96556485,1.0
1.0,0.99546355,1.0
1.0,0.9675871,1.0
1.0,0.9769522,1.0
0.0,0.8042387,1.0
1.0,0.9177706,1.0
0.0,0.44534636,0.0
1.0,0.9671882,1.0
0.0,0.1106997,0.0
0.0,0.11294554,0.0
1.0,0.997373,1.0
1.0,0.22769697,0.0
1.0,0.5290868,1.0
1.0,0.99177414,1.0
0.0,0.019730097,0.0
0.0,0.66278106,1.0
0.0,0.30114403,0.0
0.0,0.1069641,0.0
1.0,0.9488195,1.0
0.0,0.7520455,1.0
0.0,0.05947822,0.0
1.0,0.9805987,1.0
0.0,0.038046286,0.0
1.0,0.99030757,1.0
0.0,0.0024324534,0.0
0.0,0.027593372,0.0
1.0,0.95739,1.0
0.0,0.4859423,0.0
1.0,0.99886143,1.0
0.0,0.27186856,0.0
0.0,0.050841447,0.0
0.0,0.3325312,0.0
1.0,0.28721583,0.0
0.0,0.043108452,0.0
0.0,0.71895945,1.0
0.0,0.003420707,0.0
1.0,0.9837282,1.0
0.0,0.0029356298,0.0
0.0,0.092342675,0.0
1.0,0.9725264,1.0
0.0,0.28837588,0.0
1.0,0.9808766,1.0
1.0,0.99736077,1.0
0.0,0.008202219,0.0
0.0,0.30142784,0.0
1.0,0.99924564,1.0
0.0,0.71360964,1.0
0.0,0.12744658,0.0
1.0,0.9934489,1.0
1.0,0.9889215,1.0
0.0,0.007931163,0.0
1.0,0.9000775,1.0
1.0,0.8569018,1.0
1.0,0.9554852,1.0
0.0,0.060313277,0.0
1.0,0.9991685,1.0
0.0,0.1857923,0.0
0.0,0.23625308,0.0
0.0,0.22214921,0.0
1.0,0.98289603,1.0
1.0,0.79362285,1.0
0.0,0.4062116,0.0
0.0,0.065730184,0.0
0.0,0.0015337712,0.0
1.0,0.99369794,1.0
0.0,0.0078037768,0.0
1.0,0.99889106,1.0
0.0,0.027757242,0.0
0.0,0.019819954,0.0
0.0,0.28515568,0.0
1.0,0.98539925,1.0
0.0,0.10535482,0.0
1.0,0.9981598,1.0
1.0,0.7037339,1.0
0.0,0.054145504,0.0
1.0,0.9791864,1.0
1.0,0.9896282,1.0
0.0,0.009679459,0.0
0.0,0.0044566905,0.0
1.0,0.9930686,1.0
0.0,0.37314358,0.0
1.0,0.97406685,1.0
1.0,0.68062353,1.0
0.0,0.17857556,0.0
0.0,0.043633766,0.0
1.0,0.99602085,1.0
0.0,0.007968773,0.0
1.0,0.9220989,1.0
0.0,0.17609586,0.0
1.0,0.9206837,1.0
0.0,0.64338315,1.0
1.0,0.9582714,1.0
0.0,0.021489197,0.0
1.0,0.8030727,1.0
1.0,0.9592606,1.0
0.0,0.13891579,0.0
1.0,0.13953339,0.0
0.0,0.09946426,0.0
0.0,0.073397405,0.0
0.0,0.1642414,0.0
0.0,0.047085717,0.0
1.0,0.83731395,1.0
0.0,0.17761986,0.0
0.0,0.050666384,0.0
0.0,0.046198383,0.0
0.0,0.379433,0.0
1.0,0.996139,1.0
1.0,0.96503985,1.0
0.0,0.065421894,0.0
0.0,0.13077447,0.0
1.0,0.9259744,1.0
1.0,0.9987484,1.0
1.0,0.8643409,1.0
1.0,0.86736727,1.0
1.0,0.99540365,1.0
1.0,0.6865108,1.0
1.0,0.34314206,0.0
1.0,0.93993163,1.0
1.0,0.6310863,1.0
1.0,0.7720468,1.0
0.0,0.07776048,0.0
0.0,0.15787491,0.0
0.0,0.12097792,0.0
0.0,0.055175107,0.0
1.0,0.9997131,1.0
1.0,0.9541518,1.0
1.0,0.32250187,0.0
0.0,0.07311825,0.0
0.0,0.6120339,1.0
0.0,0.21462958,0.0
1.0,0.2804046,0.0
1.0,0.55641013,1.0
0.0,0.016530363,0.0
0.0,0.25746837,0.0
1.0,0.41474798,0.0
0.0,0.0017950499,0.0
0.0,0.0625997,0.0
0.0,0.014422997,0.0
1.0,0.9712948,1.0
0.0,0.002739683,0.0
0.0,0.083615564,0.0
0.0,0.10856486,0.0
0.0,0.23465951,0.0
0.0,0.011343267,0.0
0.0,0.5603306,1.0
0.0,0.049384378,0.0
0.0,0.403476,0.0
0.0,0.008240761,0.0
1.0,0.97305286,1.0
1.0,0.5934365,1.0
0.0,0.17643213,0.0
0.0,0.30841744,0.0
0.0,0.14656942,0.0
1.0,0.16158274,0.0
0.0,0.28891408,0.0
1.0,0.9005562,1.0
0.0,0.05609931,0.0
0.0,0.044749614,0.0
0.0,0.17484313,0.0
1.0,0.984677,1.0
0.0,0.24710119,0.0
1.0,0.41359082,0.0
0.0,0.013637515,0.0
1.0,0.9885826,1.0
0.0,0.030513382,0.0
0.0,0.100763895,0.0
0.0,0.30402637,0.0
0.0,0.31089312,0.0
0.0,0.07891152,0.0
0.0,0.68174833,1.0
0.0,0.0057428004,0.0
1.0,0.81880105,1.0
0.0,0.08149832,0.0
0.0,0.17802627,0.0
0.0,0.7577196,1.0
1.0,0.9653036,1.0
1.0,0.5831636,1.0
1.0,0.8241881,1.0
0.0,0.0053639472,0.0
1.0,0.90379125,1.0
0.0,0.27288347,0.0
1.0,0.8389578,1.0
1.0,0.8843133,1.0
1.0,0.73430616,1.0
1.0,0.9797966,1.0
0.0,0.057020277,0.0
1.0,0.8138444,1.0
0.0,0.0032607936,0.0
1.0,0.8352433,1.0
0.0,0.022609401,0.0
0.0,0.09380263,0.0
1.0,0.99737716,1.0
1.0,0.99035454,1.0
1.0,0.90881956,1.0
1.0,0.99702626,1.0
0.0,0.65733075,1.0
0.0,0.34250903,0.0
0.0,0.27831858,0.0
1.0,0.9938374,1.0
0.0,0.097375154,0.0
0.0,0.62217283,1.0
0.0,0.05697585,0.0
0.0,0.0069532124,0.0
1.0,0.47574386,0.0
1.0,0.9838981,1.0
1.0,0.9052954,1.0
0.0,0.051948573,0.0
0.0,0.16385853,0.0
1.0,0.9422055,1.0
0.0,0.24094187,0.0
0.0,0.06258354,0.0
1.0,0.40590248,0.0
0.0,0.0021819272,0.0
1.0,0.92964965,1.0
1.0,0.9985967,1.0
1.0,0.99968135,1.0
0.0,0.01808281,0.0
1.0,0.9864233,1.0
0.0,0.18076192,0.0
0.0,0.00713634,0.0
1.0,0.99848735,1.0
0.0,0.055298183,0.0
0.0,0.017584205,0.0
0.0,0.35670808,0.0
1.0,0.33917183,0.0
0.0,0.0039670775,0.0
0.0,0.23042639,0.0
1.0,0.9934249,1.0
1.0,0.38047722,0.0
0.0,0.5050295,1.0
0.0,0.043854382,0.0
1.0,0.88048226,1.0
0.0,0.18050124,0.0
1.0,0.70434177,1.0
0.0,0.1307568,0.0
1.0,0.98022455,1.0
1.0,0.66465235,1.0
1.0,0.9431101,1.0
0.0,0.06427242,0.0
0.0,0.0026133722,0.0
0.0,0.058434688,0.0
0.0,0.26974136,0.0
0.0,0.6412415,1.0
1.0,0.9844505,1.0
1.0,0.9583108,1.0
1.0,0.9699902,1.0
0.0,0.05051057,0.0
1.0,0.8669895,1.0
1.0,0.96812516,1.0
1.0,0.93440825,1.0
1.0,0.45433658,0.0
1.0,0.9261301,1.0
1.0,0.9811825,1.0
0.0,0.023711018,0.0
0.0,0.14398159,0.0
0.0,0.16318277,0.0
0.0,0.03061913,0.0
1.0,0.88464946,1.0
0.0,0.076994635,0.0
0.0,0.013584405,0.0
0.0,0.13347076,0.0
0.0,0.16876252,0.0
0.0,0.17386556,0.0
1.0,0.8646394,1.0
0.0,0.030521048,0.0
0.0,0.27867794,0.0
0.0,0.11187954,0.0
1.0,0.07555073,0.0
1.0,0.43984622,0.0
0.0,0.18416682,0.0
1.0,0.5769089,1.0
1.0,0.9871235,1.0
0.0,0.046196952,0.0
1.0,0.9594492,1.0
0.0,0.0008968478,0.0
0.0,0.111766405,0.0
0.0,0.10565812,0.0
0.0,0.21470173,0.0
0.0,0.36944064,0.0
1.0,0.7757049,1.0
1.0,0.9897287,1.0
1.0,0.97008723,1.0
1.0,0.99663866,1.0
1.0,0.9970161,1.0
1.0,0.7361525,1.0
1.0,0.9779409,1.0
1.0,0.99655366,1.0
1.0,0.29423714,0.0
0.0,0.056068793,0.0
0.0,0.09895596,0.0
0.0,0.22936037,0.0
1.0,0.99922574,1.0
0.0,0.042156365,0.0
1.0,0.68605864,1.0
0.0,0.42786765,0.0
0.0,0.13320856,0.0
0.0,0.22857347,0.0
1.0,0.9808852,1.0
0.0,0.056946855,0.0
1.0,0.9915187,1.0
1.0,0.98849267,1.0
1.0,0.9963373,1.0
0.0,0.024747904,0.0
0.0,0.093289085,0.0
1.0,0.63137513,1.0
1.0,0.91885597,1.0
1.0,0.99670595,1.0
0.0,0.015831359,0.0
1.0,0.9615829,1.0
0.0,0.34698862,0.0
1.0,0.9572687,1.0
0.0,0.025163632,0.0
1.0,0.21407178,0.0
0.0,0.14704692,0.0
1.0,0.9538669,1.0
0.0,0.1362517,0.0
0.0,0.1076622,0.0
0.0,0.072556235,0.0
0.0,0.012116185,0.0
0.0,0.38308364,0.0
1.0,0.9953939,1.0
0.0,0.7004741,1.0
1.0,0.8792256,1.0
0.0,0.087105624,0.0
1.0,0.46482328,0.0
0.0,0.2855755,0.0
1.0,0.98782885,1.0
1.0,0.9937791,1.0
0.0,0.09233364,0.0
0.0,0.049666353,0.0
0.0,0.055033114,0.0
0.0,0.07425915,0.0
0.0,0.071155675,0.0
0.0,0.0025830187,0.0
0.0,0.17197141,0.0
0.0,0.41343355,0.0
0.0,0.864831,1.0
0.0,0.15200716,0.0
0.0,0.51274085,1.0
0.0,0.23237759,0.0
1.0,0.62709475,1.0
0.0,0.0077006514,0.0
1.0,0.9238084,1.0
0.0,0.0034995936,0.0
0.0,0.041475445,0.0
0.0,0.20663452,0.0
0.0,0.094102696,0.0
1.0,0.5607251,1.0
0.0,0.0657004,0.0
1.0,0.9604666,1.0
0.0,0.025919992,0.0
1.0,0.073593274,0.0
0.0,0.19703272,0.0
1.0,0.99529016,1.0
0.0,0.14300883,0.0
0.0,0.07286403,0.0
0.0,0.075610645,0.0
1.0,0.9989378,1.0
0.0,0.49877954,0.0
0.0,0.015202216,0.0
0.0,0.1325657,0.0
1.0,0.9974732,1.0
0.0,0.012085352,0.0
0.0,0.36071646,0.0
1.0,0.99928564,1.0
1.0,0.98434687,1.0
0.0,0.007253165,0.0
0.0,0.28524494,0.0
1.0,0.9793171,1.0
0.0,0.13227734,0.0
1.0,0.4318531,0.0
0.0,0.074624546,0.0
1.0,0.8748973,1.0
0.0,0.05023735,0.0
1.0,0.99903464,1.0
0.0,0.029626954,0.0
0.0,0.26961708,0.0
1.0,0.9793513,1.0
1.0,0.7021855,1.0
1.0,0.99894947,1.0
0.0,0.12281038,0.0
1.0,0.9630105,1.0
1.0,0.5710473,1.0
1.0,0.99813443,1.0
1.0,0.9969825,1.0
0.0,0.0043096063,0.0
0.0,0.0011452624,0.0
0.0,0.007846454,0.0
1.0,0.97218215,1.0
0.0,0.2546316,0.0
1.0,0.71025944,1.0
0.0,0.022516383,0.0
0.0,0.07968704,0.0
0.0,0.0871075,0.0
1.0,0.967792,1.0
1.0,0.9981223,1.0
1.0,0.66408235,1.0
0.0,0.0020853886,0.0
1.0,0.70976686,1.0
0.0,0.16829656,0.0
0.0,0.051791403,0.0
1.0,0.9836301,1.0
1.0,0.9904874,1.0
1.0,0.28195217,0.0
1.0,0.999716,1.0
0.0,0.57297844,1.0
1.0,0.72244203,1.0
0.0,0.100489505,0.0
1.0,0.55531687,1.0
1.0,0.514472,1.0
1.0,0.99835074,1.0
1.0,0.99860436,1.0
0.0,0.10332606,0.0
1.0,0.8591205,1.0
0.0,0.021889234,0.0
1.0,0.9781781,1.0
0.0,0.020558523,0.0
1.0,0.9537274,1.0
0.0,0.09966894,0.0
1.0,0.90581983,1.0
0.0,0.022122093,0.0
1.0,0.98913515,1.0
0.0,0.06764912,0.0
1.0,0.9957617,1.0
0.0,0.56253415,1.0
0.0,0.008685571,0.0
0.0,0.0094952695,0.0
0.0,0.004736778,0.0
0.0,0.29565698,0.0
1.0,0.69162494,1.0
1.0,0.5211537,1.0
1.0,0.29314083,0.0
1.0,0.92001325,1.0
0.0,0.63835937,1.0
