y,probs,preds
0.0,0.7426687,1.0
1.0,0.7942007,1.0
0.0,0.36476147,0.0
1.0,0.65859205,1.0
1.0,0.9170791,1.0
0.0,0.48570144,0.0
1.0,0.50617,1.0
0.0,0.06488596,0.0
0.0,0.6096235,1.0
1.0,0.7338506,1.0
0.0,0.23146279,0.0
0.0,0.19822557,0.0
1.0,0.9675844,1.0
0.0,0.53574866,1.0
0.0,0.22450684,0.0
0.0,0.013737074,0.0
1.0,0.9862061,1.0
0.0,0.78206706,1.0
0.0,0.019575842,0.0
0.0,0.78644717,1.0
1.0,0.75986,1.0
0.0,0.17798321,0.0
0.0,0.05086143,0.0
0.0,0.38405973,0.0
0.0,0.036720127,0.0
0.0,0.004484181,0.0
0.0,0.053593934,0.0
1.0,0.99649966,1.0
0.0,0.009498428,0.0
0.0,0.524462,1.0
1.0,0.849253,1.0
1.0,0.2768359,0.0
0.0,0.112654366,0.0
1.0,0.8071224,1.0
1.0,0.96017027,1.0
0.0,0.007783703,0.0
1.0,0.8952453,1.0
1.0,0.93835884,1.0
0.0,0.037794095,0.0
0.0,0.048319254,0.0
1.0,0.9428526,1.0
1.0,0.79746217,1.0
0.0,0.22592665,0.0
1.0,0.9628755,1.0
0.0,0.028278328,0.0
0.0,0.058964774,0.0
1.0,0.99695456,1.0
1.0,0.98250234,1.0
1.0,0.54424953,1.0
0.0,0.15910487,0.0
0.0,0.0681922,0.0
0.0,0.1833634,0.0
0.0,0.257067,0.0
0.0,0.62175584,1.0
0.0,0.87613195,1.0
1.0,0.856127,1.0
1.0,0.76069146,1.0
0.0,0.4186603,0.0
1.0,0.9546297,1.0
1.0,0.41785023,0.0
0.0,0.030872524,0.0
0.0,0.5686943,1.0
0.0,0.018508954,0.0
0.0,0.0673039,0.0
0.0,0.47190776,0.0
0.0,0.74967647,1.0
0.0,0.019804992,0.0
1.0,0.66132516,1.0
0.0,0.55221593,1.0
1.0,0.89210343,1.0
1.0,0.9648149,1.0
1.0,0.7623785,1.0
0.0,0.005764191,0.0
1.0,0.9977912,1.0
1.0,0.86012065,1.0
0.0,0.3446045,0.0
0.0,0.1650802,0.0
1.0,0.9917155,1.0
0.0,0.013488304,0.0
0.0,0.07261834,0.0
0.0,0.019148322,0.0
0.0,0.1044194,0.0
0.0,0.026638333,0.0
0.0,0.10746177,0.0
0.0,0.040419266,0.0
0.0,0.026601192,0.0
1.0,0.32223153,0.0
0.0,0.11249048,0.0
1.0,0.8159928,1.0
0.0,0.4280711,0.0
0.0,0.6705374,1.0
1.0,0.95722294,1.0
1.0,0.7201887,1.0
0.0,0.022942338,0.0
1.0,0.9973328,1.0
0.0,0.4335934,0.0
0.0,0.12759554,0.0
0.0,0.03266428,0.0
0.0,0.094997145,0.0
0.0,0.12693231,0.0
0.0,0.019024119,0.0
0.0,0.1307954,0.0
1.0,0.48825583,0.0
0.0,0.0719826,0.0
0.0,0.05996568,0.0
1.0,0.47326902,0.0
1.0,0.93147194,1.0
1.0,0.9760358,1.0
1.0,0.9831813,1.0
0.0,0.062351312,0.0
1.0,0.49941126,0.0
0.0,0.23469564,0.0
1.0,0.997787,1.0
0.0,0.45647073,0.0
1.0,0.99186057,1.0
1.0,0.93671805,1.0
0.0,0.10696735,0.0
0.0,0.7544947,1.0
0.0,0.02396256,0.0
0.0,0.10554973,0.0
0.0,0.21771528,0.0
0.0,0.08703287,0.0
0.0,0.19735141,0.0
0.0,0.072977155,0.0
0.0,0.094301485,0.0
1.0,0.99423486,1.0
0.0,0.0021615608,0.0
0.0,0.06750848,0.0
0.0,0.43495986,0.0
0.0,0.024845593,0.0
1.0,0.97543496,1.0
1.0,0.95742124,1.0
1.0,0.95324236,1.0
0.0,0.19935879,0.0
0.0,0.31885612,0.0
0.0,0.33684966,0.0
0.0,0.3961927,0.0
1.0,0.96979225,1.0
0.0,0.30179596,0.0
0.0,0.03322798,0.0
0.0,0.42885622,0.0
1.0,0.98663217,1.0
0.0,0.14881383,0.0
1.0,0.9848779,1.0
0.0,0.015696414,0.0
1.0,0.809834,1.0
0.0,0.38705647,0.0
1.0,0.9918994,1.0
1.0,0.9311757,1.0
0.0,0.03380872,0.0
0.0,0.05217165,0.0
0.0,0.012077277,0.0
1.0,0.94082624,1.0
0.0,0.28453347,0.0
0.0,0.24155495,0.0
0.0,0.17405719,0.0
1.0,0.97258717,1.0
0.0,0.01238322,0.0
0.0,0.19457987,0.0
1.0,0.9797823,1.0
1.0,0.98438084,1.0
0.0,0.37902302,0.0
1.0,0.7983177,1.0
0.0,0.28945318,0.0
0.0,0.19183964,0.0
1.0,0.5903389,1.0
0.0,0.0070311907,0.0
0.0,0.03421305,0.0
0.0,0.02263967,0.0
1.0,0.9960996,1.0
0.0,0.1962366,0.0
1.0,0.7710458,1.0
0.0,0.07904356,0.0
0.0,0.33771765,0.0
0.0,0.1032624,0.0
1.0,0.9957897,1.0
1.0,0.8538036,1.0
0.0,0.64463973,1.0
1.0,0.998336,1.0
0.0,0.12642972,0.0
0.0,0.14740036,0.0
1.0,0.6798826,1.0
1.0,0.28038862,0.0
0.0,0.08037218,0.0
1.0,0.9966456,1.0
0.0,0.72031397,1.0
0.0,0.1459851,0.0
0.0,0.073189445,0.0
1.0,0.9784389,1.0
1.0,0.99483716,1.0
1.0,0.9247643,1.0
0.0,0.2852886,0.0
1.0,0.7202542,1.0
1.0,0.8617454,1.0
0.0,0.0038654523,0.0
0.0,0.5152455,1.0
1.0,0.9919058,1.0
1.0,0.6534909,1.0
0.0,0.13382503,0.0
1.0,0.28602144,0.0
0.0,0.16097063,0.0
1.0,0.56090355,1.0
0.0,0.1779694,0.0
1.0,0.9985078,1.0
0.0,0.098946944,0.0
0.0,0.5124333,1.0
1.0,0.65659297,1.0
1.0,0.98581946,1.0
0.0,0.3121197,0.0
1.0,0.9394614,1.0
1.0,0.9789571,1.0
0.0,0.06470131,0.0
0.0,0.09642581,0.0
0.0,0.13184357,0.0
1.0,0.5934221,1.0
0.0,0.10398054,0.0
1.0,0.997109,1.0
1.0,0.6516033,1.0
1.0,0.92881566,1.0
1.0,0.95459765,1.0
0.0,0.036974438,0.0
1.0,0.99791366,1.0
1.0,0.35317,0.0
1.0,0.7514737,1.0
1.0,0.9375834,1.0
0.0,0.33857048,0.0
1.0,0.95000386,1.0
1.0,0.5681215,1.0
1.0,0.9812136,1.0
0.0,0.21342343,0.0
1.0,0.52262074,1.0
0.0,0.07094258,0.0
1.0,0.9132281,1.0
0.0,0.13125677,0.0
0.0,0.007600699,0.0
1.0,0.92766035,1.0
1.0,0.8397747,1.0
1.0,0.938833,1.0
0.0,0.06269377,0.0
0.0,0.30753773,0.0
0.0,0.20402744,0.0
1.0,0.36942953,0.0
1.0,0.97830826,1.0
0.0,0.05938964,0.0
0.0,0.015257977,0.0
0.0,0.021447651,0.0
1.0,0.4118085,0.0
1.0,0.38311768,0.0
1.0,0.99520564,1.0
1.0,0.94541526,1.0
0.0,0.012221021,0.0
1.0,0.7057208,1.0
0.0,0.21694179,0.0
1.0,0.99734014,1.0
1.0,0.99699485,1.0
1.0,0.97076964,1.0
0.0,0.02291168,0.0
1.0,0.9517194,1.0
0.0,0.2440562,0.0
0.0,0.05128189,0.0
1.0,0.6549345,1.0
1.0,0.5411515,1.0
0.0,0.23358174,0.0
1.0,0.5522436,1.0
0.0,0.24292961,0.0
0.0,0.014710053,0.0
0.0,0.04119567,0.0
1.0,0.5788723,1.0
0.0,0.46978253,0.0
0.0,0.1622492,0.0
0.0,0.07387827,0.0
0.0,0.09737915,0.0
0.0,0.16596116,0.0
1.0,0.9692217,1.0
0.0,0.09837104,0.0
1.0,0.058666844,0.0
1.0,0.9989121,1.0
1.0,0.79167575,1.0
0.0,0.25881523,0.0
0.0,0.4732264,0.0
0.0,0.29408696,0.0
1.0,0.40907866,0.0
0.0,0.3718735,0.0
0.0,0.019161712,0.0
0.0,0.03742963,0.0
1.0,0.98536855,1.0
1.0,0.92613864,1.0
0.0,0.17845708,0.0
0.0,0.123862095,0.0
1.0,0.99377316,1.0
1.0,0.8390448,1.0
0.0,0.08141451,0.0
1.0,0.3158535,0.0
0.0,0.13506867,0.0
0.0,0.009504598,0.0
0.0,0.0042990614,0.0
0.0,0.018505208,0.0
1.0,0.80441904,1.0
1.0,0.10902273,0.0
1.0,0.9983626,1.0
0.0,0.1897891,0.0
0.0,0.35479894,0.0
1.0,0.64580435,1.0
0.0,0.01402493,0.0
1.0,0.85835534,1.0
0.0,0.07653646,0.0
0.0,0.1174609,0.0
0.0,0.0034143555,0.0
0.0,0.09550619,0.0
1.0,0.99004805,1.0
1.0,0.97057796,1.0
1.0,0.81501216,1.0
0.0,0.41836604,0.0
1.0,0.19605204,0.0
0.0,0.29637295,0.0
1.0,0.9969361,1.0
0.0,0.21168014,0.0
1.0,0.123508185,0.0
1.0,0.99418974,1.0
1.0,0.8724192,1.0
1.0,0.81112456,1.0
1.0,0.99921536,1.0
0.0,0.14847015,0.0
0.0,0.8120162,1.0
0.0,0.22896017,0.0
1.0,0.8425663,1.0
0.0,0.066502385,0.0
1.0,0.51862466,1.0
1.0,0.9684728,1.0
0.0,0.024838604,0.0
1.0,0.9949274,1.0
0.0,0.024219265,0.0
1.0,0.46892312,0.0
1.0,0.9954277,1.0
1.0,0.37772962,0.0
1.0,0.81143105,1.0
1.0,0.9976005,1.0
1.0,0.44094285,0.0
0.0,0.081760146,0.0
1.0,0.9787121,1.0
1.0,0.994348,1.0
0.0,0.30318254,0.0
0.0,0.032749705,0.0
1.0,0.9991818,1.0
1.0,0.9992711,1.0
0.0,0.054795023,0.0
0.0,0.46927774,0.0
0.0,0.052226666,0.0
1.0,0.98312736,1.0
0.0,0.44460905,0.0
0.0,0.004407922,0.0
1.0,0.9915063,1.0
1.0,0.9930768,1.0
1.0,0.88888663,1.0
1.0,0.48817116,0.0
0.0,0.24012782,0.0
0.0,0.059902485,0.0
0.0,0.7765577,1.0
0.0,0.33594492,0.0
1.0,0.75538564,1.0
0.0,0.01427066,0.0
0.0,0.04333438,0.0
0.0,0.9969709,1.0
1.0,0.9960188,1.0
0.0,0.120000705,0.0
0.0,0.07383397,0.0
0.0,0.18584591,0.0
1.0,0.71695167,1.0
0.0,0.36059073,0.0
1.0,0.8200523,1.0
1.0,0.79421824,1.0
1.0,0.9909383,1.0
1.0,0.82832336,1.0
0.0,0.18513404,0.0
0.0,0.0122163575,0.0
1.0,0.99965465,1.0
0.0,0.10248925,0.0
0.0,0.95583874,1.0
1.0,0.8512665,1.0
0.0,0.037430223,0.0
0.0,0.015989417,0.0
0.0,0.2911436,0.0
1.0,0.99851257,1.0
1.0,0.9394193,1.0
1.0,0.7046372,1.0
0.0,0.0050283805,0.0
0.0,0.1279443,0.0
0.0,0.14180636,0.0
1.0,0.9749215,1.0
1.0,0.9686719,1.0
1.0,0.8186407,1.0
0.0,0.23363277,0.0
1.0,0.94695526,1.0
1.0,0.86107403,1.0
1.0,0.98293984,1.0
0.0,0.056086145,0.0
1.0,0.6230268,1.0
0.0,0.7812064,1.0
0.0,0.14242314,0.0
1.0,0.77249867,1.0
1.0,0.85566837,1.0
0.0,0.5767191,1.0
0.0,0.072653905,0.0
1.0,0.9977422,1.0
0.0,0.09046861,0.0
1.0,0.8021473,1.0
0.0,0.13030326,0.0
0.0,0.026879812,0.0
1.0,0.76464725,1.0
0.0,0.4279887,0.0
0.0,0.1637691,0.0
1.0,0.9429934,1.0
1.0,0.7463,1.0
0.0,0.08525125,0.0
1.0,0.9975389,1.0
0.0,0.6331045,1.0
1.0,0.9944312,1.0
0.0,0.70736206,1.0
1.0,0.9844488,1.0
1.0,0.99084973,1.0
1.0,0.9292867,1.0
1.0,0.99718094,1.0
0.0,0.1833944,0.0
0.0,0.05531984,0.0
0.0,0.16428347,0.0
0.0,0.42269582,0.0
1.0,0.857,1.0
0.0,0.0047073513,0.0
0.0,0.022551356,0.0
0.0,0.025303936,0.0
1.0,0.9958247,1.0
1.0,0.94921446,1.0
0.0,0.38505346,0.0
0.0,0.74158067,1.0
0.0,0.15035866,0.0
1.0,0.7616774,1.0
1.0,0.32655495,0.0
0.0,0.006431868,0.0
1.0,0.63572395,1.0
0.0,0.42025676,0.0
1.0,0.916122,1.0
1.0,0.99915266,1.0
0.0,0.44811913,0.0
1.0,0.9899857,1.0
0.0,0.7827479,1.0
1.0,0.9514653,1.0
0.0,0.08846605,0.0
0.0,0.06865448,0.0
1.0,0.98923725,1.0
0.0,0.60256094,1.0
1.0,0.8592466,1.0
1.0,0.6942061,1.0
1.0,0.48176104,0.0
0.0,0.028912239,0.0
1.0,0.57499784,1.0
0.0,0.20449983,0.0
0.0,0.60318583,1.0
1.0,0.9934871,1.0
0.0,0.33493638,0.0
0.0,0.0073505356,0.0
0.0,0.3698966,0.0
0.0,0.023067607,0.0
0.0,0.9017909,1.0
0.0,0.20345408,0.0
1.0,0.46837065,0.0
1.0,0.97469044,1.0
1.0,0.97994244,1.0
1.0,0.48558965,0.0
1.0,0.7047528,1.0
0.0,0.031775605,0.0
1.0,0.98184615,1.0
1.0,0.15622824,0.0
1.0,0.95384264,1.0
1.0,0.7930429,1.0
0.0,0.2673455,0.0
1.0,0.16815765,0.0
0.0,0.0024150708,0.0
0.0,0.18836963,0.0
1.0,0.84107006,1.0
0.0,0.21952641,0.0
1.0,0.9652804,1.0
0.0,0.324299,0.0
1.0,0.7210111,1.0
0.0,0.040832143,0.0
0.0,0.41593564,0.0
0.0,0.10430132,0.0
1.0,0.8946422,1.0
0.0,0.3444594,0.0
1.0,0.77141976,1.0
1.0,0.9621131,1.0
0.0,0.25423554,0.0
1.0,0.99877053,1.0
0.0,0.21774034,0.0
0.0,0.09044892,0.0
1.0,0.94738656,1.0
0.0,0.060640227,0.0
0.0,0.19431777,0.0
1.0,0.9948085,1.0
1.0,0.9782736,1.0
0.0,0.06419815,0.0
0.0,0.013493579,0.0
0.0,0.11782864,0.0
0.0,0.025505733,0.0
1.0,0.91546977,1.0
0.0,0.98474926,1.0
1.0,0.30953816,0.0
1.0,0.98774904,1.0
0.0,0.32899672,0.0
1.0,0.9932821,1.0
1.0,0.8448277,1.0
1.0,0.9533974,1.0
0.0,0.033861175,0.0
1.0,0.9865376,1.0
0.0,0.38561794,0.0
1.0,0.9041928,1.0
0.0,0.7446978,1.0
0.0,0.22791193,0.0
0.0,0.017191302,0.0
0.0,0.43529102,0.0
1.0,0.81574976,1.0
0.0,0.016605204,0.0
1.0,0.9893712,1.0
0.0,0.90513927,1.0
0.0,0.039809246,0.0
1.0,0.9952453,1.0
0.0,0.4154768,0.0
1.0,0.998156,1.0
1.0,0.8719148,1.0
1.0,0.9982845,1.0
1.0,0.862396,1.0
1.0,0.9973328,1.0
0.0,0.079677075,0.0
0.0,0.27441603,0.0
1.0,0.36463463,0.0
0.0,0.6758624,1.0
1.0,0.9298945,1.0
0.0,0.052514546,0.0
0.0,0.089857735,0.0
1.0,0.86257637,1.0
0.0,0.0022978813,0.0
0.0,0.669939,1.0
0.0,0.32094452,0.0
1.0,0.79768926,1.0
1.0,0.99735814,1.0
1.0,0.96945065,1.0
1.0,0.87436837,1.0
1.0,0.99151903,1.0
0.0,0.02636819,0.0
0.0,0.20492531,0.0
0.0,0.041945487,0.0
0.0,0.72050947,1.0
1.0,0.99705267,1.0
1.0,0.99170977,1.0
1.0,0.7962031,1.0
0.0,0.06312511,0.0
1.0,0.39381316,0.0
1.0,0.86171424,1.0
0.0,0.2804445,0.0
1.0,0.9898775,1.0
0.0,0.04614708,0.0
0.0,0.8176256,1.0
0.0,0.02767327,0.0
0.0,0.056729425,0.0
0.0,0.0023597663,0.0
0.0,0.40184933,0.0
0.0,0.021670809,0.0
0.0,0.025518958,0.0
0.0,0.14667441,0.0
0.0,0.5213332,1.0
1.0,0.5994228,1.0
0.0,0.01149995,0.0
1.0,0.9961725,1.0
0.0,0.117506415,0.0
1.0,0.7691484,1.0
0.0,0.5705974,1.0
1.0,0.9118866,1.0
1.0,0.5835973,1.0
1.0,0.8242856,1.0
0.0,0.009480133,0.0
1.0,0.96725756,1.0
0.0,0.12119262,0.0
1.0,0.25515583,0.0
0.0,0.007990384,0.0
0.0,0.4838663,0.0
1.0,0.96653515,1.0
0.0,0.011159368,0.0
0.0,0.19207299,0.0
1.0,0.9992894,1.0
0.0,0.3311174,0.0
0.0,0.09148832,0.0
1.0,0.8061293,1.0
0.0,0.101241075,0.0
0.0,0.36452767,0.0
0.0,0.48161677,0.0
1.0,0.9943867,1.0
1.0,0.91566634,1.0
0.0,0.0632628,0.0
1.0,0.97028303,1.0
1.0,0.9895934,1.0
1.0,0.273283,0.0
0.0,0.028512591,0.0
0.0,0.3859778,0.0
0.0,0.25266466,0.0
1.0,0.14093989,0.0
1.0,0.9762138,1.0
0.0,0.10152322,0.0
1.0,0.9659126,1.0
1.0,0.9919179,1.0
0.0,0.21630011,0.0
1.0,0.6132751,1.0
0.0,0.05328477,0.0
1.0,0.6378113,1.0
1.0,0.97479445,1.0
1.0,0.9497393,1.0
1.0,0.78386575,1.0
1.0,0.0701853,0.0
1.0,0.43919244,0.0
0.0,0.002654001,0.0
1.0,0.7701141,1.0
0.0,0.11078565,0.0
0.0,0.03676293,0.0
0.0,0.62209547,1.0
0.0,0.13649689,0.0
0.0,0.0069262036,0.0
1.0,0.9653301,1.0
1.0,0.70215833,1.0
0.0,0.6544506,1.0
1.0,0.9932995,1.0
0.0,0.40489492,0.0
0.0,0.35382026,0.0
0.0,0.27225,0.0
0.0,0.005165251,0.0
0.0,0.01565081,0.0
0.0,0.084956095,0.0
0.0,0.23033138,0.0
1.0,0.8408574,1.0
0.0,0.21617922,0.0
0.0,0.16818064,0.0
1.0,0.9754882,1.0
1.0,0.98467803,1.0
0.0,0.0038168628,0.0
0.0,0.050856244,0.0
0.0,0.15300986,0.0
1.0,0.69375026,1.0
0.0,0.037183248,0.0
0.0,0.40157533,0.0
0.0,0.77973795,1.0
1.0,0.962351,1.0
0.0,0.3717563,0.0
0.0,0.043244414,0.0
0.0,0.44131318,0.0
0.0,0.044662606,0.0
0.0,0.34937474,0.0
1.0,0.42672196,0.0
0.0,0.19523312,0.0
0.0,0.5551247,1.0
0.0,0.038583957,0.0
0.0,0.12353796,0.0
1.0,0.83961946,1.0
0.0,0.0026186807,0.0
1.0,0.73365974,1.0
1.0,0.49426523,0.0
1.0,0.61893964,1.0
0.0,0.5964242,1.0
0.0,0.049109068,0.0
1.0,0.9843717,1.0
1.0,0.95394427,1.0
0.0,0.8221447,1.0
0.0,0.79923224,1.0
0.0,0.6265778,1.0
0.0,0.17962399,0.0
0.0,0.020596975,0.0
1.0,0.9846598,1.0
0.0,0.21132599,0.0
1.0,0.43254766,0.0
0.0,0.5306184,1.0
1.0,0.8992202,1.0
1.0,0.9163242,1.0
0.0,0.22142349,0.0
0.0,0.0050785984,0.0
0.0,0.47691268,0.0
0.0,0.025636971,0.0
0.0,0.87292385,1.0
0.0,0.4095081,0.0
1.0,0.69182044,1.0
0.0,0.27542815,0.0
1.0,0.7722694,1.0
1.0,0.917123,1.0
1.0,0.84042317,1.0
1.0,0.1861401,0.0
1.0,0.9373006,1.0
0.0,0.2967475,0.0
0.0,0.061115414,0.0
1.0,0.9482977,1.0
1.0,0.97754765,1.0
0.0,0.0051049427,0.0
1.0,0.8776134,1.0
1.0,0.64550275,1.0
0.0,0.8140032,1.0
1.0,0.969115,1.0
1.0,0.9605149,1.0
1.0,0.97698194,1.0
0.0,0.010958719,0.0
1.0,0.63484496,1.0
0.0,0.31253996,0.0
0.0,0.27080998,0.0
0.0,0.3754446,0.0
1.0,0.3877131,0.0
1.0,0.92475533,1.0
0.0,0.14776348,0.0
1.0,0.9946602,1.0
1.0,0.9959919,1.0
1.0,0.9991788,1.0
0.0,0.10584237,0.0
1.0,0.9903503,1.0
0.0,0.008146164,0.0
1.0,0.8481188,1.0
1.0,0.9744392,1.0
1.0,0.8516796,1.0
0.0,0.04730386,0.0
0.0,0.707418,1.0
0.0,0.12292646,0.0
1.0,0.8413683,1.0
1.0,0.97991884,1.0
0.0,0.047736306,0.0
1.0,0.9231215,1.0
0.0,0.07114968,0.0
0.0,0.6545851,1.0
1.0,0.78796357,1.0
0.0,0.075053945,0.0
1.0,0.9847512,1.0
1.0,0.7766169,1.0
0.0,0.27223003,0.0
0.0,0.09424076,0.0
1.0,0.9491062,1.0
0.0,0.12347882,0.0
0.0,0.014363658,0.0
0.0,0.049287908,0.0
0.0,0.21220866,0.0
1.0,0.5744514,1.0
1.0,0.6418505,1.0
1.0,0.5674673,1.0
0.0,0.036130965,0.0
0.0,0.05455709,0.0
1.0,0.9936241,1.0
0.0,0.2468958,0.0
0.0,0.020476665,0.0
1.0,0.91401756,1.0
1.0,0.9740986,1.0
1.0,0.92983276,1.0
0.0,0.0066393954,0.0
1.0,0.9175831,1.0
0.0,0.1063437,0.0
0.0,0.20602648,0.0
1.0,0.99822146,1.0
0.0,0.10558625,0.0
1.0,0.9593873,1.0
0.0,0.2183859,0.0
0.0,0.010855486,0.0
0.0,0.17676741,0.0
1.0,0.93964213,1.0
1.0,0.9923373,1.0
0.0,0.07328482,0.0
0.0,0.27862498,0.0
1.0,0.7953398,1.0
0.0,0.62512493,1.0
1.0,0.92082924,1.0
1.0,0.7593225,1.0
1.0,0.93892986,1.0
0.0,0.22620305,0.0
0.0,0.0034948906,0.0
1.0,0.9975848,1.0
0.0,0.07002219,0.0
1.0,0.6407824,1.0
1.0,0.5736874,1.0
1.0,0.59000564,1.0
0.0,0.39959767,0.0
1.0,0.9627937,1.0
0.0,0.3185666,0.0
1.0,0.9656983,1.0
0.0,0.13415003,0.0
0.0,0.260666,0.0
0.0,0.15063396,0.0
0.0,0.007416492,0.0
0.0,0.048153184,0.0
1.0,0.8302109,1.0
1.0,0.95289,1.0
0.0,0.2511908,0.0
0.0,0.83590186,1.0
1.0,0.99658453,1.0
0.0,0.06003498,0.0
1.0,0.71819425,1.0
0.0,0.11535004,0.0
1.0,0.9863042,1.0
0.0,0.0073164823,0.0
1.0,0.7243109,1.0
0.0,0.01265039,0.0
1.0,0.9853843,1.0
1.0,0.85774827,1.0
0.0,0.016108444,0.0
0.0,0.010237479,0.0
0.0,0.09977132,0.0
0.0,0.37031606,0.0
1.0,0.9812842,1.0
0.0,0.58237207,1.0
0.0,0.16384085,0.0
0.0,0.010884936,0.0
1.0,0.8354817,1.0
0.0,0.028202953,0.0
1.0,0.9981158,1.0
0.0,0.03598584,0.0
0.0,0.002450812,0.0
0.0,0.12186742,0.0
1.0,0.66800183,1.0
0.0,0.50835,1.0
1.0,0.9539968,1.0
0.0,0.20776986,0.0
0.0,0.019638954,0.0
0.0,0.31923366,0.0
0.0,0.14338943,0.0
0.0,0.17876254,0.0
1.0,0.9976888,1.0
0.0,0.12744543,0.0
0.0,0.954758,1.0
0.0,0.6296038,1.0
1.0,0.94262105,1.0
1.0,0.39508674,0.0
1.0,0.8530903,1.0
1.0,0.98447996,1.0
0.0,0.049039815,0.0
1.0,0.75537544,1.0
1.0,0.9945825,1.0
0.0,0.13875733,0.0
0.0,0.6216272,1.0
0.0,0.14249405,0.0
0.0,0.061354555,0.0
0.0,0.5077699,1.0
0.0,0.36415136,0.0
1.0,0.96877015,1.0
0.0,0.25619176,0.0
0.0,0.039862975,0.0
0.0,0.0054271906,0.0
0.0,0.0031586317,0.0
1.0,0.9788023,1.0
1.0,0.6139634,1.0
0.0,0.024310824,0.0
1.0,0.9532485,1.0
1.0,0.6054786,1.0
1.0,0.98016423,1.0
0.0,0.49152687,0.0
1.0,0.37489069,0.0
0.0,0.15091279,0.0
1.0,0.93988997,1.0
1.0,0.98811775,1.0
0.0,0.30348358,0.0
0.0,0.4735628,0.0
0.0,0.53687614,1.0
0.0,0.11165639,0.0
0.0,0.80948687,1.0
0.0,0.104122855,0.0
1.0,0.74593717,1.0
0.0,0.11473402,0.0
1.0,0.4173365,0.0
1.0,0.81164354,1.0
0.0,0.013384025,0.0
0.0,0.4763184,0.0
1.0,0.05195072,0.0
1.0,0.9299515,1.0
1.0,0.9919229,1.0
1.0,0.94056195,1.0
1.0,0.98479223,1.0
1.0,0.8937601,1.0
1.0,0.98003745,1.0
0.0,0.24922055,0.0
0.0,0.06140076,0.0
1.0,0.70558107,1.0
0.0,0.41020554,0.0
1.0,0.7361357,1.0
0.0,0.6462734,1.0
0.0,0.5148982,1.0
1.0,0.97189593,1.0
0.0,0.047022235,0.0
1.0,0.8109441,1.0
1.0,0.9819651,1.0
1.0,0.97523856,1.0
0.0,0.24278452,0.0
1.0,0.95388937,1.0
0.0,0.03693788,0.0
1.0,0.9027001,1.0
1.0,0.9411253,1.0
1.0,0.68379676,1.0
0.0,0.00589494,0.0
0.0,0.1254137,0.0
0.0,0.13848431,0.0
1.0,0.99220943,1.0
0.0,0.11551014,0.0
0.0,0.21706828,0.0
0.0,0.3291982,0.0
1.0,0.9884524,1.0
0.0,0.052195627,0.0
1.0,0.8529701,1.0
0.0,0.018886926,0.0
0.0,0.34513703,0.0
0.0,0.4820996,0.0
0.0,0.1422377,0.0
0.0,0.07345969,0.0
0.0,0.042488784,0.0
1.0,0.7347632,1.0
0.0,0.004379454,0.0
0.0,0.18980424,0.0
0.0,0.9236942,1.0
0.0,0.38707107,0.0
0.0,0.6885918,1.0
0.0,0.05463841,0.0
0.0,0.40112275,0.0
0.0,0.14719275,0.0
1.0,0.67168564,1.0
1.0,0.98348814,1.0
0.0,0.16385533,0.0
0.0,0.3203125,0.0
1.0,0.9430814,1.0
1.0,0.3644569,0.0
0.0,0.15501451,0.0
0.0,0.20083226,0.0
0.0,0.13019444,0.0
1.0,0.9897317,1.0
0.0,0.09477,0.0
0.0,0.037995726,0.0
1.0,0.91777253,1.0
1.0,0.9623186,1.0
0.0,0.3575325,0.0
0.0,0.29606816,0.0
1.0,0.9249156,1.0
1.0,0.7488278,1.0
0.0,0.23519489,0.0
1.0,0.9309372,1.0
1.0,0.21964139,0.0
1.0,0.91427326,1.0
1.0,0.9669602,1.0
0.0,0.32273516,0.0
0.0,0.243541,0.0
0.0,0.141459,0.0
1.0,0.992796,1.0
0.0,0.08335652,0.0
1.0,0.98348397,1.0
0.0,0.009752024,0.0
1.0,0.8651352,1.0
0.0,0.027487058,0.0
1.0,0.99301976,1.0
0.0,0.02877233,0.0
1.0,0.8745628,1.0
0.0,0.10879407,0.0
0.0,0.1301769,0.0
0.0,0.02045391,0.0
0.0,0.018062856,0.0
1.0,0.9158879,1.0
0.0,0.01501259,0.0
0.0,0.0034782486,0.0
1.0,0.9930462,1.0
1.0,0.8823601,1.0
1.0,0.63714415,1.0
0.0,0.024258455,0.0
1.0,0.8835998,1.0
1.0,0.95268804,1.0
1.0,0.99158746,1.0
1.0,0.997424,1.0
0.0,0.10609135,0.0
1.0,0.94162685,1.0
1.0,0.9981172,1.0
0.0,0.017195217,0.0
1.0,0.9964896,1.0
1.0,0.996335,1.0
0.0,0.031255826,0.0
0.0,0.21729402,0.0
0.0,0.14931186,0.0
0.0,0.118759975,0.0
0.0,0.22723301,0.0
0.0,0.17050804,0.0
0.0,0.058203842,0.0
1.0,0.62560606,1.0
0.0,0.297575,0.0
0.0,0.40834332,0.0
0.0,0.89063054,1.0
1.0,0.43280897,0.0
1.0,0.98002255,1.0
0.0,0.0043990165,0.0
0.0,0.23509999,0.0
0.0,0.6109784,1.0
0.0,0.24025701,0.0
0.0,0.6375211,1.0
0.0,0.039022222,0.0
0.0,0.101310104,0.0
0.0,0.053290702,0.0
1.0,0.44571823,0.0
0.0,0.13069555,0.0
0.0,0.1758114,0.0
1.0,0.5727634,1.0
1.0,0.9964489,1.0
1.0,0.9655235,1.0
1.0,0.92999923,1.0
