y,probs,preds
0.0,0.13942719,0.0
1.0,0.96302205,1.0
0.0,0.014173478,0.0
0.0,0.24986644,0.0
1.0,0.97881293,1.0
0.0,0.41445422,0.0
0.0,0.19675827,0.0
0.0,0.24952936,0.0
0.0,0.048963685,0.0
0.0,0.70825875,1.0
0.0,0.012324643,0.0
0.0,0.13982828,0.0
1.0,0.9563027,1.0
0.0,0.04022408,0.0
1.0,0.87003475,1.0
0.0,0.022209201,0.0
0.0,0.10228117,0.0
1.0,0.89729255,1.0
1.0,0.8559474,1.0
0.0,0.4436723,0.0
1.0,0.98888516,1.0
1.0,0.9907088,1.0
0.0,0.09613358,0.0
0.0,0.21735978,0.0
0.0,0.13700078,0.0
0.0,0.0110562835,0.0
1.0,0.8769894,1.0
1.0,0.6626318,1.0
1.0,0.1762064,0.0
0.0,0.19277555,0.0
0.0,0.0063715717,0.0
0.0,0.12976192,0.0
0.0,0.11400958,0.0
1.0,0.23757355,0.0
1.0,0.990628,1.0
0.0,0.03281265,0.0
1.0,0.79523295,1.0
1.0,0.43102312,0.0
1.0,0.5388906,1.0
1.0,0.9258966,1.0
1.0,0.88629484,1.0
1.0,0.5199096,1.0
1.0,0.94278103,1.0
0.0,0.46175507,0.0
0.0,0.17754048,0.0
1.0,0.59741735,1.0
0.0,0.14651948,0.0
1.0,0.46807897,0.0
0.0,0.42374423,0.0
0.0,0.053147938,0.0
0.0,0.18435404,0.0
0.0,0.57478195,1.0
1.0,0.69299775,1.0
0.0,0.120538555,0.0
0.0,0.044251677,0.0
0.0,0.26453352,0.0
1.0,0.31802115,0.0
0.0,0.17645262,0.0
1.0,0.4089929,0.0
0.0,0.15431498,0.0
1.0,0.96220666,1.0
0.0,0.730425,1.0
1.0,0.9122436,1.0
0.0,0.24212646,0.0
1.0,0.7571041,1.0
1.0,0.87019414,1.0
1.0,0.9873782,1.0
0.0,0.34469706,0.0
0.0,0.23046857,0.0
1.0,0.42257547,0.0
0.0,0.08911375,0.0
1.0,0.882945,1.0
1.0,0.50518674,1.0
0.0,0.3671174,0.0
0.0,0.5096957,1.0
1.0,0.7993401,1.0
1.0,0.999298,1.0
1.0,0.98696625,1.0
1.0,0.5600021,1.0
0.0,0.2806101,0.0
0.0,0.3987288,0.0
0.0,0.061211698,0.0
0.0,0.31575397,0.0
0.0,0.013562692,0.0
1.0,0.8428632,1.0
0.0,0.20085019,0.0
0.0,0.13303515,0.0
0.0,0.27515697,0.0
0.0,0.08397401,0.0
1.0,0.9219652,1.0
1.0,0.874617,1.0
1.0,0.5111887,1.0
0.0,0.13612042,0.0
1.0,0.8455291,1.0
0.0,0.1368273,0.0
1.0,0.8551881,1.0
1.0,0.27329743,0.0
1.0,0.4652794,0.0
1.0,0.99773777,1.0
0.0,0.088674374,0.0
1.0,0.7521418,1.0
1.0,0.37899208,0.0
0.0,0.10137527,0.0
0.0,0.13561808,0.0
0.0,0.21789613,0.0
1.0,0.99070483,1.0
0.0,0.8347702,1.0
1.0,0.22537066,0.0
1.0,0.9226649,1.0
1.0,0.9388837,1.0
0.0,0.35476553,0.0
0.0,0.11952677,0.0
1.0,0.99610484,1.0
1.0,0.99633586,1.0
1.0,0.8985574,1.0
1.0,0.9940824,1.0
1.0,0.9756039,1.0
1.0,0.73333675,1.0
0.0,0.35249156,0.0
0.0,0.14459407,0.0
1.0,0.8882409,1.0
0.0,0.045918513,0.0
1.0,0.9731122,1.0
0.0,0.27373037,0.0
1.0,0.78414494,1.0
0.0,0.17516944,0.0
0.0,0.060949944,0.0
1.0,0.98041636,1.0
1.0,0.98640627,1.0
1.0,0.29509032,0.0
0.0,0.10791173,0.0
0.0,0.051404253,0.0
0.0,0.04057127,0.0
0.0,0.050463013,0.0
1.0,0.6317649,1.0
1.0,0.97013545,1.0
0.0,0.34533426,0.0
1.0,0.87736183,1.0
0.0,0.13478991,0.0
0.0,0.08482478,0.0
1.0,0.7900651,1.0
0.0,0.030417083,0.0
1.0,0.6537929,1.0
0.0,0.114691064,0.0
0.0,0.61120147,1.0
1.0,0.96230644,1.0
0.0,0.49388644,0.0
1.0,0.7740771,1.0
0.0,0.52972907,1.0
1.0,0.8259382,1.0
0.0,0.601859,1.0
1.0,0.37880385,0.0
1.0,0.9596498,1.0
1.0,0.9980767,1.0
1.0,0.6886157,1.0
1.0,0.976853,1.0
1.0,0.08855204,0.0
1.0,0.53540707,1.0
0.0,0.49023664,0.0
0.0,0.060519606,0.0
1.0,0.88264865,1.0
1.0,0.99097943,1.0
0.0,0.02771411,0.0
0.0,0.41600147,0.0
0.0,0.27504215,0.0
0.0,0.23659118,0.0
0.0,0.8375693,1.0
0.0,0.015470206,0.0
1.0,0.89046836,1.0
1.0,0.047338217,0.0
1.0,0.9938399,1.0
1.0,0.99936444,1.0
1.0,0.99804294,1.0
0.0,0.21202868,0.0
0.0,0.09835971,0.0
0.0,0.27480006,0.0
0.0,0.031185448,0.0
1.0,0.6585774,1.0
1.0,0.98106927,1.0
0.0,0.016675787,0.0
0.0,0.13741955,0.0
0.0,0.31544665,0.0
1.0,0.35801297,0.0
1.0,0.34172633,0.0
0.0,0.10683893,0.0
1.0,0.20398454,0.0
0.0,0.11218135,0.0
0.0,0.009478928,0.0
0.0,0.16525993,0.0
0.0,0.32743543,0.0
0.0,0.01289032,0.0
0.0,0.025628442,0.0
0.0,0.10303963,0.0
1.0,0.9724692,1.0
0.0,0.31595027,0.0
1.0,0.492496,0.0
1.0,0.99878126,1.0
1.0,0.76059484,1.0
1.0,0.986019,1.0
1.0,0.5860499,1.0
1.0,0.7433406,1.0
1.0,0.25816905,0.0
1.0,0.7641522,1.0
0.0,0.41281536,0.0
1.0,0.9314077,1.0
0.0,0.86056626,1.0
0.0,0.3455339,0.0
1.0,0.337898,0.0
1.0,0.89979625,1.0
0.0,0.10541267,0.0
1.0,0.14008032,0.0
1.0,0.77137095,1.0
1.0,0.82976305,1.0
1.0,0.5257404,1.0
1.0,0.84067225,1.0
1.0,0.47041807,0.0
1.0,0.9976482,1.0
1.0,0.99566203,1.0
0.0,0.080804005,0.0
1.0,0.9873302,1.0
0.0,0.11719166,0.0
0.0,0.041689634,0.0
1.0,0.8086552,1.0
1.0,0.98666763,1.0
0.0,0.28603104,0.0
0.0,0.039287653,0.0
1.0,0.9895186,1.0
1.0,0.97825545,1.0
0.0,0.15003946,0.0
0.0,0.3129878,0.0
1.0,0.9992994,1.0
0.0,0.12869836,0.0
0.0,0.19169798,0.0
0.0,0.016983327,0.0
0.0,0.23288736,0.0
0.0,0.35947734,0.0
0.0,0.01533495,0.0
0.0,0.8825975,1.0
0.0,0.017400041,0.0
0.0,0.08763418,0.0
1.0,0.98970807,1.0
0.0,0.13419679,0.0
1.0,0.91575813,1.0
0.0,0.02747877,0.0
1.0,0.8263104,1.0
0.0,0.2833288,0.0
0.0,0.11246728,0.0
0.0,0.14349642,0.0
0.0,0.013577168,0.0
0.0,0.031790003,0.0
1.0,0.86331624,1.0
0.0,0.36868796,0.0
0.0,0.2972502,0.0
1.0,0.9943078,1.0
0.0,0.23291925,0.0
0.0,0.3037786,0.0
1.0,0.9417161,1.0
1.0,0.90505564,1.0
0.0,0.44857812,0.0
1.0,0.9977476,1.0
1.0,0.99265456,1.0
1.0,0.5882227,1.0
1.0,0.31387466,0.0
1.0,0.99934155,1.0
1.0,0.81784034,1.0
0.0,0.10582254,0.0
1.0,0.7968597,1.0
1.0,0.6793462,1.0
1.0,0.99902475,1.0
1.0,0.8365892,1.0
0.0,0.13693866,0.0
1.0,0.80976266,1.0
0.0,0.33537677,0.0
0.0,0.2073118,0.0
1.0,0.9954821,1.0
0.0,0.06440972,0.0
1.0,0.99618393,1.0
1.0,0.34723043,0.0
0.0,0.77880776,1.0
1.0,0.923092,1.0
0.0,0.4726167,0.0
1.0,0.34937033,0.0
0.0,0.26824123,0.0
1.0,0.8301525,1.0
0.0,0.3143708,0.0
1.0,0.99766016,1.0
0.0,0.020113826,0.0
1.0,0.99822706,1.0
1.0,0.7581492,1.0
1.0,0.97509557,1.0
1.0,0.92412513,1.0
1.0,0.99865085,1.0
0.0,0.24972805,0.0
1.0,0.12587643,0.0
1.0,0.9988121,1.0
0.0,0.08727304,0.0
1.0,0.99867624,1.0
0.0,0.38688794,0.0
0.0,0.1733651,0.0
1.0,0.97025293,1.0
0.0,0.18353933,0.0
1.0,0.95290494,1.0
1.0,0.989696,1.0
0.0,0.072978176,0.0
0.0,0.017072855,0.0
0.0,0.027724994,0.0
1.0,0.89520884,1.0
1.0,0.99425054,1.0
0.0,0.35050312,0.0
1.0,0.82504267,1.0
1.0,0.6969598,1.0
1.0,0.22172667,0.0
0.0,0.31111118,0.0
1.0,0.5030672,1.0
1.0,0.86674637,1.0
1.0,0.9855156,1.0
1.0,0.3390236,0.0
0.0,0.35386214,0.0
0.0,0.06689519,0.0
0.0,0.116920814,0.0
1.0,0.9965604,1.0
1.0,0.802682,1.0
1.0,0.971624,1.0
0.0,0.3773859,0.0
1.0,0.27048212,0.0
1.0,0.9185937,1.0
0.0,0.20535006,0.0
1.0,0.47079244,0.0
0.0,0.09648305,0.0
0.0,0.024083482,0.0
0.0,0.06805379,0.0
1.0,0.9980805,1.0
0.0,0.34438992,0.0
1.0,0.08920471,0.0
1.0,0.9914077,1.0
1.0,0.93466455,1.0
1.0,0.99322516,1.0
0.0,0.5716194,1.0
0.0,0.5385471,1.0
0.0,0.46794602,0.0
0.0,0.010116549,0.0
0.0,0.08213218,0.0
1.0,0.7675114,1.0
0.0,0.017635953,0.0
0.0,0.08176793,0.0
1.0,0.7935097,1.0
0.0,0.54838955,1.0
1.0,0.7876042,1.0
0.0,0.45422962,0.0
0.0,0.19445409,0.0
1.0,0.933326,1.0
0.0,0.18365692,0.0
1.0,0.99842715,1.0
1.0,0.8563802,1.0
0.0,0.013583799,0.0
1.0,0.3901732,0.0
0.0,0.5868984,1.0
0.0,0.09764412,0.0
0.0,0.07300631,0.0
0.0,0.20091663,0.0
1.0,0.9723984,1.0
1.0,0.9220716,1.0
0.0,0.04220455,0.0
1.0,0.843004,1.0
0.0,0.10129803,0.0
0.0,0.017575113,0.0
1.0,0.97195894,1.0
1.0,0.20030032,0.0
1.0,0.98959875,1.0
0.0,0.0128104575,0.0
1.0,0.99602306,1.0
1.0,0.93095,1.0
1.0,0.9956344,1.0
1.0,0.9542922,1.0
0.0,0.023258815,0.0
0.0,0.04375381,0.0
1.0,0.98730475,1.0
1.0,0.9820722,1.0
0.0,0.17797479,0.0
0.0,0.33018264,0.0
1.0,0.8489289,1.0
0.0,0.27984443,0.0
0.0,0.26401925,0.0
1.0,0.44344535,0.0
0.0,0.9471298,1.0
0.0,0.076798335,0.0
0.0,0.032846946,0.0
0.0,0.58726364,1.0
0.0,0.36135343,0.0
0.0,0.10546616,0.0
1.0,0.9932073,1.0
1.0,0.8166574,1.0
1.0,0.14582379,0.0
0.0,0.21228136,0.0
1.0,0.9974421,1.0
1.0,0.35354173,0.0
0.0,0.36302623,0.0
1.0,0.9849337,1.0
0.0,0.7718094,1.0
1.0,0.99580175,1.0
1.0,0.99531233,1.0
1.0,0.928238,1.0
1.0,0.96717495,1.0
0.0,0.045082387,0.0
1.0,0.9917681,1.0
0.0,0.15828466,0.0
0.0,0.18119606,0.0
0.0,0.06913021,0.0
1.0,0.9874889,1.0
0.0,0.20923617,0.0
0.0,0.23346855,0.0
0.0,0.289934,0.0
1.0,0.77493733,1.0
0.0,0.08281947,0.0
0.0,0.319147,0.0
1.0,0.6457455,1.0
0.0,0.10589378,0.0
1.0,0.99217063,1.0
1.0,0.97317964,1.0
0.0,0.18181005,0.0
0.0,0.3664385,0.0
1.0,0.9938744,1.0
0.0,0.31567234,0.0
1.0,0.41543525,0.0
0.0,0.20625304,0.0
1.0,0.9935301,1.0
1.0,0.9494072,1.0
1.0,0.7300009,1.0
0.0,0.010868965,0.0
0.0,0.17631538,0.0
1.0,0.9507917,1.0
1.0,0.18495469,0.0
1.0,0.81572086,1.0
0.0,0.18224484,0.0
1.0,0.99495065,1.0
1.0,0.9391911,1.0
1.0,0.88050574,1.0
0.0,0.43458363,0.0
1.0,0.25143516,0.0
1.0,0.70122075,1.0
0.0,0.15613262,0.0
0.0,0.012995347,0.0
0.0,0.20027183,0.0
0.0,0.05937723,0.0
0.0,0.15440638,0.0
0.0,0.15790701,0.0
1.0,0.019267939,0.0
0.0,0.34892425,0.0
0.0,0.61067885,1.0
1.0,0.6717835,1.0
1.0,0.8429941,1.0
1.0,0.24050105,0.0
1.0,0.086949304,0.0
0.0,0.047513552,0.0
0.0,0.027729949,0.0
0.0,0.39864185,0.0
0.0,0.042389058,0.0
0.0,0.43954164,0.0
0.0,0.053635485,0.0
1.0,0.92855567,1.0
1.0,0.8596118,1.0
1.0,0.98973185,1.0
1.0,0.23643868,0.0
1.0,0.8238345,1.0
0.0,0.37134796,0.0
1.0,0.8290513,1.0
0.0,0.025289234,0.0
1.0,0.9989654,1.0
1.0,0.95343053,1.0
1.0,0.9092124,1.0
0.0,0.043943025,0.0
1.0,0.90700734,1.0
0.0,0.5545435,1.0
0.0,0.03028312,0.0
1.0,0.96559036,1.0
0.0,0.01122952,0.0
1.0,0.67026156,1.0
1.0,0.8900762,1.0
0.0,0.14217679,0.0
1.0,0.22870898,0.0
0.0,0.0033182919,0.0
0.0,0.6601702,1.0
0.0,0.28637195,0.0
1.0,0.68111575,1.0
0.0,0.48677176,0.0
1.0,0.9945517,1.0
1.0,0.98597544,1.0
1.0,0.7742688,1.0
0.0,0.30789518,0.0
1.0,0.98266196,1.0
0.0,0.010386799,0.0
1.0,0.6324018,1.0
0.0,0.46890986,0.0
0.0,0.014660486,0.0
1.0,0.8463829,1.0
0.0,0.04336821,0.0
1.0,0.38312194,0.0
0.0,0.8544539,1.0
0.0,0.06575936,0.0
1.0,0.20012169,0.0
0.0,0.32720324,0.0
1.0,0.9051148,1.0
0.0,0.018181724,0.0
1.0,0.87051713,1.0
1.0,0.40039587,0.0
1.0,0.98681366,1.0
0.0,0.2714351,0.0
0.0,0.1670559,0.0
1.0,0.96969247,1.0
1.0,0.71782464,1.0
1.0,0.60144144,1.0
0.0,0.20805356,0.0
1.0,0.710302,1.0
1.0,0.93348175,1.0
1.0,0.53750235,1.0
1.0,0.71723276,1.0
1.0,0.70097363,1.0
0.0,0.48931625,0.0
0.0,0.052076343,0.0
1.0,0.21520725,0.0
0.0,0.2114687,0.0
0.0,0.22981206,0.0
1.0,0.2659753,0.0
0.0,0.046930537,0.0
0.0,0.085946254,0.0
1.0,0.2160701,0.0
0.0,0.13773204,0.0
1.0,0.9308339,1.0
1.0,0.9424423,1.0
1.0,0.9583656,1.0
0.0,0.0114497775,0.0
0.0,0.059194148,0.0
1.0,0.30463433,0.0
1.0,0.93668425,1.0
1.0,0.9975116,1.0
0.0,0.19338632,0.0
0.0,0.06133448,0.0
0.0,0.11190156,0.0
1.0,0.1965593,0.0
0.0,0.027865162,0.0
0.0,0.3217455,0.0
1.0,0.86075056,1.0
0.0,0.017753704,0.0
0.0,0.11335366,0.0
0.0,0.2313113,0.0
0.0,0.25535753,0.0
0.0,0.64836633,1.0
1.0,0.9724496,1.0
0.0,0.31504187,0.0
1.0,0.8270389,1.0
1.0,0.2079384,0.0
1.0,0.18105385,0.0
1.0,0.9989956,1.0
1.0,0.5823148,1.0
0.0,0.7759611,1.0
0.0,0.42440647,0.0
0.0,0.03737402,0.0
0.0,0.0596805,0.0
1.0,0.91615635,1.0
1.0,0.97431743,1.0
0.0,0.00961717,0.0
1.0,0.17559433,0.0
0.0,0.046508394,0.0
0.0,0.12867427,0.0
1.0,0.8105836,1.0
1.0,0.95670474,1.0
0.0,0.3304023,0.0
0.0,0.10395454,0.0
0.0,0.112548344,0.0
1.0,0.89420396,1.0
0.0,0.38007194,0.0
1.0,0.7160273,1.0
1.0,0.98177755,1.0
0.0,0.014710129,0.0
0.0,0.07277813,0.0
0.0,0.5217032,1.0
0.0,0.06970362,0.0
1.0,0.8411408,1.0
1.0,0.31668305,0.0
0.0,0.08426464,0.0
1.0,0.7140473,1.0
0.0,0.19250065,0.0
0.0,0.104980335,0.0
1.0,0.51644534,1.0
0.0,0.13112608,0.0
1.0,0.97817767,1.0
0.0,0.48689902,0.0
1.0,0.9960783,1.0
0.0,0.77087206,1.0
0.0,0.025171679,0.0
1.0,0.3336142,0.0
0.0,0.15963253,0.0
0.0,0.20557846,0.0
0.0,0.10628677,0.0
0.0,0.05569745,0.0
0.0,0.120439894,0.0
1.0,0.99957675,1.0
1.0,0.66472536,1.0
1.0,0.9980502,1.0
0.0,0.78074664,1.0
1.0,0.8819343,1.0
1.0,0.30558386,0.0
0.0,0.14177763,0.0
1.0,0.7863595,1.0
1.0,0.16780993,0.0
1.0,0.60249937,1.0
0.0,0.26236412,0.0
1.0,0.81060797,1.0
1.0,0.8903669,1.0
1.0,0.98627687,1.0
0.0,0.083235435,0.0
0.0,0.44506896,0.0
1.0,0.41859043,0.0
0.0,0.019720953,0.0
0.0,0.7999786,1.0
0.0,0.16437243,0.0
1.0,0.5890698,1.0
0.0,0.08410232,0.0
1.0,0.98989874,1.0
0.0,0.29622218,0.0
1.0,0.5609225,1.0
0.0,0.38785493,0.0
0.0,0.11041601,0.0
1.0,0.8656728,1.0
0.0,0.06779382,0.0
1.0,0.51345325,1.0
1.0,0.61911184,1.0
0.0,0.020267421,0.0
1.0,0.4085082,0.0
0.0,0.009667966,0.0
0.0,0.19773968,0.0
0.0,0.5518202,1.0
1.0,0.9676106,1.0
1.0,0.99721354,1.0
0.0,0.07972668,0.0
0.0,0.0076094763,0.0
0.0,0.02142419,0.0
0.0,0.023381596,0.0
0.0,0.041171443,0.0
1.0,0.9960037,1.0
1.0,0.62952477,1.0
0.0,0.010011807,0.0
1.0,0.8115065,1.0
1.0,0.9741755,1.0
1.0,0.7246032,1.0
1.0,0.46473587,0.0
1.0,0.99001664,1.0
0.0,0.030564427,0.0
0.0,0.091013774,0.0
1.0,0.9130084,1.0
0.0,0.10362773,0.0
0.0,0.39283025,0.0
0.0,0.2706581,0.0
1.0,0.7446309,1.0
1.0,0.9801589,1.0
0.0,0.023381632,0.0
0.0,0.023317864,0.0
1.0,0.99632937,1.0
0.0,0.03740678,0.0
0.0,0.12081529,0.0
0.0,0.07617033,0.0
0.0,0.04636489,0.0
1.0,0.5781795,1.0
0.0,0.0336703,0.0
1.0,0.9754817,1.0
1.0,0.3943655,0.0
1.0,0.895509,1.0
0.0,0.1988098,0.0
1.0,0.97877055,1.0
1.0,0.212743,0.0
0.0,0.56576353,1.0
1.0,0.9850177,1.0
1.0,0.9924614,1.0
0.0,0.60231966,1.0
1.0,0.98594135,1.0
0.0,0.013390524,0.0
0.0,0.62628895,1.0
1.0,0.7379338,1.0
0.0,0.10861874,0.0
0.0,0.15152462,0.0
0.0,0.026203442,0.0
1.0,0.7043931,1.0
0.0,0.12960358,0.0
1.0,0.34961668,0.0
1.0,0.38530636,0.0
1.0,0.32538593,0.0
0.0,0.013156395,0.0
0.0,0.113208,0.0
0.0,0.054687753,0.0
1.0,0.968801,1.0
1.0,0.75287014,1.0
1.0,0.8255715,1.0
0.0,0.05102538,0.0
0.0,0.72058374,1.0
1.0,0.38887277,0.0
1.0,0.6612822,1.0
1.0,0.8958284,1.0
0.0,0.019930553,0.0
1.0,0.40124324,0.0
1.0,0.18792218,0.0
0.0,0.20218381,0.0
1.0,0.48261702,0.0
1.0,0.5509151,1.0
1.0,0.92279756,1.0
0.0,0.09427311,0.0
1.0,0.87529266,1.0
1.0,0.9475303,1.0
0.0,0.03655823,0.0
0.0,0.4625772,0.0
0.0,0.04573892,0.0
1.0,0.2224035,0.0
1.0,0.9800076,1.0
1.0,0.73479056,1.0
1.0,0.19245021,0.0
0.0,0.019588038,0.0
1.0,0.99341136,1.0
0.0,0.04097216,0.0
0.0,0.04495782,0.0
0.0,0.018381577,0.0
0.0,0.061973404,0.0
1.0,0.66456896,1.0
1.0,0.8229326,1.0
0.0,0.13459559,0.0
1.0,0.92773473,1.0
0.0,0.010752475,0.0
1.0,0.3625352,0.0
1.0,0.9879858,1.0
1.0,0.8335982,1.0
0.0,0.46795207,0.0
0.0,0.2328021,0.0
1.0,0.8724567,1.0
0.0,0.16342056,0.0
0.0,0.15620734,0.0
1.0,0.9976907,1.0
1.0,0.9705061,1.0
1.0,0.67205995,1.0
1.0,0.9446306,1.0
0.0,0.04898953,0.0
1.0,0.40041497,0.0
1.0,0.91472656,1.0
1.0,0.58519214,1.0
0.0,0.092531,0.0
1.0,0.98118913,1.0
1.0,0.99781823,1.0
0.0,0.16422293,0.0
1.0,0.99042964,1.0
0.0,0.7809343,1.0
1.0,0.42657277,0.0
1.0,0.9992393,1.0
0.0,0.46705008,0.0
0.0,0.18946962,0.0
1.0,0.27177012,0.0
1.0,0.99614716,1.0
0.0,0.45132762,0.0
0.0,0.021895789,0.0
1.0,0.95414466,1.0
1.0,0.9974057,1.0
1.0,0.9982033,1.0
1.0,0.055353824,0.0
0.0,0.21039966,0.0
0.0,0.47983345,0.0
1.0,0.96776104,1.0
1.0,0.27279195,0.0
0.0,0.1758715,0.0
0.0,0.35298988,0.0
1.0,0.52564645,1.0
0.0,0.034709774,0.0
1.0,0.98645484,1.0
1.0,0.46208286,0.0
0.0,0.0690185,0.0
1.0,0.8433304,1.0
1.0,0.76492906,1.0
1.0,0.9470959,1.0
1.0,0.97880596,1.0
1.0,0.53907245,1.0
0.0,0.044876818,0.0
1.0,0.9176879,1.0
0.0,0.017937435,0.0
0.0,0.12677863,0.0
0.0,0.29833248,0.0
0.0,0.16928987,0.0
0.0,0.48896745,0.0
1.0,0.5848833,1.0
0.0,0.011851166,0.0
0.0,0.023635238,0.0
0.0,0.09813193,0.0
1.0,0.94534034,1.0
1.0,0.9968495,1.0
0.0,0.020746127,0.0
1.0,0.96383625,1.0
1.0,0.9306127,1.0
0.0,0.09044224,0.0
1.0,0.77825946,1.0
0.0,0.09679439,0.0
1.0,0.98039573,1.0
0.0,0.018653538,0.0
0.0,0.36261094,0.0
0.0,0.0035029557,0.0
1.0,0.61375004,1.0
1.0,0.9277386,1.0
0.0,0.035563618,0.0
0.0,0.12454799,0.0
1.0,0.7781771,1.0
0.0,0.28980052,0.0
1.0,0.9853107,1.0
0.0,0.47614756,0.0
0.0,0.23437208,0.0
1.0,0.6150374,1.0
1.0,0.2058409,0.0
1.0,0.99893755,1.0
1.0,0.9872754,1.0
0.0,0.13617134,0.0
0.0,0.2925384,0.0
1.0,0.7468264,1.0
0.0,0.09105228,0.0
0.0,0.057866592,0.0
1.0,0.5792644,1.0
0.0,0.048139375,0.0
0.0,0.33700314,0.0
0.0,0.09781382,0.0
1.0,0.71397895,1.0
0.0,0.32666457,0.0
1.0,0.9636365,1.0
0.0,0.108222954,0.0
1.0,0.923525,1.0
1.0,0.99693835,1.0
1.0,0.9974655,1.0
0.0,0.23642093,0.0
1.0,0.5219704,1.0
1.0,0.9687816,1.0
1.0,0.9328111,1.0
0.0,0.0252144,0.0
0.0,0.033722665,0.0
0.0,0.34519997,0.0
1.0,0.5014521,1.0
0.0,0.021582766,0.0
1.0,0.9978929,1.0
1.0,0.051477313,0.0
0.0,0.13691837,0.0
1.0,0.944245,1.0
1.0,0.9927729,1.0
1.0,0.72445655,1.0
0.0,0.15596552,0.0
0.0,0.02155182,0.0
0.0,0.0151341325,0.0
1.0,0.83058345,1.0
1.0,0.11239686,0.0
0.0,0.028350858,0.0
0.0,0.088794015,0.0
0.0,0.23740205,0.0
0.0,0.27582106,0.0
0.0,0.3179142,0.0
0.0,0.043404467,0.0
0.0,0.19988567,0.0
1.0,0.9791591,1.0
0.0,0.18724118,0.0
0.0,0.100979835,0.0
1.0,0.77048105,1.0
0.0,0.47689638,0.0
1.0,0.71802634,1.0
1.0,0.994706,1.0
0.0,0.10624242,0.0
0.0,0.39898118,0.0
1.0,0.9982218,1.0
0.0,0.2044094,0.0
1.0,0.46249947,0.0
1.0,0.8076229,1.0
1.0,0.99683553,1.0
0.0,0.08652257,0.0
0.0,0.08900786,0.0
0.0,0.058416743,0.0
1.0,0.9191613,1.0
0.0,0.085463226,0.0
0.0,0.0530636,0.0
1.0,0.6788044,1.0
1.0,0.9934402,1.0
0.0,0.23149933,0.0
0.0,0.33947423,0.0
0.0,0.8533902,1.0
1.0,0.99711454,1.0
0.0,0.15192106,0.0
1.0,0.9985349,1.0
1.0,0.33924395,0.0
1.0,0.9974579,1.0
1.0,0.6944709,1.0
1.0,0.35511905,0.0
1.0,0.9298678,1.0
0.0,0.08469377,0.0
0.0,0.30020002,0.0
1.0,0.9404883,1.0
0.0,0.36040488,0.0
0.0,0.4707076,0.0
0.0,0.14351706,0.0
0.0,0.39404228,0.0
0.0,0.19237088,0.0
0.0,0.029240984,0.0
1.0,0.9581896,1.0
0.0,0.2519765,0.0
1.0,0.8443919,1.0
1.0,0.702707,1.0
1.0,0.95991313,1.0
1.0,0.45583022,0.0
0.0,0.52715576,1.0
1.0,0.9899458,1.0
0.0,0.11825227,0.0
0.0,0.015971841,0.0
1.0,0.98847127,1.0
0.0,0.03561799,0.0
0.0,0.016464267,0.0
0.0,0.24439186,0.0
1.0,0.61058235,1.0
1.0,0.7141618,1.0
1.0,0.9898386,1.0
0.0,0.028253555,0.0
1.0,0.61388093,1.0
1.0,0.75863206,1.0
0.0,0.032799307,0.0
0.0,0.06756718,0.0
0.0,0.74050796,1.0
0.0,0.36122143,0.0
0.0,0.32694665,0.0
0.0,0.16104832,0.0
1.0,0.9637699,1.0
0.0,0.12170492,0.0
0.0,0.19902618,0.0
1.0,0.9865285,1.0
1.0,0.92616194,1.0
1.0,0.8416927,1.0
0.0,0.044362478,0.0
1.0,0.8085587,1.0
1.0,0.9975061,1.0
0.0,0.0445286,0.0
0.0,0.14640191,0.0
1.0,0.88674027,1.0
0.0,0.082359865,0.0
0.0,0.24894789,0.0
0.0,0.03971222,0.0
0.0,0.34822622,0.0
1.0,0.9981262,1.0
1.0,0.994091,1.0
0.0,0.29874355,0.0
0.0,0.5230727,1.0
0.0,0.032123998,0.0
1.0,0.9621073,1.0
1.0,0.64898765,1.0
1.0,0.7958338,1.0
1.0,0.43452203,0.0
1.0,0.78051704,1.0
0.0,0.4146471,0.0
1.0,0.8402101,1.0
0.0,0.011443567,0.0
1.0,0.653014,1.0
0.0,0.14306352,0.0
1.0,0.5033245,1.0
0.0,0.18837392,0.0
1.0,0.8848558,1.0
1.0,0.82614887,1.0
0.0,0.11947558,0.0
0.0,0.14766984,0.0
1.0,0.5356235,1.0
1.0,0.7078672,1.0
1.0,0.9845063,1.0
1.0,0.9870843,1.0
1.0,0.84742224,1.0
0.0,0.09720588,0.0
0.0,0.19203497,0.0
0.0,0.008439631,0.0
0.0,0.16320503,0.0
0.0,0.2828465,0.0
1.0,0.9832771,1.0
1.0,0.94068927,1.0
1.0,0.81299347,1.0
1.0,0.14024244,0.0
0.0,0.30118614,0.0
1.0,0.89893085,1.0
0.0,0.26908278,0.0
1.0,0.5299906,1.0
0.0,0.099143974,0.0
1.0,0.9974854,1.0
1.0,0.9910692,1.0
0.0,0.7208469,1.0
1.0,0.9816627,1.0
1.0,0.8122288,1.0
1.0,0.39332566,0.0
0.0,0.31091505,0.0
0.0,0.04609802,0.0
0.0,0.34683144,0.0
0.0,0.021265307,0.0
0.0,0.4486593,0.0
0.0,0.78071445,1.0
1.0,0.9412022,1.0
1.0,0.6198413,1.0
0.0,0.33386183,0.0
1.0,0.4281439,0.0
0.0,0.053227182,0.0
0.0,0.2427887,0.0
1.0,0.53865397,1.0
0.0,0.16782461,0.0
1.0,0.9874112,1.0
1.0,0.8022446,1.0
1.0,0.9361531,1.0
