y,probs,preds
0.0,0.20606993,0.0
1.0,0.53468055,1.0
1.0,0.5089693,1.0
1.0,0.19325352,0.0
1.0,0.97766894,1.0
1.0,0.9952089,1.0
0.0,0.22020344,0.0
0.0,0.011205123,0.0
1.0,0.9895307,1.0
0.0,0.1614135,0.0
1.0,0.8321128,1.0
1.0,0.8934884,1.0
0.0,0.11119911,0.0
0.0,0.03994502,0.0
0.0,0.19794348,0.0
1.0,0.55317456,1.0
0.0,0.119782224,0.0
1.0,0.57679933,1.0
1.0,0.55230045,1.0
0.0,0.48322833,0.0
0.0,0.005172271,0.0
0.0,0.3077789,0.0
1.0,0.853464,1.0
0.0,0.702139,1.0
0.0,0.006559776,0.0
1.0,0.786587,1.0
0.0,0.034019414,0.0
0.0,0.6652404,1.0
0.0,0.5931708,1.0
1.0,0.25623304,0.0
1.0,0.5102924,1.0
0.0,0.33912477,0.0
1.0,0.49168724,0.0
0.0,0.006455949,0.0
0.0,0.18721426,0.0
0.0,0.07953749,0.0
0.0,0.21847482,0.0
0.0,0.022631641,0.0
0.0,0.0581575,0.0
1.0,0.8168316,1.0
0.0,0.055483293,0.0
1.0,0.9807597,1.0
1.0,0.59513026,1.0
1.0,0.5648484,1.0
1.0,0.7975909,1.0
1.0,0.5572823,1.0
1.0,0.73413295,1.0
1.0,0.2456404,0.0
1.0,0.41248563,0.0
0.0,0.15716957,0.0
1.0,0.31175393,0.0
0.0,0.5314383,1.0
1.0,0.8613919,1.0
0.0,0.47013146,0.0
1.0,0.90944934,1.0
1.0,0.74063027,1.0
1.0,0.2346333,0.0
1.0,0.9172539,1.0
0.0,0.2525946,0.0
0.0,0.49598053,0.0
0.0,0.25210536,0.0
0.0,0.24961026,0.0
1.0,0.4112063,0.0
1.0,0.9968742,1.0
0.0,0.08566785,0.0
1.0,0.2500168,0.0
0.0,0.34297454,0.0
1.0,0.4848337,0.0
1.0,0.4052021,0.0
0.0,0.2887211,0.0
1.0,0.9728704,1.0
1.0,0.85169005,1.0
0.0,0.53465134,1.0
1.0,0.7421298,1.0
1.0,0.8248223,1.0
1.0,0.72295004,1.0
1.0,0.63442254,1.0
1.0,0.99640536,1.0
0.0,0.16692051,0.0
0.0,0.13679765,0.0
0.0,0.61079645,1.0
0.0,0.012898684,0.0
1.0,0.96468794,1.0
1.0,0.98998964,1.0
0.0,0.09585825,0.0
1.0,0.61754584,1.0
0.0,0.15548,0.0
1.0,0.98361903,1.0
0.0,0.10254818,0.0
0.0,0.34388027,0.0
0.0,0.51603025,1.0
0.0,0.01476692,0.0
1.0,0.5291699,1.0
0.0,0.22167473,0.0
1.0,0.39866513,0.0
0.0,0.09070536,0.0
0.0,0.14166059,0.0
0.0,0.2202761,0.0
1.0,0.5315883,1.0
0.0,0.15723869,0.0
0.0,0.10729706,0.0
0.0,0.34085307,0.0
1.0,0.9707226,1.0
0.0,0.19383019,0.0
0.0,0.454579,0.0
1.0,0.98861116,1.0
0.0,0.052777845,0.0
0.0,0.20326519,0.0
1.0,0.4633166,0.0
0.0,0.24577668,0.0
0.0,0.9439455,1.0
1.0,0.9450539,1.0
0.0,0.019078117,0.0
0.0,0.7066165,1.0
1.0,0.8244532,1.0
0.0,0.35493377,0.0
1.0,0.37789854,0.0
1.0,0.9195807,1.0
0.0,0.35649502,0.0
0.0,0.5702069,1.0
1.0,0.57181823,1.0
0.0,0.29161227,0.0
0.0,0.2233804,0.0
0.0,0.009076516,0.0
0.0,0.936141,1.0
1.0,0.97139084,1.0
0.0,0.11064905,0.0
0.0,0.2463025,0.0
1.0,0.9919537,1.0
0.0,0.41352284,0.0
0.0,0.44675043,0.0
0.0,0.11308882,0.0
0.0,0.20161182,0.0
1.0,0.8994761,1.0
0.0,0.02049703,0.0
0.0,0.22204769,0.0
1.0,0.3785507,0.0
0.0,0.3164793,0.0
0.0,0.03537809,0.0
0.0,0.034681633,0.0
0.0,0.005754607,0.0
1.0,0.2358009,0.0
1.0,0.9918081,1.0
0.0,0.24952668,0.0
1.0,0.33073935,0.0
1.0,0.55794114,1.0
1.0,0.99398345,1.0
1.0,0.46544582,0.0
0.0,0.007446138,0.0
0.0,0.013885667,0.0
1.0,0.97591996,1.0
1.0,0.5437658,1.0
0.0,0.30847842,0.0
0.0,0.10538414,0.0
1.0,0.35771406,0.0
1.0,0.18136705,0.0
0.0,0.3785052,0.0
0.0,0.044599526,0.0
1.0,0.21992135,0.0
0.0,0.15249899,0.0
0.0,0.1437379,0.0
1.0,0.33120805,0.0
1.0,0.99492574,1.0
0.0,0.036369134,0.0
1.0,0.34168714,0.0
0.0,0.3908392,0.0
0.0,0.1367419,0.0
0.0,0.10951293,0.0
0.0,0.005539558,0.0
0.0,0.31811997,0.0
1.0,0.4695199,0.0
0.0,0.02823734,0.0
0.0,0.7769506,1.0
0.0,0.047640383,0.0
0.0,0.4661458,0.0
0.0,0.5467698,1.0
1.0,0.45316002,0.0
0.0,0.5743177,1.0
0.0,0.2621526,0.0
0.0,0.14180103,0.0
0.0,0.1625824,0.0
1.0,0.7898749,1.0
0.0,0.24253482,0.0
0.0,0.0871734,0.0
1.0,0.5022825,1.0
1.0,0.07981433,0.0
0.0,0.048482668,0.0
0.0,0.18049204,0.0
0.0,0.47049543,0.0
1.0,0.9508655,1.0
0.0,0.03531589,0.0
0.0,0.011335264,0.0
0.0,0.06417196,0.0
0.0,0.09562552,0.0
0.0,0.32228398,0.0
1.0,0.98946077,1.0
1.0,0.46296754,0.0
1.0,0.8371996,1.0
0.0,0.44119537,0.0
0.0,0.13944422,0.0
0.0,0.48297226,0.0
1.0,0.9963013,1.0
0.0,0.32662037,0.0
1.0,0.5862542,1.0
0.0,0.098258235,0.0
1.0,0.5577661,1.0
1.0,0.24624889,0.0
0.0,0.24571817,0.0
0.0,0.07832064,0.0
1.0,0.18106794,0.0
1.0,0.74455357,1.0
0.0,0.062263716,0.0
0.0,0.26898286,0.0
0.0,0.15112533,0.0
1.0,0.98932964,1.0
0.0,0.055947024,0.0
0.0,0.3742785,0.0
1.0,0.9613814,1.0
0.0,0.52701235,1.0
0.0,0.29389876,0.0
1.0,0.38325328,0.0
0.0,0.007963641,0.0
1.0,0.4122299,0.0
0.0,0.18103851,0.0
1.0,0.9484091,1.0
0.0,0.5746032,1.0
1.0,0.65301824,1.0
0.0,0.38219234,0.0
1.0,0.5935821,1.0
1.0,0.9729215,1.0
0.0,0.098383024,0.0
0.0,0.3915827,0.0
0.0,0.0845933,0.0
0.0,0.11300075,0.0
0.0,0.5656224,1.0
0.0,0.49620602,0.0
1.0,0.6720577,1.0
0.0,0.107666455,0.0
0.0,0.18115291,0.0
1.0,0.9673881,1.0
1.0,0.99857104,1.0
1.0,0.9768034,1.0
0.0,0.12396378,0.0
0.0,0.073063605,0.0
0.0,0.0069634663,0.0
1.0,0.9629249,1.0
0.0,0.1181382,0.0
0.0,0.14406885,0.0
0.0,0.09822145,0.0
0.0,0.21233353,0.0
1.0,0.72306746,1.0
1.0,0.811737,1.0
0.0,0.013573119,0.0
0.0,0.22575502,0.0
0.0,0.08028228,0.0
0.0,0.14306045,0.0
0.0,0.42320663,0.0
1.0,0.9511136,1.0
0.0,0.318531,0.0
0.0,0.03789625,0.0
0.0,0.10293424,0.0
0.0,0.6612784,1.0
0.0,0.024939634,0.0
0.0,0.32127288,0.0
1.0,0.35572606,0.0
1.0,0.3189911,0.0
0.0,0.09627433,0.0
0.0,0.14352944,0.0
1.0,0.9659073,1.0
0.0,0.33633053,0.0
0.0,0.16971143,0.0
1.0,0.9793187,1.0
0.0,0.043339644,0.0
0.0,0.14090155,0.0
0.0,0.26139325,0.0
1.0,0.78913194,1.0
0.0,0.5458154,1.0
1.0,0.49786708,0.0
0.0,0.8190853,1.0
0.0,0.14761327,0.0
0.0,0.18622065,0.0
1.0,0.80588675,1.0
1.0,0.78278923,1.0
0.0,0.10380752,0.0
1.0,0.32653138,0.0
0.0,0.3017563,0.0
1.0,0.62082654,1.0
0.0,0.020508114,0.0
1.0,0.38460207,0.0
1.0,0.90330637,1.0
1.0,0.91404665,1.0
0.0,0.46116075,0.0
0.0,0.37817,0.0
0.0,0.28242823,0.0
0.0,0.49824047,0.0
0.0,0.15746666,0.0
1.0,0.12406451,0.0
0.0,0.097090796,0.0
0.0,0.11535463,0.0
1.0,0.9231605,1.0
0.0,0.3334586,0.0
1.0,0.96485263,1.0
1.0,0.7119012,1.0
0.0,0.22991216,0.0
1.0,0.49024475,0.0
0.0,0.049903136,0.0
0.0,0.008901589,0.0
0.0,0.24202976,0.0
1.0,0.99725586,1.0
0.0,0.11705032,0.0
1.0,0.29121676,0.0
0.0,0.34362414,0.0
1.0,0.99645895,1.0
1.0,0.8664201,1.0
1.0,0.79118544,1.0
0.0,0.22431558,0.0
0.0,0.2766996,0.0
1.0,0.98036915,1.0
1.0,0.2884519,0.0
1.0,0.2828503,0.0
1.0,0.99253666,1.0
1.0,0.85574937,1.0
1.0,0.997074,1.0
1.0,0.4962877,0.0
1.0,0.16019437,0.0
1.0,0.9922497,1.0
0.0,0.11449213,0.0
0.0,0.33862907,0.0
1.0,0.99814355,1.0
0.0,0.19347341,0.0
0.0,0.09143244,0.0
1.0,0.6351199,1.0
0.0,0.034584098,0.0
1.0,0.46689188,0.0
1.0,0.77577895,1.0
1.0,0.99689674,1.0
1.0,0.8556583,1.0
1.0,0.9974439,1.0
0.0,0.74418086,1.0
0.0,0.19141026,0.0
0.0,0.044338074,0.0
1.0,0.9327236,1.0
0.0,0.32142308,0.0
1.0,0.9766589,1.0
1.0,0.99735665,1.0
0.0,0.07453706,0.0
0.0,0.4868267,0.0
0.0,0.18329932,0.0
1.0,0.99723274,1.0
0.0,0.13058978,0.0
0.0,0.74634206,1.0
0.0,0.28278208,0.0
0.0,0.12083643,0.0
0.0,0.28894433,0.0
0.0,0.72391975,1.0
0.0,0.25114426,0.0
0.0,0.18690844,0.0
0.0,0.17806323,0.0
0.0,0.31286997,0.0
0.0,0.12586533,0.0
1.0,0.9820063,1.0
0.0,0.7903125,1.0
1.0,0.7159415,1.0
0.0,0.18548541,0.0
1.0,0.5411012,1.0
1.0,0.62443143,1.0
1.0,0.7788609,1.0
1.0,0.96476525,1.0
1.0,0.5200942,1.0
0.0,0.2087988,0.0
1.0,0.88354576,1.0
1.0,0.5234429,1.0
1.0,0.79794484,1.0
1.0,0.82174903,1.0
1.0,0.99136835,1.0
1.0,0.77823144,1.0
1.0,0.48364735,0.0
1.0,0.74459517,1.0
0.0,0.15454338,0.0
0.0,0.20016879,0.0
0.0,0.30547005,0.0
1.0,0.24832937,0.0
0.0,0.20054393,0.0
1.0,0.3916562,0.0
1.0,0.49129438,0.0
1.0,0.51171106,1.0
0.0,0.6876908,1.0
0.0,0.015904466,0.0
1.0,0.29639095,0.0
1.0,0.34024736,0.0
0.0,0.04434168,0.0
1.0,0.94319177,1.0
1.0,0.88907117,1.0
0.0,0.36834428,0.0
1.0,0.044666626,0.0
0.0,0.17515828,0.0
0.0,0.46630287,0.0
0.0,0.4990391,0.0
1.0,0.9132323,1.0
1.0,0.2864201,0.0
0.0,0.06593583,0.0
1.0,0.815996,1.0
1.0,0.7733379,1.0
0.0,0.5358403,1.0
0.0,0.093784615,0.0
1.0,0.9978078,1.0
1.0,0.5631637,1.0
0.0,0.17867264,0.0
1.0,0.40057632,0.0
1.0,0.20962156,0.0
1.0,0.7216695,1.0
0.0,0.059348233,0.0
0.0,0.13358465,0.0
1.0,0.9875443,1.0
0.0,0.19100596,0.0
1.0,0.7353819,1.0
1.0,0.83108556,1.0
0.0,0.04978283,0.0
1.0,0.37277997,0.0
0.0,0.042916264,0.0
0.0,0.0467359,0.0
0.0,0.19023183,0.0
1.0,0.996236,1.0
0.0,0.45679942,0.0
0.0,0.3496433,0.0
0.0,0.06671174,0.0
0.0,0.19091088,0.0
0.0,0.36560565,0.0
1.0,0.96263057,1.0
0.0,0.18917394,0.0
0.0,0.26290986,0.0
1.0,0.42597586,0.0
1.0,0.9448184,1.0
0.0,0.6688277,1.0
1.0,0.98700887,1.0
0.0,0.39854163,0.0
0.0,0.053127017,0.0
0.0,0.5596879,1.0
0.0,0.07710616,0.0
0.0,0.16754583,0.0
0.0,0.18455455,0.0
1.0,0.42810383,0.0
0.0,0.078539185,0.0
1.0,0.77034974,1.0
0.0,0.53575414,1.0
1.0,0.3572081,0.0
1.0,0.3240683,0.0
0.0,0.3637703,0.0
1.0,0.6451825,1.0
0.0,0.4864748,0.0
0.0,0.697434,1.0
0.0,0.7232131,1.0
0.0,0.28840762,0.0
0.0,0.35039917,0.0
1.0,0.5652271,1.0
0.0,0.78324276,1.0
1.0,0.98229885,1.0
1.0,0.36602104,0.0
0.0,0.28731152,0.0
1.0,0.94991904,1.0
1.0,0.7313296,1.0
1.0,0.641842,1.0
1.0,0.97377115,1.0
1.0,0.4941993,0.0
1.0,0.9050772,1.0
0.0,0.043787654,0.0
0.0,0.3379011,0.0
1.0,0.32228976,0.0
1.0,0.95937705,1.0
0.0,0.6133994,1.0
1.0,0.43229523,0.0
0.0,0.17947549,0.0
1.0,0.49868417,0.0
1.0,0.95435035,1.0
0.0,0.23539834,0.0
1.0,0.9011332,1.0
1.0,0.7725182,1.0
1.0,0.15729573,0.0
1.0,0.5447808,1.0
1.0,0.59173626,1.0
0.0,0.16192459,0.0
0.0,0.20679496,0.0
0.0,0.21631452,0.0
0.0,0.38655362,0.0
0.0,0.03600556,0.0
0.0,0.23874494,0.0
1.0,0.99864596,1.0
0.0,0.41035414,0.0
1.0,0.30697772,0.0
1.0,0.9975284,1.0
0.0,0.0129176825,0.0
0.0,0.15561512,0.0
0.0,0.059495497,0.0
0.0,0.094325766,0.0
0.0,0.29573935,0.0
0.0,0.48526528,0.0
0.0,0.7410643,1.0
1.0,0.9378204,1.0
0.0,0.02653476,0.0
1.0,0.7319365,1.0
0.0,0.45613217,0.0
0.0,0.101843,0.0
1.0,0.31314674,0.0
1.0,0.8358854,1.0
0.0,0.20768298,0.0
0.0,0.19897123,0.0
0.0,0.013770688,0.0
1.0,0.98128915,1.0
1.0,0.9758036,1.0
1.0,0.25286752,0.0
0.0,0.48431808,0.0
0.0,0.7131893,1.0
0.0,0.39195263,0.0
0.0,0.014244872,0.0
1.0,0.6639733,1.0
1.0,0.61687934,1.0
1.0,0.8572322,1.0
0.0,0.0604165,0.0
1.0,0.55232334,1.0
1.0,0.7591222,1.0
1.0,0.78117675,1.0
0.0,0.2476897,0.0
0.0,0.08688568,0.0
1.0,0.36872095,0.0
0.0,0.51750463,1.0
1.0,0.930948,1.0
0.0,0.22559504,0.0
1.0,0.98455346,1.0
0.0,0.40032867,0.0
1.0,0.34159976,0.0
0.0,0.0069407253,0.0
1.0,0.7281296,1.0
0.0,0.20486332,0.0
1.0,0.17428438,0.0
0.0,0.14730754,0.0
0.0,0.6068344,1.0
0.0,0.16275996,0.0
1.0,0.9521047,1.0
0.0,0.2665043,0.0
0.0,0.02110151,0.0
0.0,0.24801983,0.0
0.0,0.19801192,0.0
0.0,0.28825608,0.0
0.0,0.09443973,0.0
1.0,0.9931926,1.0
1.0,0.9948494,1.0
1.0,0.9941818,1.0
0.0,0.7371322,1.0
0.0,0.05609828,0.0
1.0,0.966073,1.0
1.0,0.88951534,1.0
1.0,0.7300626,1.0
0.0,0.71457493,1.0
1.0,0.9981255,1.0
0.0,0.13220707,0.0
1.0,0.32369637,0.0
1.0,0.9556411,1.0
0.0,0.011626777,0.0
1.0,0.96909976,1.0
1.0,0.5612741,1.0
0.0,0.30223495,0.0
0.0,0.120131254,0.0
0.0,0.054814547,0.0
1.0,0.8669311,1.0
1.0,0.97978747,1.0
0.0,0.7694153,1.0
0.0,0.52412784,1.0
0.0,0.1030715,0.0
1.0,0.88088304,1.0
0.0,0.16261557,0.0
1.0,0.9968875,1.0
1.0,0.93158895,1.0
1.0,0.8200769,1.0
0.0,0.16657072,0.0
1.0,0.9370416,1.0
0.0,0.5704395,1.0
1.0,0.97238153,1.0
0.0,0.4094782,0.0
1.0,0.5990027,1.0
0.0,0.047560368,0.0
0.0,0.19500118,0.0
0.0,0.2923548,0.0
0.0,0.010574549,0.0
0.0,0.23991075,0.0
1.0,0.31247202,0.0
1.0,0.80708027,1.0
0.0,0.19764805,0.0
0.0,0.7322179,1.0
1.0,0.70996135,1.0
0.0,0.04404821,0.0
1.0,0.84684074,1.0
1.0,0.7096181,1.0
0.0,0.050819144,0.0
0.0,0.30478597,0.0
1.0,0.21038973,0.0
0.0,0.32382718,0.0
0.0,0.123190284,0.0
0.0,0.02217715,0.0
0.0,0.003515126,0.0
0.0,0.2022155,0.0
0.0,0.2850836,0.0
1.0,0.53778464,1.0
0.0,0.28574896,0.0
1.0,0.99622536,1.0
1.0,0.47470862,0.0
0.0,0.012199223,0.0
1.0,0.67742425,1.0
0.0,0.16411324,0.0
1.0,0.99175125,1.0
1.0,0.4240904,0.0
0.0,0.5340886,1.0
0.0,0.026493052,0.0
0.0,0.07074959,0.0
0.0,0.09799376,0.0
0.0,0.5321591,1.0
0.0,0.5988687,1.0
1.0,0.8844419,1.0
0.0,0.009951394,0.0
0.0,0.19840345,0.0
0.0,0.26907516,0.0
1.0,0.6885121,1.0
0.0,0.14162889,0.0
0.0,0.107077666,0.0
1.0,0.41732717,0.0
0.0,0.25824884,0.0
1.0,0.4367922,0.0
0.0,0.038652815,0.0
0.0,0.1020029,0.0
1.0,0.9739779,1.0
0.0,0.36537856,0.0
1.0,0.9955902,1.0
1.0,0.9453586,1.0
0.0,0.18270043,0.0
1.0,0.29253158,0.0
1.0,0.7763492,1.0
0.0,0.082122065,0.0
1.0,0.68268025,1.0
0.0,0.4655402,0.0
0.0,0.0074574556,0.0
0.0,0.5591376,1.0
1.0,0.60573715,1.0
1.0,0.38149714,0.0
0.0,0.08267185,0.0
0.0,0.119488135,0.0
0.0,0.38109666,0.0
0.0,0.15657324,0.0
0.0,0.4854823,0.0
0.0,0.35517788,0.0
0.0,0.0058381003,0.0
0.0,0.13703117,0.0
0.0,0.30884472,0.0
1.0,0.40775675,0.0
1.0,0.990121,1.0
1.0,0.5455809,1.0
0.0,0.016724367,0.0
1.0,0.9507565,1.0
1.0,0.635325,1.0
0.0,0.08838785,0.0
1.0,0.67224973,1.0
1.0,0.8775538,1.0
1.0,0.61245537,1.0
0.0,0.18077025,0.0
0.0,0.22994722,0.0
0.0,0.11866313,0.0
0.0,0.5329336,1.0
0.0,0.36947352,0.0
1.0,0.3392818,0.0
1.0,0.76429725,1.0
1.0,0.99748355,1.0
1.0,0.74033743,1.0
1.0,0.42310357,0.0
1.0,0.64978653,1.0
1.0,0.6422129,1.0
0.0,0.17402776,0.0
1.0,0.7502189,1.0
1.0,0.3761096,0.0
1.0,0.9422661,1.0
0.0,0.4809444,0.0
1.0,0.4224464,0.0
0.0,0.14618301,0.0
1.0,0.89123917,1.0
1.0,0.98999596,1.0
0.0,0.1773255,0.0
1.0,0.9910048,1.0
0.0,0.18814692,0.0
0.0,0.07747627,0.0
0.0,0.36345217,0.0
0.0,0.21000819,0.0
0.0,0.16933386,0.0
0.0,0.16522902,0.0
1.0,0.9602392,1.0
1.0,0.3748581,0.0
1.0,0.9423969,1.0
1.0,0.49018624,0.0
1.0,0.8592684,1.0
1.0,0.515654,1.0
0.0,0.22213979,0.0
0.0,0.49323398,0.0
1.0,0.5219204,1.0
0.0,0.30623695,0.0
1.0,0.8005946,1.0
0.0,0.24667478,0.0
0.0,0.3137648,0.0
1.0,0.5460947,1.0
1.0,0.6650349,1.0
0.0,0.30808967,0.0
0.0,0.135394,0.0
0.0,0.17086183,0.0
1.0,0.81973803,1.0
1.0,0.8943836,1.0
0.0,0.051865462,0.0
1.0,0.5893771,1.0
0.0,0.086007826,0.0
0.0,0.12602031,0.0
1.0,0.99613357,1.0
0.0,0.45221713,0.0
1.0,0.88429147,1.0
0.0,0.29944235,0.0
1.0,0.8156899,1.0
0.0,0.051471572,0.0
1.0,0.7841068,1.0
0.0,0.31088567,0.0
1.0,0.7497284,1.0
1.0,0.96242756,1.0
1.0,0.9897026,1.0
1.0,0.84873617,1.0
0.0,0.1369012,0.0
1.0,0.8781958,1.0
0.0,0.62332535,1.0
0.0,0.3690246,0.0
1.0,0.0919001,0.0
1.0,0.5018442,1.0
0.0,0.38098437,0.0
0.0,0.007675162,0.0
1.0,0.99447083,1.0
1.0,0.9820332,1.0
0.0,0.006228204,0.0
1.0,0.65769386,1.0
1.0,0.9140182,1.0
1.0,0.9174754,1.0
0.0,0.6322414,1.0
1.0,0.886371,1.0
0.0,0.22094117,0.0
1.0,0.89974916,1.0
1.0,0.99789065,1.0
0.0,0.28754094,0.0
0.0,0.234934,0.0
1.0,0.9487199,1.0
0.0,0.45502874,0.0
1.0,0.9854359,1.0
1.0,0.74213326,1.0
0.0,0.15647863,0.0
0.0,0.5625447,1.0
1.0,0.36109936,0.0
1.0,0.7307855,1.0
0.0,0.44762066,0.0
1.0,0.8362316,1.0
0.0,0.39253134,0.0
1.0,0.5631824,1.0
1.0,0.9877478,1.0
0.0,0.4996402,0.0
1.0,0.32171482,0.0
1.0,0.7703894,1.0
0.0,0.021078343,0.0
1.0,0.40244585,0.0
1.0,0.1923451,0.0
0.0,0.15201584,0.0
0.0,0.074418284,0.0
0.0,0.05032635,0.0
1.0,0.56153506,1.0
0.0,0.21034715,0.0
0.0,0.25196972,0.0
1.0,0.90486217,1.0
1.0,0.95001096,1.0
0.0,0.26101387,0.0
1.0,0.918203,1.0
1.0,0.71964306,1.0
0.0,0.045349628,0.0
1.0,0.65087914,1.0
1.0,0.49181604,0.0
1.0,0.9844788,1.0
1.0,0.82179374,1.0
1.0,0.9647101,1.0
0.0,0.07828752,0.0
0.0,0.28008008,0.0
0.0,0.0057414444,0.0
0.0,0.14909568,0.0
1.0,0.6354853,1.0
0.0,0.36486402,0.0
1.0,0.25650534,0.0
1.0,0.97322005,1.0
1.0,0.33557197,0.0
1.0,0.89474803,1.0
0.0,0.008655794,0.0
0.0,0.14699735,0.0
0.0,0.038733356,0.0
0.0,0.4793373,0.0
1.0,0.9965114,1.0
0.0,0.30096483,0.0
0.0,0.08123991,0.0
0.0,0.20217715,0.0
1.0,0.9933252,1.0
0.0,0.041329667,0.0
0.0,0.30633932,0.0
0.0,0.050420564,0.0
1.0,0.17322445,0.0
0.0,0.28258792,0.0
0.0,0.26972455,0.0
0.0,0.249973,0.0
1.0,0.56654197,1.0
0.0,0.46914825,0.0
1.0,0.997974,1.0
1.0,0.64031374,1.0
0.0,0.30612087,0.0
1.0,0.3579288,0.0
1.0,0.9559117,1.0
0.0,0.01904126,0.0
1.0,0.9767646,1.0
0.0,0.12976906,0.0
0.0,0.13814466,0.0
1.0,0.32174793,0.0
1.0,0.34863383,0.0
0.0,0.005996446,0.0
1.0,0.37783527,0.0
0.0,0.53318673,1.0
1.0,0.99479204,1.0
1.0,0.5436308,1.0
0.0,0.46882778,0.0
0.0,0.64271,1.0
0.0,0.4600541,0.0
0.0,0.5247139,1.0
0.0,0.089051954,0.0
1.0,0.670688,1.0
1.0,0.9972254,1.0
0.0,0.06863439,0.0
0.0,0.07158383,0.0
1.0,0.6210511,1.0
1.0,0.4731694,0.0
0.0,0.08763819,0.0
0.0,0.3577109,0.0
0.0,0.061068647,0.0
0.0,0.065783836,0.0
0.0,0.8882641,1.0
0.0,0.16884619,0.0
0.0,0.36630234,0.0
1.0,0.5562155,1.0
1.0,0.13009429,0.0
0.0,0.0066630016,0.0
0.0,0.43757743,0.0
0.0,0.26493928,0.0
0.0,0.24479875,0.0
0.0,0.17791091,0.0
1.0,0.6182393,1.0
1.0,0.84436035,1.0
1.0,0.9277455,1.0
0.0,0.06835979,0.0
1.0,0.79050136,1.0
0.0,0.46513453,0.0
0.0,0.008345476,0.0
1.0,0.9920704,1.0
1.0,0.12458303,0.0
0.0,0.15896522,0.0
1.0,0.9989266,1.0
1.0,0.29515952,0.0
0.0,0.04759985,0.0
1.0,0.756773,1.0
1.0,0.8241023,1.0
0.0,0.041523945,0.0
1.0,0.59006965,1.0
0.0,0.23748069,0.0
1.0,0.5118592,1.0
0.0,0.3996447,0.0
0.0,0.17276388,0.0
0.0,0.27664953,0.0
1.0,0.18740033,0.0
0.0,0.004429833,0.0
0.0,0.3526235,0.0
0.0,0.39839083,0.0
1.0,0.9971385,1.0
1.0,0.951454,1.0
1.0,0.96608704,1.0
1.0,0.2420673,0.0
1.0,0.15430531,0.0
0.0,0.0070082173,0.0
0.0,0.008746831,0.0
1.0,0.9970655,1.0
1.0,0.49403822,0.0
1.0,0.45949024,0.0
1.0,0.7218344,1.0
1.0,0.82999575,1.0
0.0,0.043923113,0.0
0.0,0.0873273,0.0
1.0,0.128397,0.0
0.0,0.25514805,0.0
1.0,0.22435968,0.0
1.0,0.99011,1.0
0.0,0.3398246,0.0
0.0,0.26019126,0.0
1.0,0.28549966,0.0
0.0,0.026339298,0.0
0.0,0.23544586,0.0
0.0,0.171082,0.0
1.0,0.81011456,1.0
0.0,0.18690313,0.0
1.0,0.16728613,0.0
0.0,0.25128105,0.0
0.0,0.24052545,0.0
0.0,0.19506828,0.0
1.0,0.45486498,0.0
0.0,0.009487363,0.0
0.0,0.5053317,1.0
0.0,0.3452811,0.0
0.0,0.2491313,0.0
0.0,0.050110262,0.0
0.0,0.105784945,0.0
0.0,0.018407594,0.0
0.0,0.45146418,0.0
0.0,0.17317799,0.0
1.0,0.8032897,1.0
0.0,0.15581843,0.0
1.0,0.49064484,0.0
1.0,0.58337736,1.0
1.0,0.5250255,1.0
0.0,0.07048355,0.0
0.0,0.43767935,0.0
1.0,0.90440875,1.0
1.0,0.96822965,1.0
0.0,0.58901525,1.0
0.0,0.016173467,0.0
0.0,0.4698221,0.0
0.0,0.36959273,0.0
0.0,0.049817827,0.0
0.0,0.09809252,0.0
0.0,0.26313993,0.0
0.0,0.32060006,0.0
0.0,0.53390497,1.0
0.0,0.0049952758,0.0
1.0,0.41143918,0.0
1.0,0.663975,1.0
1.0,0.5726419,1.0
1.0,0.9867432,1.0
1.0,0.91879636,1.0
0.0,0.009790045,0.0
0.0,0.038734306,0.0
0.0,0.19521867,0.0
0.0,0.079757154,0.0
0.0,0.5937036,1.0
0.0,0.086359665,0.0
1.0,0.7219398,1.0
0.0,0.26330298,0.0
0.0,0.5275624,1.0
0.0,0.37954885,0.0
0.0,0.08186796,0.0
0.0,0.2133737,0.0
0.0,0.36000088,0.0
0.0,0.036888283,0.0
0.0,0.4833975,0.0
1.0,0.9281265,1.0
1.0,0.9064306,1.0
1.0,0.81424904,1.0
0.0,0.07896019,0.0
1.0,0.30754107,0.0
0.0,0.42508334,0.0
1.0,0.36110005,0.0
0.0,0.17492533,0.0
1.0,0.9769329,1.0
1.0,0.7452144,1.0
1.0,0.10673745,0.0
1.0,0.82586426,1.0
1.0,0.90976614,1.0
0.0,0.04626104,0.0
0.0,0.28007928,0.0
0.0,0.29104993,0.0
1.0,0.9697156,1.0
0.0,0.028676834,0.0
1.0,0.17842244,0.0
0.0,0.73953694,1.0
0.0,0.24499182,0.0
0.0,0.00474928,0.0
0.0,0.5861306,1.0
0.0,0.10106323,0.0
1.0,0.84308517,1.0
1.0,0.5375883,1.0
0.0,0.16406351,0.0
0.0,0.57137203,1.0
1.0,0.5591395,1.0
1.0,0.23407942,0.0
1.0,0.92407495,1.0
0.0,0.34769565,0.0
1.0,0.49407494,0.0
0.0,0.119583495,0.0
0.0,0.19244637,0.0
1.0,0.9008056,1.0
0.0,0.16501498,0.0
1.0,0.934562,1.0
0.0,0.37687314,0.0
0.0,0.2512626,0.0
0.0,0.48301497,0.0
1.0,0.29772413,0.0
1.0,0.9227485,1.0
0.0,0.47062594,0.0
