y,probs,preds
1.0,0.4692495,0.0
1.0,0.9994854,1.0
1.0,0.6680739,1.0
1.0,0.91748345,1.0
1.0,0.6146477,1.0
1.0,0.665363,1.0
0.0,0.012053178,0.0
0.0,0.2589854,0.0
0.0,0.022185711,0.0
0.0,0.1736448,0.0
1.0,0.98988956,1.0
0.0,0.11504012,0.0
1.0,0.76859534,1.0
0.0,0.21263981,0.0
1.0,0.8899681,1.0
0.0,0.42909867,0.0
1.0,0.5619404,1.0
0.0,0.28062475,0.0
0.0,0.013456706,0.0
1.0,0.09565171,0.0
1.0,0.87408864,1.0
0.0,0.3620969,0.0
1.0,0.9899283,1.0
1.0,0.46781322,0.0
0.0,0.5683238,1.0
0.0,0.13666563,0.0
1.0,0.702946,1.0
1.0,0.49996227,0.0
1.0,0.9139368,1.0
0.0,0.39923415,0.0
1.0,0.61561745,1.0
0.0,0.27207845,0.0
0.0,0.052180428,0.0
1.0,0.6494467,1.0
0.0,0.12959108,0.0
1.0,0.97419536,1.0
1.0,0.4996325,0.0
1.0,0.7280231,1.0
0.0,0.36446297,0.0
1.0,0.3735411,0.0
0.0,0.0076199486,0.0
1.0,0.7747813,1.0
1.0,0.8597076,1.0
0.0,0.26809433,0.0
0.0,0.016811896,0.0
0.0,0.38688734,0.0
1.0,0.9660175,1.0
0.0,0.07287735,0.0
0.0,0.2838264,0.0
1.0,0.99146867,1.0
1.0,0.508293,1.0
0.0,0.054716736,0.0
1.0,0.9635556,1.0
0.0,0.49605766,0.0
1.0,0.23738071,0.0
0.0,0.05595394,0.0
1.0,0.865436,1.0
0.0,0.4186548,0.0
0.0,0.16025364,0.0
0.0,0.37995985,0.0
0.0,0.092302874,0.0
0.0,0.14961818,0.0
1.0,0.15024708,0.0
1.0,0.8562821,1.0
1.0,0.98184115,1.0
1.0,0.98033834,1.0
0.0,0.0042196894,0.0
1.0,0.87601644,1.0
0.0,0.6088471,1.0
0.0,0.08917939,0.0
1.0,0.9447103,1.0
0.0,0.00632724,0.0
0.0,0.19330218,0.0
0.0,0.30592498,0.0
1.0,0.95578015,1.0
0.0,0.107586585,0.0
0.0,0.2014527,0.0
0.0,0.25401467,0.0
1.0,0.8277717,1.0
1.0,0.8082326,1.0
0.0,0.10741192,0.0
1.0,0.9560834,1.0
0.0,0.031211944,0.0
1.0,0.5381259,1.0
1.0,0.25337645,0.0
0.0,0.18729067,0.0
0.0,0.1319495,0.0
0.0,0.61088204,1.0
0.0,0.18394877,0.0
1.0,0.9248541,1.0
0.0,0.004921182,0.0
1.0,0.96282333,1.0
0.0,0.32685286,0.0
1.0,0.26510343,0.0
0.0,0.2712359,0.0
1.0,0.94058055,1.0
0.0,0.028681716,0.0
0.0,0.09872793,0.0
1.0,0.9704526,1.0
1.0,0.16535161,0.0
1.0,0.94777244,1.0
0.0,0.0059959833,0.0
0.0,0.48995078,0.0
1.0,0.98747104,1.0
1.0,0.8405161,1.0
0.0,0.5765308,1.0
1.0,0.915794,1.0
0.0,0.8983715,1.0
0.0,0.58918875,1.0
1.0,0.9970094,1.0
1.0,0.3394522,0.0
1.0,0.29983693,0.0
1.0,0.99255604,1.0
0.0,0.123463415,0.0
0.0,0.06521851,0.0
1.0,0.68635404,1.0
1.0,0.9767774,1.0
1.0,0.9956375,1.0
0.0,0.04105395,0.0
0.0,0.23755321,0.0
1.0,0.9921015,1.0
0.0,0.18485533,0.0
0.0,0.15062386,0.0
0.0,0.64809376,1.0
0.0,0.52125335,1.0
0.0,0.16064331,0.0
0.0,0.16245325,0.0
1.0,0.6917224,1.0
0.0,0.031812552,0.0
1.0,0.86071855,1.0
0.0,0.28325644,0.0
0.0,0.09979074,0.0
0.0,0.08725082,0.0
1.0,0.67527586,1.0
1.0,0.905429,1.0
0.0,0.2222356,0.0
0.0,0.0539042,0.0
1.0,0.49192753,0.0
0.0,0.13193768,0.0
0.0,0.039345324,0.0
1.0,0.99533856,1.0
1.0,0.8617277,1.0
1.0,0.63411534,1.0
0.0,0.17924747,0.0
1.0,0.74855196,1.0
1.0,0.6277787,1.0
1.0,0.15747692,0.0
1.0,0.9638773,1.0
0.0,0.28183213,0.0
0.0,0.09533717,0.0
1.0,0.9972932,1.0
1.0,0.9977276,1.0
1.0,0.96449775,1.0
1.0,0.9266564,1.0
1.0,0.11514462,0.0
1.0,0.940407,1.0
0.0,0.64150304,1.0
0.0,0.0017560171,0.0
0.0,0.005503294,0.0
0.0,0.5866784,1.0
1.0,0.7885928,1.0
0.0,0.03227104,0.0
1.0,0.6328253,1.0
1.0,0.953622,1.0
0.0,0.27537277,0.0
0.0,0.27378905,0.0
1.0,0.68185806,1.0
1.0,0.9732098,1.0
0.0,0.1092463,0.0
0.0,0.7163505,1.0
1.0,0.6128218,1.0
1.0,0.9292631,1.0
0.0,0.120314114,0.0
0.0,0.05341887,0.0
0.0,0.27580488,0.0
1.0,0.7780019,1.0
1.0,0.98598796,1.0
1.0,0.66549,1.0
1.0,0.27519065,0.0
1.0,0.9988248,1.0
0.0,0.123519115,0.0
0.0,0.46578857,0.0
1.0,0.7596522,1.0
1.0,0.14518826,0.0
1.0,0.93045664,1.0
1.0,0.8211498,1.0
0.0,0.2725719,0.0
0.0,0.015487317,0.0
1.0,0.99506444,1.0
0.0,0.17894821,0.0
0.0,0.07583896,0.0
1.0,0.15207006,0.0
0.0,0.008221679,0.0
1.0,0.9973757,1.0
0.0,0.3253245,0.0
0.0,0.030546086,0.0
1.0,0.7554411,1.0
0.0,0.11324821,0.0
1.0,0.68304044,1.0
1.0,0.4393061,0.0
1.0,0.8982035,1.0
1.0,0.607626,1.0
1.0,0.73667073,1.0
1.0,0.76251715,1.0
1.0,0.22385572,0.0
0.0,0.008960755,0.0
0.0,0.31103814,0.0
1.0,0.24790044,0.0
0.0,0.6290341,1.0
0.0,0.39747092,0.0
0.0,0.16672565,0.0
0.0,0.0012926107,0.0
1.0,0.7006655,1.0
1.0,0.99648064,1.0
1.0,0.6077496,1.0
0.0,0.36943263,0.0
0.0,0.0012913088,0.0
0.0,0.1295441,0.0
1.0,0.14391772,0.0
0.0,0.18151878,0.0
1.0,0.44221696,0.0
0.0,0.12182635,0.0
0.0,0.03637995,0.0
1.0,0.42505446,0.0
0.0,0.20968169,0.0
1.0,0.7878937,1.0
0.0,0.3439909,0.0
0.0,0.10494318,0.0
0.0,0.0015597704,0.0
0.0,0.16758409,0.0
0.0,0.11899542,0.0
0.0,0.013549275,0.0
1.0,0.9289067,1.0
1.0,0.994961,1.0
1.0,0.9120052,1.0
1.0,0.995909,1.0
0.0,0.5907988,1.0
1.0,0.9963498,1.0
1.0,0.88414073,1.0
0.0,0.4942665,0.0
0.0,0.37437522,0.0
1.0,0.6285831,1.0
1.0,0.6135967,1.0
0.0,0.16148792,0.0
0.0,0.22637591,0.0
1.0,0.9846436,1.0
1.0,0.9883812,1.0
0.0,0.10840996,0.0
1.0,0.940147,1.0
0.0,0.020447971,0.0
0.0,0.01867294,0.0
1.0,0.9410092,1.0
0.0,0.3427083,0.0
0.0,0.25699914,0.0
1.0,0.9658929,1.0
0.0,0.09837924,0.0
1.0,0.39378732,0.0
0.0,0.2848243,0.0
0.0,0.121765256,0.0
1.0,0.9525577,1.0
1.0,0.66850567,1.0
0.0,0.67664266,1.0
0.0,0.32307187,0.0
1.0,0.9739516,1.0
1.0,0.50190765,1.0
0.0,0.19391866,0.0
0.0,0.19381493,0.0
0.0,0.04108346,0.0
0.0,0.48021045,0.0
1.0,0.9944939,1.0
0.0,0.24344449,0.0
1.0,0.8101974,1.0
1.0,0.99830735,1.0
1.0,0.26842582,0.0
1.0,0.17838618,0.0
0.0,0.60261035,1.0
0.0,0.6850744,1.0
1.0,0.26699105,0.0
1.0,0.99698645,1.0
1.0,0.9851833,1.0
0.0,0.02977956,0.0
1.0,0.9848925,1.0
0.0,0.2987038,0.0
1.0,0.94636655,1.0
1.0,0.23737082,0.0
0.0,0.24666874,0.0
0.0,0.2806511,0.0
1.0,0.49347064,0.0
0.0,0.4240443,0.0
1.0,0.7626059,1.0
0.0,0.13200457,0.0
0.0,0.14745572,0.0
0.0,0.49128035,0.0
1.0,0.23798847,0.0
1.0,0.90267855,1.0
1.0,0.94088846,1.0
1.0,0.96935016,1.0
1.0,0.72125185,1.0
1.0,0.5363754,1.0
1.0,0.6527966,1.0
0.0,0.4198064,0.0
0.0,0.25609198,0.0
0.0,0.08252502,0.0
1.0,0.41659716,0.0
0.0,0.054158106,0.0
0.0,0.6888132,1.0
0.0,0.43951228,0.0
1.0,0.96569234,1.0
0.0,0.16700934,0.0
0.0,0.20970954,0.0
0.0,0.010401878,0.0
1.0,0.82637113,1.0
1.0,0.9967584,1.0
1.0,0.9450914,1.0
1.0,0.9763831,1.0
0.0,0.009065586,0.0
1.0,0.36587155,0.0
0.0,0.9471861,1.0
1.0,0.974157,1.0
0.0,0.25341517,0.0
0.0,0.6220728,1.0
0.0,0.064663395,0.0
1.0,0.95583385,1.0
1.0,0.97385436,1.0
0.0,0.022155032,0.0
1.0,0.43252158,0.0
0.0,0.46686003,0.0
0.0,0.26781508,0.0
0.0,0.32217956,0.0
1.0,0.7371799,1.0
0.0,0.08503727,0.0
0.0,0.0057673096,0.0
1.0,0.26481193,0.0
1.0,0.14755261,0.0
0.0,0.45838568,0.0
0.0,0.0839638,0.0
1.0,0.21130866,0.0
1.0,0.63455653,1.0
1.0,0.9958662,1.0
0.0,0.083365224,0.0
0.0,0.026462622,0.0
1.0,0.9957534,1.0
0.0,0.46454713,0.0
0.0,0.42840514,0.0
0.0,0.18312097,0.0
1.0,0.99132514,1.0
0.0,0.38171616,0.0
0.0,0.041975208,0.0
0.0,0.06361501,0.0
1.0,0.46751153,0.0
1.0,0.3152709,0.0
1.0,0.84990185,1.0
0.0,0.13057092,0.0
0.0,0.28564724,0.0
0.0,0.68593365,1.0
0.0,0.2741683,0.0
1.0,0.78222805,1.0
1.0,0.70871073,1.0
0.0,0.2607901,0.0
1.0,0.34239164,0.0
0.0,0.3435216,0.0
0.0,0.03986398,0.0
1.0,0.8510844,1.0
1.0,0.9007122,1.0
0.0,0.14329936,0.0
0.0,0.29743564,0.0
0.0,0.14997827,0.0
0.0,0.06702537,0.0
0.0,0.36736926,0.0
1.0,0.38385954,0.0
0.0,0.23781176,0.0
0.0,0.27342403,0.0
1.0,0.993071,1.0
0.0,0.81976545,1.0
1.0,0.7392505,1.0
0.0,0.15544407,0.0
0.0,0.3028479,0.0
0.0,0.0045583504,0.0
1.0,0.8698315,1.0
0.0,0.108001,0.0
0.0,0.39088485,0.0
0.0,0.08971437,0.0
1.0,0.7879425,1.0
0.0,0.06040931,0.0
1.0,0.7653715,1.0
1.0,0.28736755,0.0
1.0,0.5845264,1.0
1.0,0.7584325,1.0
0.0,0.010345504,0.0
0.0,0.29000765,0.0
0.0,0.30267322,0.0
0.0,0.042134006,0.0
1.0,0.98357564,1.0
0.0,0.21268529,0.0
0.0,0.529516,1.0
1.0,0.6412567,1.0
1.0,0.32660398,0.0
0.0,0.06167305,0.0
1.0,0.98129416,1.0
0.0,0.20173602,0.0
0.0,0.60575795,1.0
1.0,0.42815152,0.0
1.0,0.34026977,0.0
1.0,0.84729356,1.0
0.0,0.13059841,0.0
0.0,0.2040973,0.0
0.0,0.12440138,0.0
1.0,0.6792233,1.0
0.0,0.7948296,1.0
0.0,0.430664,0.0
1.0,0.7414933,1.0
1.0,0.9747897,1.0
1.0,0.56694657,1.0
1.0,0.9509671,1.0
0.0,0.40827692,0.0
1.0,0.15177928,0.0
1.0,0.76015216,1.0
0.0,0.070828706,0.0
0.0,0.005031466,0.0
1.0,0.6941595,1.0
0.0,0.42440188,0.0
0.0,0.3719852,0.0
0.0,0.16122845,0.0
0.0,0.22419259,0.0
0.0,0.13263264,0.0
1.0,0.9943323,1.0
0.0,0.22786617,0.0
0.0,0.1382333,0.0
0.0,0.43915614,0.0
1.0,0.9819012,1.0
0.0,0.37203798,0.0
0.0,0.30551156,0.0
0.0,0.0854452,0.0
0.0,0.6115136,1.0
0.0,0.103924856,0.0
0.0,0.03287755,0.0
1.0,0.9733986,1.0
0.0,0.123532765,0.0
1.0,0.692705,1.0
1.0,0.99786454,1.0
1.0,0.8862259,1.0
1.0,0.98474693,1.0
1.0,0.81840795,1.0
0.0,0.15988639,0.0
0.0,0.10237539,0.0
0.0,0.09764784,0.0
1.0,0.59461474,1.0
1.0,0.58862996,1.0
0.0,0.50473243,1.0
1.0,0.807844,1.0
0.0,0.09216189,0.0
0.0,0.42382962,0.0
0.0,0.041385002,0.0
0.0,0.0060670814,0.0
0.0,0.0015030947,0.0
1.0,0.90300506,1.0
1.0,0.9853876,1.0
1.0,0.9557549,1.0
1.0,0.31036344,0.0
0.0,0.4683701,0.0
0.0,0.055776536,0.0
1.0,0.96445036,1.0
1.0,0.78845614,1.0
0.0,0.09835742,0.0
1.0,0.9595838,1.0
1.0,0.9863799,1.0
1.0,0.9278083,1.0
0.0,0.47600514,0.0
0.0,0.03854519,0.0
0.0,0.09110981,0.0
0.0,0.21813545,0.0
0.0,0.2703628,0.0
1.0,0.7441571,1.0
0.0,0.10228678,0.0
1.0,0.14117076,0.0
0.0,0.24027891,0.0
0.0,0.20864743,0.0
1.0,0.4439189,0.0
1.0,0.9690055,1.0
0.0,0.08897491,0.0
0.0,0.23970976,0.0
1.0,0.8711634,1.0
0.0,0.47989848,0.0
1.0,0.9212408,1.0
0.0,0.08700634,0.0
1.0,0.9813767,1.0
1.0,0.9936493,1.0
1.0,0.9928433,1.0
1.0,0.79524875,1.0
1.0,0.33256048,0.0
1.0,0.565052,1.0
1.0,0.85242873,1.0
0.0,0.71522,1.0
0.0,0.091807395,0.0
1.0,0.4064092,0.0
1.0,0.99859196,1.0
0.0,0.1036945,0.0
0.0,0.09474556,0.0
1.0,0.9979144,1.0
0.0,0.598559,1.0
1.0,0.87219,1.0
1.0,0.9711079,1.0
0.0,0.060275882,0.0
1.0,0.72045046,1.0
0.0,0.14051819,0.0
1.0,0.91185826,1.0
0.0,0.06121513,0.0
1.0,0.1637555,0.0
1.0,0.9734629,1.0
0.0,0.2936744,0.0
0.0,0.07086951,0.0
1.0,0.6088595,1.0
0.0,0.30395713,0.0
0.0,0.052289184,0.0
1.0,0.098690726,0.0
0.0,0.03451337,0.0
1.0,0.7438304,1.0
0.0,0.049064707,0.0
1.0,0.5238077,1.0
1.0,0.9574851,1.0
1.0,0.623438,1.0
1.0,0.39861998,0.0
1.0,0.66931087,1.0
0.0,0.36270016,0.0
1.0,0.9813937,1.0
0.0,0.51887995,1.0
0.0,0.35458744,0.0
1.0,0.7411784,1.0
1.0,0.62367886,1.0
1.0,0.6766305,1.0
1.0,0.570545,1.0
1.0,0.7149602,1.0
1.0,0.5201946,1.0
1.0,0.9475213,1.0
0.0,0.13013941,0.0
1.0,0.9984218,1.0
1.0,0.42116916,0.0
0.0,0.12341534,0.0
0.0,0.112930566,0.0
1.0,0.971772,1.0
0.0,0.08293939,0.0
0.0,0.17721082,0.0
1.0,0.8814398,1.0
0.0,0.8744411,1.0
0.0,0.30447745,0.0
1.0,0.38621488,0.0
0.0,0.36703497,0.0
1.0,0.99868745,1.0
0.0,0.062235083,0.0
1.0,0.7915672,1.0
0.0,0.15435907,0.0
1.0,0.807545,1.0
1.0,0.26683602,0.0
0.0,0.07923201,0.0
0.0,0.81298023,1.0
1.0,0.9628883,1.0
1.0,0.7304499,1.0
1.0,0.9846207,1.0
1.0,0.9979382,1.0
1.0,0.23961629,0.0
0.0,0.08385937,0.0
1.0,0.8389782,1.0
0.0,0.4227357,0.0
1.0,0.97584355,1.0
1.0,0.9977562,1.0
1.0,0.995481,1.0
1.0,0.48951027,0.0
1.0,0.9905935,1.0
0.0,0.18573509,0.0
1.0,0.56027347,1.0
0.0,0.06677078,0.0
1.0,0.37610897,0.0
0.0,0.03881939,0.0
1.0,0.7249344,1.0
1.0,0.8632958,1.0
0.0,0.005308981,0.0
0.0,0.053754658,0.0
0.0,0.13436389,0.0
0.0,0.175335,0.0
0.0,0.39590985,0.0
0.0,0.09725375,0.0
1.0,0.99816555,1.0
1.0,0.44897184,0.0
0.0,0.32205272,0.0
0.0,0.15851587,0.0
1.0,0.80168706,1.0
0.0,0.28996828,0.0
1.0,0.8381276,1.0
0.0,0.2344401,0.0
0.0,0.4516865,0.0
0.0,0.020885834,0.0
0.0,0.2471907,0.0
1.0,0.9928478,1.0
0.0,0.7735179,1.0
0.0,0.40358493,0.0
1.0,0.9335518,1.0
1.0,0.98065484,1.0
0.0,0.082593225,0.0
0.0,0.43196186,0.0
0.0,0.24179095,0.0
0.0,0.22290523,0.0
1.0,0.7428851,1.0
0.0,0.368053,0.0
1.0,0.7013293,1.0
0.0,0.14369057,0.0
1.0,0.7846627,1.0
1.0,0.97378224,1.0
1.0,0.32888153,0.0
0.0,0.15671425,0.0
1.0,0.9728104,1.0
0.0,0.5578478,1.0
0.0,0.033071693,0.0
1.0,0.98120475,1.0
1.0,0.8462931,1.0
1.0,0.9802059,1.0
1.0,0.8073255,1.0
1.0,0.088652045,0.0
0.0,0.16826883,0.0
1.0,0.5741657,1.0
0.0,0.28832385,0.0
0.0,0.27782357,0.0
0.0,0.26276183,0.0
1.0,0.9754043,1.0
0.0,0.40482917,0.0
0.0,0.14177603,0.0
0.0,0.039559547,0.0
1.0,0.96259886,1.0
1.0,0.9890404,1.0
0.0,0.06313467,0.0
1.0,0.9994609,1.0
0.0,0.65770966,1.0
0.0,0.5875012,1.0
0.0,0.045097854,0.0
1.0,0.9973652,1.0
1.0,0.9800063,1.0
1.0,0.8336581,1.0
0.0,0.41998473,0.0
1.0,0.24988061,0.0
0.0,0.67623097,1.0
1.0,0.999554,1.0
0.0,0.16425067,0.0
1.0,0.9491844,1.0
1.0,0.71294045,1.0
1.0,0.9973291,1.0
0.0,0.058993198,0.0
1.0,0.9702792,1.0
1.0,0.817018,1.0
1.0,0.83623785,1.0
1.0,0.97959113,1.0
1.0,0.3320041,0.0
0.0,0.0022739808,0.0
1.0,0.83967984,1.0
0.0,0.44388938,0.0
1.0,0.9983931,1.0
1.0,0.8354951,1.0
1.0,0.98660696,1.0
0.0,0.100048564,0.0
1.0,0.81792796,1.0
1.0,0.40741357,0.0
1.0,0.7326593,1.0
1.0,0.9634801,1.0
1.0,0.35728252,0.0
1.0,0.90058005,1.0
1.0,0.4483795,0.0
0.0,0.1204391,0.0
1.0,0.35179493,0.0
1.0,0.7961184,1.0
1.0,0.5603864,1.0
0.0,0.003987465,0.0
0.0,0.5428047,1.0
1.0,0.33294952,0.0
0.0,0.54316074,1.0
0.0,0.29957837,0.0
1.0,0.9982493,1.0
0.0,0.0015091131,0.0
1.0,0.96932137,1.0
1.0,0.8988012,1.0
0.0,0.492534,0.0
0.0,0.013069634,0.0
0.0,0.028236285,0.0
0.0,0.2011451,0.0
1.0,0.5772527,1.0
1.0,0.41295916,0.0
1.0,0.9808694,1.0
0.0,0.084754676,0.0
1.0,0.99322176,1.0
0.0,0.15818372,0.0
0.0,0.1974683,0.0
1.0,0.98578507,1.0
1.0,0.3968562,0.0
1.0,0.8722512,1.0
1.0,0.99481356,1.0
0.0,0.067894496,0.0
0.0,0.0077778525,0.0
0.0,0.12905931,0.0
0.0,0.24996895,0.0
0.0,0.41963032,0.0
1.0,0.99887925,1.0
1.0,0.78886986,1.0
1.0,0.94687265,1.0
0.0,0.10449165,0.0
1.0,0.10930057,0.0
0.0,0.04818649,0.0
1.0,0.9841553,1.0
1.0,0.74897784,1.0
0.0,0.15112235,0.0
1.0,0.91062444,1.0
1.0,0.5972436,1.0
0.0,0.12881216,0.0
0.0,0.07661458,0.0
0.0,0.21279702,0.0
0.0,0.039135173,0.0
0.0,0.025611736,0.0
0.0,0.060511984,0.0
1.0,0.95209587,1.0
1.0,0.99338526,1.0
1.0,0.7409483,1.0
1.0,0.9991129,1.0
0.0,0.5502689,1.0
1.0,0.5344742,1.0
0.0,0.22919519,0.0
0.0,0.52193016,1.0
0.0,0.50741994,1.0
0.0,0.2975013,0.0
1.0,0.9993067,1.0
1.0,0.44908214,0.0
0.0,0.38203686,0.0
1.0,0.5555264,1.0
0.0,0.18453708,0.0
0.0,0.14678998,0.0
0.0,0.6418467,1.0
1.0,0.9614867,1.0
1.0,0.6807826,1.0
0.0,0.3035168,0.0
1.0,0.9312501,1.0
0.0,0.11743262,0.0
0.0,0.2074404,0.0
0.0,0.76447654,1.0
1.0,0.66989887,1.0
0.0,0.33348662,0.0
1.0,0.9958605,1.0
0.0,0.04399137,0.0
0.0,0.028444907,0.0
1.0,0.92905927,1.0
0.0,0.09783391,0.0
0.0,0.040794007,0.0
1.0,0.650835,1.0
0.0,0.2443159,0.0
0.0,0.20263632,0.0
1.0,0.42741528,0.0
1.0,0.9969607,1.0
1.0,0.5914477,1.0
0.0,0.52360433,1.0
0.0,0.04421548,0.0
0.0,0.16639501,0.0
0.0,0.18201375,0.0
0.0,0.47847193,0.0
0.0,0.09509611,0.0
1.0,0.9832314,1.0
0.0,0.53471714,1.0
0.0,0.12390154,0.0
0.0,0.10218102,0.0
1.0,0.24406193,0.0
0.0,0.55356437,1.0
1.0,0.9146062,1.0
0.0,0.25285625,0.0
0.0,0.25056538,0.0
0.0,0.2544712,0.0
0.0,0.30407256,0.0
0.0,0.96882856,1.0
1.0,0.5691146,1.0
1.0,0.50723934,1.0
0.0,0.17114986,0.0
1.0,0.8388061,1.0
1.0,0.99808925,1.0
1.0,0.9269333,1.0
1.0,0.8359701,1.0
0.0,0.33790478,0.0
1.0,0.6989484,1.0
0.0,0.33682892,0.0
0.0,0.09851454,0.0
0.0,0.0098899035,0.0
1.0,0.97480905,1.0
1.0,0.12827341,0.0
0.0,0.3456625,0.0
1.0,0.44048458,0.0
1.0,0.70843047,1.0
0.0,0.24502897,0.0
0.0,0.0055575995,0.0
1.0,0.2631103,0.0
0.0,0.21194173,0.0
0.0,0.31491178,0.0
0.0,0.21593523,0.0
0.0,0.10945275,0.0
1.0,0.69703406,1.0
1.0,0.98426396,1.0
1.0,0.9962716,1.0
0.0,0.0077220113,0.0
1.0,0.89621997,1.0
0.0,0.2210025,0.0
0.0,0.1916429,0.0
0.0,0.287766,0.0
0.0,0.23006843,0.0
1.0,0.86530614,1.0
0.0,0.12562358,0.0
0.0,0.44221118,0.0
1.0,0.47440046,0.0
1.0,0.111480154,0.0
1.0,0.60733104,1.0
1.0,0.9327575,1.0
0.0,0.07297819,0.0
0.0,0.11496917,0.0
1.0,0.640214,1.0
1.0,0.8235509,1.0
1.0,0.5124762,1.0
0.0,0.6542722,1.0
0.0,0.007071833,0.0
0.0,0.17988764,0.0
1.0,0.9401298,1.0
1.0,0.86879605,1.0
1.0,0.719237,1.0
0.0,0.3570043,0.0
0.0,0.19140097,0.0
0.0,0.027179258,0.0
1.0,0.52822703,1.0
0.0,0.15046483,0.0
1.0,0.80066276,1.0
1.0,0.99362516,1.0
0.0,0.35509616,0.0
0.0,0.5232171,1.0
0.0,0.1719703,0.0
0.0,0.18608864,0.0
0.0,0.11623854,0.0
0.0,0.0040822127,0.0
0.0,0.088193744,0.0
0.0,0.30773646,0.0
1.0,0.94319296,1.0
0.0,0.448282,0.0
1.0,0.9531468,1.0
1.0,0.46402228,0.0
1.0,0.98344076,1.0
0.0,0.6092659,1.0
1.0,0.47238147,0.0
1.0,0.99655604,1.0
0.0,0.00797153,0.0
1.0,0.47950268,0.0
1.0,0.36438325,0.0
1.0,0.74275523,1.0
0.0,0.14394931,0.0
0.0,0.6649026,1.0
1.0,0.94322085,1.0
0.0,0.21357968,0.0
1.0,0.9621057,1.0
0.0,0.13261327,0.0
0.0,0.07759214,0.0
0.0,0.21726152,0.0
0.0,0.199664,0.0
0.0,0.7722626,1.0
0.0,0.586566,1.0
1.0,0.9995289,1.0
0.0,0.61846966,1.0
0.0,0.00202436,0.0
1.0,0.98347926,1.0
0.0,0.15877007,0.0
1.0,0.61498994,1.0
1.0,0.34632564,0.0
0.0,0.5104308,1.0
1.0,0.86702496,1.0
1.0,0.78297734,1.0
0.0,0.5344042,1.0
1.0,0.9891149,1.0
0.0,0.05265946,0.0
1.0,0.96315867,1.0
1.0,0.9378754,1.0
0.0,0.24076492,0.0
1.0,0.7153151,1.0
1.0,0.93788517,1.0
1.0,0.26915133,0.0
1.0,0.9639129,1.0
0.0,0.075453036,0.0
1.0,0.46150914,0.0
0.0,0.30670536,0.0
0.0,0.096790925,0.0
0.0,0.1705156,0.0
0.0,0.4015691,0.0
1.0,0.79483545,1.0
1.0,0.5876928,1.0
1.0,0.18049534,0.0
0.0,0.043601297,0.0
0.0,0.37388793,0.0
0.0,0.33750814,0.0
0.0,0.22788653,0.0
0.0,0.010304998,0.0
1.0,0.8228726,1.0
1.0,0.841616,1.0
0.0,0.22691654,0.0
1.0,0.8257392,1.0
1.0,0.8924028,1.0
0.0,0.16316518,0.0
1.0,0.99939406,1.0
1.0,0.7990668,1.0
0.0,0.29899374,0.0
0.0,0.06955968,0.0
0.0,0.19976862,0.0
0.0,0.5229851,1.0
1.0,0.6941442,1.0
0.0,0.7375717,1.0
0.0,0.11017207,0.0
1.0,0.669122,1.0
1.0,0.79663074,1.0
1.0,0.64152867,1.0
0.0,0.5340772,1.0
1.0,0.9833015,1.0
0.0,0.67321706,1.0
0.0,0.24337503,0.0
1.0,0.432647,0.0
1.0,0.99897087,1.0
0.0,0.47149792,0.0
0.0,0.08953541,0.0
0.0,0.44489443,0.0
1.0,0.7161946,1.0
1.0,0.87399125,1.0
1.0,0.8206989,1.0
1.0,0.955565,1.0
1.0,0.25404596,0.0
1.0,0.9896746,1.0
1.0,0.18189448,0.0
1.0,0.84240884,1.0
1.0,0.9986338,1.0
1.0,0.93508005,1.0
1.0,0.9705363,1.0
0.0,0.21502309,0.0
0.0,0.8213491,1.0
0.0,0.115104854,0.0
0.0,0.37122637,0.0
0.0,0.31690383,0.0
0.0,0.107208975,0.0
1.0,0.68900555,1.0
0.0,0.22485206,0.0
0.0,0.6768943,1.0
1.0,0.95769536,1.0
1.0,0.98797476,1.0
1.0,0.7652934,1.0
1.0,0.9917047,1.0
0.0,0.3412815,0.0
0.0,0.11960693,0.0
0.0,0.81719494,1.0
0.0,0.21911542,0.0
0.0,0.19409616,0.0
0.0,0.008116385,0.0
1.0,0.97390646,1.0
1.0,0.12924656,0.0
1.0,0.95703053,1.0
1.0,0.8907239,1.0
0.0,0.21422148,0.0
0.0,0.2629705,0.0
0.0,0.07184923,0.0
0.0,0.449698,0.0
0.0,0.2563688,0.0
0.0,0.1329138,0.0
0.0,0.03183525,0.0
0.0,0.05925766,0.0
1.0,0.24134256,0.0
1.0,0.9173716,1.0
1.0,0.99729544,1.0
0.0,0.25645763,0.0
1.0,0.85965955,1.0
0.0,0.27399462,0.0
1.0,0.9095381,1.0
1.0,0.53235763,1.0
1.0,0.6305399,1.0
0.0,0.12368174,0.0
1.0,0.968733,1.0
0.0,0.42626402,0.0
1.0,0.5852093,1.0
0.0,0.07054188,0.0
1.0,0.994052,1.0
0.0,0.4808528,0.0
1.0,0.20276624,0.0
0.0,0.12081279,0.0
1.0,0.7808333,1.0
0.0,0.10685255,0.0
1.0,0.82590044,1.0
0.0,0.38894042,0.0
0.0,0.23228642,0.0
1.0,0.86308396,1.0
1.0,0.934888,1.0
1.0,0.80159336,1.0
1.0,0.90238374,1.0
0.0,0.4525825,0.0
1.0,0.23055266,0.0
0.0,0.20615596,0.0
1.0,0.4043051,0.0
0.0,0.16341633,0.0
1.0,0.20833138,0.0
1.0,0.58669734,1.0
0.0,0.18514849,0.0
1.0,0.9779789,1.0
0.0,0.41015324,0.0
0.0,0.9524352,1.0
1.0,0.5782059,1.0
