y,probs,preds
0.0,0.03236145,0.0
0.0,0.02168174,0.0
0.0,0.03832582,0.0
1.0,0.9796196,1.0
0.0,0.1794496,0.0
0.0,0.04624939,0.0
0.0,0.014048336,0.0
1.0,0.9988708,1.0
1.0,0.32037422,0.0
0.0,0.09177477,0.0
0.0,0.044097096,0.0
1.0,0.89445114,1.0
0.0,0.24086164,0.0
0.0,0.13229077,0.0
1.0,0.95642823,1.0
0.0,0.03473621,0.0
1.0,0.8902658,1.0
1.0,0.9957172,1.0
1.0,0.41979843,0.0
1.0,0.99270624,1.0
0.0,0.13934565,0.0
1.0,0.9659516,1.0
1.0,0.99601495,1.0
0.0,0.068512745,0.0
0.0,0.032006733,0.0
0.0,0.19659019,0.0
0.0,0.025693133,0.0
1.0,0.38195795,0.0
1.0,0.48835304,0.0
0.0,0.045496013,0.0
0.0,0.47227207,0.0
1.0,0.94087696,1.0
0.0,0.857435,1.0
0.0,0.031576883,0.0
1.0,0.45597884,0.0
1.0,0.37953874,0.0
1.0,0.99798906,1.0
0.0,0.15257886,0.0
0.0,0.11626615,0.0
0.0,0.017737703,0.0
1.0,0.30155307,0.0
1.0,0.9803516,1.0
1.0,0.99494594,1.0
1.0,0.9156724,1.0
0.0,0.0016864769,0.0
0.0,0.010678786,0.0
1.0,0.96853626,1.0
0.0,0.533113,1.0
1.0,0.99570423,1.0
0.0,0.55984557,1.0
0.0,0.28129023,0.0
1.0,0.86133367,1.0
0.0,0.89202857,1.0
1.0,0.99520385,1.0
1.0,0.6018742,1.0
1.0,0.98487735,1.0
1.0,0.72337836,1.0
0.0,0.61751074,1.0
0.0,0.09648268,0.0
0.0,0.003701521,0.0
0.0,0.041162126,0.0
1.0,0.9911664,1.0
0.0,0.008595817,0.0
1.0,0.69229436,1.0
0.0,0.09560066,0.0
0.0,0.4216754,0.0
1.0,0.998818,1.0
0.0,0.16540793,0.0
1.0,0.9682437,1.0
0.0,0.011287296,0.0
0.0,0.102848746,0.0
1.0,0.25286552,0.0
1.0,0.9236299,1.0
1.0,0.9983407,1.0
1.0,0.5040157,1.0
1.0,0.98130953,1.0
1.0,0.83782196,1.0
1.0,0.8343555,1.0
0.0,0.029892322,0.0
1.0,0.8448032,1.0
0.0,0.03354219,0.0
0.0,0.18809995,0.0
0.0,0.009330437,0.0
1.0,0.9789297,1.0
0.0,0.24603787,0.0
0.0,0.89851654,1.0
1.0,0.96057266,1.0
1.0,0.9959877,1.0
1.0,0.99141496,1.0
0.0,0.34861845,0.0
1.0,0.99692,1.0
1.0,0.7917626,1.0
0.0,0.082191795,0.0
0.0,0.1180302,0.0
0.0,0.11764158,0.0
0.0,0.16903901,0.0
0.0,0.10351855,0.0
0.0,0.29582778,0.0
1.0,0.8139734,1.0
1.0,0.36955315,0.0
0.0,0.0672476,0.0
0.0,0.0063557816,0.0
0.0,0.018880645,0.0
1.0,0.41930544,0.0
1.0,0.9956269,1.0
0.0,0.046577506,0.0
1.0,0.8528881,1.0
0.0,0.23989435,0.0
1.0,0.9830115,1.0
1.0,0.9284538,1.0
0.0,0.24272792,0.0
0.0,0.001631427,0.0
0.0,0.92127925,1.0
0.0,0.008478778,0.0
1.0,0.41694418,0.0
0.0,0.49509975,0.0
1.0,0.80013984,1.0
0.0,0.055755857,0.0
0.0,0.015379192,0.0
1.0,0.981264,1.0
1.0,0.98957366,1.0
1.0,0.96697885,1.0
0.0,0.14787465,0.0
1.0,0.53449035,1.0
1.0,0.9537978,1.0
1.0,0.21312372,0.0
1.0,0.25375214,0.0
1.0,0.98759204,1.0
0.0,0.03962735,0.0
0.0,0.037598256,0.0
0.0,0.021990046,0.0
1.0,0.73801523,1.0
1.0,0.20247506,0.0
1.0,0.9961052,1.0
1.0,0.5319494,1.0
0.0,0.16606896,0.0
1.0,0.9190014,1.0
0.0,0.11371083,0.0
0.0,0.006348209,0.0
0.0,0.45199096,0.0
1.0,0.7684846,1.0
1.0,0.99826366,1.0
0.0,0.048051927,0.0
1.0,0.9925107,1.0
0.0,0.038917027,0.0
0.0,0.0022619383,0.0
1.0,0.7695238,1.0
0.0,0.3086464,0.0
0.0,0.67104965,1.0
1.0,0.96281594,1.0
0.0,0.11492876,0.0
1.0,0.991295,1.0
1.0,0.99438536,1.0
0.0,0.0394302,0.0
1.0,0.99864346,1.0
1.0,0.97926545,1.0
0.0,0.3866023,0.0
0.0,0.16493458,0.0
1.0,0.95542866,1.0
1.0,0.64183503,1.0
0.0,0.055588637,0.0
0.0,0.01569718,0.0
0.0,0.10265606,0.0
0.0,0.046612967,0.0
0.0,0.12647322,0.0
1.0,0.766785,1.0
0.0,0.057169206,0.0
1.0,0.96842873,1.0
0.0,0.5574033,1.0
0.0,0.08155289,0.0
1.0,0.58036876,1.0
0.0,0.012147341,0.0
1.0,0.99953234,1.0
1.0,0.5650391,1.0
1.0,0.9981142,1.0
0.0,0.040426712,0.0
1.0,0.063386515,0.0
1.0,0.98298854,1.0
1.0,0.9976265,1.0
1.0,0.96558315,1.0
1.0,0.97137964,1.0
0.0,0.2906542,0.0
0.0,0.033586826,0.0
0.0,0.014235634,0.0
1.0,0.99635005,1.0
0.0,0.1288541,0.0
0.0,0.08812291,0.0
1.0,0.9981845,1.0
1.0,0.99379456,1.0
0.0,0.04037754,0.0
1.0,0.76600564,1.0
0.0,0.2712603,0.0
1.0,0.9799318,1.0
0.0,0.17985743,0.0
0.0,0.046443332,0.0
0.0,0.13797227,0.0
1.0,0.94016033,1.0
1.0,0.23949239,0.0
0.0,0.12679948,0.0
0.0,0.015984895,0.0
0.0,0.0083906595,0.0
1.0,0.47728583,0.0
1.0,0.07054965,0.0
0.0,0.18228315,0.0
1.0,0.99580425,1.0
1.0,0.99883026,1.0
1.0,0.99795866,1.0
1.0,0.9982115,1.0
1.0,0.42925388,0.0
0.0,0.3750593,0.0
1.0,0.9933587,1.0
0.0,0.15564498,0.0
0.0,0.061356258,0.0
1.0,0.9872816,1.0
0.0,0.016750151,0.0
0.0,0.2342234,0.0
0.0,0.0052505666,0.0
0.0,0.030614642,0.0
1.0,0.9505592,1.0
1.0,0.25265354,0.0
0.0,0.18532497,0.0
0.0,0.05129984,0.0
0.0,0.4253887,0.0
0.0,0.023582844,0.0
0.0,0.05515059,0.0
0.0,0.75836587,1.0
0.0,0.06759981,0.0
0.0,0.25184375,0.0
1.0,0.9197344,1.0
1.0,0.97527826,1.0
0.0,0.7892327,1.0
0.0,0.61831385,1.0
0.0,0.028396921,0.0
1.0,0.72667944,1.0
0.0,0.3727027,0.0
1.0,0.40609315,0.0
0.0,0.020303324,0.0
0.0,0.020144165,0.0
0.0,0.027830811,0.0
1.0,0.936984,1.0
0.0,0.08045425,0.0
0.0,0.026275838,0.0
0.0,0.11147265,0.0
1.0,0.993871,1.0
0.0,0.04202686,0.0
0.0,0.010805505,0.0
0.0,0.04504053,0.0
0.0,0.20379159,0.0
1.0,0.9700407,1.0
1.0,0.79200155,1.0
0.0,0.037027072,0.0
0.0,0.011163588,0.0
0.0,0.038488828,0.0
1.0,0.99756646,1.0
1.0,0.36752576,0.0
1.0,0.99969494,1.0
0.0,0.07336866,0.0
1.0,0.94600934,1.0
0.0,0.33801073,0.0
0.0,0.036585785,0.0
1.0,0.69160795,1.0
0.0,0.083543375,0.0
0.0,0.3264823,0.0
1.0,0.39119023,0.0
1.0,0.7010366,1.0
0.0,0.010039745,0.0
1.0,0.675696,1.0
0.0,0.5923891,1.0
0.0,0.023920218,0.0
1.0,0.995389,1.0
0.0,0.04068963,0.0
0.0,0.36415577,0.0
1.0,0.2037362,0.0
1.0,0.9627423,1.0
1.0,0.9984256,1.0
1.0,0.48019528,0.0
1.0,0.9957318,1.0
1.0,0.91564465,1.0
1.0,0.2699064,0.0
0.0,0.29624242,0.0
1.0,0.9700632,1.0
0.0,0.05553394,0.0
0.0,0.012984123,0.0
1.0,0.98872036,1.0
0.0,0.24010435,0.0
1.0,0.99082476,1.0
0.0,0.031934317,0.0
0.0,0.0767576,0.0
0.0,0.031272035,0.0
1.0,0.99810684,1.0
1.0,0.9476518,1.0
1.0,0.9530447,1.0
0.0,0.1855831,0.0
0.0,0.05934509,0.0
0.0,0.08949481,0.0
1.0,0.3762379,0.0
1.0,0.99950266,1.0
0.0,0.06418274,0.0
0.0,0.0076032244,0.0
0.0,0.071183085,0.0
1.0,0.8533034,1.0
1.0,0.99867505,1.0
0.0,0.0011978403,0.0
1.0,0.95093304,1.0
1.0,0.89382964,1.0
1.0,0.94334024,1.0
1.0,0.999476,1.0
0.0,0.65037,1.0
1.0,0.90736455,1.0
0.0,0.0562697,0.0
0.0,0.009261072,0.0
1.0,0.97079885,1.0
0.0,0.09833816,0.0
1.0,0.9205899,1.0
1.0,0.8555586,1.0
0.0,0.1630827,0.0
0.0,0.062484983,0.0
1.0,0.91199404,1.0
1.0,0.9930877,1.0
0.0,0.068016835,0.0
1.0,0.2846458,0.0
0.0,0.6435691,1.0
1.0,0.53198075,1.0
0.0,0.35650152,0.0
0.0,0.6859729,1.0
0.0,0.38725793,0.0
0.0,0.17544909,0.0
1.0,0.9293187,1.0
1.0,0.77857465,1.0
0.0,0.70020026,1.0
0.0,0.962988,1.0
0.0,0.005341763,0.0
0.0,0.028003639,0.0
1.0,0.98566794,1.0
0.0,0.015765512,0.0
0.0,0.43162072,0.0
0.0,0.048069414,0.0
0.0,0.017998368,0.0
1.0,0.17237873,0.0
1.0,0.91678756,1.0
0.0,0.040299337,0.0
0.0,0.7635271,1.0
1.0,0.90074795,1.0
0.0,0.012323471,0.0
1.0,0.9955239,1.0
1.0,0.96357083,1.0
1.0,0.09587844,0.0
0.0,0.10693001,0.0
1.0,0.14070076,0.0
1.0,0.8276656,1.0
0.0,0.27223432,0.0
0.0,0.287731,0.0
1.0,0.6197467,1.0
0.0,0.25102377,0.0
0.0,0.35199878,0.0
1.0,0.77209556,1.0
0.0,0.09250723,0.0
1.0,0.99953294,1.0
0.0,0.009981892,0.0
1.0,0.5862054,1.0
1.0,0.890938,1.0
1.0,0.996042,1.0
0.0,0.32386765,0.0
1.0,0.9729803,1.0
0.0,0.0026954904,0.0
0.0,0.16386577,0.0
1.0,0.9905511,1.0
0.0,0.13368598,0.0
1.0,0.9913146,1.0
0.0,0.012949422,0.0
0.0,0.13406824,0.0
0.0,0.12819059,0.0
0.0,0.3968233,0.0
1.0,0.69920623,1.0
1.0,0.9957074,1.0
1.0,0.65130925,1.0
0.0,0.30558345,0.0
1.0,0.68404585,1.0
0.0,0.59370536,1.0
0.0,0.71951175,1.0
0.0,0.32350633,0.0
1.0,0.8606637,1.0
0.0,0.07519275,0.0
1.0,0.9983183,1.0
0.0,0.19029371,0.0
1.0,0.98230743,1.0
1.0,0.9872782,1.0
0.0,0.014392973,0.0
1.0,0.36527467,0.0
1.0,0.99046385,1.0
1.0,0.25415885,0.0
0.0,0.8281796,1.0
0.0,0.02519994,0.0
1.0,0.76395816,1.0
0.0,0.089512214,0.0
1.0,0.36235374,0.0
0.0,0.21707834,0.0
1.0,0.09944341,0.0
1.0,0.46690866,0.0
0.0,0.07671036,0.0
0.0,0.42760378,0.0
1.0,0.84989595,1.0
1.0,0.9972663,1.0
0.0,0.32422945,0.0
0.0,0.05058587,0.0
1.0,0.35360596,0.0
1.0,0.3113119,0.0
0.0,0.15230629,0.0
1.0,0.9437893,1.0
0.0,0.3081134,0.0
1.0,0.7478542,1.0
0.0,0.04129342,0.0
0.0,0.23804215,0.0
0.0,0.25237992,0.0
1.0,0.76721406,1.0
0.0,0.022443004,0.0
1.0,0.0905125,0.0
1.0,0.9996439,1.0
1.0,0.30065632,0.0
0.0,0.014372984,0.0
0.0,0.103013694,0.0
1.0,0.5765497,1.0
1.0,0.97815996,1.0
0.0,0.027805766,0.0
1.0,0.15780655,0.0
0.0,0.038671367,0.0
1.0,0.90246034,1.0
1.0,0.31768245,0.0
0.0,0.040766247,0.0
1.0,0.9963452,1.0
1.0,0.93102646,1.0
0.0,0.013367557,0.0
1.0,0.9252964,1.0
0.0,0.22366334,0.0
1.0,0.32589865,0.0
0.0,0.04276823,0.0
0.0,0.022199966,0.0
0.0,0.03847531,0.0
0.0,0.0127276685,0.0
0.0,0.052974682,0.0
1.0,0.93212724,1.0
0.0,0.32211244,0.0
1.0,0.8748406,1.0
0.0,0.058018588,0.0
0.0,0.13879268,0.0
1.0,0.81276757,1.0
0.0,0.6925111,1.0
1.0,0.9961248,1.0
1.0,0.9979849,1.0
1.0,0.9911878,1.0
0.0,0.00081923464,0.0
0.0,0.03398912,0.0
0.0,0.010339378,0.0
1.0,0.9984516,1.0
1.0,0.90977514,1.0
0.0,0.21214013,0.0
1.0,0.81023246,1.0
1.0,0.63137496,1.0
0.0,0.10488485,0.0
1.0,0.5088752,1.0
1.0,0.87407154,1.0
1.0,0.46509317,0.0
1.0,0.993012,1.0
1.0,0.94712406,1.0
1.0,0.69158804,1.0
1.0,0.7563354,1.0
0.0,0.033695076,0.0
1.0,0.7442429,1.0
0.0,0.16273226,0.0
1.0,0.8244047,1.0
0.0,0.24463381,0.0
0.0,0.029191863,0.0
1.0,0.97978354,1.0
0.0,0.13494174,0.0
1.0,0.94639367,1.0
0.0,0.30030292,0.0
1.0,0.99984956,1.0
0.0,0.26229984,0.0
1.0,0.20364499,0.0
0.0,0.11665848,0.0
0.0,0.011280525,0.0
0.0,0.122290134,0.0
1.0,0.7643079,1.0
1.0,0.9795543,1.0
0.0,0.27685595,0.0
1.0,0.2872762,0.0
0.0,0.017141504,0.0
1.0,0.96227616,1.0
1.0,0.30357957,0.0
0.0,0.49320585,0.0
1.0,0.7126951,1.0
1.0,0.992469,1.0
1.0,0.9647664,1.0
1.0,0.6917355,1.0
0.0,0.0013821826,0.0
0.0,0.0048397887,0.0
0.0,0.33029982,0.0
0.0,0.016333079,0.0
0.0,0.025632214,0.0
1.0,0.99446094,1.0
0.0,0.2840975,0.0
0.0,0.15657067,0.0
1.0,0.9224941,1.0
1.0,0.9732271,1.0
0.0,0.0016581416,0.0
1.0,0.8842186,1.0
0.0,0.11713669,0.0
1.0,0.99972445,1.0
0.0,0.01688093,0.0
0.0,0.054361384,0.0
1.0,0.74628854,1.0
0.0,0.0065024304,0.0
1.0,0.9975332,1.0
1.0,0.80263245,1.0
0.0,0.032550897,0.0
0.0,0.0552771,0.0
1.0,0.57101625,1.0
0.0,0.05191027,0.0
0.0,0.45190355,0.0
0.0,0.042201757,0.0
1.0,0.7273239,1.0
0.0,0.0075600487,0.0
1.0,0.99492526,1.0
0.0,0.010210366,0.0
0.0,0.015561711,0.0
0.0,0.4003304,0.0
1.0,0.19243339,0.0
0.0,0.08805955,0.0
0.0,0.21834621,0.0
0.0,0.010385766,0.0
1.0,0.97763616,1.0
0.0,0.17290707,0.0
0.0,0.13192582,0.0
0.0,0.9232838,1.0
1.0,0.40540057,0.0
0.0,0.20109661,0.0
0.0,0.62901604,1.0
1.0,0.99776006,1.0
1.0,0.98330253,1.0
1.0,0.9237732,1.0
1.0,0.9582081,1.0
0.0,0.036421336,0.0
0.0,0.022359302,0.0
0.0,0.117127426,0.0
1.0,0.98362285,1.0
1.0,0.18402949,0.0
1.0,0.3455631,0.0
1.0,0.9926053,1.0
1.0,0.34656417,0.0
0.0,0.28696105,0.0
0.0,0.0011074662,0.0
1.0,0.3687323,0.0
1.0,0.9261721,1.0
1.0,0.4034406,0.0
0.0,0.09636795,0.0
0.0,0.18092836,0.0
0.0,0.015848292,0.0
1.0,0.96450746,1.0
0.0,0.002113552,0.0
0.0,0.50130755,1.0
0.0,0.03539831,0.0
0.0,0.21972674,0.0
1.0,0.9015333,1.0
0.0,0.038498923,0.0
0.0,0.13564321,0.0
0.0,0.13449565,0.0
0.0,0.4272911,0.0
1.0,0.6898961,1.0
0.0,0.35953507,0.0
0.0,0.030284183,0.0
0.0,0.011451251,0.0
0.0,0.116656624,0.0
0.0,0.07315662,0.0
0.0,0.069796935,0.0
1.0,0.9864038,1.0
1.0,0.1325272,0.0
0.0,0.14115822,0.0
0.0,0.063654885,0.0
0.0,0.006983175,0.0
0.0,0.021382833,0.0
0.0,0.033527985,0.0
0.0,0.43193096,0.0
1.0,0.8368324,1.0
0.0,0.021189142,0.0
0.0,0.25594005,0.0
0.0,0.28241405,0.0
0.0,0.05202397,0.0
1.0,0.875072,1.0
0.0,0.078186385,0.0
1.0,0.99541664,1.0
1.0,0.9722487,1.0
0.0,0.127183,0.0
0.0,0.36570644,0.0
1.0,0.33560997,0.0
1.0,0.97047013,1.0
1.0,0.31254238,0.0
1.0,0.9556421,1.0
1.0,0.69058925,1.0
1.0,0.9649733,1.0
0.0,0.09559994,0.0
0.0,0.09573523,0.0
1.0,0.9867997,1.0
1.0,0.98952734,1.0
0.0,0.15241966,0.0
0.0,0.2113159,0.0
0.0,0.62717843,1.0
1.0,0.9990263,1.0
1.0,0.99752134,1.0
1.0,0.975631,1.0
0.0,0.044650532,0.0
0.0,0.033508953,0.0
0.0,0.03616076,0.0
0.0,0.22546439,0.0
0.0,0.0043254946,0.0
1.0,0.19279978,0.0
0.0,0.22345921,0.0
1.0,0.87256294,1.0
0.0,0.096506834,0.0
0.0,0.14778337,0.0
0.0,0.2607502,0.0
0.0,0.243235,0.0
1.0,0.9756402,1.0
0.0,0.0025199736,0.0
0.0,0.4823675,0.0
0.0,0.03363766,0.0
0.0,0.6071327,1.0
1.0,0.32312605,0.0
0.0,0.10860182,0.0
1.0,0.9995921,1.0
0.0,0.096555285,0.0
1.0,0.99912256,1.0
0.0,0.2339936,0.0
0.0,0.3405011,0.0
0.0,0.007712601,0.0
1.0,0.7406819,1.0
0.0,0.23752005,0.0
1.0,0.5372996,1.0
0.0,0.66623867,1.0
0.0,0.011162156,0.0
1.0,0.103748,0.0
0.0,0.043717805,0.0
1.0,0.86528623,1.0
0.0,0.31846017,0.0
1.0,0.96477604,1.0
1.0,0.9950895,1.0
0.0,0.19290267,0.0
0.0,0.1658607,0.0
0.0,0.019284422,0.0
1.0,0.9993901,1.0
1.0,0.9973437,1.0
0.0,0.043343928,0.0
0.0,0.012888015,0.0
0.0,0.25806862,0.0
0.0,0.06444445,0.0
1.0,0.97028345,1.0
0.0,0.035379075,0.0
0.0,0.41592646,0.0
0.0,0.08807803,0.0
0.0,0.45142278,0.0
0.0,0.17662898,0.0
0.0,0.0341302,0.0
1.0,0.96541256,1.0
0.0,0.08723083,0.0
1.0,0.9943895,1.0
0.0,0.06921448,0.0
1.0,0.8921831,1.0
0.0,0.077255934,0.0
0.0,0.21227193,0.0
0.0,0.23949072,0.0
1.0,0.93639076,1.0
1.0,0.99101794,1.0
0.0,0.1612156,0.0
0.0,0.19160824,0.0
0.0,0.52580965,1.0
0.0,0.22399785,0.0
1.0,0.9266906,1.0
1.0,0.98211193,1.0
1.0,0.91815865,1.0
1.0,0.61840004,1.0
0.0,0.023057042,0.0
1.0,0.7891108,1.0
1.0,0.3753835,0.0
1.0,0.9924428,1.0
1.0,0.9972752,1.0
1.0,0.9967116,1.0
0.0,0.26443103,0.0
0.0,0.4451726,0.0
0.0,0.017887976,0.0
1.0,0.4271216,0.0
0.0,0.0016975517,0.0
0.0,0.23379298,0.0
0.0,0.01191702,0.0
1.0,0.6645284,1.0
0.0,0.022776524,0.0
1.0,0.99821705,1.0
1.0,0.7464293,1.0
1.0,0.99395096,1.0
1.0,0.9897626,1.0
1.0,0.95590335,1.0
0.0,0.33788303,0.0
0.0,0.03092697,0.0
1.0,0.82605505,1.0
1.0,0.9946301,1.0
0.0,0.1986443,0.0
1.0,0.9957653,1.0
0.0,0.0027304343,0.0
0.0,0.016724374,0.0
1.0,0.6179772,1.0
0.0,0.004477336,0.0
0.0,0.043236945,0.0
0.0,0.093915075,0.0
1.0,0.34772125,0.0
1.0,0.9461498,1.0
1.0,0.74550176,1.0
1.0,0.98493886,1.0
0.0,0.2456289,0.0
0.0,0.045569845,0.0
0.0,0.0439638,0.0
0.0,0.2024127,0.0
1.0,0.9391374,1.0
0.0,0.24215218,0.0
1.0,0.9989525,1.0
1.0,0.9603246,1.0
1.0,0.72723866,1.0
0.0,0.24943216,0.0
1.0,0.6429687,1.0
1.0,0.7689152,1.0
1.0,0.988766,1.0
1.0,0.69260585,1.0
1.0,0.33292097,0.0
0.0,0.061403535,0.0
1.0,0.99949574,1.0
1.0,0.20295022,0.0
0.0,0.030039605,0.0
1.0,0.64641863,1.0
0.0,0.0038745808,0.0
1.0,0.9996877,1.0
0.0,0.047791153,0.0
0.0,0.5055989,1.0
0.0,0.7319536,1.0
0.0,0.3897146,0.0
0.0,0.013871474,0.0
1.0,0.72448146,1.0
0.0,0.1247231,0.0
0.0,0.053652238,0.0
0.0,0.034016352,0.0
0.0,0.07510866,0.0
0.0,0.19735487,0.0
0.0,0.21661428,0.0
0.0,0.5576363,1.0
0.0,0.06139279,0.0
0.0,0.06192782,0.0
1.0,0.7076204,1.0
1.0,0.99606675,1.0
0.0,0.075661324,0.0
0.0,0.2359763,0.0
0.0,0.330703,0.0
0.0,0.071664445,0.0
0.0,0.0785277,0.0
1.0,0.99947137,1.0
0.0,0.061282232,0.0
1.0,0.53457093,1.0
0.0,0.36389047,0.0
1.0,0.6674513,1.0
1.0,0.96684265,1.0
0.0,0.035459615,0.0
0.0,0.0320262,0.0
1.0,0.8378548,1.0
0.0,0.8847562,1.0
0.0,0.12291692,0.0
0.0,0.20433447,0.0
0.0,0.4365683,0.0
1.0,0.99784076,1.0
1.0,0.9975968,1.0
1.0,0.80539316,1.0
1.0,0.9963755,1.0
1.0,0.68396336,1.0
0.0,0.009609639,0.0
1.0,0.99682,1.0
0.0,0.16069005,0.0
1.0,0.98290265,1.0
1.0,0.8940911,1.0
0.0,0.06311514,0.0
1.0,0.99803704,1.0
0.0,0.06003201,0.0
1.0,0.57549965,1.0
1.0,0.95842195,1.0
1.0,0.8640685,1.0
0.0,0.6651985,1.0
1.0,0.969863,1.0
0.0,0.059561897,0.0
1.0,0.9989261,1.0
1.0,0.23132463,0.0
0.0,0.071901634,0.0
0.0,0.023796549,0.0
0.0,0.18263166,0.0
1.0,0.99262154,1.0
0.0,0.029555725,0.0
1.0,0.8337094,1.0
1.0,0.9906725,1.0
1.0,0.9986492,1.0
1.0,0.9026435,1.0
0.0,0.036842275,0.0
0.0,0.09267923,0.0
1.0,0.112835996,0.0
0.0,0.051449545,0.0
0.0,0.15781274,0.0
1.0,0.51251936,1.0
0.0,0.0049146386,0.0
1.0,0.96989036,1.0
1.0,0.390505,0.0
1.0,0.255311,0.0
0.0,0.016934875,0.0
0.0,0.23234214,0.0
0.0,0.44173735,0.0
0.0,0.056505576,0.0
0.0,0.40714675,0.0
0.0,0.7346079,1.0
0.0,0.0593019,0.0
0.0,0.3489364,0.0
1.0,0.21507671,0.0
1.0,0.97956616,1.0
1.0,0.35092404,0.0
0.0,0.18916439,0.0
1.0,0.8796013,1.0
1.0,0.6731569,1.0
0.0,0.03968444,0.0
1.0,0.48867497,0.0
0.0,0.08191116,0.0
1.0,0.75061506,1.0
1.0,0.86271876,1.0
0.0,0.004447987,0.0
0.0,0.016048864,0.0
1.0,0.84387255,1.0
1.0,0.21126589,0.0
1.0,0.46356463,0.0
0.0,0.15037878,0.0
0.0,0.0038342264,0.0
1.0,0.99282104,1.0
1.0,0.6630563,1.0
1.0,0.9947478,1.0
0.0,0.57129073,1.0
1.0,0.98177457,1.0
1.0,0.9923505,1.0
0.0,0.036018025,0.0
1.0,0.2561109,0.0
1.0,0.93040234,1.0
1.0,0.98077637,1.0
0.0,0.040276263,0.0
1.0,0.9980867,1.0
0.0,0.27514502,0.0
1.0,0.6986377,1.0
1.0,0.6401153,1.0
1.0,0.9951981,1.0
1.0,0.95322764,1.0
1.0,0.9910746,1.0
1.0,0.9994036,1.0
0.0,0.20758815,0.0
1.0,0.57962507,1.0
1.0,0.99739766,1.0
1.0,0.7725088,1.0
0.0,0.041825887,0.0
1.0,0.99941015,1.0
0.0,0.120267525,0.0
1.0,0.074774526,0.0
1.0,0.65093607,1.0
1.0,0.61519593,1.0
0.0,0.053126264,0.0
1.0,0.98632485,1.0
1.0,0.9617264,1.0
1.0,0.9985266,1.0
0.0,0.73180836,1.0
1.0,0.44549498,0.0
0.0,0.0051669027,0.0
0.0,0.0063654524,0.0
1.0,0.9837294,1.0
1.0,0.9977684,1.0
0.0,0.061489694,0.0
1.0,0.93257433,1.0
1.0,0.8580281,1.0
1.0,0.6283163,1.0
1.0,0.96771383,1.0
1.0,0.33942258,0.0
0.0,0.28270477,0.0
1.0,0.9914882,1.0
1.0,0.78691703,1.0
0.0,0.0710478,0.0
1.0,0.9213088,1.0
1.0,0.95136243,1.0
1.0,0.98411036,1.0
0.0,0.13431738,0.0
0.0,0.025966614,0.0
0.0,0.09881984,0.0
1.0,0.22490127,0.0
0.0,0.38961768,0.0
0.0,0.1477851,0.0
1.0,0.2882501,0.0
0.0,0.22733942,0.0
0.0,0.06233373,0.0
1.0,0.3083356,0.0
1.0,0.18464458,0.0
1.0,0.2819578,0.0
0.0,0.33595768,0.0
0.0,0.23913693,0.0
0.0,0.8653535,1.0
0.0,0.094928496,0.0
1.0,0.98815477,1.0
1.0,0.9910486,1.0
1.0,0.79975176,1.0
1.0,0.5854007,1.0
0.0,0.025324553,0.0
1.0,0.9941552,1.0
1.0,0.9824119,1.0
0.0,0.14717564,0.0
0.0,0.034063175,0.0
0.0,0.5319244,1.0
0.0,0.02088996,0.0
1.0,0.9957736,1.0
0.0,0.04240336,0.0
1.0,0.8874641,1.0
0.0,0.35941154,0.0
1.0,0.98872244,1.0
1.0,0.9996239,1.0
1.0,0.74182975,1.0
0.0,0.28707927,0.0
1.0,0.99312603,1.0
0.0,0.039533485,0.0
0.0,0.278821,0.0
1.0,0.9806414,1.0
1.0,0.98952556,1.0
0.0,0.72900975,1.0
0.0,0.09869939,0.0
0.0,0.2730732,0.0
0.0,0.98129094,1.0
0.0,0.14150332,0.0
0.0,0.07978787,0.0
0.0,0.005527283,0.0
0.0,0.7349694,1.0
1.0,0.99092203,1.0
0.0,0.020980299,0.0
0.0,0.40294343,0.0
0.0,0.009987521,0.0
1.0,0.6214517,1.0
0.0,0.39099768,0.0
1.0,0.9692072,1.0
0.0,0.06674797,0.0
0.0,0.03507101,0.0
1.0,0.50930834,1.0
1.0,0.6160765,1.0
1.0,0.98374236,1.0
1.0,0.9771024,1.0
0.0,0.10698301,0.0
1.0,0.8667246,1.0
1.0,0.77425164,1.0
1.0,0.9995022,1.0
1.0,0.98390204,1.0
0.0,0.8011964,1.0
1.0,0.86900485,1.0
0.0,0.21412446,0.0
0.0,0.532009,1.0
1.0,0.9661745,1.0
0.0,0.17339744,0.0
1.0,0.8947882,1.0
1.0,0.34097758,0.0
0.0,0.38180032,0.0
1.0,0.8977149,1.0
0.0,0.38026935,0.0
1.0,0.7072045,1.0
1.0,0.17090282,0.0
1.0,0.997517,1.0
1.0,0.9960234,1.0
0.0,0.013477187,0.0
1.0,0.99771994,1.0
0.0,0.028179558,0.0
0.0,0.4074944,0.0
0.0,0.6853399,1.0
0.0,0.18860117,0.0
1.0,0.9997509,1.0
0.0,0.39584854,0.0
1.0,0.9867393,1.0
1.0,0.7497307,1.0
0.0,0.037665423,0.0
0.0,0.0008880808,0.0
0.0,0.3976237,0.0
1.0,0.99603695,1.0
0.0,0.01710489,0.0
1.0,0.61856616,1.0
0.0,0.042756487,0.0
1.0,0.75495785,1.0
0.0,0.016983368,0.0
1.0,0.41396055,0.0
1.0,0.8958994,1.0
1.0,0.37159935,0.0
1.0,0.60259145,1.0
1.0,0.53709245,1.0
1.0,0.9181793,1.0
1.0,0.7019181,1.0
1.0,0.3190645,0.0
1.0,0.39751327,0.0
