y,probs,preds
1.0,0.8662493,1.0
0.0,0.7461577,1.0
0.0,0.29921484,0.0
0.0,0.26665893,0.0
1.0,0.57169706,1.0
1.0,0.8760469,1.0
0.0,0.23264362,0.0
0.0,0.6916157,1.0
0.0,0.093935505,0.0
1.0,0.6205412,1.0
1.0,0.8145189,1.0
1.0,0.9716157,1.0
0.0,0.24245359,0.0
1.0,0.9192257,1.0
1.0,0.77176,1.0
1.0,0.97768444,1.0
1.0,0.7104113,1.0
0.0,0.23698336,0.0
1.0,0.94565535,1.0
0.0,0.35801753,0.0
1.0,0.9845317,1.0
0.0,0.30009994,0.0
1.0,0.78509367,1.0
1.0,0.36508954,0.0
1.0,0.65626097,1.0
1.0,0.865057,1.0
0.0,0.07555962,0.0
1.0,0.7532207,1.0
1.0,0.34593436,0.0
0.0,0.23960939,0.0
0.0,0.040110458,0.0
1.0,0.7890546,1.0
1.0,0.60421604,1.0
1.0,0.67589194,1.0
1.0,0.49159232,0.0
0.0,0.6222519,1.0
1.0,0.34655002,0.0
0.0,0.662869,1.0
0.0,0.14905441,0.0
1.0,0.62727314,1.0
1.0,0.58488613,1.0
0.0,0.43939853,0.0
0.0,0.24411626,0.0
0.0,0.7649911,1.0
1.0,0.19836643,0.0
0.0,0.47151986,0.0
0.0,0.35677823,0.0
1.0,0.54195815,1.0
1.0,0.50845116,1.0
1.0,0.3435234,0.0
0.0,0.29132375,0.0
0.0,0.34905213,0.0
0.0,0.12526444,0.0
0.0,0.34792933,0.0
0.0,0.2053288,0.0
1.0,0.75427234,1.0
1.0,0.7925496,1.0
0.0,0.6338512,1.0
1.0,0.44375393,0.0
0.0,0.53164744,1.0
0.0,0.13608064,0.0
0.0,0.3415943,0.0
0.0,0.321146,0.0
1.0,0.28154215,0.0
1.0,0.42506808,0.0
1.0,0.9686566,1.0
1.0,0.9761668,1.0
0.0,0.18704267,0.0
1.0,0.9633669,1.0
1.0,0.9729815,1.0
0.0,0.4250387,0.0
0.0,0.26560453,0.0
1.0,0.4059094,0.0
0.0,0.26371634,0.0
1.0,0.99348843,1.0
0.0,0.1508454,0.0
1.0,0.6192159,1.0
0.0,0.031358577,0.0
1.0,0.92516714,1.0
1.0,0.8978821,1.0
1.0,0.45337054,0.0
0.0,0.22644769,0.0
1.0,0.44162533,0.0
0.0,0.23149285,0.0
0.0,0.5167828,1.0
1.0,0.3548136,0.0
1.0,0.34786868,0.0
1.0,0.8291364,1.0
1.0,0.3500947,0.0
0.0,0.4849282,0.0
1.0,0.44195446,0.0
0.0,0.044508427,0.0
1.0,0.8195663,1.0
1.0,0.48685923,0.0
0.0,0.41006765,0.0
0.0,0.10916078,0.0
0.0,0.10208991,0.0
0.0,0.13417646,0.0
0.0,0.5566787,1.0
0.0,0.34126654,0.0
0.0,0.2724955,0.0
1.0,0.8525753,1.0
0.0,0.5073392,1.0
0.0,0.32864466,0.0
1.0,0.9160447,1.0
0.0,0.15697733,0.0
1.0,0.35281187,0.0
1.0,0.4118528,0.0
1.0,0.5759213,1.0
0.0,0.1914049,0.0
1.0,0.7436186,1.0
1.0,0.9909508,1.0
1.0,0.52288514,1.0
1.0,0.81211036,1.0
0.0,0.28978428,0.0
1.0,0.98746526,1.0
1.0,0.2684156,0.0
1.0,0.73620564,1.0
0.0,0.32880253,0.0
1.0,0.3645905,0.0
1.0,0.2802335,0.0
1.0,0.98400164,1.0
1.0,0.33894238,0.0
1.0,0.97897655,1.0
0.0,0.21217121,0.0
0.0,0.48001727,0.0
0.0,0.061473105,0.0
0.0,0.63040876,1.0
0.0,0.5285775,1.0
0.0,0.09280604,0.0
0.0,0.0063635884,0.0
1.0,0.53189707,1.0
0.0,0.55130744,1.0
0.0,0.2508066,0.0
1.0,0.59003776,1.0
1.0,0.1972007,0.0
1.0,0.67101765,1.0
0.0,0.32709983,0.0
0.0,0.47866622,0.0
1.0,0.95727944,1.0
1.0,0.26046312,0.0
0.0,0.16861594,0.0
1.0,0.7090918,1.0
0.0,0.06571768,0.0
1.0,0.7824732,1.0
0.0,0.37654227,0.0
1.0,0.6001433,1.0
0.0,0.7176864,1.0
0.0,0.0032984347,0.0
0.0,0.038007475,0.0
0.0,0.33121374,0.0
1.0,0.99515873,1.0
1.0,0.49716586,0.0
0.0,0.57465774,1.0
1.0,0.9375448,1.0
1.0,0.5028345,1.0
0.0,0.20775928,0.0
0.0,0.40708765,0.0
0.0,0.104260586,0.0
0.0,0.18371157,0.0
0.0,0.273621,0.0
1.0,0.89311695,1.0
0.0,0.04043416,0.0
0.0,0.3313543,0.0
0.0,0.09775769,0.0
1.0,0.9840731,1.0
0.0,0.3770596,0.0
1.0,0.7179386,1.0
1.0,0.53989667,1.0
0.0,0.7037344,1.0
0.0,0.25943553,0.0
1.0,0.8616514,1.0
0.0,0.13363636,0.0
0.0,0.61356467,1.0
0.0,0.4661983,0.0
0.0,0.72894543,1.0
0.0,0.010672007,0.0
1.0,0.88372576,1.0
0.0,0.21201977,0.0
0.0,0.17377348,0.0
0.0,0.2537081,0.0
0.0,0.062238142,0.0
1.0,0.35096064,0.0
1.0,0.3347893,0.0
1.0,0.79637414,1.0
0.0,0.25089353,0.0
1.0,0.8411042,1.0
0.0,0.14634234,0.0
1.0,0.26474738,0.0
0.0,0.12535682,0.0
1.0,0.7872816,1.0
0.0,0.7036908,1.0
1.0,0.95071006,1.0
1.0,0.9506344,1.0
0.0,0.4012872,0.0
1.0,0.26898283,0.0
1.0,0.87437373,1.0
0.0,0.24918759,0.0
1.0,0.45303014,0.0
0.0,0.36724472,0.0
1.0,0.5289388,1.0
0.0,0.14907354,0.0
1.0,0.33721527,0.0
1.0,0.37112597,0.0
0.0,0.6297372,1.0
0.0,0.4455366,0.0
1.0,0.9798937,1.0
1.0,0.4692201,0.0
0.0,0.3787039,0.0
1.0,0.4731665,0.0
1.0,0.9911157,1.0
0.0,0.2508478,0.0
1.0,0.63367736,1.0
1.0,0.9540361,1.0
1.0,0.83440953,1.0
0.0,0.42010388,0.0
0.0,0.38171884,0.0
0.0,0.2763835,0.0
0.0,0.5167954,1.0
0.0,0.12524438,0.0
0.0,0.15774952,0.0
1.0,0.6030719,1.0
1.0,0.61312366,1.0
0.0,0.09181756,0.0
0.0,0.4223846,0.0
0.0,0.209972,0.0
0.0,0.3254111,0.0
1.0,0.28366682,0.0
0.0,0.47043696,0.0
1.0,0.8647448,1.0
1.0,0.98756266,1.0
0.0,0.3838077,0.0
0.0,0.30278614,0.0
1.0,0.9911377,1.0
1.0,0.9057602,1.0
0.0,0.51648617,1.0
0.0,0.037108295,0.0
1.0,0.66207993,1.0
0.0,0.46429762,0.0
1.0,0.48668095,0.0
0.0,0.36270395,0.0
0.0,0.12139226,0.0
0.0,0.6245565,1.0
1.0,0.7321054,1.0
1.0,0.4069458,0.0
1.0,0.23962249,0.0
0.0,0.06135501,0.0
1.0,0.30347088,0.0
0.0,0.37154415,0.0
0.0,0.52537334,1.0
0.0,0.1605519,0.0
1.0,0.8698333,1.0
1.0,0.48593998,0.0
0.0,0.06700842,0.0
0.0,0.0029399681,0.0
1.0,0.29609153,0.0
0.0,0.0572713,0.0
0.0,0.27165553,0.0
0.0,0.09857637,0.0
0.0,0.88212043,1.0
0.0,0.49964583,0.0
0.0,0.10116619,0.0
1.0,0.7551756,1.0
0.0,0.22215047,0.0
0.0,0.19967732,0.0
1.0,0.7941868,1.0
1.0,0.61407274,1.0
0.0,0.0063441675,0.0
1.0,0.9867257,1.0
0.0,0.22459431,0.0
1.0,0.6022554,1.0
0.0,0.10250381,0.0
1.0,0.7847238,1.0
0.0,0.6721542,1.0
0.0,0.52959424,1.0
0.0,0.6264582,1.0
1.0,0.90544075,1.0
0.0,0.2578844,0.0
0.0,0.2761863,0.0
0.0,0.84000385,1.0
1.0,0.513667,1.0
0.0,0.050460577,0.0
1.0,0.750226,1.0
0.0,0.36638355,0.0
1.0,0.970088,1.0
1.0,0.86788183,1.0
0.0,0.015324506,0.0
0.0,0.15380698,0.0
0.0,0.0481934,0.0
1.0,0.3237788,0.0
1.0,0.22053477,0.0
0.0,0.118075624,0.0
1.0,0.77042705,1.0
1.0,0.7758332,1.0
1.0,0.51281697,1.0
1.0,0.79881376,1.0
1.0,0.36244848,0.0
1.0,0.4971081,0.0
1.0,0.20102409,0.0
0.0,0.45187935,0.0
1.0,0.64495003,1.0
1.0,0.42388633,0.0
1.0,0.9327518,1.0
0.0,0.41081965,0.0
0.0,0.29842672,0.0
1.0,0.63416743,1.0
0.0,0.043945096,0.0
0.0,0.115199156,0.0
0.0,0.2474292,0.0
1.0,0.52763677,1.0
1.0,0.40318635,0.0
0.0,0.365451,0.0
1.0,0.39214143,0.0
1.0,0.6402638,1.0
0.0,0.15080188,0.0
0.0,0.49563017,0.0
0.0,0.8201011,1.0
1.0,0.3478095,0.0
0.0,0.4530722,0.0
1.0,0.8797919,1.0
1.0,0.9414884,1.0
1.0,0.38256016,0.0
1.0,0.79034925,1.0
1.0,0.8805994,1.0
0.0,0.08604365,0.0
1.0,0.7605784,1.0
0.0,0.35413063,0.0
0.0,0.012059839,0.0
1.0,0.7636087,1.0
0.0,0.028335275,0.0
1.0,0.5566782,1.0
0.0,0.16859774,0.0
0.0,0.47198403,0.0
1.0,0.24562587,0.0
1.0,0.34517205,0.0
1.0,0.6947723,1.0
0.0,0.15364249,0.0
0.0,0.3704955,0.0
0.0,0.4015528,0.0
1.0,0.86510646,1.0
0.0,0.76404434,1.0
1.0,0.9403939,1.0
1.0,0.61278605,1.0
0.0,0.44195715,0.0
1.0,0.71274054,1.0
0.0,0.6135253,1.0
0.0,0.12181656,0.0
1.0,0.33468416,0.0
0.0,0.5141345,1.0
1.0,0.95769984,1.0
0.0,0.44630283,0.0
1.0,0.9939674,1.0
1.0,0.47913787,0.0
1.0,0.26984006,0.0
0.0,0.29047513,0.0
1.0,0.92116827,1.0
1.0,0.76146895,1.0
0.0,0.32033336,0.0
0.0,0.36230806,0.0
0.0,0.4110944,0.0
0.0,0.48763514,0.0
1.0,0.563011,1.0
1.0,0.7165069,1.0
0.0,0.5358484,1.0
0.0,0.051021945,0.0
0.0,0.8282022,1.0
0.0,0.27205855,0.0
1.0,0.82100767,1.0
1.0,0.46116576,0.0
1.0,0.9081915,1.0
1.0,0.846558,1.0
1.0,0.14565569,0.0
1.0,0.45969096,0.0
0.0,0.16969012,0.0
0.0,0.3285462,0.0
0.0,0.23137598,0.0
1.0,0.62900215,1.0
0.0,0.3392354,0.0
0.0,0.0049697375,0.0
1.0,0.76221186,1.0
1.0,0.5648266,1.0
0.0,0.30313483,0.0
0.0,0.3066646,0.0
0.0,0.14114499,0.0
0.0,0.1515991,0.0
0.0,0.23119487,0.0
1.0,0.3173066,0.0
0.0,0.028642537,0.0
0.0,0.09830004,0.0
0.0,0.4048517,0.0
1.0,0.68131244,1.0
1.0,0.95363516,1.0
1.0,0.7481875,1.0
1.0,0.91883147,1.0
0.0,0.351318,0.0
0.0,0.3513727,0.0
1.0,0.5024472,1.0
0.0,0.14979799,0.0
0.0,0.3044539,0.0
1.0,0.5473114,1.0
1.0,0.7019407,1.0
1.0,0.98318166,1.0
0.0,0.073765,0.0
1.0,0.66149724,1.0
1.0,0.3371153,0.0
1.0,0.45750117,0.0
1.0,0.6365671,1.0
0.0,0.49077517,0.0
1.0,0.7220487,1.0
0.0,0.28673464,0.0
1.0,0.88897,1.0
1.0,0.4105631,0.0
0.0,0.026434705,0.0
1.0,0.43381515,0.0
0.0,0.14889933,0.0
0.0,0.103326775,0.0
1.0,0.6195414,1.0
0.0,0.26998273,0.0
0.0,0.11413336,0.0
0.0,0.46630573,0.0
0.0,0.15254682,0.0
0.0,0.16874957,0.0
1.0,0.35346088,0.0
0.0,0.29643983,0.0
1.0,0.20393796,0.0
0.0,0.3310463,0.0
0.0,0.24049301,0.0
0.0,0.5832303,1.0
0.0,0.4054268,0.0
0.0,0.8571813,1.0
1.0,0.70204514,1.0
0.0,0.056872524,0.0
1.0,0.75162196,1.0
1.0,0.6031466,1.0
1.0,0.4502499,0.0
1.0,0.5603174,1.0
1.0,0.15035778,0.0
1.0,0.1492411,0.0
0.0,0.7124383,1.0
1.0,0.55580544,1.0
1.0,0.2818437,0.0
0.0,0.15871996,0.0
0.0,0.84242934,1.0
0.0,0.6122065,1.0
0.0,0.14266631,0.0
0.0,0.38877437,0.0
1.0,0.88550484,1.0
1.0,0.2290053,0.0
0.0,0.09857368,0.0
0.0,0.17491661,0.0
1.0,0.56604826,1.0
0.0,0.29853892,0.0
1.0,0.9279944,1.0
1.0,0.32909915,0.0
1.0,0.91678166,1.0
1.0,0.37924045,0.0
0.0,0.4016583,0.0
1.0,0.7656029,1.0
1.0,0.63156146,1.0
1.0,0.97078216,1.0
0.0,0.2748374,0.0
1.0,0.44780886,0.0
1.0,0.9882848,1.0
0.0,0.33058903,0.0
1.0,0.77728397,1.0
1.0,0.5101525,1.0
1.0,0.60998696,1.0
1.0,0.982444,1.0
1.0,0.84717524,1.0
0.0,0.23657127,0.0
1.0,0.90887195,1.0
0.0,0.4636784,0.0
0.0,0.55927074,1.0
1.0,0.70005476,1.0
0.0,0.2765489,0.0
0.0,0.16140209,0.0
1.0,0.32656544,0.0
1.0,0.3442359,0.0
1.0,0.35075712,0.0
0.0,0.26920986,0.0
1.0,0.075504355,0.0
1.0,0.9345004,1.0
0.0,0.26023918,0.0
0.0,0.391544,0.0
0.0,0.13699609,0.0
0.0,0.4462737,0.0
1.0,0.9827947,1.0
1.0,0.558682,1.0
1.0,0.2478766,0.0
0.0,0.3225472,0.0
1.0,0.97310007,1.0
1.0,0.23781562,0.0
0.0,0.15350409,0.0
1.0,0.406785,0.0
1.0,0.2647918,0.0
1.0,0.8176873,1.0
0.0,0.87426186,1.0
1.0,0.46981332,0.0
1.0,0.99129266,1.0
1.0,0.73382956,1.0
0.0,0.2797492,0.0
1.0,0.41732252,0.0
1.0,0.2609908,0.0
0.0,0.5710113,1.0
1.0,0.7612264,1.0
1.0,0.7715362,1.0
0.0,0.19215919,0.0
1.0,0.30944517,0.0
0.0,0.16732328,0.0
1.0,0.3634794,0.0
1.0,0.92302316,1.0
0.0,0.02466948,0.0
1.0,0.4818501,0.0
1.0,0.68094087,1.0
0.0,0.6562474,1.0
1.0,0.6088334,1.0
1.0,0.314141,0.0
1.0,0.92125905,1.0
0.0,0.41342548,0.0
0.0,0.2951497,0.0
0.0,0.12251781,0.0
1.0,0.9241408,1.0
0.0,0.43257096,0.0
1.0,0.95322955,1.0
0.0,0.33890438,0.0
1.0,0.9867128,1.0
0.0,0.017608374,0.0
0.0,0.20746331,0.0
0.0,0.56209826,1.0
1.0,0.8218929,1.0
0.0,0.21344838,0.0
1.0,0.73520696,1.0
1.0,0.31389713,0.0
0.0,0.2893797,0.0
0.0,0.40155327,0.0
0.0,0.4710526,0.0
0.0,0.21476616,0.0
0.0,0.7139164,1.0
0.0,0.10400574,0.0
1.0,0.5592119,1.0
1.0,0.13273208,0.0
0.0,0.5363195,1.0
1.0,0.90461975,1.0
1.0,0.9332772,1.0
1.0,0.861394,1.0
0.0,0.32573026,0.0
0.0,0.28714463,0.0
0.0,0.24858417,0.0
1.0,0.80207354,1.0
0.0,0.9010467,1.0
0.0,0.019059109,0.0
1.0,0.871101,1.0
1.0,0.9889932,1.0
0.0,0.03989826,0.0
0.0,0.061276674,0.0
1.0,0.2173396,0.0
0.0,0.03582802,0.0
0.0,0.3487952,0.0
0.0,0.4947615,0.0
1.0,0.7901472,1.0
0.0,0.2501947,0.0
1.0,0.81134903,1.0
0.0,0.12110261,0.0
1.0,0.47165704,0.0
0.0,0.119070716,0.0
0.0,0.354401,0.0
1.0,0.462844,0.0
1.0,0.40433708,0.0
1.0,0.9569647,1.0
0.0,0.76345724,1.0
1.0,0.86000276,1.0
1.0,0.9849134,1.0
0.0,0.7206069,1.0
1.0,0.97906005,1.0
1.0,0.32164553,0.0
0.0,0.815341,1.0
0.0,0.89437443,1.0
0.0,0.0033824295,0.0
0.0,0.47164264,0.0
0.0,0.12786023,0.0
0.0,0.33509064,0.0
0.0,0.3989884,0.0
1.0,0.9734874,1.0
0.0,0.2727716,0.0
1.0,0.52855706,1.0
1.0,0.78968984,1.0
0.0,0.50238246,1.0
0.0,0.32180625,0.0
1.0,0.96046335,1.0
1.0,0.25087255,0.0
0.0,0.41573575,0.0
1.0,0.48037356,0.0
1.0,0.36818793,0.0
0.0,0.3504245,0.0
1.0,0.5348867,1.0
1.0,0.6985518,1.0
0.0,0.28968155,0.0
0.0,0.46242857,0.0
0.0,0.004945897,0.0
1.0,0.8005909,1.0
0.0,0.5813214,1.0
0.0,0.12190177,0.0
1.0,0.8210737,1.0
0.0,0.5313427,1.0
0.0,0.6563446,1.0
1.0,0.3498243,0.0
1.0,0.8904411,1.0
0.0,0.75869256,1.0
0.0,0.37939462,0.0
1.0,0.9276699,1.0
0.0,0.13693987,0.0
1.0,0.96830964,1.0
1.0,0.54444516,1.0
1.0,0.5486463,1.0
0.0,0.16780828,0.0
1.0,0.95909715,1.0
0.0,0.1360681,0.0
0.0,0.3551181,0.0
1.0,0.4917041,0.0
1.0,0.5235166,1.0
1.0,0.65738994,1.0
1.0,0.7043511,1.0
0.0,0.18215837,0.0
0.0,0.09602122,0.0
0.0,0.09556962,0.0
1.0,0.87682974,1.0
1.0,0.9777606,1.0
0.0,0.26319936,0.0
1.0,0.38444957,0.0
1.0,0.2643679,0.0
1.0,0.99163014,1.0
0.0,0.5496826,1.0
0.0,0.08758144,0.0
1.0,0.8294657,1.0
1.0,0.5013353,1.0
0.0,0.12293574,0.0
1.0,0.7279989,1.0
0.0,0.12134677,0.0
0.0,0.31172636,0.0
1.0,0.81402373,1.0
1.0,0.25372505,0.0
0.0,0.49095607,0.0
1.0,0.89327633,1.0
1.0,0.62891096,1.0
1.0,0.98976314,1.0
0.0,0.24179585,0.0
0.0,0.27755055,0.0
0.0,0.0793618,0.0
0.0,0.0804476,0.0
0.0,0.050660722,0.0
0.0,0.3431746,0.0
0.0,0.40385735,0.0
1.0,0.9734481,1.0
0.0,0.11288202,0.0
1.0,0.6556658,1.0
1.0,0.787783,1.0
0.0,0.040694244,0.0
0.0,0.44623658,0.0
0.0,0.66587543,1.0
1.0,0.69790727,1.0
1.0,0.3704393,0.0
0.0,0.4230827,0.0
0.0,0.8848979,1.0
1.0,0.98847777,1.0
0.0,0.5029114,1.0
0.0,0.35664758,0.0
1.0,0.17308992,0.0
0.0,0.11991655,0.0
1.0,0.56410515,1.0
1.0,0.52627254,1.0
0.0,0.5908876,1.0
0.0,0.33806613,0.0
1.0,0.57469416,1.0
0.0,0.7106961,1.0
1.0,0.90359604,1.0
0.0,0.70335263,1.0
0.0,0.05319654,0.0
0.0,0.43015018,0.0
1.0,0.54108536,1.0
1.0,0.91552633,1.0
0.0,0.30453253,0.0
0.0,0.20632622,0.0
0.0,0.46845967,0.0
1.0,0.8727398,1.0
0.0,0.02298561,0.0
0.0,0.25813422,0.0
0.0,0.32480225,0.0
1.0,0.9706003,1.0
1.0,0.7377945,1.0
0.0,0.4146977,0.0
0.0,0.3335047,0.0
0.0,0.24917236,0.0
0.0,0.6095154,1.0
0.0,0.38733402,0.0
1.0,0.39440483,0.0
1.0,0.6212016,1.0
1.0,0.42541713,0.0
1.0,0.56721044,1.0
0.0,0.6109106,1.0
0.0,0.33220538,0.0
1.0,0.7087771,1.0
0.0,0.3288101,0.0
0.0,0.5582614,1.0
0.0,0.4172706,0.0
1.0,0.819778,1.0
1.0,0.6885794,1.0
0.0,0.030215012,0.0
1.0,0.21863467,0.0
1.0,0.7162627,1.0
0.0,0.32326686,0.0
0.0,0.24748716,0.0
1.0,0.922666,1.0
1.0,0.572215,1.0
1.0,0.9773367,1.0
1.0,0.9850605,1.0
1.0,0.8873351,1.0
0.0,0.48822707,0.0
1.0,0.8915822,1.0
1.0,0.5839475,1.0
0.0,0.65649027,1.0
0.0,0.3613593,0.0
1.0,0.95939356,1.0
0.0,0.656878,1.0
0.0,0.3423934,0.0
1.0,0.9026806,1.0
1.0,0.9226526,1.0
0.0,0.3737103,0.0
1.0,0.9468538,1.0
1.0,0.17705326,0.0
1.0,0.62114346,1.0
0.0,0.21199268,0.0
1.0,0.55084,1.0
1.0,0.9819406,1.0
0.0,0.442304,0.0
1.0,0.865957,1.0
0.0,0.4154876,0.0
0.0,0.5016157,1.0
1.0,0.9775115,1.0
0.0,0.03347965,0.0
0.0,0.16682959,0.0
1.0,0.91028565,1.0
1.0,0.5011493,1.0
1.0,0.9400115,1.0
1.0,0.46302086,0.0
0.0,0.5666951,1.0
1.0,0.2898421,0.0
0.0,0.25582898,0.0
1.0,0.3098364,0.0
0.0,0.09667866,0.0
1.0,0.35596207,0.0
1.0,0.94070005,1.0
1.0,0.91504526,1.0
1.0,0.09020139,0.0
1.0,0.5748409,1.0
0.0,0.5203395,1.0
0.0,0.27329046,0.0
0.0,0.1629934,0.0
1.0,0.54847294,1.0
0.0,0.018981548,0.0
1.0,0.6754485,1.0
1.0,0.81784195,1.0
0.0,0.66669136,1.0
0.0,0.30401972,0.0
0.0,0.7449044,1.0
0.0,0.0436439,0.0
0.0,0.0341342,0.0
0.0,0.21106678,0.0
1.0,0.745758,1.0
1.0,0.12127035,0.0
0.0,0.21517558,0.0
0.0,0.29534915,0.0
1.0,0.57069945,1.0
0.0,0.003900399,0.0
0.0,0.4303311,0.0
0.0,0.5464563,1.0
1.0,0.37950316,0.0
0.0,0.03208091,0.0
0.0,0.15197794,0.0
1.0,0.53031886,1.0
1.0,0.993357,1.0
1.0,0.3815113,0.0
1.0,0.51248723,1.0
1.0,0.4712194,0.0
1.0,0.9652624,1.0
1.0,0.35151345,0.0
1.0,0.9800362,1.0
1.0,0.672832,1.0
1.0,0.5022769,1.0
1.0,0.9159627,1.0
1.0,0.56542826,1.0
1.0,0.46204224,0.0
1.0,0.28899825,0.0
0.0,0.22357835,0.0
0.0,0.29904702,0.0
1.0,0.7610744,1.0
1.0,0.6991755,1.0
0.0,0.77734613,1.0
0.0,0.5932046,1.0
0.0,0.0605882,0.0
0.0,0.68864876,1.0
0.0,0.26975697,0.0
1.0,0.71079636,1.0
0.0,0.41222462,0.0
1.0,0.57718396,1.0
1.0,0.92903775,1.0
1.0,0.6225985,1.0
0.0,0.47529796,0.0
1.0,0.15474771,0.0
0.0,0.23160835,0.0
0.0,0.08424408,0.0
0.0,0.53603125,1.0
1.0,0.7061097,1.0
1.0,0.95067585,1.0
1.0,0.99083835,1.0
0.0,0.19448353,0.0
0.0,0.012918028,0.0
0.0,0.65100455,1.0
1.0,0.9073781,1.0
1.0,0.26970252,0.0
0.0,0.057254147,0.0
1.0,0.9809724,1.0
1.0,0.30199242,0.0
0.0,0.012368975,0.0
0.0,0.029820846,0.0
1.0,0.8940438,1.0
1.0,0.4712401,0.0
1.0,0.6870694,1.0
0.0,0.24263942,0.0
1.0,0.3812672,0.0
1.0,0.57072204,1.0
1.0,0.7671437,1.0
1.0,0.7531689,1.0
1.0,0.8709216,1.0
0.0,0.078266054,0.0
0.0,0.95224476,1.0
0.0,0.06640029,0.0
0.0,0.9247236,1.0
0.0,0.13389671,0.0
0.0,0.26644298,0.0
0.0,0.24166834,0.0
1.0,0.33939406,0.0
0.0,0.17492555,0.0
0.0,0.37334168,0.0
0.0,0.08014206,0.0
1.0,0.9770308,1.0
0.0,0.64291865,1.0
0.0,0.0049063414,0.0
1.0,0.7821149,1.0
1.0,0.35229862,0.0
1.0,0.3205586,0.0
0.0,0.33517417,0.0
0.0,0.73620343,1.0
0.0,0.6571671,1.0
1.0,0.53508496,1.0
1.0,0.9666825,1.0
0.0,0.21436541,0.0
0.0,0.14635056,0.0
1.0,0.9463493,1.0
0.0,0.09538557,0.0
0.0,0.27369508,0.0
1.0,0.9112285,1.0
1.0,0.8839668,1.0
0.0,0.34176618,0.0
0.0,0.34660515,0.0
0.0,0.43443492,0.0
0.0,0.5311793,1.0
1.0,0.5076616,1.0
1.0,0.9035008,1.0
1.0,0.43231806,0.0
1.0,0.99258184,1.0
1.0,0.9057319,1.0
0.0,0.4709338,0.0
0.0,0.5771211,1.0
1.0,0.69082576,1.0
1.0,0.50907874,1.0
0.0,0.5110739,1.0
1.0,0.738878,1.0
0.0,0.31117114,0.0
1.0,0.42304575,0.0
1.0,0.4108341,0.0
0.0,0.34889817,0.0
0.0,0.14451198,0.0
0.0,0.20333575,0.0
1.0,0.796173,1.0
1.0,0.5330376,1.0
1.0,0.67791814,1.0
1.0,0.8751646,1.0
0.0,0.25842685,0.0
0.0,0.45522878,0.0
1.0,0.6898627,1.0
1.0,0.7270073,1.0
0.0,0.4207166,0.0
0.0,0.013761153,0.0
1.0,0.9111097,1.0
0.0,0.40417054,0.0
0.0,0.5647999,1.0
0.0,0.006568097,0.0
0.0,0.14147817,0.0
0.0,0.0035871745,0.0
0.0,0.03978321,0.0
0.0,0.31285265,0.0
0.0,0.030441975,0.0
0.0,0.33648124,0.0
0.0,0.38823733,0.0
1.0,0.65899724,1.0
1.0,0.9836362,1.0
0.0,0.93140864,1.0
1.0,0.80860054,1.0
1.0,0.7428088,1.0
0.0,0.29819384,0.0
0.0,0.18009779,0.0
1.0,0.70122063,1.0
1.0,0.7256078,1.0
1.0,0.35687846,0.0
1.0,0.43402258,0.0
0.0,0.03619937,0.0
1.0,0.40782347,0.0
1.0,0.97480595,1.0
1.0,0.91349506,1.0
1.0,0.7960756,1.0
1.0,0.65161717,1.0
0.0,0.21541615,0.0
0.0,0.008764403,0.0
1.0,0.39473352,0.0
0.0,0.66444117,1.0
0.0,0.069651805,0.0
1.0,0.14120077,0.0
0.0,0.32000744,0.0
1.0,0.5369214,1.0
1.0,0.748672,1.0
1.0,0.86221397,1.0
0.0,0.35492074,0.0
1.0,0.5283276,1.0
0.0,0.50557977,1.0
0.0,0.38573703,0.0
1.0,0.51005137,1.0
1.0,0.56177264,1.0
0.0,0.25303456,0.0
0.0,0.5158751,1.0
1.0,0.35896018,0.0
0.0,0.02159677,0.0
0.0,0.7774379,1.0
0.0,0.28060344,0.0
0.0,0.039152775,0.0
0.0,0.14347108,0.0
1.0,0.93802094,1.0
1.0,0.62389886,1.0
1.0,0.35183164,0.0
1.0,0.6586542,1.0
0.0,0.5311312,1.0
1.0,0.9247258,1.0
0.0,0.5162111,1.0
0.0,0.49897885,0.0
1.0,0.15680236,0.0
1.0,0.38418272,0.0
1.0,0.30655408,0.0
1.0,0.6153722,1.0
1.0,0.5014634,1.0
0.0,0.082569115,0.0
0.0,0.28694177,0.0
1.0,0.3813008,0.0
0.0,0.012573648,0.0
0.0,0.3731465,0.0
1.0,0.82488674,1.0
0.0,0.15342593,0.0
0.0,0.72538775,1.0
0.0,0.6182106,1.0
1.0,0.9916319,1.0
1.0,0.3040341,0.0
1.0,0.3796392,0.0
1.0,0.6204715,1.0
1.0,0.95955354,1.0
1.0,0.93434656,1.0
1.0,0.75150764,1.0
1.0,0.89481723,1.0
1.0,0.94072956,1.0
0.0,0.13014273,0.0
0.0,0.30289122,0.0
0.0,0.3503452,0.0
1.0,0.85069203,1.0
1.0,0.17727886,0.0
1.0,0.5139658,1.0
0.0,0.36284176,0.0
1.0,0.62932825,1.0
0.0,0.3142979,0.0
1.0,0.62619925,1.0
0.0,0.8949185,1.0
0.0,0.3647255,0.0
0.0,0.2393462,0.0
1.0,0.53292114,1.0
0.0,0.19220209,0.0
1.0,0.7424394,1.0
1.0,0.82708985,1.0
1.0,0.9860101,1.0
0.0,0.8364684,1.0
0.0,0.62000555,1.0
0.0,0.23694566,0.0
1.0,0.856955,1.0
0.0,0.7425856,1.0
0.0,0.36266476,0.0
0.0,0.66558254,1.0
